ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
000951.SZ,20250630,汽车制造业,I,26161569226.76,1962034062.14,24199535164.62,CNY
000951.SZ,20250630,中国大陆,D,26161569226.76,1962034062.14,24199535164.62,CNY
000951.SZ,20250630,其他业务,P,37627547.31,27319018.32,10308528.99,CNY
000951.SZ,20250630,配件,P,5368078796.09,505602229.7,4862476566.39,CNY
000951.SZ,20250630,整车,P,20755862883.36,1429112814.12,19326750069.24,CNY
000951.SZ,20250630,配件,P,5368078796.09,505602229.7,4862476566.39,CNY
000951.SZ,20250630,中国大陆,D,26161569226.76,1962034062.14,24199535164.62,CNY
000951.SZ,20250630,整车,P,20755862883.36,1429112814.12,19326750069.24,CNY
000951.SZ,20250630,汽车制造业,I,26161569226.76,1962034062.14,24199535164.62,CNY
000951.SZ,20250630,其他业务,P,37627547.31,27319018.32,10308528.99,CNY
000951.SZ,20241231,中国大陆,D,44929090605.88,3900608192.6,41028482413.28,CNY
000951.SZ,20241231,配件,P,8906609061.28,1220239827.89,7686369233.39,CNY
000951.SZ,20241231,经销,455006000,44929090605.88,3900608192.6,41028482413.28,CNY
000951.SZ,20241231,汽车制造业,I,44929090605.88,3900608192.6,41028482413.28,CNY
000951.SZ,20241231,其他业务,P,88927760.77,72967576.21,15960184.56,CNY
000951.SZ,20241231,整车,P,35933553783.83,2607400788.5,33326152995.33,CNY
000951.SZ,20240630,汽车制造业,I,24400520664.24,1828703498.2,22571817166.04,CNY
000951.SZ,20240630,整车,P,19315393816.27,1169614597.25,18145779219.02,CNY
000951.SZ,20240630,中国大陆,D,24400520664.24,1828703498.2,22571817166.04,CNY
000951.SZ,20240630,配件,P,5037219757.78,624755910.05,4412463847.73,CNY
000951.SZ,20240630,其他业务,P,47907090.19,34332990.9,13574099.29,CNY
000951.SZ,20231231,租赁收入,P,451262.55,,,CNY
000951.SZ,20231231,汽车制造业,I,42069952949.61,3301643784.99,38768309164.62,CNY
000951.SZ,20231231,整车,P,33959172080.06,2188741889.04,31770430191.02,CNY
000951.SZ,20231231,其他产品销售,P,100311059.56,,,CNY
000951.SZ,20231231,配件,P,8010018547.44,1042983046.31,6967035501.13,CNY
000951.SZ,20231231,其他产品销售,P,100762322.11,69918849.64,30843472.47,CNY
000951.SZ,20231231,中国大陆,D,42069952949.61,3301643784.99,38768309164.62,CNY
000951.SZ,20231231,其他业务,P,100762322.11,69918849.64,30843472.47,CNY
000951.SZ,20230630,配件,P,4451799194.51,408728033.49,4043071161.02,CNY
000951.SZ,20230630,整车,P,15678455324.19,1103687247.36,14574768076.83,CNY
000951.SZ,20230630,中国大陆,D,20187198581.77,1544426617.67,18642771964.1,CNY
000951.SZ,20230630,其他业务,P,56944063.07,32011336.82,24932726.25,CNY
000951.SZ,20230630,汽车制造业,I,20187198581.77,1544426617.67,18642771964.1,CNY
000951.SZ,20221231,汽车制造业,I,28822442261.29,1780864385.65,27041577875.64,CNY
000951.SZ,20221231,租赁收入,P,1121663.87,,,CNY
000951.SZ,20221231,整车,P,22642685139.07,785072197.07,21857612942.0,CNY
000951.SZ,20221231,中国大陆,D,28822442261.29,1780864385.65,27041577875.64,CNY
000951.SZ,20221231,配件,P,6110887559.2,955637105.72,5155250453.48,CNY
000951.SZ,20221231,其他产品销售,P,67747899.15,,,CNY
000951.SZ,20220630,其他业务,P,32388999.07,24942282.83,7446716.24,CNY
000951.SZ,20220630,汽车制造业,I,15331182074.24,1130720690.9,14200461383.34,CNY
000951.SZ,20220630,中国大陆,D,15331182074.24,1130720690.9,14200461383.34,CNY
000951.SZ,20220630,整车,P,12018791499.17,726430693.11,11292360806.06,CNY
000951.SZ,20220630,配件,P,3280001576.0,379347714.96,2900653861.04,CNY
000951.SZ,20211231,中国大陆,D,56099174003.11,4141859440.41,51957314562.7,CNY
000951.SZ,20211231,配件,P,8193209650.05,1231842027.76,6961367622.29,CNY
000951.SZ,20211231,整车,P,47763536592.3,2835568753.53,44927967838.77,CNY
000951.SZ,20211231,汽车制造业,I,56099174003.11,4141859440.41,51957314562.7,CNY
000951.SZ,20211231,其他产品销售,P,142427760.76,74448659.12,67979101.64,CNY
000951.SZ,20210630,配件,P,4986444978.46,813385211.4,4173059767.06,CNY
