ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
001211.SZ,20250630,砧板,P,159172356.24,52467524.14,106704832.1,CNY
001211.SZ,20250630,其他业务,P,4246417.05,2374667.92,1871749.13,CNY
001211.SZ,20250630,签类,P,23525826.97,6140375.29,17385451.68,CNY
001211.SZ,20250630,其他主营业务,P,258371748.43,90584745.67,167787002.76,CNY
001211.SZ,20250630,餐厨用具,I,689954922.61,235130662.53,454824260.08,CNY
001211.SZ,20250630,筷子,P,99043401.74,40377480.32,58665921.42,CNY
001211.SZ,20250630,中国大陆,D,470653512.04,160304008.26,310349503.78,CNY
001211.SZ,20250630,国外,D,219301410.57,74826654.27,144474756.3,CNY
001211.SZ,20250630,其他产品,P,86678974.83,22764142.59,63914832.24,CNY
001211.SZ,20250630,勺铲,P,58916197.35,20421726.6,38494470.75,CNY
001211.SZ,20241231,筷子,P,229057054.77,92682936.14,136374118.63,CNY
001211.SZ,20241231,中国大陆,D,1009328481.9,285265527.18,724062954.72,CNY
001211.SZ,20241231,砧板,P,310350500.15,105944852.63,204405647.52,CNY
001211.SZ,20241231,线上,455006000,386603248.77,191664357.29,194938891.48,CNY
001211.SZ,20241231,其他主营业务,P,485152967.79,153606245.55,331546722.24,CNY
001211.SZ,20241231,国外,D,358658289.76,135820159.99,222838129.77,CNY
001211.SZ,20241231,线下,455006000,981383522.89,229421329.88,751962193.01,CNY
001211.SZ,20241231,其他业务,P,7364433.18,1127028.7,6237404.48,CNY
001211.SZ,20241231,勺铲,P,101609132.36,35189875.38,66419256.98,CNY
001211.SZ,20241231,餐厨用具,I,1367986771.66,421085687.17,946901084.49,CNY
001211.SZ,20241231,签类,P,55984078.06,14475221.17,41508856.89,CNY
001211.SZ,20241231,其他产品,P,178468605.35,18059527.6,160409077.75,CNY
001211.SZ,20240630,中国大陆,D,436276305.45,130194758.63,306081546.82,CNY
001211.SZ,20240630,竹炭,P,38535933.86,3031275.62,35504658.24,CNY
001211.SZ,20240630,签类,P,26312601.24,8535016.55,17777584.69,CNY
001211.SZ,20240630,其他主营业务,P,191407266.82,70115591.64,121291675.18,CNY
001211.SZ,20240630,国外,D,172006012.66,56554617.27,115451395.39,CNY
001211.SZ,20240630,笋,P,52404321.06,6725239.58,45679081.48,CNY
001211.SZ,20240630,餐厨用具,I,608282318.11,186749375.9,421532942.21,CNY
001211.SZ,20240630,勺铲,P,42670356.68,14272980.73,28397375.95,CNY
001211.SZ,20240630,砧板,P,154819546.22,44264593.25,110554952.97,CNY
001211.SZ,20240630,其他业务,P,2660488.1,105370.72,2555117.38,CNY
001211.SZ,20240630,筷子,P,99471804.13,39699307.81,59772496.32,CNY
001211.SZ,20231231,其他业务,P,5001880.57,-987436.74,5989317.31,CNY
001211.SZ,20231231,餐厨用具,I,1010782147.91,330271953.11,680510194.8,CNY
001211.SZ,20231231,中国大陆,D,793236792.39,232909473.89,560327318.5,CNY
001211.SZ,20231231,其他主营业务,P,354955834.9,120745984.88,234209850.02,CNY
001211.SZ,20231231,签类,P,52438287.08,17165020.34,35273266.74,CNY
001211.SZ,20231231,其他收入-产品,P,5001880.57,-987436.74,5989317.31,CNY
001211.SZ,20231231,勺铲,P,91201613.9,34248053.79,56953560.11,CNY
001211.SZ,20231231,其他业务收入,P,5001880.57,-987436.74,5989317.31,CNY
001211.SZ,20231231,筷子,P,201660854.68,77953539.3,123707315.38,CNY
001211.SZ,20231231,砧板,P,257249639.96,77858665.51,179390974.45,CNY
001211.SZ,20231231,国外,D,217545355.52,97362479.22,120182876.3,CNY
001211.SZ,20231231,其他产品,P,48274036.82,3288126.03,44985910.79,CNY
001211.SZ,20230630,砧板,P,108906152.99,34108099.82,74798053.17,CNY
001211.SZ,20230630,勺铲,P,42741324.09,16421446.65,26319877.44,CNY
001211.SZ,20230630,其他主营业务,P,140837777.79,45241181.32,95596596.47,CNY
001211.SZ,20230630,签类,P,24542286.83,8696027.41,15846259.42,CNY
001211.SZ,20230630,餐厨用具,I,413812328.51,141129366.48,272682962.03,CNY
001211.SZ,20230630,中国大陆,D,328761724.75,116087735.24,212673989.51,CNY
001211.SZ,20230630,其他业务,P,9467179.93,1095907.29,8371272.64,CNY
001211.SZ,20230630,国外,D,85050603.76,25041631.24,60008972.52,CNY
001211.SZ,20230630,筷子,P,87317606.88,35566703.99,51750902.89,CNY
001211.SZ,20221231,其他业务,P,5110162.1,1362207.55,3747954.55,CNY
001211.SZ,20221231,筷子,P,243715247.82,96129737.75,147585510.07,CNY
001211.SZ,20221231,砧板,P,310711827.8,86995135.22,223716692.58,CNY
001211.SZ,20221231,签类,P,57750404.11,19990322.06,37760082.05,CNY
001211.SZ,20221231,餐厨用具,I,955259631.9,316728219.84,638531412.06,CNY
001211.SZ,20221231,中国大陆,D,796048559.15,257327783.85,538720775.3,CNY
001211.SZ,20221231,国外,D,159211072.75,59400435.99,99810636.76,CNY
001211.SZ,20221231,勺铲,P,94361159.65,36236061.29,58125098.36,CNY
001211.SZ,20221231,其他主营业务,P,243610830.42,76014755.97,167596074.45,CNY
001211.SZ,20220630,其他业务,P,2520030.93,,,CNY
001211.SZ,20220630,筷子,P,95840621.38,35463974.5,60376646.88,CNY
001211.SZ,20220630,砧板,P,132849683.39,35524519.79,97325163.6,CNY
001211.SZ,20220630,签类,P,25432894.94,,,CNY
001211.SZ,20220630,勺铲,P,37383244.59,,,CNY
001211.SZ,20220630,其他主营业务,P,94271947.93,37065866.85,57206081.08,CNY
001211.SZ,20220630,餐厨用具,I,388298423.16,136795896.68,251502526.48,CNY
001211.SZ,20220630,国外,D,75969152.68,22010033.1,53959119.58,CNY
001211.SZ,20220630,中国大陆,D,312329270.48,114785863.58,197543406.9,CNY
001211.SZ,20211231,其他业务,P,2969055.05,1469091.49,1499963.56,CNY
001211.SZ,20211231,餐厨用具,I,975706801.88,361034422.86,614672379.02,CNY
001211.SZ,20211231,筷子,P,298680764.7,127086407.25,171594357.45,CNY
001211.SZ,20211231,砧板,P,328953206.3,111269624.35,217683581.95,CNY
001211.SZ,20211231,签类,P,59273836.82,25862362.79,33411474.03,CNY
001211.SZ,20211231,勺铲,P,102659859.78,38890441.61,63769418.17,CNY
