ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300911.SZ,20250630,其他主营业务,P,58140069.76,24171326.9,33968742.86,CNY
300911.SZ,20250630,集成灶,P,101858304.33,24303415.32,77554889.01,CNY
300911.SZ,20250630,算力业务收入,P,14477645.3,-23943102.53,38420747.83,CNY
300911.SZ,20250630,直销,455006000,50593707.02,-10817618.97,61411325.99,CNY
300911.SZ,20250630,经销,455006000,123882312.37,35349258.66,88533053.71,CNY
300911.SZ,20250630,中国大陆,D,174476019.39,24531639.69,149944379.7,CNY
300911.SZ,20250630,其他主营业务,P,58140069.76,24171326.9,33968742.86,CNY
300911.SZ,20250630,集成灶,P,101858304.33,24303415.32,77554889.01,CNY
300911.SZ,20250630,算力业务收入,P,14477645.3,-23943102.53,38420747.83,CNY
300911.SZ,20250630,直销,455006000,50593707.02,-10817618.97,61411325.99,CNY
300911.SZ,20250630,经销,455006000,123882312.37,35349258.66,88533053.71,CNY
300911.SZ,20250630,中国大陆,D,174476019.39,24531639.69,149944379.7,CNY
300911.SZ,20250630,其他主营业务,P,58140069.76,24171326.9,33968742.86,CNY
300911.SZ,20250630,集成灶,P,101858304.33,24303415.32,77554889.01,CNY
300911.SZ,20250630,算力业务收入,P,14477645.3,-23943102.53,38420747.83,CNY
300911.SZ,20250630,直销,455006000,50593707.02,-10817618.97,61411325.99,CNY
300911.SZ,20250630,经销,455006000,123882312.37,35349258.66,88533053.71,CNY
300911.SZ,20250630,中国大陆,D,174476019.39,24531639.69,149944379.7,CNY
300911.SZ,20250630,其他主营业务,P,58140069.76,24171326.9,33968742.86,CNY
300911.SZ,20250630,集成灶,P,101858304.33,24303415.32,77554889.01,CNY
300911.SZ,20250630,算力业务收入,P,14477645.3,-23943102.53,38420747.83,CNY
300911.SZ,20250630,直销,455006000,50593707.02,-10817618.97,61411325.99,CNY
300911.SZ,20250630,经销,455006000,123882312.37,35349258.66,88533053.71,CNY
300911.SZ,20250630,中国大陆,D,174476019.39,24531639.69,149944379.7,CNY
300911.SZ,20241231,中国大陆,D,702795457.15,279108017.45,423687439.7,CNY
300911.SZ,20241231,其他主营业务,P,114896743.08,32872946.9,82023796.18,CNY
300911.SZ,20241231,集成灶,P,587898714.07,246235070.55,341663643.52,CNY
300911.SZ,20241231,经销,455006000,493054500.57,187816250.71,305238249.86,CNY
300911.SZ,20241231,直销,455006000,209740956.58,91291766.74,118449189.84,CNY
300911.SZ,20241231,家电厨卫,I,702795457.15,279108017.45,423687439.7,CNY
300911.SZ,20240630,其他主营业务,P,39990482.99,7746458.7,32244024.29,CNY
300911.SZ,20240630,集成灶,P,302748875.84,141624920.22,161123955.62,CNY
300911.SZ,20240630,中国大陆,D,342739358.83,149371378.92,193367979.91,CNY
300911.SZ,20231231,家电厨卫,I,1227258178.24,597238330.19,630019848.05,CNY
300911.SZ,20231231,中国大陆,D,1227258178.24,597238330.19,630019848.05,CNY
300911.SZ,20231231,其他主营业务,P,131842984.97,50272772.53,81570212.44,CNY
300911.SZ,20231231,集成灶,P,1095415193.27,546965557.66,548449635.61,CNY
300911.SZ,20230630,集成灶,P,549990287.85,292594816.86,257395470.99,CNY
300911.SZ,20230630,其他主营-其他,P,66723858.99,25454351.19,41269507.8,CNY
300911.SZ,20230630,中国大陆,D,616714146.84,318049168.05,298664978.79,CNY
300911.SZ,20221231,其他主营-其他,P,113373485.03,32303519.92,81069965.11,CNY
300911.SZ,20221231,中国大陆,D,1275600748.02,594799206.61,680801541.41,CNY
300911.SZ,20221231,国外,D,148842.11,14669.73,134172.38,CNY
300911.SZ,20221231,家电厨卫,I,1275749590.13,594813876.34,680935713.79,CNY
300911.SZ,20221231,集成灶,P,1162376105.1,562510356.42,599865748.68,CNY
300911.SZ,20220630,其他主营-其他,P,54181500.61,16543314.49,37638186.12,CNY
300911.SZ,20220630,中国大陆,D,610067265.23,,,CNY
300911.SZ,20220630,集成灶,P,555885764.62,267953430.94,287932333.68,CNY
300911.SZ,20211231,家电厨卫,I,1229657233.37,550086678.44,679570554.93,CNY
300911.SZ,20211231,集成灶,P,1126185295.41,528588270.82,597597024.59,CNY
300911.SZ,20211231,其他主营-其他,P,103471937.96,21498407.62,81973530.34,CNY
300911.SZ,20211231,中国大陆,D,1223023312.2,548994431.59,674028880.61,CNY
300911.SZ,20211231,国外,D,6633921.17,1092246.85,5541674.32,CNY
300911.SZ,20210630,集成灶,P,462291589.84,223921739.62,238369850.22,CNY
300911.SZ,20210630,其他主营-其他,P,38549968.38,6699866.98,31850101.4,CNY
300911.SZ,20210630,中国大陆,D,497356924.5,,,CNY
300911.SZ,20210630,国外,D,3484633.72,,,CNY
300911.SZ,20201231,家电厨卫,I,716349407.78,326576186.72,389773221.06,CNY
300911.SZ,20201231,集成灶,P,643028949.05,297674976.35,345353972.7,CNY
300911.SZ,20201231,中国大陆,D,709894664.55,325512532.59,384382131.96,CNY
300911.SZ,20201231,其他主营-其他,P,73320458.73,28901210.37,44419248.36,CNY
300911.SZ,20201231,国外,D,6454743.23,1063654.13,5391089.1,CNY
300911.SZ,20200630,其他业务(地区),D,5617151.25,,,CNY
300911.SZ,20200630,其他业务,P,5617251.25,1245962.6,4371288.65,CNY
300911.SZ,20200630,中国大陆,D,252492700.0,,,CNY
300911.SZ,20200630,吸油烟机,P,3376600.0,913700.0,2462900.0,CNY
300911.SZ,20200630,集成水槽,P,9094700.0,,,CNY
300911.SZ,20200630,集成灶,P,238916300.0,111254500.0,127661800.0,CNY
300911.SZ,20200630,其他主营-其他,P,659000.0,,,CNY
300911.SZ,20200630,油烟机,P,3376600.0,913700.0,2462900.0,CNY
300911.SZ,20200630,国外,D,2578900.0,,,CNY
300911.SZ,20200630,烤箱,P,1512400.0,,,CNY
300911.SZ,20200630,燃气灶,P,1512500.0,503900.0,1008600.0,CNY
300911.SZ,20191231,其他业务(地区),D,9304732.35,,,CNY
300911.SZ,20191231,中国大陆,D,632671600.0,,,CNY
300911.SZ,20191231,吸油烟机,P,10667800.0,2494000.0,8173800.0,CNY
300911.SZ,20191231,国外,D,12964300.0,,,CNY
300911.SZ,20191231,集成水槽,P,28829300.0,,,CNY
300911.SZ,20191231,集成灶,P,584556100.0,260661900.0,323894200.0,CNY
300911.SZ,20191231,其他业务,P,9304732.35,2313578.83,6991153.52,CNY
300911.SZ,20191231,其他主营-其他,P,5479800.0,,,CNY
300911.SZ,20191231,油烟机,P,10667800.0,2494000.0,8173800.0,CNY
300911.SZ,20191231,烤箱,P,6465500.0,,,CNY
300911.SZ,20191231,燃气灶,P,9637400.0,1595200.0,8042200.0,CNY
300911.SZ,20190630,其他主营业务,P,18521900.0,6389500.0,12132400.0,CNY
300911.SZ,20190630,其他业务,P,4265955.06,1314058.95,2951896.11,CNY
300911.SZ,20190630,其他业务(地区),D,4265955.06,,,CNY
300911.SZ,20190630,中国大陆,D,249828600.0,,,CNY
300911.SZ,20190630,吸油烟机,P,5964900.0,1572000.0,4392900.0,CNY
300911.SZ,20190630,国外,D,8134900.0,,,CNY
300911.SZ,20190630,燃气灶,P,6129600.0,1066900.0,5062700.0,CNY
300911.SZ,20190630,集成灶,P,227347100.0,95937300.0,131409800.0,CNY
300911.SZ,20190630,油烟机,P,5964900.0,1572000.0,4392900.0,CNY
300911.SZ,20181231,其他业务(地区),D,11479231.3,,,CNY
300911.SZ,20181231,其他主营-其他,P,6967800.0,,,CNY
300911.SZ,20181231,中国大陆,D,578364800.0,,,CNY
300911.SZ,20181231,吸油烟机,P,21999800.0,4655400.0,17344400.0,CNY
300911.SZ,20181231,国外,D,24615100.0,,,CNY
300911.SZ,20181231,烤箱,P,12903400.0,,,CNY
300911.SZ,20181231,燃气灶,P,14259700.0,2823400.0,11436300.0,CNY
300911.SZ,20181231,集成水槽,P,18866500.0,,,CNY
300911.SZ,20181231,集成灶,P,527982700.0,213727400.0,314255300.0,CNY
300911.SZ,20181231,油烟机,P,21999800.0,4655400.0,17344400.0,CNY
300911.SZ,20181231,其他业务,P,11479231.3,2290528.36,9188702.94,CNY
300911.SZ,20171231,其他业务,P,7439374.73,2652384.32,4786990.41,CNY
300911.SZ,20171231,其他业务(地区),D,7439374.73,,,CNY
300911.SZ,20171231,其他主营-其他,P,6388700.0,,,CNY
300911.SZ,20171231,中国大陆,D,442867300.0,,,CNY
300911.SZ,20171231,吸油烟机,P,25622800.0,6538700.0,19084100.0,CNY
300911.SZ,20171231,国外,D,28932200.0,,,CNY
300911.SZ,20171231,烤箱,P,14597400.0,,,CNY
300911.SZ,20171231,集成水槽,P,14620800.0,,,CNY
300911.SZ,20171231,集成灶,P,391071800.0,167561400.0,223510400.0,CNY
300911.SZ,20171231,油烟机,P,25622800.0,6538700.0,19084100.0,CNY
300911.SZ,20171231,燃气灶,P,19498000.0,4568100.0,14929900.0,CNY
300911.SZ,20161231,其他主营业务,P,18449800.0,6669500.0,11780300.0,CNY
300911.SZ,20161231,其他业务,P,5558504.95,1719369.12,3839135.83,CNY
300911.SZ,20161231,其他业务(地区),D,5558604.95,,,CNY
300911.SZ,20161231,中国大陆,D,289134700.0,,,CNY
300911.SZ,20161231,吸油烟机,P,34999400.0,8692100.0,26307300.0,CNY
300911.SZ,20161231,国外,D,37203600.0,,,CNY
300911.SZ,20161231,燃气灶,P,24650000.0,5539200.0,19110800.0,CNY
300911.SZ,20161231,集成灶,P,248239200.0,109149400.0,139089800.0,CNY
