ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600938.SH,20250630,中国大陆,D,130661000000.0,,,CNY
600938.SH,20250630,其他业务,P,4805000000.0,-168000000.0,4973000000.0,CNY
600938.SH,20250630,贸易,P,31058000000.0,3251000000.0,27807000000.0,CNY
600938.SH,20250630,油气销售,P,171745000000.0,107923000000.0,63822000000.0,CNY
600938.SH,20250630,国外,D,76947000000.0,,,CNY
600938.SH,20250630,中国大陆,D,130661000000.0,,,CNY
600938.SH,20250630,其他业务,P,4805000000.0,-168000000.0,4973000000.0,CNY
600938.SH,20250630,贸易,P,31058000000.0,3251000000.0,27807000000.0,CNY
600938.SH,20250630,油气销售,P,171745000000.0,107923000000.0,63822000000.0,CNY
600938.SH,20250630,国外,D,76947000000.0,,,CNY
600938.SH,20241231,其他业务,P,9749000000.0,-1535000000.0,11284000000.0,CNY
600938.SH,20241231,国外,D,152441000000.0,,,CNY
600938.SH,20241231,贸易,P,55142000000.0,5107000000.0,50035000000.0,CNY
600938.SH,20241231,油气销售,P,355615000000.0,221941000000.0,133674000000.0,CNY
600938.SH,20241231,中国大陆,D,268065000000.0,,,CNY
600938.SH,20240630,中国大陆,D,140787000000.0,,,CNY
600938.SH,20240630,国外,D,85983000000.0,,,CNY
600938.SH,20240630,其他业务,P,5029000000.0,-1431000000.0,6460000000.0,CNY
600938.SH,20240630,贸易,P,36629000000.0,2867000000.0,33762000000.0,CNY
600938.SH,20240630,油气销售,P,185112000000.0,120372000000.0,64740000000.0,CNY
600938.SH,20231231,中国大陆,D,256779000000.0,,,CNY
600938.SH,20231231,其他业务,P,9434000000.0,406000000.0,9028000000.0,CNY
600938.SH,20231231,油气销售,P,327867000000.0,202051000000.0,125816000000.0,CNY
600938.SH,20231231,贸易,P,79308000000.0,5358000000.0,73950000000.0,CNY
600938.SH,20231231,其他收入-产品,P,9434000000.0,406000000.0,9028000000.0,CNY
600938.SH,20231231,国外,D,159830000000.0,,,CNY
600938.SH,20231231,其他业务收入,P,9434000000.0,406000000.0,9028000000.0,CNY
600938.SH,20230630,其他业务,P,4814000000.0,103000000.0,4711000000.0,CNY
600938.SH,20230630,国外,D,72031000000.0,,,CNY
600938.SH,20230630,中国大陆,D,120033000000.0,,,CNY
600938.SH,20230630,贸易,P,35564000000.0,2938000000.0,32626000000.0,CNY
600938.SH,20230630,油气销售,P,151686000000.0,95440000000.0,56246000000.0,CNY
600938.SH,20221231,国外,D,152274000000.0,,,CNY
600938.SH,20221231,油气销售,P,352956000000.0,221036000000.0,131920000000.0,CNY
600938.SH,20221231,贸易,P,60433000000.0,3050000000.0,57383000000.0,CNY
600938.SH,20221231,其他业务,P,8841000000.0,-79000000.0,8920000000.0,CNY
600938.SH,20221231,中国大陆,D,269956000000.0,,,CNY
600938.SH,20220630,国外,D,64668000000.0,,,CNY
600938.SH,20220630,其他业务,P,4147000000.0,-314000000.0,4461000000.0,CNY
600938.SH,20220630,油气销售,P,176681000000.0,110523000000.0,66158000000.0,CNY
600938.SH,20220630,中国大陆,D,137687000000.0,,,CNY
600938.SH,20220630,贸易,P,21527000000.0,908000000.0,20619000000.0,CNY
600938.SH,20211231,国外,D,75023369800.0,,,CNY
600938.SH,20211231,中国大陆,D,171088320800.0,,,CNY
600938.SH,20211231,贸易,P,18084122100.0,1443646700.0,16640475400.0,CNY
600938.SH,20211231,其他业务,P,5902168700.0,35267200.0,5866901500.0,CNY
600938.SH,20211231,油气销售,P,222125399800.0,123047338000.0,99078061800.0,CNY
600938.SH,20210630,贸易,P,6369960800.0,118662900.0,6251297900.0,CNY
600938.SH,20210630,其他业务,P,3238136900.0,499413500.0,2738723400.0,CNY
600938.SH,20210630,中国大陆,D,79220501600.0,,,CNY
600938.SH,20210630,国外,D,31012732200.0,,,CNY
600938.SH,20210630,油气销售,P,100625136100.0,53881737800.0,46743398300.0,CNY
600938.SH,20201231,其他业务,P,3640208200.0,-225612600.0,3865820800.0,CNY
600938.SH,20201231,油气销售,P,139601209400.0,57756990600.0,81844218800.0,CNY
600938.SH,20201231,中国大陆,D,111850804100.0,,,CNY
600938.SH,20201231,国外,D,43521867300.0,,,CNY
600938.SH,20201231,贸易,P,12131253800.0,459940400.0,11671313400.0,CNY
600938.SH,20191231,国外,D,82831687700.0,,,CNY
600938.SH,20191231,中国大陆,D,150366868500.0,,,CNY
600938.SH,20191231,油气销售,P,197172590400.0,101813139000.0,95359451400.0,CNY
600938.SH,20191231,贸易,P,30866853400.0,1826798900.0,29040054500.0,CNY
600938.SH,20191231,其他业务,P,5159112400.0,174921700.0,4984190700.0,CNY
600938.SH,20181231,国外,D,79848507800.0,,,CNY
600938.SH,20181231,中国大陆,D,147861707000.0,,,CNY
600938.SH,20181231,贸易,P,35830259200.0,2271890000.0,33558369200.0,CNY
600938.SH,20181231,油气销售,P,186556556800.0,95862395700.0,90694161100.0,CNY
600938.SH,20181231,其他业务,P,5323398800.0,-465248200.0,5788647000.0,CNY
