ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002452.SZ,20250630,华东,D,189129088.77,73311520.22,115817568.55,CNY
002452.SZ,20250630,电力能源设计、服务与总包,I,35141461.25,-1541585.67,36683046.92,CNY
002452.SZ,20250630,输变电设备,I,685627657.29,268240710.55,417386946.74,CNY
002452.SZ,20250630,西北,D,58262211.9,24407183.36,33855028.54,CNY
002452.SZ,20250630,电力勘察设计和工程总包业务,P,35141461.25,-1541585.67,36683046.92,CNY
002452.SZ,20250630,其他主营业务,P,4847821.12,1648610.45,3199210.67,CNY
002452.SZ,20250630,西南,D,113873637.07,31856202.7,82017434.37,CNY
002452.SZ,20250630,输变电设备产品,P,685627657.29,268240710.55,417386946.74,CNY
002452.SZ,20250630,华中,D,198771918.64,62826554.02,135945364.62,CNY
002452.SZ,20250630,新能源发电,P,6537303.62,3771517.48,2765786.14,CNY
002452.SZ,20250630,东北,D,38546476.14,18655923.74,19890552.4,CNY
002452.SZ,20250630,新能源发电(行业),I,6537303.62,3771517.48,2765786.14,CNY
002452.SZ,20250630,其他(行业),I,4847821.12,1648610.45,3199210.67,CNY
002452.SZ,20250630,直销,455006000,732154243.28,272119252.81,460034990.47,CNY
002452.SZ,20250630,华北,D,109726065.6,53918904.52,55807161.08,CNY
002452.SZ,20250630,华南,D,23844845.16,7142964.24,16701880.92,CNY
002452.SZ,20241231,华中,D,409909576.87,174949729.2,234959847.67,CNY
002452.SZ,20241231,其他(行业),I,9988959.61,2350169.07,7638790.54,CNY
002452.SZ,20241231,新能源发电(行业),I,12977488.25,7454129.31,5523358.94,CNY
002452.SZ,20241231,西南,D,199758124.36,59996183.53,139761940.83,CNY
002452.SZ,20241231,电力设计与服务,P,59405809.48,4354276.62,55051532.86,CNY
002452.SZ,20241231,输变电设备产品,P,1657627620.35,676957526.4,980670093.95,CNY
002452.SZ,20241231,输变电设备,I,1657627620.35,676957526.4,980670093.95,CNY
002452.SZ,20241231,西北,D,171394540.61,68130761.42,103263779.19,CNY
002452.SZ,20241231,华北,D,222685786.48,95083226.1,127602560.38,CNY
002452.SZ,20241231,东北,D,107369892.43,41638175.78,65731716.65,CNY
002452.SZ,20241231,直销,455006000,1760159324.22,685558688.97,1074600635.25,CNY
002452.SZ,20241231,其他主营业务,P,9988959.61,2350169.07,7638790.54,CNY
002452.SZ,20241231,华东,D,596940866.26,243920379.34,353020486.92,CNY
002452.SZ,20241231,新能源发电,P,12977488.25,7454129.31,5523358.94,CNY
002452.SZ,20241231,电力能源设计、服务与总包,I,79565256.01,-1203135.81,80768391.82,CNY
