ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688075.SH,20241231,体外诊断试剂,P,540698462.1,211423349.81,329275112.29,CNY
688075.SH,20241231,其它,455006000,4215556.2,1186802.6,3028753.6,CNY
688075.SH,20241231,ODM,455006000,353319785.35,159716596.9,193603188.45,CNY
688075.SH,20241231,国外,D,516103009.42,203900124.73,312202884.69,CNY
688075.SH,20241231,OBM,455006000,183163120.55,50519950.31,132643170.24,CNY
688075.SH,20241231,体外诊断行业,I,540698462.1,211423349.81,329275112.29,CNY
688075.SH,20241231,中国大陆,D,24595452.68,7523225.08,17072227.6,CNY
688075.SH,20231231,体外诊断试剂,P,503357076.78,212911928.03,290445148.75,CNY
688075.SH,20231231,中国大陆,D,44994798.37,-1184896.53,46179694.9,CNY
688075.SH,20231231,国外,D,458362278.41,214096824.56,244265453.85,CNY
688075.SH,20231231,体外诊断行业,I,503357076.78,212911928.03,290445148.75,CNY
688075.SH,20221231,毒品(滥用药物)检测,P,276240749.7,107850671.33,168390078.37,CNY
688075.SH,20221231,传染病检测,P,5851311100.21,4498527903.06,1352783197.15,CNY
688075.SH,20221231,体外诊断行业,I,6165884330.92,4610980376.26,1554903954.66,CNY
688075.SH,20221231,北美洲,D,4610534899.79,3597003923.22,1013530976.57,CNY
688075.SH,20221231,欧洲,D,276047093.32,133663458.08,142383635.24,CNY
688075.SH,20221231,亚洲,D,106137997.75,53998144.47,52139853.28,CNY
688075.SH,20221231,大洋洲,D,1064872420.68,774754576.37,290117844.31,CNY
688075.SH,20221231,其他主营业务,P,10780250.53,-635261.09,11415511.62,CNY
688075.SH,20221231,中国大陆,D,53070783.8,24108734.74,28962049.06,CNY
688075.SH,20221231,妊娠检测,P,13673968.1,251130.89,13422837.21,CNY
688075.SH,20221231,心肌检测,P,4809107.91,2758557.65,2050550.26,CNY
688075.SH,20221231,拉丁美洲,D,34957315.82,19763450.87,15193864.95,CNY
688075.SH,20221231,肿瘤检测系列,P,9069154.47,2227374.41,6841780.06,CNY
688075.SH,20221231,非洲,D,20263819.78,7688088.53,12575731.25,CNY
688075.SH,20221231,其他业务,P,,0.01,-0.01,CNY
688075.SH,20211231,毒品(滥用药物)检测,P,210900318.11,100587278.22,110313039.89,CNY
688075.SH,20211231,传染病检测,P,1346381275.51,930774617.78,415606657.73,CNY
688075.SH,20211231,体外诊断行业,I,1589279102.4,1040098228.2,549180874.2,CNY
688075.SH,20211231,北美洲,D,764484093.46,527013229.3,237470864.16,CNY
688075.SH,20211231,欧洲,D,545099169.56,333031119.39,212068050.17,CNY
688075.SH,20211231,亚洲,D,120755762.21,77623494.58,43132267.63,CNY
688075.SH,20211231,南美洲,D,19062785.02,11954931.24,7107853.78,CNY
688075.SH,20211231,大洋洲,D,86278960.55,60808727.98,25470232.57,CNY
688075.SH,20211231,中国大陆,D,35917371.9,23658218.15,12259153.75,CNY
688075.SH,20211231,其他主营业务,P,12262408.61,3128871.99,9133536.62,CNY
688075.SH,20211231,妊娠检测,P,10053260.09,1401230.2,8652029.89,CNY
688075.SH,20211231,心肌检测,P,3409072.06,2140981.24,1268090.82,CNY
688075.SH,20211231,肿瘤检测系列,P,6272768.02,2065248.77,4207519.25,CNY
688075.SH,20211231,非洲,D,17680959.7,6008507.56,11672452.14,CNY
688075.SH,20210630,毒品(滥用药物)检测,P,101743600.0,45159600.0,56584000.0,CNY
688075.SH,20210630,传染病检测,P,374409200.0,242224400.0,132184800.0,CNY
688075.SH,20210630,其他主营业务,P,7876500.0,3159800.0,4716700.0,CNY
688075.SH,20210630,北美洲,D,77744300.0,,,CNY
688075.SH,20210630,欧洲,D,333480300.0,,,CNY
688075.SH,20210630,亚洲,D,35631900.0,,,CNY
688075.SH,20210630,非洲,D,9037700.0,,,CNY
688075.SH,20210630,南美洲,D,10974000.0,,,CNY
688075.SH,20210630,中国大陆,D,25681600.0,,,CNY
688075.SH,20210630,大洋洲,D,1471700.0,,,CNY
688075.SH,20210630,妊娠检测,P,5305400.0,753300.0,4552100.0,CNY
688075.SH,20210630,心肌检测,P,1812600.0,1075600.0,737000.0,CNY
688075.SH,20210630,肿瘤检测系列,P,2874200.0,943900.0,1930300.0,CNY
688075.SH,20201231,毒品(滥用药物)检测,P,164747900.0,89251700.0,75496200.0,CNY
688075.SH,20201231,传染病检测,P,1010695100.0,810222500.0,200472600.0,CNY
688075.SH,20201231,北美洲,D,343110600.0,,,CNY
688075.SH,20201231,欧洲,D,750697900.0,,,CNY
688075.SH,20201231,亚洲,D,60782300.0,,,CNY
688075.SH,20201231,南美洲,D,16587300.0,,,CNY
688075.SH,20201231,其他主营业务,P,9825400.0,4893200.0,4932200.0,CNY
688075.SH,20201231,中国大陆,D,14501800.0,,,CNY
688075.SH,20201231,大洋洲,D,5630100.0,,,CNY
688075.SH,20201231,妊娠检测,P,6974000.0,2196100.0,4777900.0,CNY
688075.SH,20201231,心肌检测,P,3299000.0,2324400.0,974600.0,CNY
688075.SH,20201231,肿瘤检测系列,P,4224700.0,1866000.0,2358700.0,CNY
