ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300997.SZ,20250630,华中,D,239466921.74,84607197.91,154859723.83,CNY
300997.SZ,20250630,东北,D,23794639.36,6706714.41,17087924.95,CNY
300997.SZ,20250630,华北,D,61787788.43,21202711.75,40585076.68,CNY
300997.SZ,20250630,华南,D,22396791.25,-312145.92,22708937.17,CNY
300997.SZ,20250630,其他业务(行业),I,41946042.43,1177411.07,40768631.36,CNY
300997.SZ,20250630,代销,455006000,35697473.79,11289895.73,24407578.06,CNY
300997.SZ,20250630,其他产品-其他,P,12722900.0,2372600.0,10350300.0,CNY
300997.SZ,20250630,水果类罐头,P,276337561.68,76282431.18,200055130.5,CNY
300997.SZ,20250630,椰子汁,P,362042021.85,123254220.1,238787801.75,CNY
300997.SZ,20250630,罐头食品(行业),I,289060461.32,78655036.36,210405424.96,CNY
300997.SZ,20250630,饮料(行业),I,416697667.97,140916619.95,275781048.02,CNY
300997.SZ,20250630,其他业务(销售模式),455006000,41946042.43,1177411.07,40768631.36,CNY
300997.SZ,20250630,直营及其他模式,455006000,108771182.95,19242503.4,89528679.55,CNY
300997.SZ,20250630,经销模式,455006000,561289472.55,189039257.18,372250215.37,CNY
300997.SZ,20250630,其他业务(地区),D,41946042.43,1177411.07,40768631.36,CNY
300997.SZ,20250630,其他业务,P,41946042.43,1177411.07,40768631.36,CNY
300997.SZ,20250630,华东,D,120125157.23,34337803.27,85787353.96,CNY
300997.SZ,20250630,西南,D,145746668.12,44729756.93,101016911.19,CNY
300997.SZ,20250630,电商,D,39882818.18,10415190.69,29467627.49,CNY
300997.SZ,20250630,西北,D,52557344.98,17884427.27,34672917.71,CNY
300997.SZ,20250630,其他饮料,P,54655600.0,17662400.0,36993200.0,CNY
300997.SZ,20241231,椰子汁,P,963640816.36,387232032.94,576408783.42,CNY
300997.SZ,20241231,水果类罐头,P,627006421.76,181203815.6,445802606.16,CNY
300997.SZ,20241231,华东,D,284228222.75,91217497.58,193010725.17,CNY
300997.SZ,20241231,其他业务(销售模式),455006000,84424762.26,9842929.77,74581832.49,CNY
300997.SZ,20241231,西南,D,337224792.76,119159082.42,218065710.34,CNY
300997.SZ,20241231,罐头食品(行业),I,664909508.09,188068500.51,476841007.58,CNY
300997.SZ,20241231,经销模式,455006000,1510461762.45,559294027.99,951167734.46,CNY
300997.SZ,20241231,其他业务,P,84424762.26,9842929.77,74581832.49,CNY
300997.SZ,20241231,其他产品-其他,P,37903086.33,6864684.91,31038401.42,CNY
300997.SZ,20241231,东北,D,85776313.34,28903129.73,56873183.61,CNY
300997.SZ,20241231,华南,D,42114362.36,8672126.23,33442236.13,CNY
300997.SZ,20241231,其他业务(行业),I,84424762.26,9842929.77,74581832.49,CNY
300997.SZ,20241231,华北,D,183518995.73,68390822.59,115128173.14,CNY
300997.SZ,20241231,华中,D,603590447.51,232866448.93,370723998.58,CNY
300997.SZ,20241231,饮料(行业),I,1105441704.44,432720093.48,672721610.96,CNY
300997.SZ,20241231,直营及其他模式,455006000,185224983.44,39831170.01,145393813.43,CNY
300997.SZ,20241231,电商,D,89796312.04,21791688.65,68004623.39,CNY
300997.SZ,20241231,西北,D,144101766.04,49787797.85,94313968.19,CNY
300997.SZ,20241231,代销,455006000,74664466.64,21663395.99,53001070.65,CNY
300997.SZ,20241231,其他饮料,P,141800888.08,45488060.54,96312827.54,CNY
300997.SZ,20241231,其他业务(地区),D,84424762.26,9842929.77,74581832.49,CNY
300997.SZ,20240630,其他饮料,P,83420000.0,24308000.0,59112000.0,CNY
300997.SZ,20240630,罐头食品(行业),I,380327416.15,113855421.16,266471994.99,CNY
300997.SZ,20240630,华东,D,150753259.82,52274024.6,98479235.22,CNY
300997.SZ,20240630,东北,D,45338629.49,14890745.44,30447884.05,CNY
300997.SZ,20240630,其他业务(地区),D,29779132.52,4327435.27,25451697.25,CNY
300997.SZ,20240630,西南,D,173506169.09,65906671.47,107599497.62,CNY
300997.SZ,20240630,其他产品-其他,P,17325700.0,3382600.0,13943100.0,CNY
300997.SZ,20240630,其他业务,P,29779117.49,4327386.47,25451731.02,CNY
300997.SZ,20240630,椰子汁,P,451749400.0,196415200.0,255334200.0,CNY
300997.SZ,20240630,其他业务,P,29779132.52,4327435.27,25451697.25,CNY
300997.SZ,20240630,华南,D,19167042.44,4978874.02,14188168.42,CNY
300997.SZ,20240630,电商,D,53572780.12,13465098.5,40107681.62,CNY
300997.SZ,20240630,饮料(行业),I,535169468.82,220723230.04,314446238.78,CNY
300997.SZ,20240630,其他业务(行业),I,29779132.52,4327435.27,25451697.25,CNY
300997.SZ,20240630,华北,D,108606984.1,40470843.52,68136140.58,CNY
300997.SZ,20240630,西北,D,73347795.03,24296197.92,49051597.11,CNY
300997.SZ,20240630,水果类罐头,P,363001800.0,110472900.0,252528900.0,CNY
300997.SZ,20240630,华中,D,291204224.88,118296195.73,172908029.15,CNY
300997.SZ,20231231,其他业务(行业),I,21584499.03,12642478.73,8942020.3,CNY
300997.SZ,20231231,其他业务,P,21584499.03,12642478.73,8942020.3,CNY
300997.SZ,20231231,其他业务(地区),D,21584499.03,12642478.73,8942020.3,CNY
300997.SZ,20231231,其他业务收入,P,21584499.03,12642478.73,8942020.3,CNY
300997.SZ,20231231,西北,D,186136884.42,65748093.59,120388790.83,CNY
300997.SZ,20231231,东北,D,121020126.29,39297348.62,81722777.67,CNY
300997.SZ,20231231,华南,D,25192582.75,7210067.37,17982515.38,CNY
300997.SZ,20231231,西南,D,355934487.8,138845822.95,217088664.85,CNY
300997.SZ,20231231,华中,D,675725317.29,286707635.69,389017681.6,CNY
300997.SZ,20231231,华东,D,236166511.76,87657068.35,148509443.41,CNY
300997.SZ,20231231,华北,D,225628205.2,82162736.39,143465468.81,CNY
300997.SZ,20231231,电商,D,75216314.68,24721108.44,50495206.24,CNY
300997.SZ,20231231,其他产品-其他,P,49197126.75,,,CNY
300997.SZ,20231231,其他业务收入(地区),D,21584499.03,12642478.73,8942020.3,CNY
300997.SZ,20231231,其他饮料,P,143004801.24,,,CNY
300997.SZ,20231231,其他业务收入(行业),I,21584499.03,12642478.73,8942020.3,CNY
300997.SZ,20231231,其他收入-产品,P,21584499.03,12642478.73,8942020.3,CNY
300997.SZ,20231231,饮料(行业),I,1143228964.76,507406492.76,635822472.0,CNY
300997.SZ,20231231,罐头食品(行业),I,757791465.43,224943388.64,532848076.79,CNY
300997.SZ,20231231,椰子汁,P,1000224163.52,457047684.0,543176479.52,CNY
300997.SZ,20231231,水果类罐头,P,708594338.68,216254120.63,492340218.05,CNY
