ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603271.SH,20250630,铝箔,P,580311661.72,21627724.3,558683937.42,CNY
603271.SH,20250630,铝板带,P,3778507756.57,357221215.68,3421286540.89,CNY
603271.SH,20250630,铝箔,P,580311661.72,21627724.3,558683937.42,CNY
603271.SH,20250630,其他主营业务,P,67593560.63,10716588.35,56876972.28,CNY
603271.SH,20250630,中国大陆,D,4291256200.52,374000002.66,3917256197.86,CNY
603271.SH,20250630,国外,D,135156778.4,15565525.67,119591252.73,CNY
603271.SH,20250630,其他业务,P,220422.71,87936.89,132485.82,CNY
603271.SH,20250630,其他业务(地区),D,220422.71,87936.89,132485.82,CNY
603271.SH,20250630,铝板带,P,3778507756.57,357221215.68,3421286540.89,CNY
603271.SH,20250630,其他业务(地区),D,220422.71,87936.89,132485.82,CNY
603271.SH,20250630,其他主营业务,P,67593560.63,10716588.35,56876972.28,CNY
603271.SH,20250630,中国大陆,D,4291256200.52,374000002.66,3917256197.86,CNY
603271.SH,20250630,国外,D,135156778.4,15565525.67,119591252.73,CNY
603271.SH,20250630,其他业务,P,220422.71,87936.89,132485.82,CNY
603271.SH,20250630,其他业务(地区),D,220422.71,87936.89,132485.82,CNY
603271.SH,20250630,铝板带,P,3778507756.57,357221215.68,3421286540.89,CNY
603271.SH,20250630,铝箔,P,580311661.72,21627724.3,558683937.42,CNY
603271.SH,20250630,其他主营业务,P,67593560.63,10716588.35,56876972.28,CNY
603271.SH,20250630,其他业务,P,220422.71,87936.89,132485.82,CNY
603271.SH,20250630,国外,D,135156778.4,15565525.67,119591252.73,CNY
603271.SH,20250630,中国大陆,D,4291256200.52,374000002.66,3917256197.86,CNY
603271.SH,20250630,其他主营业务,P,67593560.63,10716588.35,56876972.28,CNY
603271.SH,20250630,铝箔,P,580311661.72,21627724.3,558683937.42,CNY
603271.SH,20250630,铝板带,P,3778507756.57,357221215.68,3421286540.89,CNY
603271.SH,20250630,其他业务(地区),D,220422.71,87936.89,132485.82,CNY
603271.SH,20250630,其他业务,P,220422.71,87936.89,132485.82,CNY
603271.SH,20250630,国外,D,135156778.4,15565525.67,119591252.73,CNY
603271.SH,20250630,中国大陆,D,4291256200.52,374000002.66,3917256197.86,CNY
603271.SH,20250630,其他主营业务,P,67593560.63,10716588.35,56876972.28,CNY
603271.SH,20250630,铝箔,P,580311661.72,21627724.3,558683937.42,CNY
603271.SH,20250630,铝板带,P,3778507756.57,357221215.68,3421286540.89,CNY
603271.SH,20250630,其他业务(地区),D,220422.71,87936.89,132485.82,CNY
603271.SH,20250630,其他业务,P,220422.71,87936.89,132485.82,CNY
603271.SH,20250630,中国大陆,D,4291256200.52,374000002.66,3917256197.86,CNY
603271.SH,20250630,国外,D,135156778.4,15565525.67,119591252.73,CNY
603271.SH,20250630,中国大陆,D,4291256200.52,374000002.66,3917256197.86,CNY
603271.SH,20250630,其他主营业务,P,67593560.63,10716588.35,56876972.28,CNY
603271.SH,20250630,铝箔,P,580311661.72,21627724.3,558683937.42,CNY
603271.SH,20250630,铝板带,P,3778507756.57,357221215.68,3421286540.89,CNY
603271.SH,20250630,其他业务(地区),D,220422.71,87936.89,132485.82,CNY
603271.SH,20250630,其他业务,P,220422.71,87936.89,132485.82,CNY
603271.SH,20250630,国外,D,135156778.4,15565525.67,119591252.73,CNY
603271.SH,20250630,中国大陆,D,4291256200.52,374000002.66,3917256197.86,CNY
603271.SH,20250630,其他主营业务,P,67593560.63,10716588.35,56876972.28,CNY
603271.SH,20250630,铝箔,P,580311661.72,21627724.3,558683937.42,CNY
603271.SH,20250630,其他业务(地区),D,220422.71,87936.89,132485.82,CNY
603271.SH,20250630,国外,D,135156778.4,15565525.67,119591252.73,CNY
603271.SH,20250630,其他业务,P,220422.71,87936.89,132485.82,CNY
603271.SH,20250630,其他业务(地区),D,220422.71,87936.89,132485.82,CNY
603271.SH,20250630,铝板带,P,3778507756.57,357221215.68,3421286540.89,CNY
603271.SH,20250630,铝箔,P,580311661.72,21627724.3,558683937.42,CNY
603271.SH,20250630,其他主营业务,P,67593560.63,10716588.35,56876972.28,CNY
603271.SH,20250630,中国大陆,D,4291256200.52,374000002.66,3917256197.86,CNY
603271.SH,20250630,国外,D,135156778.4,15565525.67,119591252.73,CNY
603271.SH,20250630,其他业务,P,220422.71,87936.89,132485.82,CNY
603271.SH,20250630,铝板带,P,3778507756.57,357221215.68,3421286540.89,CNY
603271.SH,20241231,其他业务,P,100738085.87,16343429.48,84394656.39,CNY
603271.SH,20241231,直销,455006000,8010619709.37,691818412.88,7318801296.49,CNY
603271.SH,20241231,国外,D,429964891.64,40543888.37,389421003.27,CNY
603271.SH,20241231,中国大陆,D,7580654817.73,651274524.51,6929380293.22,CNY
603271.SH,20241231,铝箔,P,1074445945.44,60546190.39,1013899755.05,CNY
603271.SH,20241231,铝板带,P,6936173763.93,631272222.49,6304901541.44,CNY
603271.SH,20241231,铝压延加工,I,8010619709.37,691818412.88,7318801296.49,CNY
603271.SH,20241231,其他业务(销售模式),455006000,100738085.87,16343429.48,84394656.39,CNY
603271.SH,20241231,其他业务(行业),I,100738085.87,16343429.48,84394656.39,CNY
603271.SH,20241231,其他业务(地区),D,100738085.87,16343429.48,84394656.39,CNY
