ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603110.SH,20250630,电子油墨,P,6936803.03,1938671.14,4998131.89,CNY
603110.SH,20250630,导电胶,P,1261783.19,-9844.79,1271627.98,CNY
603110.SH,20250630,导电胶,P,1261783.19,-9844.79,1271627.98,CNY
603110.SH,20250630,电子油墨,P,6936803.03,1938671.14,4998131.89,CNY
603110.SH,20250630,胶粘剂,P,46863956.3,9763004.28,37100952.02,CNY
603110.SH,20250630,其他业务,P,498992.9,479683.62,19309.28,CNY
603110.SH,20250630,包装油墨,P,105684808.34,32523716.05,73161092.29,CNY
603110.SH,20250630,算力系统集成及技术服务,P,13158494.17,5215477.73,7943016.44,CNY
603110.SH,20250630,算力系统集成及技术服务,P,13158494.17,5215477.73,7943016.44,CNY
603110.SH,20250630,胶粘剂,P,46863956.3,9763004.28,37100952.02,CNY
603110.SH,20250630,其他业务,P,498992.9,479683.62,19309.28,CNY
603110.SH,20250630,包装油墨,P,105684808.34,32523716.05,73161092.29,CNY
603110.SH,20241231,化工行业,I,407737875.91,112185441.4,295552434.51,CNY
603110.SH,20241231,电子油墨,P,17820575.2,5450897.47,12369677.73,CNY
603110.SH,20241231,算力行业,I,27322026.79,8464444.34,18857582.45,CNY
603110.SH,20241231,算力系统集成及技术服务,P,27322026.79,8464444.34,18857582.45,CNY
603110.SH,20241231,包装油墨,P,271593214.32,79578054.56,192015159.76,CNY
603110.SH,20241231,直销,455006000,390945650.79,122011283.62,268934367.17,CNY
603110.SH,20241231,中国大陆,D,434153566.32,120369759.11,313783807.21,CNY
603110.SH,20241231,其他业务(地区),D,1087322.06,1041072.03,46250.03,CNY
603110.SH,20241231,其他业务,P,1087322.06,1041072.03,46250.03,CNY
603110.SH,20241231,国外,D,906336.38,280126.63,626209.75,CNY
603110.SH,20241231,胶粘剂,P,118324086.39,27156489.37,91167597.02,CNY
603110.SH,20241231,计入合同履约成本的运费,455006000,,,15445859.24,CNY
603110.SH,20241231,经销,455006000,44114251.91,14084461.36,30029790.55,CNY
603110.SH,20241231,其他业务(行业),I,1087322.06,1041072.03,46250.03,CNY
603110.SH,20241231,其他业务(销售模式),455006000,1087322.06,1041072.03,46250.03,CNY
603110.SH,20240630,电子油墨,P,9423958.54,2839312.46,6584646.08,CNY
603110.SH,20240630,胶粘剂,P,54127126.96,12453974.8,41673152.16,CNY
603110.SH,20240630,算力系统集成及技术服务,P,4826792.45,2452470.69,2374321.76,CNY
603110.SH,20240630,其他业务,P,547241.74,527749.81,19491.93,CNY
603110.SH,20240630,包装油墨,P,114777378.35,33615169.2,81162209.15,CNY
603110.SH,20231231,包装油墨,P,254635250.2,77246674.32,177388575.88,CNY
603110.SH,20231231,胶粘剂,P,116374174.58,25855918.06,90518256.52,CNY
603110.SH,20231231,电子油墨,P,21389909.12,4636930.06,16752979.06,CNY
603110.SH,20231231,化工行业,I,392399333.9,107739522.44,284659811.46,CNY
603110.SH,20231231,中国大陆,D,392399333.9,107739522.44,284659811.46,CNY
603110.SH,20231231,其他业务(地区),D,1183166.73,,,CNY
603110.SH,20231231,其他业务,P,1183166.73,,,CNY
603110.SH,20230630,导电胶,P,2831504.43,134613.9,2696890.53,CNY
603110.SH,20230630,包装油墨,P,114545251.71,35632825.13,78912426.58,CNY
603110.SH,20230630,电子油墨,P,8108443.12,1754631.66,6353811.46,CNY
603110.SH,20230630,胶粘剂,P,53290900.4,12018850.89,41272049.51,CNY
603110.SH,20230630,其他业务,P,682288.84,648308.45,33980.39,CNY
603110.SH,20221231,其他业务,P,1999564.23,1542007.25,457556.98,CNY
603110.SH,20221231,其他业务(地区),D,1999564.23,1542007.25,457556.98,CNY
603110.SH,20221231,电子油墨,P,18295537.83,4114530.77,14181007.06,CNY
603110.SH,20221231,胶粘剂,P,113529019.87,27145466.19,86383553.68,CNY
603110.SH,20221231,化工行业,I,402209640.16,100609678.71,301599961.45,CNY
603110.SH,20221231,中国大陆,D,402209640.16,100609678.71,301599961.45,CNY
603110.SH,20221231,包装油墨,P,270385082.46,69349681.75,201035400.71,CNY
603110.SH,20220630,其他业务,P,927489.64,829137.5,98352.14,CNY
603110.SH,20220630,包装油墨,P,114231072.06,26278434.11,87952637.95,CNY
603110.SH,20220630,电子油墨,P,9097206.47,2317780.84,6779425.63,CNY
603110.SH,20220630,胶粘剂,P,51190553.97,12752229.81,38438324.16,CNY
603110.SH,20211231,其他业务,P,3373603.07,2684572.04,689031.03,CNY
603110.SH,20211231,其他业务(地区),D,3373603.07,2684572.04,689031.03,CNY
603110.SH,20211231,包装油墨,P,250314975.23,64536866.4,185778108.83,CNY
603110.SH,20211231,胶粘剂,P,120266330.35,32687368.08,87578962.27,CNY
603110.SH,20211231,化工行业,I,392512501.45,103490430.04,289022071.41,CNY
603110.SH,20211231,中国大陆,D,392512501.45,103490430.04,289022071.41,CNY
603110.SH,20211231,电子油墨,P,21931195.87,6266195.56,15665000.31,CNY
603110.SH,20210930,其他业务,P,3391599.3,,,CNY
603110.SH,20210930,包装油墨,P,174385300.0,,,CNY
603110.SH,20210930,胶粘剂,P,90659700.0,,,CNY
603110.SH,20210930,电子油墨,P,16776900.0,,,CNY
603110.SH,20201231,其他业务(地区),D,8908465.69,6319910.02,2588555.67,CNY
603110.SH,20201231,包装油墨,P,257582792.4,86265529.85,171317262.55,CNY
603110.SH,20201231,胶粘剂,P,124738849.45,46040729.4,78698120.05,CNY
603110.SH,20201231,其他业务,P,8908465.69,6319910.02,2588555.67,CNY
603110.SH,20201231,中国大陆,D,406064059.93,140349851.67,265714208.26,CNY
603110.SH,20201231,电子油墨,P,23742418.08,8043592.42,15698825.66,CNY
603110.SH,20201231,化工行业,I,406064059.93,140349851.67,265714208.26,CNY
603110.SH,20191231,其他业务,P,9150212.59,6462283.84,2687928.75,CNY
603110.SH,20191231,其他业务(地区),D,9150212.59,6462283.84,2687928.75,CNY
603110.SH,20191231,化工行业,I,403569441.3,150612875.32,252956565.98,CNY
603110.SH,20191231,包装油墨,P,245143525.34,91526682.63,153616842.71,CNY
603110.SH,20191231,胶粘剂,P,135522313.84,51498758.84,84023555.0,CNY
603110.SH,20191231,电子油墨,P,22903602.12,7587433.85,15316168.27,CNY
603110.SH,20191231,中国大陆,D,403569441.3,150612875.32,252956565.98,CNY
