ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688776.SH,20250630,中国大陆,D,230296020.05,55546541.21,174749478.84,CNY
688776.SH,20250630,其他民用产品,P,20375874.68,3284321.37,17091553.31,CNY
688776.SH,20250630,核工业设备及部件,P,69166500.12,13544256.86,55622243.26,CNY
688776.SH,20250630,微波组件,P,140580779.88,38367280.02,102213499.86,CNY
688776.SH,20250630,国外,D,524310.5,115506.44,408804.06,CNY
688776.SH,20250630,其他业务,P,697175.87,466189.4,230986.47,CNY
688776.SH,20250630,直销,455006000,230820330.55,55662047.65,175158282.9,CNY
688776.SH,20250630,中国大陆,D,230296020.05,55546541.21,174749478.84,CNY
688776.SH,20250630,其他民用产品,P,20375874.68,3284321.37,17091553.31,CNY
688776.SH,20250630,核工业设备及部件,P,69166500.12,13544256.86,55622243.26,CNY
688776.SH,20250630,微波组件,P,140580779.88,38367280.02,102213499.86,CNY
688776.SH,20250630,国外,D,524310.5,115506.44,408804.06,CNY
688776.SH,20250630,其他业务,P,697175.87,466189.4,230986.47,CNY
688776.SH,20250630,直销,455006000,230820330.55,55662047.65,175158282.9,CNY
688776.SH,20241231,民用领域-其他,I,53572621.29,8424986.69,45147634.6,CNY
688776.SH,20241231,微波组件,P,277260399.54,108845806.3,168414593.24,CNY
688776.SH,20241231,核工业设备及部件,P,203291057.05,59257364.21,144033692.84,CNY
688776.SH,20241231,其他民用产品,P,53572621.29,8424986.69,45147634.6,CNY
688776.SH,20241231,其他业务,P,2551779.42,1636978.73,914800.69,CNY
688776.SH,20241231,中国大陆,D,535031985.7,177786156.35,357245829.35,CNY
688776.SH,20241231,国外,D,1643871.6,378979.58,1264892.02,CNY
688776.SH,20241231,直销,455006000,536675857.3,178165135.93,358510721.37,CNY
688776.SH,20241231,电真空器件(行业),I,277260399.54,108845806.3,168414593.24,CNY
688776.SH,20241231,核工业,I,203291057.05,59257364.21,144033692.84,CNY
688776.SH,20241231,其他业务(行业),I,2551779.42,1636978.73,914800.69,CNY
688776.SH,20240630,国外,D,1498816.42,171238.45,1327577.97,CNY
688776.SH,20240630,中国大陆,D,349320304.51,122536275.95,226784028.56,CNY
688776.SH,20240630,其他业务,P,3748701.92,1575801.07,2172900.85,CNY
688776.SH,20240630,其他民用产品,P,26829809.66,6229461.16,20600348.5,CNY
688776.SH,20240630,核工业设备及部件,P,144591577.27,45252890.05,99338687.22,CNY
688776.SH,20240630,微波组件,P,175649032.08,69649362.12,105999669.96,CNY
688776.SH,20231231,中国大陆,D,742622653.54,223278661.54,519343992.0,CNY
688776.SH,20231231,其他收入-产品,P,11322654.02,1899566.98,9423087.04,CNY
688776.SH,20231231,其他业务收入,P,11322654.02,1899566.98,9423087.04,CNY
688776.SH,20231231,国外,D,2826219.15,443833.52,2382385.63,CNY
688776.SH,20231231,中国大陆,D,731299999.52,221379094.56,509920904.96,CNY
688776.SH,20231231,其他民用产品,P,68825669.66,8815473.04,60010196.62,CNY
688776.SH,20231231,核工业设备及部件,P,372524225.16,92590942.54,279933282.62,CNY
688776.SH,20231231,微波组件,P,292776323.85,120416512.5,172359811.35,CNY
688776.SH,20231231,核工业,I,372524225.16,92590942.54,279933282.62,CNY
