ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600531.SH,20250630,铅产品,P,4877678116.69,-262879665.65,5140557782.34,CNY
600531.SH,20250630,铜产品,P,5777402148.6,110676405.27,5666725743.33,CNY
600531.SH,20250630,中国大陆,D,20721484670.14,1039930523.24,19681554146.9,CNY
600531.SH,20250630,白银,P,5811944459.81,161690435.89,5650254023.92,CNY
600531.SH,20250630,白银,P,5811944459.81,161690435.89,5650254023.92,CNY
600531.SH,20250630,硫酸,P,147155778.25,76433036.37,70722741.88,CNY
600531.SH,20250630,其他主营业务,P,285962474.99,208064193.15,77898281.84,CNY
600531.SH,20250630,锑产品,P,371976814.18,141322677.43,230654136.75,CNY
600531.SH,20250630,国外,D,1719149159.72,125308586.94,1593840572.78,CNY
600531.SH,20250630,氧化锌,P,371201922.54,139011046.34,232190876.2,CNY
600531.SH,20250630,中国大陆,D,20721484670.14,1039930523.24,19681554146.9,CNY
600531.SH,20250630,锑产品,P,371976814.18,141322677.43,230654136.75,CNY
600531.SH,20250630,铜产品,P,5777402148.6,110676405.27,5666725743.33,CNY
600531.SH,20250630,氧化锌,P,371201922.54,139011046.34,232190876.2,CNY
600531.SH,20250630,国外,D,1719149159.72,125308586.94,1593840572.78,CNY
600531.SH,20250630,铅产品,P,4877678116.69,-262879665.65,5140557782.34,CNY
600531.SH,20250630,黄金,P,4797312114.8,590920981.38,4206391133.42,CNY
600531.SH,20250630,黄金,P,4797312114.8,590920981.38,4206391133.42,CNY
600531.SH,20250630,硫酸,P,147155778.25,76433036.37,70722741.88,CNY
600531.SH,20250630,其他主营业务,P,285962474.99,208064193.15,77898281.84,CNY
600531.SH,20241231,贵金属,I,18138208360.76,1402363927.37,16735844433.39,CNY
600531.SH,20241231,其他业务(行业),I,73161237.18,23204977.33,49956259.85,CNY
600531.SH,20241231,黄金,P,8126297572.06,865784763.49,7260512808.57,CNY
600531.SH,20241231,化工,I,794406642.27,328233030.46,466173611.81,CNY
600531.SH,20241231,硫酸,P,120092906.63,16047449.89,104045456.74,CNY
600531.SH,20241231,铜产品,P,10868958909.79,280703770.6,10588255139.19,CNY
600531.SH,20241231,其他(行业),I,963936168.71,410246718.19,553689450.52,CNY
600531.SH,20241231,线下,455006000,39271377203.68,2305157679.81,36966219523.87,CNY
600531.SH,20241231,有色金属,I,19374826031.94,164314003.79,19210512028.15,CNY
600531.SH,20241231,其他业务(销售模式),455006000,73161237.18,23204977.33,49956259.85,CNY
600531.SH,20241231,白银,P,10011910788.7,536579163.88,9475331624.82,CNY
600531.SH,20241231,中国大陆,D,36664673931.18,1966957485.33,34697716445.85,CNY
600531.SH,20241231,铅产品,P,8505867122.15,-116389766.81,8622256888.96,CNY
600531.SH,20241231,国外,D,2679864509.68,361405171.81,2318459337.87,CNY
600531.SH,20241231,其他主营业务,P,539849627.03,193101020.99,346748606.04,CNY
600531.SH,20241231,氧化锌,P,674313735.64,312185580.57,362128155.07,CNY
600531.SH,20241231,锑产品,P,497247778.86,240350674.53,256897104.33,CNY
600531.SH,20240630,铜产品,P,5715638238.19,307325886.81,5408312351.38,CNY
600531.SH,20240630,黄金,P,3849503475.72,520959738.51,3328543737.21,CNY
600531.SH,20240630,硫酸,P,36184681.21,-20532981.29,56717662.5,CNY
600531.SH,20240630,铅产品,P,4048440908.39,-5207196.0,4053648104.39,CNY
600531.SH,20240630,锑产品,P,196077911.54,94569590.84,101508320.7,CNY
600531.SH,20240630,中国大陆,D,17471142625.3,1365607637.51,16105534987.79,CNY
600531.SH,20240630,氧化锌,P,328025054.33,142788281.04,185236773.29,CNY
600531.SH,20240630,国外,D,1398125392.48,127021950.78,1271103441.7,CNY
600531.SH,20240630,其他主营业务,P,264965520.24,139236059.87,125729460.37,CNY
600531.SH,20240630,白银,P,4430432228.16,313490208.51,4116942019.65,CNY
600531.SH,20231231,硫酸,P,56394077.49,-42365034.17,98759111.66,CNY
600531.SH,20231231,其他(行业),I,739505683.98,283707721.44,455797962.54,CNY
600531.SH,20231231,中国大陆,D,29414584259.37,1168989959.08,28245594300.29,CNY
600531.SH,20231231,黄金,P,5314211068.76,461848046.94,4852363021.82,CNY
600531.SH,20231231,氧化锌,P,574600248.17,246368090.05,328232158.12,CNY
600531.SH,20231231,化工,I,630994325.66,204003055.88,426991269.78,CNY
600531.SH,20231231,铅产品,P,7789785341.68,-317513448.66,8107298790.34,CNY
600531.SH,20231231,贵金属,I,13065880409.67,1014231161.28,12051649248.39,CNY
600531.SH,20231231,有色金属,I,17532562295.51,-24218575.76,17556780871.27,CNY
600531.SH,20231231,铜产品,P,9742776953.83,293294872.9,9449482080.93,CNY
600531.SH,20231231,国外,D,2730705983.58,342000746.55,2388705237.03,CNY
600531.SH,20231231,白银,P,7751669340.91,552383114.34,7199286226.57,CNY
600531.SH,20231231,其他主营业务,P,915853212.11,316975064.23,598878147.88,CNY
600531.SH,20230630,硫酸,P,26842880.3,,,CNY
600531.SH,20230630,白银,P,3856828289.35,,,CNY
600531.SH,20230630,国外,D,1278161180.22,197423939.88,1080737240.34,CNY
600531.SH,20230630,内部抵销(地区),D,-3574608578.13,-3389347.67,-3571219230.46,CNY
600531.SH,20230630,氧化锌,P,290379126.11,,,CNY
600531.SH,20230630,其他主营业务,P,454778791.25,,,CNY
600531.SH,20230630,黄金,P,2764785712.03,,,CNY
600531.SH,20230630,中国大陆,D,18828668848.13,585488481.74,18243180366.39,CNY
600531.SH,20230630,铜产品,P,5401052556.34,,,CNY
600531.SH,20230630,铅产品,P,3737554094.84,,,CNY
600531.SH,20221231,中国大陆,D,25404472771.8,544142358.96,24860330412.84,CNY
600531.SH,20221231,国外,D,1603247553.47,79244789.02,1524002764.45,CNY
600531.SH,20221231,黄金,P,4230284932.66,190088775.33,4040196157.33,CNY
600531.SH,20221231,白银,P,5828725546.38,226358023.72,5602367522.66,CNY
600531.SH,20221231,硫酸,P,267844856.25,146682282.83,121162573.42,CNY
600531.SH,20221231,铅产品,P,6474781229.77,-292460524.66,6767241754.43,CNY
600531.SH,20221231,有色金属,I,15394257345.27,-405048963.85,15799306309.12,CNY
600531.SH,20221231,贵金属,I,10059010479.04,416446799.05,9642563679.99,CNY
600531.SH,20221231,其他业务,P,104679445.25,39140484.38,65538960.87,CNY
600531.SH,20221231,化工,I,838611853.11,381636844.65,456975008.46,CNY
600531.SH,20221231,氧化锌,P,570766996.86,234954561.82,335812435.04,CNY
600531.SH,20221231,其他主营业务,P,715840647.85,230352468.13,485488179.72,CNY
600531.SH,20221231,铜产品,P,8919476115.5,-112588439.19,9032064554.69,CNY
600531.SH,20221231,其他业务(地区),D,104679445.25,39140484.38,65538960.87,CNY
600531.SH,20221231,其他(行业),I,715840647.85,230352468.13,485488179.72,CNY
600531.SH,20220630,铅产品,P,2763304818.94,,,CNY
600531.SH,20220630,内部抵销(地区),D,-2905951487.22,-2783283.14,-2903168204.08,CNY
600531.SH,20220630,铜产品,P,5334354278.18,,,CNY
600531.SH,20220630,黄金,P,1783090510.15,,,CNY
600531.SH,20220630,氧化锌,P,259337453.73,,,CNY
600531.SH,20220630,白银,P,2995014230.95,,,CNY
600531.SH,20220630,中国大陆,D,15514197964.71,454784509.04,15059413455.67,CNY
600531.SH,20220630,国外,D,1199330883.52,107593576.24,1091737307.28,CNY
600531.SH,20220630,硫酸,P,216267179.28,,,CNY
600531.SH,20220630,其他主营业务,P,456208889.78,,,CNY
600531.SH,20211231,其他(行业),I,764701408.89,320458000.43,444243408.46,CNY
600531.SH,20211231,铅产品,P,6011614531.07,-117696370.99,6129310902.06,CNY
600531.SH,20211231,其他业务(地区),D,111529278.74,35148571.28,76380707.46,CNY
