ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002001.SZ,20250630,新材料,P,1038207401.78,326779505.55,711427896.23,CNY
002001.SZ,20250630,经销,455006000,2924159730.44,,,CNY
002001.SZ,20250630,香精香料类,P,2104560598.28,1136671968.03,967888630.25,CNY
002001.SZ,20250630,营养品,P,7199720687.58,3440560291.54,3759160396.04,CNY
002001.SZ,20250630,其他收入,P,758144149.14,190253714.57,567890434.57,CNY
002001.SZ,20250630,医药化工,I,10015550568.46,4747874722.47,5267675845.99,CNY
002001.SZ,20250630,中国大陆,D,4657675802.41,1926893403.38,2730782399.03,CNY
002001.SZ,20250630,直销,455006000,8176473106.34,,,CNY
002001.SZ,20250630,其他(行业),I,1085082268.32,346390757.22,738691511.1,CNY
002001.SZ,20250630,国外,D,6442957034.37,3167372076.31,3275584958.06,CNY
002001.SZ,20241231,国外,D,12053222891.42,5585432701.49,6467790189.93,CNY
002001.SZ,20241231,其他(行业),I,1767677637.82,369835122.01,1397842515.81,CNY
002001.SZ,20241231,经销,455006000,5131145362.99,2143789937.32,2987355425.67,CNY
002001.SZ,20241231,直销,455006000,16478446865.46,6883801644.48,9594645220.98,CNY
002001.SZ,20241231,中国大陆,D,9556369337.03,3442158880.31,6114210456.72,CNY
002001.SZ,20241231,医药化工,I,19841914590.63,8657756459.79,11184158130.84,CNY
002001.SZ,20241231,其他收入,P,962656123.76,130401150.14,832254973.62,CNY
002001.SZ,20241231,营养品,P,15054507596.05,6500288420.29,8554219175.76,CNY
002001.SZ,20241231,新材料,P,1676206286.32,366860648.41,1309345637.91,CNY
002001.SZ,20241231,香精香料类,P,3916222222.32,2030041362.96,1886180859.36,CNY
002001.SZ,20240630,国外,D,5440403714.3,2077648039.47,3362755674.83,CNY
002001.SZ,20240630,医药化工,I,9076866530.54,3461659509.54,5615207021.0,CNY
002001.SZ,20240630,中国大陆,D,4404308500.06,1575685113.52,2828623386.54,CNY
002001.SZ,20240630,营养品,P,6680260846.33,2395662987.91,4284597858.42,CNY
002001.SZ,20240630,其他收入,P,517505183.07,,,CNY
002001.SZ,20240630,其他(行业),I,767845683.82,191673643.45,576172040.37,CNY
002001.SZ,20240630,新材料,P,722250116.77,,,CNY
002001.SZ,20240630,香精香料类,P,1924696068.19,956420643.15,968275425.04,CNY
002001.SZ,20231231,营养品,P,9866822612.52,2951155746.9,6915666865.62,CNY
002001.SZ,20231231,其他(行业),I,1318770945.3,331132764.49,987638180.81,CNY
002001.SZ,20231231,国外,D,7797858266.53,2904375106.9,4893483159.63,CNY
002001.SZ,20231231,医药化工,I,13797766058.0,4653913863.36,9143852194.64,CNY
002001.SZ,20231231,香精香料类,P,3273948378.45,1653787883.26,1620160495.19,CNY
002001.SZ,20231231,新材料,P,1201509242.06,333214677.42,868294564.64,CNY
002001.SZ,20231231,中国大陆,D,7318678736.77,2080671520.95,5238007215.82,CNY
