ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002552.SZ,20250630,经销,455006000,13663647.56,2058940.76,11604706.8,CNY
002552.SZ,20250630,中国大陆,D,1344482772.14,195832752.87,1148650019.27,CNY
002552.SZ,20250630,成品金,P,175238116.23,107857445.73,67380670.5,CNY
002552.SZ,20250630,制造业务,I,1219187883.52,90419839.44,1128768044.08,CNY
002552.SZ,20250630,有色金属矿采选业,I,175352351.81,107971681.31,67380670.5,CNY
002552.SZ,20250630,直销,455006000,1380876587.77,196332579.99,1184544007.78,CNY
002552.SZ,20250630,其他业务,P,18255950.25,182251.76,18073698.49,CNY
002552.SZ,20250630,铜箔,P,232545435.84,8105502.1,224439933.74,CNY
002552.SZ,20250630,国外,D,50057463.19,2558767.88,47498695.31,CNY
002552.SZ,20250630,覆铜板,P,968500733.01,82246321.16,886254411.85,CNY
002552.SZ,20241231,其他业务,P,48261470.92,543417.09,47718053.83,CNY
002552.SZ,20241231,有色金属矿采选业,I,334370108.97,183586092.04,150784016.93,CNY
002552.SZ,20241231,直销,455006000,2894091551.4,423844950.48,2470246600.92,CNY
002552.SZ,20241231,铜箔,P,443028476.64,23690688.36,419337788.28,CNY
002552.SZ,20241231,覆铜板,P,2038130635.44,212778177.91,1825352457.53,CNY
002552.SZ,20241231,中国大陆,D,2815857726.92,416846715.29,2399011011.63,CNY
002552.SZ,20241231,大型铸锻件,P,30306990.87,3252706.52,27054284.35,CNY
002552.SZ,20241231,国外,D,78233824.48,6998235.19,71235589.29,CNY
002552.SZ,20241231,制造业务,I,2559721442.43,240258858.44,2319462583.99,CNY
002552.SZ,20241231,成品金,P,334363977.53,183579960.6,150784016.93,CNY
002552.SZ,20240630,铜箔,P,219915491.75,22291898.6,197623593.15,CNY
002552.SZ,20240630,大型铸锻件,P,30306990.87,3376480.1,26930510.77,CNY
002552.SZ,20240630,国外,D,46128684.56,1515400.62,44613283.94,CNY
002552.SZ,20240630,其他业务,P,19971239.46,860199.85,19111039.61,CNY
002552.SZ,20240630,制造业务,I,1333927338.56,133149186.88,1200778151.68,CNY
002552.SZ,20240630,有色金属矿采选业,I,146018246.52,72560712.52,73457534.0,CNY
002552.SZ,20240630,覆铜板,P,1063938517.8,106825509.65,957113008.15,CNY
002552.SZ,20240630,成品金,P,145813345.2,72355811.2,73457534.0,CNY
002552.SZ,20240630,中国大陆,D,1433816900.52,204194498.78,1229622401.74,CNY
002552.SZ,20231231,大型铸锻件,P,413028403.46,63326311.41,349702092.05,CNY
002552.SZ,20231231,覆铜板,P,1764591592.27,163593463.64,1600998128.63,CNY
002552.SZ,20231231,有色金属矿采选业,I,262386873.5,104281510.76,158105362.74,CNY
002552.SZ,20231231,制造业务,I,2779153940.84,261502738.25,2517651202.59,CNY
002552.SZ,20231231,其它,P,49929308.15,2013481.18,47915826.97,CNY
002552.SZ,20231231,中国大陆,D,2923435848.21,352050950.75,2571384897.46,CNY
002552.SZ,20231231,成品金,P,262385822.17,104280459.43,158105362.74,CNY
002552.SZ,20231231,铜箔,P,551605688.29,32570533.35,519035154.94,CNY
002552.SZ,20231231,其他业务,P,49929308.15,2013481.18,47915826.97,CNY
002552.SZ,20231231,国外,D,118104966.13,13733298.26,104371667.87,CNY
002552.SZ,20230630,大型铸锻件,P,191147363.91,17364335.72,173783028.19,CNY
002552.SZ,20230630,中国大陆,D,1224844764.79,82970103.59,1141874661.2,CNY
002552.SZ,20230630,制造业务,I,1255605953.34,88754037.12,1166851916.22,CNY
002552.SZ,20230630,国外,D,30761188.55,5783933.53,24977255.02,CNY
002552.SZ,20230630,其他业务,P,20967197.05,3046054.61,17921142.44,CNY
002552.SZ,20230630,覆铜板,P,606312528.95,50681033.59,555631495.36,CNY
002552.SZ,20230630,铜箔,P,437178863.43,17662613.2,419516250.23,CNY
002552.SZ,20221231,覆铜板,P,747300803.91,45522823.8,701777980.11,CNY
002552.SZ,20221231,铜箔,P,195928504.46,12862599.01,183065905.45,CNY
002552.SZ,20221231,中国大陆,D,1323500944.66,108204705.88,1215296238.78,CNY
002552.SZ,20221231,制造业务,I,1380565485.03,123464798.79,1257100686.24,CNY
002552.SZ,20221231,国外,D,57064540.37,15195892.91,41868647.46,CNY
002552.SZ,20221231,其他业务(地区),D,0.0,64200.0,-64200.0,CNY
002552.SZ,20221231,大型铸锻件,P,398199541.72,56293931.18,341905610.54,CNY
002552.SZ,20221231,其他业务(地区),D,,,-64200.0,CNY
002552.SZ,20221231,其他业务,P,39136634.94,8785444.8,30351190.14,CNY
002552.SZ,20220630,国外,D,12042358.29,2868381.25,9173977.04,CNY
002552.SZ,20220630,铸锻件细分行业,I,184355589.97,23374563.77,160981026.2,CNY
002552.SZ,20220630,石化配套大型铸锻件,P,2186085.86,1019245.6,1166840.26,CNY
002552.SZ,20220630,电力配套大型铸锻件,P,7132178.9,2037392.53,5094786.37,CNY
002552.SZ,20220630,船舶配套大型铸锻件,P,133846600.89,15646997.46,118199603.43,CNY
002552.SZ,20220630,其他业务,P,11111271.03,5568111.75,5543159.28,CNY
002552.SZ,20220630,工程机械配套大型铸锻件,P,41190724.32,4670928.18,36519796.14,CNY
002552.SZ,20220630,中国大陆,D,183424502.71,26074294.27,157350208.44,CNY
002552.SZ,20211231,国外,D,14973654.72,5577363.77,9396290.95,CNY
002552.SZ,20211231,石化配套大型铸锻件,P,2456685.86,1331262.41,1125423.45,CNY
002552.SZ,20211231,工程机械配套大型铸锻件,P,133476565.92,12981629.74,120494936.18,CNY
002552.SZ,20211231,铸锻件细分行业,I,333153262.87,39836426.84,293316836.03,CNY
002552.SZ,20211231,中国大陆,D,338190057.21,41110298.91,297079758.3,CNY
002552.SZ,20211231,船舶配套大型铸锻件,P,184135348.86,22231305.31,161904043.55,CNY
002552.SZ,20211231,其他业务,P,20010449.06,6851235.84,13159213.22,CNY
002552.SZ,20211231,电力配套大型铸锻件,P,13084662.23,3292229.38,9792432.85,CNY
002552.SZ,20210630,国外,D,8772040.23,4412946.61,4359093.62,CNY
002552.SZ,20210630,其他业务,P,11671726.73,4105202.03,7566524.7,CNY
002552.SZ,20210630,铸锻件细分行业,I,159312452.3,22791756.94,136520695.36,CNY
002552.SZ,20210630,中国大陆,D,162212138.8,22484012.36,139728126.44,CNY
002552.SZ,20210630,石化配套大型铸锻件,P,1046180.56,496838.58,549341.98,CNY
002552.SZ,20210630,船舶配套大型铸锻件,P,83160750.61,11607404.54,71553346.07,CNY
002552.SZ,20210630,电力配套大型铸锻件,P,5993853.85,1664986.33,4328867.52,CNY
002552.SZ,20210630,工程机械配套大型铸锻件,P,69111667.28,9022527.48,60089139.8,CNY
002552.SZ,20201231,其他业务,P,17569095.67,5106374.96,12462720.71,CNY
002552.SZ,20201231,中国大陆,D,350642016.99,52566875.68,298075141.31,CNY
002552.SZ,20201231,铸锻件细分行业,I,349103940.83,52554122.72,296549818.11,CNY
002552.SZ,20201231,电力配套大型铸锻件,P,20341245.55,4011981.77,16329263.78,CNY
002552.SZ,20201231,工程机械配套大型铸锻件,P,133844436.35,19529250.46,114315185.89,CNY
002552.SZ,20201231,国外,D,16031019.51,5093622.0,10937397.51,CNY
002552.SZ,20201231,石化配套大型铸锻件,P,2473824.88,848279.61,1625545.27,CNY
002552.SZ,20201231,船舶配套大型铸锻件,P,192444434.05,28164610.88,164279823.17,CNY
002552.SZ,20200630,电力配套大型铸锻件,P,9600731.46,1717069.5,7883661.96,CNY
002552.SZ,20200630,工程机械配套大型铸锻件,P,48921941.42,5661162.14,43260779.28,CNY
002552.SZ,20200630,船舶配套大型铸锻件,P,87100461.37,9722081.63,77378379.74,CNY
002552.SZ,20200630,石化配套大型铸锻件,P,1365605.78,450414.88,915190.9,CNY
002552.SZ,20200630,其他业务,P,4430905.39,2515694.42,1915210.97,CNY
002552.SZ,20200630,铸锻件细分行业,I,146988740.03,17550728.15,129438011.88,CNY
002552.SZ,20200630,中国大陆,D,147042480.59,18817035.58,128225445.01,CNY
002552.SZ,20200630,国外,D,4377164.83,1249386.99,3127777.84,CNY
002552.SZ,20191231,中国大陆,D,319652563.39,48987114.3,270665449.09,CNY
002552.SZ,20191231,铸锻件细分行业,I,323880896.74,53684269.63,270196627.11,CNY
002552.SZ,20191231,石化配套大型铸锻件,P,16973165.63,3432647.44,13540518.19,CNY
002552.SZ,20191231,电力配套大型铸锻件,P,14889156.54,2203950.49,12685206.05,CNY
002552.SZ,20191231,国外,D,20718400.51,8755401.83,11962998.68,CNY
002552.SZ,20191231,其他业务,P,16490067.16,4058246.5,12431820.66,CNY
002552.SZ,20191231,船舶配套大型铸锻件,P,192793402.93,35205181.57,157588221.36,CNY
002552.SZ,20191231,工程机械配套大型铸锻件,P,99225171.64,12842490.13,86382681.51,CNY
002552.SZ,20190630,石化配套大型铸锻件,P,3612664.43,944149.62,2668514.81,CNY
002552.SZ,20190630,工程机械配套大型铸锻件,P,37934557.75,3600475.29,34334082.46,CNY
002552.SZ,20190630,船舶配套大型铸锻件,P,92761174.64,14320113.77,78441060.87,CNY
002552.SZ,20190630,铸锻件细分行业,I,148694200.59,22082839.35,126611361.24,CNY
002552.SZ,20190630,国外,D,12912661.65,5767361.94,7145299.71,CNY
002552.SZ,20190630,电力配套大型铸锻件,P,14385803.77,3218100.67,11167703.1,CNY
002552.SZ,20190630,中国大陆,D,144277033.63,19740146.34,124536887.29,CNY
002552.SZ,20190630,其他业务,P,8495494.69,3424668.93,5070825.76,CNY
002552.SZ,20181231,电力配套大型铸锻件,P,17697282.7,3520385.54,14176897.16,CNY
002552.SZ,20181231,工程机械配套大型铸锻件,P,80317698.16,8578047.19,71739650.97,CNY
002552.SZ,20181231,铸锻件细分行业,I,281599213.4,57217587.59,224381625.81,CNY
002552.SZ,20181231,精细化工新材料(行业),I,12866915.77,5524451.91,7342463.86,CNY
002552.SZ,20181231,中国大陆,D,293599255.14,59971866.69,233627388.45,CNY
002552.SZ,20181231,船舶配套大型铸锻件,P,171676835.65,43478834.24,128198001.41,CNY
002552.SZ,20181231,精细化工新材料,P,12866915.77,5524451.91,7342463.86,CNY
002552.SZ,20181231,国外,D,17247922.01,8083889.08,9164032.93,CNY
002552.SZ,20181231,石化配套大型铸锻件,P,11907396.89,1640320.62,10267076.27,CNY
002552.SZ,20181231,其他业务,P,16381017.98,5313686.27,11067331.71,CNY
002552.SZ,20180630,石化配套大型铸锻件,P,3498524.05,,,CNY
002552.SZ,20180630,国外,D,9699429.34,5769784.18,3929645.16,CNY
002552.SZ,20180630,船舶配套大型铸锻件,P,74681480.56,15445399.6,59236080.96,CNY
002552.SZ,20180630,电力配套大型铸锻件,P,8035401.91,,,CNY
002552.SZ,20180630,中国大陆,D,129459758.99,22219453.82,107240305.17,CNY
002552.SZ,20180630,工程机械配套大型铸锻件,P,34595093.59,2249653.71,32345439.88,CNY
002552.SZ,20180630,精细化工新材料(行业),I,11454342.25,5478991.96,5975350.29,CNY
002552.SZ,20180630,精细化工新材料,P,11454342.25,5478991.96,5975350.29,CNY
002552.SZ,20180630,其他业务,P,6894345.97,,,CNY
002552.SZ,20180630,铸锻件细分行业,I,120810500.11,17890069.45,102920430.66,CNY
002552.SZ,20171231,国外,D,23020877.12,5303708.84,17717168.28,CNY
002552.SZ,20171231,中国大陆,D,215515027.0,44521058.7,170993968.3,CNY
002552.SZ,20171231,石化配套大型铸锻件,P,10255188.19,-36826.52,10292014.71,CNY
002552.SZ,20171231,电力配套大型铸锻件,P,18742483.6,3528343.83,15214139.77,CNY
002552.SZ,20171231,船舶配套大型铸锻件,P,125744118.56,32045476.23,93698642.33,CNY
002552.SZ,20171231,其他业务,P,13691580.09,3863419.78,9828160.31,CNY
002552.SZ,20171231,铸锻件细分行业,I,220850616.82,45759891.61,175090725.21,CNY
002552.SZ,20171231,工程机械配套大型铸锻件,P,66108826.47,10222898.07,55885928.4,CNY
002552.SZ,20171231,精细化工新材料,P,3993707.21,201456.15,3792251.06,CNY
002552.SZ,20171231,精细化工新材料(行业),I,3993707.21,201456.15,3792251.06,CNY
002552.SZ,20171231,工业收入,I,224844324.03,45961347.76,178882976.27,CNY
002552.SZ,20170630,铸锻件细分行业,I,105799593.64,17381501.21,88418092.43,CNY
