ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002921.SZ,20250630,新能源零件,P,2560623.22,,,CNY
002921.SZ,20250630,农机/工程机械零件,P,167359224.32,16254980.25,151104244.07,CNY
002921.SZ,20250630,其他业务(地区),D,15665314.44,5553290.88,10112023.56,CNY
002921.SZ,20250630,环保/水处理零件,P,3210934.26,,,CNY
002921.SZ,20250630,工业收入,I,534155363.96,65422442.23,468732921.73,CNY
002921.SZ,20250630,中国大陆,D,252872786.13,23200788.07,229671998.06,CNY
002921.SZ,20250630,国外,D,281282577.83,42221654.16,239060923.67,CNY
002921.SZ,20250630,压缩机零部件,P,97474158.35,15257373.14,82216785.21,CNY
002921.SZ,20250630,乘用车零部件,P,109482800.47,20170667.41,89312133.06,CNY
002921.SZ,20250630,商用车零部件,P,108624481.41,9195265.2,99429216.21,CNY
002921.SZ,20250630,农业装备整机,P,21866779.95,,,CNY
002921.SZ,20250630,其他业务,P,15665314.44,,,CNY
002921.SZ,20250630,其他业务(行业),I,15665314.44,5553290.88,10112023.56,CNY
002921.SZ,20250630,其他主营业务,P,23576361.98,,,CNY
002921.SZ,20241231,其他业务(行业),I,44436376.57,12491875.46,31944501.11,CNY
002921.SZ,20241231,中国大陆,D,464142804.69,35914973.8,428227830.89,CNY
002921.SZ,20241231,其他业务,P,44436376.57,12491875.46,31944501.11,CNY
002921.SZ,20241231,国外,D,566467367.96,84027642.95,482439725.01,CNY
002921.SZ,20241231,乘用车零部件,P,163875921.35,32312360.27,131563561.08,CNY
002921.SZ,20241231,其他业务(地区),D,44436376.57,12491875.46,31944501.11,CNY
002921.SZ,20241231,压缩机零部件,P,181576934.88,22555143.84,159021791.04,CNY
002921.SZ,20241231,直销,455006000,1075046549.22,132434492.21,942612057.01,CNY
002921.SZ,20241231,工业收入,I,1030610172.65,119942616.75,910667555.9,CNY
002921.SZ,20241231,农机/工程机械零件,P,399570215.82,42392112.42,357178103.4,CNY
002921.SZ,20241231,商用车零部件,P,211370064.2,18775235.62,192594828.58,CNY
