ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600383.SH,20250630,物业管理(行业),I,3927899378.08,273103962.6,3654795415.48,CNY
600383.SH,20250630,物业出租(行业),I,892934465.9,682837947.21,210096518.69,CNY
600383.SH,20250630,其他(行业),I,907879870.79,353164072.97,554715797.82,CNY
600383.SH,20250630,其他业务(行业),I,225604826.49,29589523.51,196015302.98,CNY
600383.SH,20250630,房地产销售(行业),I,9723957968.64,736428725.67,8987529242.97,CNY
600383.SH,20241231,华北,D,18887213383.08,2907818489.23,15979394893.85,CNY
600383.SH,20241231,华南,D,13656022519.78,2516394033.58,11139628486.2,CNY
600383.SH,20241231,物业管理(行业),I,7807718564.33,789590487.23,7018128077.1,CNY
600383.SH,20241231,房地产销售(行业),I,60026277291.55,8468534852.58,51557742438.97,CNY
600383.SH,20241231,物业出租(行业),I,4279982770.76,2324748963.99,1955233806.77,CNY
600383.SH,20241231,东南,D,9951697756.55,1069065945.13,8882631811.42,CNY
600383.SH,20241231,其他业务(地区),D,3229768046.38,-257776648.9,3487544695.28,CNY
600383.SH,20241231,华东,D,20182128649.24,3776715424.5,16405413224.74,CNY
600383.SH,20241231,其他业务(行业),I,3229768046.38,-257776648.9,3487544695.28,CNY
600383.SH,20241231,华中,D,9436916317.99,1312880411.36,8124035906.63,CNY
600383.SH,20240630,华中,D,3677690056.18,372364229.86,3305325826.32,CNY
600383.SH,20240630,物业出租(行业),I,1905938568.12,1094949864.5,810988703.62,CNY
600383.SH,20240630,物业管理(行业),I,3714379297.66,209650056.07,3504729241.59,CNY
600383.SH,20240630,房地产销售(行业),I,14100810011.76,1303443726.38,12797366285.38,CNY
600383.SH,20240630,其他业务(地区),D,1408146780.63,-253167926.9,1661314707.53,CNY
600383.SH,20240630,华南,D,4523564035.99,865611299.93,3657952736.06,CNY
600383.SH,20240630,华北,D,5907139534.47,822857893.26,5084281641.21,CNY
600383.SH,20240630,华东,D,3716706075.54,338656058.76,3378050016.78,CNY
600383.SH,20240630,东南,D,1896028175.36,208554165.14,1687474010.22,CNY
600383.SH,20231231,西部,D,5130027880.59,837485479.2,4292542401.39,CNY
600383.SH,20231231,东北,D,14234016355.92,1670790512.96,12563225842.96,CNY
600383.SH,20231231,华北,D,9765364640.41,1530189033.75,8235175606.66,CNY
600383.SH,20231231,其他业务(地区),D,244690218.51,161377633.31,83312585.2,CNY
600383.SH,20231231,物业出租(行业),I,4663649073.84,2607806094.85,2055842978.99,CNY
600383.SH,20231231,东南,D,10227205020.82,1406878196.86,8820326823.96,CNY
600383.SH,20231231,华中,D,3307713885.26,-80084189.01,3387798074.27,CNY
600383.SH,20231231,房地产销售(行业),I,85469426387.79,13815919539.7,71653506848.09,CNY
600383.SH,20231231,物业管理(行业),I,7747569903.46,592159271.47,7155410631.99,CNY
600383.SH,20231231,华南,D,14891571695.42,3436763002.44,11454808692.98,CNY
600383.SH,20231231,其他(行业),I,3075994716.64,1426197532.65,1649797183.99,CNY
600383.SH,20231231,华东,D,40324745886.67,8213862869.82,32110883016.85,CNY
600383.SH,20230630,物业管理(行业),I,3621060976.98,291754647.63,3329306329.35,CNY
600383.SH,20230630,西部,D,1708604624.67,292935062.34,1415669562.33,CNY
600383.SH,20230630,华中,D,638591837.73,10654634.8,627937202.93,CNY
600383.SH,20230630,物业出租(行业),I,1953340457.85,1093523938.54,859816519.31,CNY
600383.SH,20230630,华东,D,15164098759.43,3032361787.62,12131736971.81,CNY
600383.SH,20230630,华南,D,6392164857.81,1231014427.3,5161150430.51,CNY
600383.SH,20230630,房地产销售(行业),I,31141839208.5,4631054355.69,26510784852.81,CNY
600383.SH,20230630,东南,D,4789387204.56,483197352.5,4306189852.06,CNY
600383.SH,20230630,东北,D,3684875376.65,419060030.5,3265815346.15,CNY
600383.SH,20230630,华北,D,4338517982.48,547109646.8,3791408335.68,CNY
600383.SH,20230630,其他业务(地区),D,139487388.35,94242551.17,45244837.18,CNY
600383.SH,20221231,房地产销售(行业),I,109180612336.65,21794780860.98,87385831475.67,CNY
600383.SH,20221231,华北,D,7433369984.26,1310910012.77,6122459971.49,CNY
600383.SH,20221231,东南,D,32011562527.08,5306496999.16,26705065527.92,CNY
600383.SH,20221231,物业管理(行业),I,6661296460.36,608601338.47,6052695121.89,CNY
600383.SH,20221231,华东,D,30801823447.02,6880703734.68,23921119712.34,CNY
