ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
605287.SH,20250630,智能化工程,P,42970880.57,3161973.51,39808907.06,CNY
605287.SH,20250630,市政收入,P,110622738.88,19448244.72,91174494.16,CNY
605287.SH,20250630,其他业务,P,14219355.04,1335929.85,12883425.19,CNY
605287.SH,20250630,山东省外,D,286280097.27,1376793.29,284903303.98,CNY
605287.SH,20250630,古建筑工程,P,63145881.4,405105.95,62740775.45,CNY
605287.SH,20250630,房屋建筑,P,362977733.01,44881126.92,318096606.09,CNY
605287.SH,20250630,设计业务,P,48135943.97,15835385.05,32300558.92,CNY
605287.SH,20250630,幕墙工程收入,P,94687720.2,15775415.87,78912304.33,CNY
605287.SH,20250630,内部装饰,P,516323222.81,17684920.66,498638302.15,CNY
605287.SH,20250630,山东,D,966803378.61,117151309.24,849652069.37,CNY
605287.SH,20241231,幕墙工程收入,P,380152106.09,67938489.05,312213617.04,CNY
605287.SH,20241231,山东,D,3400299822.48,401258218.91,2999041603.57,CNY
605287.SH,20241231,其他业务(行业),I,73003109.61,14134100.78,58869008.83,CNY
605287.SH,20241231,古建筑工程,P,71746277.12,4489818.85,67256458.27,CNY
605287.SH,20241231,内部装饰,P,1400761532.01,166101164.79,1234660367.22,CNY
605287.SH,20241231,智能化工程,P,166070603.83,21803661.2,144266942.63,CNY
605287.SH,20241231,市政收入,P,544608763.01,53562782.87,491045980.14,CNY
605287.SH,20241231,房屋建筑,P,1371767789.28,54588548.94,1317179240.34,CNY
605287.SH,20241231,山东省外,D,733544820.27,37824437.88,695720382.39,CNY
605287.SH,20241231,其他业务,P,73003109.61,14134100.78,58869008.83,CNY
605287.SH,20241231,建筑装饰业,I,4060841533.14,424948556.01,3635892977.13,CNY
605287.SH,20241231,设计业务,P,125734461.8,56464090.31,69270371.49,CNY
605287.SH,20240630,山东,D,1711341263.95,263657326.56,1447683937.39,CNY
605287.SH,20240630,其他业务,P,12879403.3,5118974.73,7760428.57,CNY
605287.SH,20240630,山东省外,D,289701284.17,9597330.26,280103953.91,CNY
605287.SH,20240630,市政收入,P,276761005.08,32658768.04,244102237.04,CNY
605287.SH,20240630,设计业务,P,60986201.87,21592034.24,39394167.63,CNY
605287.SH,20240630,智能化工程,P,80174419.6,21962291.74,58212127.86,CNY
605287.SH,20240630,古建筑工程,P,72710080.41,9288730.29,63421350.12,CNY
605287.SH,20240630,房屋建筑,P,680778687.28,33204682.59,647574004.69,CNY
605287.SH,20240630,内部装饰,P,630661996.97,107858795.8,522803201.17,CNY
605287.SH,20240630,幕墙工程收入,P,186090753.6,41570379.39,144520374.21,CNY
605287.SH,20231231,幕墙工程收入,P,418754862.05,65603848.08,353151013.97,CNY
605287.SH,20231231,山东,D,4972297696.82,817602327.88,4154695368.94,CNY
605287.SH,20231231,设计业务,P,158542431.59,57378827.75,101163603.84,CNY
605287.SH,20231231,山东省外,D,1130538616.5,90030879.94,1040507736.56,CNY
605287.SH,20231231,古建筑工程,P,199455505.36,53078567.1,146376938.26,CNY
605287.SH,20231231,房屋建筑,P,1855827400.54,162087343.56,1693740056.98,CNY
605287.SH,20231231,内部装饰,P,2205285872.33,352469571.01,1852816301.32,CNY
605287.SH,20231231,市政收入,P,964282275.03,133124736.19,831157538.84,CNY
605287.SH,20231231,智能化工程,P,249033378.34,68391845.05,180641533.29,CNY
605287.SH,20231231,建筑装饰业,I,6051181725.24,892134738.74,5159046986.5,CNY
605287.SH,20231231,其他业务,P,51654588.08,15498469.08,36156119.0,CNY
605287.SH,20231231,其他业务收入,P,51654588.08,15498469.08,36156119.0,CNY
605287.SH,20230630,内部装饰,P,890197874.76,,,CNY
605287.SH,20230630,幕墙工程收入,P,128100578.23,,,CNY
605287.SH,20230630,智能化工程,P,87132260.49,,,CNY
605287.SH,20230630,古建筑工程,P,102987309.79,,,CNY
605287.SH,20230630,房屋建筑,P,863793596.32,,,CNY
605287.SH,20230630,市政收入,P,385441395.31,,,CNY
605287.SH,20230630,设计业务,P,85341496.91,,,CNY
605287.SH,20230630,山东,D,2193439501.49,,,CNY
605287.SH,20230630,山东省外,D,356089357.92,,,CNY
605287.SH,20230630,其他业务,P,6534347.6,,,CNY
605287.SH,20221231,其他业务,P,12729216.57,2058264.45,10670952.12,CNY
605287.SH,20221231,其他业务(地区),D,12729216.57,2058264.45,10670952.12,CNY
605287.SH,20221231,幕墙工程收入,P,436490743.5,95360013.83,341130729.67,CNY
605287.SH,20221231,古建筑工程,P,325893426.97,60774407.2,265119019.77,CNY
605287.SH,20221231,房屋建筑,P,1647999907.05,79245987.21,1568753919.84,CNY
605287.SH,20221231,设计业务,P,116596011.74,40743223.5,75852788.24,CNY
605287.SH,20221231,山东省外,D,761339881.46,69749620.44,691590261.02,CNY
605287.SH,20221231,内部装饰,P,2055318305.23,343359095.8,1711959209.43,CNY
605287.SH,20221231,山东,D,4863731491.39,729604535.71,4134126955.68,CNY
605287.SH,20221231,市政收入,P,627894611.4,75928383.14,551966228.26,CNY
605287.SH,20221231,建筑装饰业,I,5625071372.85,799354156.15,4825717216.7,CNY
605287.SH,20221231,智能化工程,P,414878366.96,103943045.47,310935321.49,CNY
605287.SH,20220630,其他业务,P,2947213.35,,,CNY
605287.SH,20220630,设计业务,P,72855898.82,,,CNY
605287.SH,20220630,内部装饰,P,800414267.99,,,CNY
605287.SH,20220630,智能化工程,P,109419554.46,,,CNY
605287.SH,20220630,房屋建筑,P,819160078.16,,,CNY
605287.SH,20220630,古建筑工程,P,107306970.44,,,CNY
605287.SH,20220630,幕墙工程收入,P,178781087.68,,,CNY
605287.SH,20220630,市政收入,P,262706678.51,,,CNY
605287.SH,20220630,设计业务(行业),I,72855898.82,,,CNY
605287.SH,20220630,装饰装修,I,1195921880.57,,,CNY
605287.SH,20220630,建筑工程,I,819160078.16,,,CNY
605287.SH,20220630,市政(行业),I,262706678.51,,,CNY
605287.SH,20220630,山东,D,2062100076.26,,,CNY
605287.SH,20220630,山东省外,D,291491673.15,,,CNY
605287.SH,20211231,其他业务,P,12206939.44,7670837.02,4536102.42,CNY
605287.SH,20211231,建筑装饰业,I,5027298683.84,698172199.61,4329126484.23,CNY
605287.SH,20211231,幕墙工程收入,P,392979619.27,76282855.78,316696763.49,CNY
605287.SH,20211231,内部装饰,P,2244783643.6,381714514.5,1863069129.1,CNY
605287.SH,20211231,智能化工程业务,P,226340318.95,56938739.89,169401579.06,CNY
605287.SH,20211231,古建筑工程,P,197164218.77,28246843.52,168917375.25,CNY
605287.SH,20211231,房屋建筑,P,1343144319.63,45616428.99,1297527890.64,CNY
605287.SH,20211231,市政收入,P,520413377.83,63789808.68,456623569.15,CNY
605287.SH,20211231,设计业务,P,102473185.79,45583008.25,56890177.54,CNY
605287.SH,20211231,山东省外,D,723117434.48,54232427.83,668885006.65,CNY
605287.SH,20211231,山东,D,4304181249.36,643939771.78,3660241477.58,CNY
605287.SH,20211231,智能化工程,P,226340318.95,56938739.89,169401579.06,CNY
605287.SH,20211231,其他业务(地区),D,12206939.44,7670837.02,4536102.42,CNY
605287.SH,20210331,内部装饰,P,336838440.82,39459604.5,297378836.32,CNY
605287.SH,20210331,幕墙工程收入,P,51226028.97,9186827.15,42039201.82,CNY
605287.SH,20210331,智能化工程业务,P,32802456.44,6204209.63,26598246.81,CNY
605287.SH,20210331,古建筑工程,P,29194558.42,1958254.43,27236303.99,CNY
605287.SH,20210331,市政收入,P,74095219.6,13317269.53,60777950.07,CNY
605287.SH,20210331,设计业务,P,22626977.53,13492570.03,9134407.5,CNY
605287.SH,20210331,青岛市,D,462344946.19,62928558.59,399416387.6,CNY
605287.SH,20210331,山东(不含青岛),D,82421192.21,10085031.62,72336160.59,CNY
605287.SH,20210331,华东(不含山东),D,98373914.35,7089517.37,91284396.98,CNY
605287.SH,20210331,西南,D,16482811.96,2527305.86,13955506.1,CNY
605287.SH,20210331,智能化工程,P,32802456.44,6204209.63,26598246.81,CNY
605287.SH,20210331,其他业务,P,1249013.19,849522.89,399490.3,CNY
605287.SH,20210331,东北,D,12491450.92,787408.28,11704042.64,CNY
605287.SH,20210331,华中,D,402127.65,14819.15,387308.5,CNY
605287.SH,20210331,华北,D,9270552.6,610388.67,8660163.93,CNY
605287.SH,20210331,华南,D,10686816.48,621294.05,10065522.43,CNY
605287.SH,20210331,房屋建筑,P,150008473.84,687596.92,149320876.92,CNY
605287.SH,20210331,西北,D,5567356.45,491531.49,5075824.96,CNY
605287.SH,20201231,其他业务,P,3449270.3,2180672.4,1268597.9,CNY
605287.SH,20201231,智能化工程业务,P,286846950.16,59034372.86,227812577.3,CNY
605287.SH,20201231,古建筑工程,P,289289841.64,28937160.29,260352681.35,CNY
605287.SH,20201231,房屋建筑,P,1238785633.62,61964647.83,1176820985.79,CNY
605287.SH,20201231,市政收入,P,485004337.13,52086957.8,432917379.33,CNY
605287.SH,20201231,设计业务,P,85203913.76,40969177.26,44234736.5,CNY
605287.SH,20201231,青岛市,D,3390497694.04,509538804.11,2880958889.93,CNY
605287.SH,20201231,山东(不含青岛),D,564197240.3,79069195.92,485128044.38,CNY
605287.SH,20201231,华北,D,214564166.06,17063884.88,197500281.18,CNY
605287.SH,20201231,东北,D,16320865.2,429661.35,15891203.85,CNY
605287.SH,20201231,华中,D,65137401.08,4356684.6,60780716.48,CNY
605287.SH,20201231,华南,D,40761337.87,2933480.52,37827857.35,CNY
605287.SH,20201231,西北,D,-12081504.06,-18122887.35,6041383.29,CNY
605287.SH,20201231,西南,D,31858915.89,-2508685.61,34367601.5,CNY
605287.SH,20201231,内部装饰,P,1840039068.76,281596108.13,1558442960.63,CNY
605287.SH,20201231,华东(不含山东),D,323788875.91,15167208.64,308621667.27,CNY
605287.SH,20201231,幕墙工程收入,P,406425976.92,81158250.49,325267726.43,CNY
605287.SH,20201231,智能化工程,P,286846950.16,59034372.86,227812577.3,CNY
605287.SH,20191231,设计业务,P,65207263.38,26299076.79,38908186.59,CNY
605287.SH,20191231,其他业务,P,2393699.9,1803854.19,589845.71,CNY
605287.SH,20191231,西南,D,21288257.17,1834322.55,19453934.62,CNY
605287.SH,20191231,西北,D,27664461.96,3235414.1,24429047.86,CNY
605287.SH,20191231,内部装饰,P,1457258630.1,212560592.59,1244698037.51,CNY
605287.SH,20191231,智能化工程业务,P,443392540.78,90257269.83,353135270.95,CNY
605287.SH,20191231,古建筑工程,P,245690842.03,42518266.73,203172575.3,CNY
605287.SH,20191231,房屋建筑,P,2015170661.16,100697141.97,1914473519.19,CNY
605287.SH,20191231,市政收入,P,146803063.23,26781164.7,120021898.53,CNY
605287.SH,20191231,山东(不含青岛),D,672417710.2,132462269.24,539955440.96,CNY
605287.SH,20191231,华东(不含山东),D,384047146.72,18261486.53,365785660.19,CNY
605287.SH,20191231,华北,D,318867842.37,15285956.52,303581885.85,CNY
605287.SH,20191231,华中,D,95722899.87,13407151.68,82315748.19,CNY
605287.SH,20191231,华南,D,110140491.83,10605452.88,99535038.95,CNY
605287.SH,20191231,智能化工程,P,443392540.78,90257269.83,353135270.95,CNY
605287.SH,20191231,幕墙工程收入,P,397813483.88,73699345.97,324114137.91,CNY
605287.SH,20191231,东北,D,31588158.77,1105394.39,30482764.38,CNY
605287.SH,20191231,青岛市,D,3111993215.57,378419264.88,2733573950.69,CNY
605287.SH,20190630,华中,D,22579000.0,,,CNY
605287.SH,20190630,华北,D,117006300.0,,,CNY
605287.SH,20190630,东北,D,1115800.0,,,CNY
