ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002506.SZ,20250630,国外,D,621685560.84,63112794.78,558572766.06,CNY
002506.SZ,20250630,太阳能(行业),I,7694202076.89,388142180.58,7306059896.31,CNY
002506.SZ,20250630,电池片,P,174456019.88,,,CNY
002506.SZ,20250630,供电,P,22293542.55,,,CNY
002506.SZ,20250630,系统集成包,P,354743827.37,28367211.61,326376615.76,CNY
002506.SZ,20250630,多晶太阳能组件,P,7107784372.36,322651168.24,6785133204.12,CNY
002506.SZ,20250630,太阳能(行业),I,7694202076.89,388142180.58,7306059896.31,CNY
002506.SZ,20250630,供电,P,22293542.55,,,CNY
002506.SZ,20250630,电池片,P,174456019.88,,,CNY
002506.SZ,20250630,系统集成包,P,354743827.37,28367211.61,326376615.76,CNY
002506.SZ,20250630,多晶太阳能组件,P,7107784372.36,322651168.24,6785133204.12,CNY
002506.SZ,20250630,国外,D,621685560.84,63112794.78,558572766.06,CNY
002506.SZ,20250630,中国大陆,D,7072516516.05,325029385.8,6747487130.25,CNY
002506.SZ,20250630,其他主营业务,P,34924314.73,,,CNY
002506.SZ,20250630,太阳能(行业),I,7694202076.89,388142180.58,7306059896.31,CNY
002506.SZ,20250630,其他主营业务,P,34924314.73,,,CNY
002506.SZ,20250630,国外,D,621685560.84,63112794.78,558572766.06,CNY
002506.SZ,20250630,中国大陆,D,7072516516.05,325029385.8,6747487130.25,CNY
002506.SZ,20250630,多晶太阳能组件,P,7107784372.36,322651168.24,6785133204.12,CNY
002506.SZ,20250630,其他主营业务,P,34924314.73,,,CNY
002506.SZ,20250630,电池片,P,174456019.88,,,CNY
002506.SZ,20250630,太阳能(行业),I,7694202076.89,388142180.58,7306059896.31,CNY
002506.SZ,20250630,其他主营业务,P,34924314.73,,,CNY
002506.SZ,20250630,供电,P,22293542.55,,,CNY
002506.SZ,20250630,供电,P,22293542.55,,,CNY
002506.SZ,20250630,电池片,P,174456019.88,,,CNY
002506.SZ,20250630,系统集成包,P,354743827.37,28367211.61,326376615.76,CNY
002506.SZ,20250630,多晶太阳能组件,P,7107784372.36,322651168.24,6785133204.12,CNY
002506.SZ,20250630,中国大陆,D,7072516516.05,325029385.8,6747487130.25,CNY
002506.SZ,20250630,系统集成包,P,354743827.37,28367211.61,326376615.76,CNY
002506.SZ,20250630,国外,D,621685560.84,63112794.78,558572766.06,CNY
002506.SZ,20250630,中国大陆,D,7072516516.05,325029385.8,6747487130.25,CNY
002506.SZ,20241231,多晶太阳能组件,P,13516697560.14,1087335663.62,12429361896.52,CNY
002506.SZ,20241231,太阳能(行业),I,16239786764.91,1448238417.58,14791548347.33,CNY
002506.SZ,20241231,其他主营业务,P,26707945.65,13211719.55,13496226.1,CNY
002506.SZ,20241231,材料及废旧物资,P,54754277.1,53559580.97,1194696.13,CNY
002506.SZ,20241231,系统集成包,P,2322685505.26,230169043.12,2092516462.14,CNY
