ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002158.SZ,20250630,真空产品,P,276482031.06,100566988.22,175915042.84,CNY
002158.SZ,20250630,压缩机,P,1077390561.93,374871171.19,702519390.74,CNY
002158.SZ,20250630,加工制造业,I,17659712.75,2465150.98,15194561.77,CNY
002158.SZ,20250630,真空产品,P,276482031.06,100566988.22,175915042.84,CNY
002158.SZ,20250630,流体机械行业,I,1471177903.36,518850806.35,952327097.01,CNY
002158.SZ,20250630,流体机械行业,I,1471177903.36,518850806.35,952327097.01,CNY
002158.SZ,20250630,零配件及维修,P,117305310.37,43412646.94,73892663.43,CNY
002158.SZ,20250630,压缩机,P,1077390561.93,374871171.19,702519390.74,CNY
002158.SZ,20250630,中国大陆,D,1112208152.91,393793172.55,718414980.36,CNY
002158.SZ,20250630,国外,D,376629463.2,127522784.78,249106678.42,CNY
002158.SZ,20250630,零配件及维修,P,117305310.37,43412646.94,73892663.43,CNY
002158.SZ,20250630,铸件产品,P,17659712.75,2465150.98,15194561.77,CNY
002158.SZ,20250630,铸件产品,P,17659712.75,2465150.98,15194561.77,CNY
002158.SZ,20250630,国外,D,376629463.2,127522784.78,249106678.42,CNY
002158.SZ,20250630,加工制造业,I,17659712.75,2465150.98,15194561.77,CNY
002158.SZ,20250630,中国大陆,D,1112208152.91,393793172.55,718414980.36,CNY
002158.SZ,20241231,国外,D,706463607.62,268717505.87,437746101.75,CNY
002158.SZ,20241231,加工制造业,I,39789300.68,4040204.74,35749095.94,CNY
002158.SZ,20241231,真空产品,P,1345919405.35,616861732.93,729057672.42,CNY
002158.SZ,20241231,零配件及维修,P,258110078.9,114754125.19,143355953.71,CNY
002158.SZ,20241231,直销,455006000,2918417394.32,1134091554.52,1784325839.8,CNY
002158.SZ,20241231,流体机械行业,I,3634499471.9,1403536980.64,2230962491.26,CNY
002158.SZ,20241231,压缩机,P,2030469987.65,671921122.52,1358548865.13,CNY
002158.SZ,20241231,铸件产品,P,39789300.68,4040204.74,35749095.94,CNY
002158.SZ,20241231,中国大陆,D,2967825164.96,1138859679.52,1828965485.44,CNY
002158.SZ,20241231,经销,455006000,755871378.26,273485630.86,482385747.4,CNY
002158.SZ,20240630,国外,D,345689927.64,134355909.79,211334017.85,CNY
002158.SZ,20240630,真空产品,P,693328711.05,334565307.04,358763404.01,CNY
002158.SZ,20240630,压缩机,P,960154456.08,328475153.37,631679302.71,CNY
002158.SZ,20240630,加工制造业,I,20724451.51,2235057.9,18489393.61,CNY
002158.SZ,20240630,流体机械行业,I,1814208898.6,740025981.62,1074182916.98,CNY
002158.SZ,20240630,铸件产品,P,20724451.51,2235057.9,18489393.61,CNY
002158.SZ,20240630,零配件及维修,P,160725731.47,76985521.21,83740210.26,CNY
002158.SZ,20240630,中国大陆,D,1489243422.47,607905129.73,881338292.74,CNY
002158.SZ,20231231,流体机械行业,I,3800531840.49,1546623101.1,2253908739.39,CNY
002158.SZ,20231231,零配件及维修,P,211718183.16,92330704.25,119387478.91,CNY
002158.SZ,20231231,国外,D,652213658.99,268881889.74,383331769.25,CNY
002158.SZ,20231231,中国大陆,D,3200125901.07,1284416961.5,1915708939.57,CNY
002158.SZ,20231231,其他业务(地区),D,,,0.01,CNY
002158.SZ,20231231,铸件产品,P,51807719.57,6675750.13,45131969.44,CNY
002158.SZ,20231231,加工制造业,I,51807719.57,6675750.13,45131969.44,CNY
002158.SZ,20231231,真空产品,P,1642230117.65,786506548.57,855723569.08,CNY
002158.SZ,20231231,压缩机,P,1946583539.68,667785848.28,1278797691.4,CNY
002158.SZ,20230630,铸件产品,P,28001781.82,2176621.35,25825160.47,CNY
002158.SZ,20230630,真空产品,P,746433345.47,325862147.48,420571197.99,CNY
002158.SZ,20230630,零配件及维修,P,96946405.27,38011326.54,58935078.73,CNY
002158.SZ,20230630,流体机械行业,I,1741065696.23,676588101.92,1064477594.31,CNY
002158.SZ,20230630,国外,D,313599253.3,110361660.24,203237593.06,CNY
002158.SZ,20230630,压缩机,P,897685945.49,312714627.9,584971317.59,CNY
002158.SZ,20230630,其他业务(地区),D,,,0.01,CNY
002158.SZ,20230630,加工制造业,I,28001781.82,2176621.35,25825160.47,CNY
002158.SZ,20230630,中国大陆,D,1455468224.75,568403063.04,887065161.71,CNY
002158.SZ,20221231,其他业务(地区),D,630440169.07,446226755.92,184213413.15,CNY
002158.SZ,20221231,流体机械行业,I,3198924089.36,1162516612.59,2036407476.77,CNY
002158.SZ,20221231,国外,D,582787683.05,206845403.91,375942279.14,CNY
002158.SZ,20221231,压缩机,P,1381746310.55,371241001.64,1010505308.91,CNY
002158.SZ,20221231,中国大陆,D,2676466286.21,958539889.09,1717926397.12,CNY
002158.SZ,20221231,真空产品,P,1120246961.87,296836094.48,823410867.39,CNY
002158.SZ,20221231,中国大陆,D,2490485047.64,684909656.98,1805575390.66,CNY
002158.SZ,20221231,零配件及维修,P,178783583.61,69654960.2,109128623.41,CNY
002158.SZ,20221231,其他业务,P,6479978.15,2958806.14,3521172.01,CNY
002158.SZ,20221231,其他业务(地区),D,6479978.15,2958806.13,3521172.02,CNY
002158.SZ,20221231,其他业务,P,630440169.07,446226755.92,184213413.15,CNY
002158.SZ,20221231,国外,D,144808730.7,37207686.23,107601044.47,CNY
002158.SZ,20221231,加工制造业,I,66809858.05,5827486.54,60982371.51,CNY
