ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688399.SH,20250630,其他主营业务,P,1470638.99,1265737.16,204901.83,CNY
688399.SH,20250630,外购仪器及组件,P,12625050.84,5690621.26,6934429.58,CNY
688399.SH,20250630,体外诊断试剂,P,150811525.67,103094988.26,47716537.41,CNY
688399.SH,20250630,检测服务,P,3935714.82,-375638.07,4311352.89,CNY
688399.SH,20250630,医疗仪器,P,6737571.33,-41414.75,6778986.08,CNY
688399.SH,20250630,中国大陆,D,168646329.72,104607545.34,64038784.38,CNY
688399.SH,20250630,检测服务,P,3935714.82,-375638.07,4311352.89,CNY
688399.SH,20250630,医疗仪器,P,6737571.33,-41414.75,6778986.08,CNY
688399.SH,20250630,国外,D,6934171.93,5026748.52,1907423.41,CNY
688399.SH,20250630,国外,D,6934171.93,5026748.52,1907423.41,CNY
688399.SH,20250630,中国大陆,D,168646329.72,104607545.34,64038784.38,CNY
688399.SH,20250630,外购仪器及组件,P,12625050.84,5690621.26,6934429.58,CNY
688399.SH,20250630,体外诊断试剂,P,150811525.67,103094988.26,47716537.41,CNY
688399.SH,20250630,检测服务,P,3935714.82,-375638.07,4311352.89,CNY
688399.SH,20250630,医疗仪器,P,6737571.33,-41414.75,6778986.08,CNY
688399.SH,20250630,国外,D,6934171.93,5026748.52,1907423.41,CNY
688399.SH,20250630,中国大陆,D,168646329.72,104607545.34,64038784.38,CNY
688399.SH,20250630,其他主营业务,P,1470638.99,1265737.16,204901.83,CNY
688399.SH,20250630,外购仪器及组件,P,12625050.84,5690621.26,6934429.58,CNY
688399.SH,20250630,体外诊断试剂,P,150811525.67,103094988.26,47716537.41,CNY
688399.SH,20250630,检测服务,P,3935714.82,-375638.07,4311352.89,CNY
688399.SH,20250630,医疗仪器,P,6737571.33,-41414.75,6778986.08,CNY
688399.SH,20250630,国外,D,6934171.93,5026748.52,1907423.41,CNY
688399.SH,20250630,中国大陆,D,168646329.72,104607545.34,64038784.38,CNY
688399.SH,20250630,其他主营业务,P,1470638.99,1265737.16,204901.83,CNY
688399.SH,20250630,体外诊断试剂,P,150811525.67,103094988.26,47716537.41,CNY
688399.SH,20250630,检测服务,P,3935714.82,-375638.07,4311352.89,CNY
688399.SH,20250630,医疗仪器,P,6737571.33,-41414.75,6778986.08,CNY
688399.SH,20250630,国外,D,6934171.93,5026748.52,1907423.41,CNY
688399.SH,20250630,中国大陆,D,168646329.72,104607545.34,64038784.38,CNY
688399.SH,20250630,其他主营业务,P,1470638.99,1265737.16,204901.83,CNY
688399.SH,20250630,外购仪器及组件,P,12625050.84,5690621.26,6934429.58,CNY
688399.SH,20250630,体外诊断试剂,P,150811525.67,103094988.26,47716537.41,CNY
688399.SH,20250630,检测服务,P,3935714.82,-375638.07,4311352.89,CNY
688399.SH,20250630,医疗仪器,P,6737571.33,-41414.75,6778986.08,CNY
688399.SH,20250630,中国大陆,D,168646329.72,104607545.34,64038784.38,CNY
688399.SH,20250630,其他主营业务,P,1470638.99,1265737.16,204901.83,CNY
688399.SH,20250630,外购仪器及组件,P,12625050.84,5690621.26,6934429.58,CNY
688399.SH,20250630,体外诊断试剂,P,150811525.67,103094988.26,47716537.41,CNY
688399.SH,20250630,检测服务,P,3935714.82,-375638.07,4311352.89,CNY
688399.SH,20250630,医疗仪器,P,6737571.33,-41414.75,6778986.08,CNY
688399.SH,20250630,国外,D,6934171.93,5026748.52,1907423.41,CNY
688399.SH,20250630,中国大陆,D,168646329.72,104607545.34,64038784.38,CNY
688399.SH,20250630,其他主营业务,P,1470638.99,1265737.16,204901.83,CNY
688399.SH,20250630,其他主营业务,P,1470638.99,1265737.16,204901.83,CNY
688399.SH,20250630,体外诊断试剂,P,150811525.67,103094988.26,47716537.41,CNY
688399.SH,20250630,医疗仪器,P,6737571.33,-41414.75,6778986.08,CNY
688399.SH,20250630,其他主营业务,P,1470638.99,1265737.16,204901.83,CNY
688399.SH,20250630,检测服务,P,3935714.82,-375638.07,4311352.89,CNY
688399.SH,20250630,中国大陆,D,168646329.72,104607545.34,64038784.38,CNY
688399.SH,20250630,其他主营业务,P,1470638.99,1265737.16,204901.83,CNY
688399.SH,20250630,外购仪器及组件,P,12625050.84,5690621.26,6934429.58,CNY
688399.SH,20250630,体外诊断试剂,P,150811525.67,103094988.26,47716537.41,CNY
688399.SH,20250630,检测服务,P,3935714.82,-375638.07,4311352.89,CNY
688399.SH,20250630,医疗仪器,P,6737571.33,-41414.75,6778986.08,CNY
688399.SH,20250630,国外,D,6934171.93,5026748.52,1907423.41,CNY
688399.SH,20250630,中国大陆,D,168646329.72,104607545.34,64038784.38,CNY
688399.SH,20250630,其他主营业务,P,1470638.99,1265737.16,204901.83,CNY
688399.SH,20250630,外购仪器及组件,P,12625050.84,5690621.26,6934429.58,CNY
688399.SH,20250630,体外诊断试剂,P,150811525.67,103094988.26,47716537.41,CNY
688399.SH,20250630,检测服务,P,3935714.82,-375638.07,4311352.89,CNY
688399.SH,20250630,医疗仪器,P,6737571.33,-41414.75,6778986.08,CNY
688399.SH,20250630,国外,D,6934171.93,5026748.52,1907423.41,CNY
688399.SH,20250630,中国大陆,D,168646329.72,104607545.34,64038784.38,CNY
688399.SH,20250630,外购仪器及组件,P,12625050.84,5690621.26,6934429.58,CNY
688399.SH,20250630,其他主营业务,P,1470638.99,1265737.16,204901.83,CNY
688399.SH,20250630,国外,D,6934171.93,5026748.52,1907423.41,CNY
688399.SH,20250630,体外诊断试剂,P,150811525.67,103094988.26,47716537.41,CNY
688399.SH,20250630,国外,D,6934171.93,5026748.52,1907423.41,CNY
688399.SH,20250630,体外诊断试剂,P,150811525.67,103094988.26,47716537.41,CNY
688399.SH,20250630,外购仪器及组件,P,12625050.84,5690621.26,6934429.58,CNY
688399.SH,20250630,医疗仪器,P,6737571.33,-41414.75,6778986.08,CNY
688399.SH,20250630,检测服务,P,3935714.82,-375638.07,4311352.89,CNY
688399.SH,20250630,医疗仪器,P,6737571.33,-41414.75,6778986.08,CNY
688399.SH,20250630,国外,D,6934171.93,5026748.52,1907423.41,CNY
688399.SH,20250630,中国大陆,D,168646329.72,104607545.34,64038784.38,CNY
688399.SH,20250630,其他主营业务,P,1470638.99,1265737.16,204901.83,CNY
688399.SH,20250630,外购仪器及组件,P,12625050.84,5690621.26,6934429.58,CNY
688399.SH,20250630,中国大陆,D,168646329.72,104607545.34,64038784.38,CNY
688399.SH,20250630,其他主营业务,P,1470638.99,1265737.16,204901.83,CNY
688399.SH,20250630,外购仪器及组件,P,12625050.84,5690621.26,6934429.58,CNY
688399.SH,20250630,体外诊断试剂,P,150811525.67,103094988.26,47716537.41,CNY
688399.SH,20250630,检测服务,P,3935714.82,-375638.07,4311352.89,CNY
688399.SH,20250630,外购仪器及组件,P,12625050.84,5690621.26,6934429.58,CNY
688399.SH,20250630,国外,D,6934171.93,5026748.52,1907423.41,CNY
688399.SH,20250630,检测服务,P,3935714.82,-375638.07,4311352.89,CNY
688399.SH,20250630,外购仪器及组件,P,12625050.84,5690621.26,6934429.58,CNY
688399.SH,20250630,中国大陆,D,168646329.72,104607545.34,64038784.38,CNY
688399.SH,20250630,医疗仪器,P,6737571.33,-41414.75,6778986.08,CNY
688399.SH,20250630,体外诊断试剂,P,150811525.67,103094988.26,47716537.41,CNY
688399.SH,20250630,国外,D,6934171.93,5026748.52,1907423.41,CNY
688399.SH,20241231,华东,D,146693610.95,92998383.23,53695227.72,CNY
688399.SH,20241231,西南,D,31593816.56,20664902.34,10928914.22,CNY
688399.SH,20241231,境外其他,D,12769708.92,8496657.71,4273051.21,CNY
688399.SH,20241231,直销,455006000,39428568.13,17085793.72,22342774.41,CNY
688399.SH,20241231,华北,D,26712655.76,15855535.17,10857120.59,CNY
688399.SH,20241231,西北,D,27402305.26,19489150.2,7913155.06,CNY
688399.SH,20241231,中国港澳台地区,D,2537.56,1595.5,942.06,CNY
688399.SH,20241231,华南,D,34296643.04,22487683.48,11808959.56,CNY
688399.SH,20241231,其他主营业务,P,2211291.04,1822961.56,388329.48,CNY
688399.SH,20241231,体外诊断行业,I,331360856.18,211344713.18,120016143.0,CNY
688399.SH,20241231,经销,455006000,291932288.05,194258919.46,97673368.59,CNY
688399.SH,20241231,东北,D,14877725.9,9176360.22,5701365.68,CNY
688399.SH,20241231,外购仪器及组件,P,16118002.4,4438766.88,11679235.52,CNY
688399.SH,20241231,医疗仪器,P,12639322.61,1383204.09,11256118.52,CNY
688399.SH,20241231,体外诊断试剂,P,313532858.4,214135945.16,99396913.24,CNY
688399.SH,20241231,其他业务(销售模式),455006000,18248084.56,6310029.43,11938055.13,CNY
688399.SH,20241231,其他业务(行业),I,18248084.56,6310029.43,11938055.13,CNY
688399.SH,20241231,其他业务(地区),D,18248084.56,6310029.43,11938055.13,CNY
688399.SH,20241231,华中,D,37011852.23,22174445.33,14837406.9,CNY
688399.SH,20241231,检测服务,P,5107466.29,-4126135.08,9233601.37,CNY
688399.SH,20240630,国外,D,5280536.31,4150901.18,1129635.13,CNY
688399.SH,20240630,检测服务,P,3983252.32,-2827052.42,6810304.74,CNY
688399.SH,20240630,外购仪器及组件,P,5771318.57,928083.72,4843234.85,CNY
688399.SH,20240630,体外诊断试剂,P,160139890.76,120353105.78,39786784.98,CNY
688399.SH,20240630,中国大陆,D,172167721.93,116744594.37,55423127.56,CNY
688399.SH,20240630,医疗仪器,P,6863005.95,1953602.14,4909403.81,CNY
688399.SH,20240630,其他主营业务,P,690790.64,487756.33,203034.31,CNY
688399.SH,20231231,检测服务,P,14269686.07,4575735.05,9693951.02,CNY
688399.SH,20231231,外购仪器及组件,P,22231783.93,5743885.48,16487898.45,CNY
688399.SH,20231231,医疗仪器,P,14014821.18,4592161.48,9422659.7,CNY
688399.SH,20231231,中国大陆,D,393427202.44,251752337.79,141674864.65,CNY
688399.SH,20231231,其他主营业务,P,1374926.22,806670.09,568256.13,CNY
688399.SH,20231231,国外,D,9752095.48,5928793.95,3823301.53,CNY
688399.SH,20231231,体外诊断行业,I,380047670.99,251093140.52,128954530.47,CNY
688399.SH,20231231,体外诊断试剂,P,351288080.52,241962679.64,109325400.88,CNY
688399.SH,20221231,医疗仪器,P,277372440.09,142963247.2,134409192.89,CNY
688399.SH,20221231,检测服务,P,205805258.63,40811011.93,164994246.7,CNY
688399.SH,20221231,体外诊断行业,I,4335548877.93,3064604810.89,1270944067.04,CNY
688399.SH,20221231,东北,D,295787734.47,198844539.88,96943194.59,CNY
688399.SH,20221231,华北,D,279697521.79,210180556.6,69516965.19,CNY
688399.SH,20221231,华东,D,2584883367.79,1823687670.27,761195697.52,CNY
688399.SH,20221231,华南,D,200750503.44,148068316.4,52682187.04,CNY
688399.SH,20221231,华中,D,294920037.67,213458503.87,81461533.8,CNY
688399.SH,20221231,西南,D,187112937.34,137506896.23,49606041.11,CNY
688399.SH,20221231,国外,D,105682385.46,58204156.38,47478229.08,CNY
688399.SH,20221231,体外诊断试剂,P,3850942061.48,2880018929.77,970923131.71,CNY
688399.SH,20221231,其他业务,P,1199243906.52,290352848.79,908891057.73,CNY
688399.SH,20221231,其他业务(地区),D,1199243906.52,290352848.79,908891057.73,CNY
688399.SH,20221231,其他主营业务,P,1429117.73,811621.99,617495.74,CNY
688399.SH,20221231,西北,D,386714389.97,274654171.26,112060218.71,CNY
688399.SH,20211231,体外诊断行业,I,2339921500.53,1854171281.08,485750219.45,CNY
