ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688018.SH,20250630,模组产品,P,753196735.67,328377364.91,424819370.76,CNY
688018.SH,20250630,中国港澳台地区及海外地区,D,351681226.1,168126883.78,183554342.32,CNY
688018.SH,20250630,中国大陆,D,893859569.88,394908866.33,498950703.55,CNY
688018.SH,20250630,芯片,P,484382529.98,230374762.99,254007766.99,CNY
688018.SH,20250630,其他主营业务,P,7961530.33,4283622.21,3677908.12,CNY
688018.SH,20250630,模组产品,P,753196735.67,328377364.91,424819370.76,CNY
688018.SH,20250630,中国港澳台地区及海外地区,D,351681226.1,168126883.78,183554342.32,CNY
688018.SH,20250630,中国大陆,D,893859569.88,394908866.33,498950703.55,CNY
688018.SH,20250630,芯片,P,484382529.98,230374762.99,254007766.99,CNY
688018.SH,20250630,其他主营业务,P,7961530.33,4283622.21,3677908.12,CNY
688018.SH,20241231,直销,455006000,1509477587.69,669862291.2,839615296.49,CNY
688018.SH,20241231,经销,455006000,497442098.88,211334620.44,286107478.44,CNY
688018.SH,20241231,中国港澳台地区及海外地区,D,544064515.57,248619503.16,295445012.41,CNY
688018.SH,20241231,其他主营业务,P,15753298.19,8210257.53,7543040.66,CNY
688018.SH,20241231,芯片,P,783046926.91,403185154.88,379861772.03,CNY
688018.SH,20241231,集成电路,I,2006919686.57,881196911.64,1125722774.93,CNY
688018.SH,20241231,中国大陆,D,1462855171.0,632577408.48,830277762.52,CNY
688018.SH,20241231,模组产品,P,1208119461.47,469801499.23,738317962.24,CNY
688018.SH,20240630,模组产品,P,531878341.59,206967223.08,324911118.51,CNY
688018.SH,20240630,港澳台地区及海外地区,D,237379264.03,110844940.69,126534323.34,CNY
688018.SH,20240630,其他主营业务,P,7066514.01,3719167.05,3347346.96,CNY
688018.SH,20240630,中国大陆,D,682833001.99,286651843.42,396181158.57,CNY
688018.SH,20240630,芯片,P,381267410.42,186810393.98,194457016.44,CNY
688018.SH,20231231,集成电路,I,1433064910.56,581248531.08,851816379.48,CNY
688018.SH,20231231,其他主营业务,P,14536713.62,7354986.73,7181726.89,CNY
688018.SH,20231231,港澳台地区及海外地区,D,373074867.06,165990618.06,207084249.0,CNY
688018.SH,20231231,模组产品,P,871089663.98,317420125.5,553669538.48,CNY
688018.SH,20231231,中国大陆,D,1059990043.5,415257913.02,644732130.48,CNY
688018.SH,20231231,芯片,P,547438532.96,256473418.85,290965114.11,CNY
688018.SH,20230630,其他主营业务,P,7603792.0,,,CNY
688018.SH,20230630,港澳台地区及海外地区,D,186122927.92,,,CNY
688018.SH,20230630,中国大陆,D,480875048.59,,,CNY
688018.SH,20230630,模组产品,P,437675321.27,,,CNY
688018.SH,20230630,芯片,P,221718863.24,,,CNY
688018.SH,20221231,其他主营业务,P,10851722.29,5887279.55,4964442.74,CNY
688018.SH,20221231,中国大陆,D,802611453.88,314171799.81,488439654.07,CNY
688018.SH,20221231,模组产品,P,854289294.61,310406977.32,543882317.29,CNY
688018.SH,20221231,集成电路,I,1271127201.38,508251068.02,762876133.36,CNY
688018.SH,20221231,芯片,P,405986184.48,191956811.15,214029373.33,CNY
688018.SH,20221231,港澳台地区及海外地区,D,468515747.5,194079268.21,274436479.29,CNY
688018.SH,20220630,芯片,P,187398354.9,,,CNY
688018.SH,20220630,模组产品,P,422448781.23,,,CNY
688018.SH,20220630,中国大陆,D,363467049.04,,,CNY
688018.SH,20220630,港澳台地区及海外地区,D,250351832.17,,,CNY
688018.SH,20220630,其他主营业务,P,3971745.08,,,CNY
688018.SH,20211231,模组产品,P,813505430.5,272372925.61,541132504.89,CNY
688018.SH,20211231,中国大陆,D,935341444.56,369551730.3,565789714.26,CNY
688018.SH,20211231,芯片,P,552713033.07,270521076.43,282191956.64,CNY
688018.SH,20211231,港澳台地区及海外地区,D,451030096.12,179474001.86,271556094.26,CNY
688018.SH,20211231,集成电路,I,1386371540.68,549025732.16,837345808.52,CNY
688018.SH,20211231,其他主营业务,P,20153077.11,6131730.12,14021346.99,CNY
688018.SH,20201231,其他主营业务,P,9963066.95,4714307.93,5248759.02,CNY
688018.SH,20201231,模组产品,P,379945420.22,136775678.55,243169741.67,CNY
688018.SH,20201231,其他业务(地区),D,,,-11381.25,CNY
688018.SH,20201231,集成电路,I,831286490.38,343235573.02,488050917.36,CNY
688018.SH,20201231,港澳台地区及海外地区,D,196877049.74,86800755.13,110076294.61,CNY
688018.SH,20201231,中国大陆,D,634409440.64,256423436.64,377986004.0,CNY
688018.SH,20201231,芯片,P,441378003.21,201745586.54,239632416.67,CNY
688018.SH,20191231,芯片,P,520672245.57,262062872.1,258609373.47,CNY
688018.SH,20191231,集成电路,I,757428576.53,356185901.24,401242675.29,CNY
688018.SH,20191231,中国大陆,D,629258667.82,299488977.58,329769690.24,CNY
688018.SH,20191231,港澳台地区及海外地区,D,128169908.71,56696923.66,71472985.05,CNY
688018.SH,20191231,其他主营业务,P,4046885.52,2548861.28,1498024.24,CNY
688018.SH,20191231,模组产品,P,232709445.44,91574167.86,141135277.58,CNY
688018.SH,20181231,ESP8266系列模组,P,71711400.0,,,CNY
688018.SH,20181231,港澳台及海外,D,122262295.93,,,CNY
688018.SH,20181231,中国大陆,D,352657862.16,,,CNY
688018.SH,20181231,中国大陆,D,352657900.0,,,CNY
688018.SH,20181231,港澳台地区及海外地区,D,122262295.93,,,CNY
688018.SH,20181231,ESP8266系列芯片,P,264326700.0,,,CNY
688018.SH,20181231,ESP8089系列芯片,P,8658900.0,,,CNY
688018.SH,20181231,其他主营业务,P,2266700.0,1462800.0,803900.0,CNY
688018.SH,20181231,ESP32系列芯片,P,45807200.0,,,CNY
688018.SH,20181231,ESP32系列模组,P,82149300.0,,,CNY
688018.SH,20171231,ESP8266系列芯片,P,157551000.0,,,CNY
688018.SH,20171231,中国大陆,D,194083500.0,,,CNY
688018.SH,20171231,中国大陆,D,194083543.31,,,CNY
688018.SH,20171231,ESP8266系列模组,P,68866200.0,,,CNY
688018.SH,20171231,港澳台及海外,D,77923451.07,,,CNY
688018.SH,20171231,ESP8089系列芯片,P,17127000.0,,,CNY
688018.SH,20171231,港澳台地区及海外地区,D,77923451.07,,,CNY
