ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002369.SZ,20250630,网络通讯终端类,P,470145458.65,24726080.87,445419377.78,CNY
002369.SZ,20250630,国外,D,48537523.46,14694412.77,33843110.69,CNY
002369.SZ,20250630,其他主营业务,P,59212111.87,13043845.07,46168266.8,CNY
002369.SZ,20250630,电子产品制造业,I,870214982.81,39847641.17,830367341.64,CNY
002369.SZ,20250630,便携式消费电子类,P,340857412.29,2077715.23,338779697.06,CNY
002369.SZ,20250630,便携式消费电子类,P,340857412.29,2077715.23,338779697.06,CNY
002369.SZ,20250630,电子产品制造业,I,870214982.81,39847641.17,830367341.64,CNY
002369.SZ,20250630,便携式消费电子类,P,340857412.29,2077715.23,338779697.06,CNY
002369.SZ,20250630,便携式消费电子类,P,340857412.29,2077715.23,338779697.06,CNY
002369.SZ,20250630,其他主营业务,P,59212111.87,13043845.07,46168266.8,CNY
002369.SZ,20250630,网络通讯终端类,P,470145458.65,24726080.87,445419377.78,CNY
002369.SZ,20250630,国外,D,48537523.46,14694412.77,33843110.69,CNY
002369.SZ,20250630,电子产品制造业,I,870214982.81,39847641.17,830367341.64,CNY
002369.SZ,20250630,国外,D,48537523.46,14694412.77,33843110.69,CNY
002369.SZ,20250630,中国大陆,D,821677459.35,25153228.4,796524230.95,CNY
002369.SZ,20250630,其他主营业务,P,59212111.87,13043845.07,46168266.8,CNY
002369.SZ,20250630,网络通讯终端类,P,470145458.65,24726080.87,445419377.78,CNY
002369.SZ,20250630,中国大陆,D,821677459.35,25153228.4,796524230.95,CNY
002369.SZ,20250630,电子产品制造业,I,870214982.81,39847641.17,830367341.64,CNY
002369.SZ,20250630,网络通讯终端类,P,470145458.65,24726080.87,445419377.78,CNY
002369.SZ,20250630,国外,D,48537523.46,14694412.77,33843110.69,CNY
002369.SZ,20250630,网络通讯终端类,P,470145458.65,24726080.87,445419377.78,CNY
002369.SZ,20250630,其他主营业务,P,59212111.87,13043845.07,46168266.8,CNY
002369.SZ,20250630,中国大陆,D,821677459.35,25153228.4,796524230.95,CNY
002369.SZ,20250630,其他主营业务,P,59212111.87,13043845.07,46168266.8,CNY
002369.SZ,20250630,便携式消费电子类,P,340857412.29,2077715.23,338779697.06,CNY
002369.SZ,20250630,中国大陆,D,821677459.35,25153228.4,796524230.95,CNY
002369.SZ,20250630,其他主营业务,P,59212111.87,13043845.07,46168266.8,CNY
002369.SZ,20250630,国外,D,48537523.46,14694412.77,33843110.69,CNY
002369.SZ,20250630,中国大陆,D,821677459.35,25153228.4,796524230.95,CNY
002369.SZ,20250630,网络通讯终端类,P,470145458.65,24726080.87,445419377.78,CNY
002369.SZ,20250630,其他主营业务,P,59212111.87,13043845.07,46168266.8,CNY
002369.SZ,20250630,便携式消费电子类,P,340857412.29,2077715.23,338779697.06,CNY
002369.SZ,20250630,中国大陆,D,821677459.35,25153228.4,796524230.95,CNY
002369.SZ,20250630,便携式消费电子类,P,340857412.29,2077715.23,338779697.06,CNY
002369.SZ,20250630,网络通讯终端类,P,470145458.65,24726080.87,445419377.78,CNY
002369.SZ,20250630,电子产品制造业,I,870214982.81,39847641.17,830367341.64,CNY
002369.SZ,20250630,电子产品制造业,I,870214982.81,39847641.17,830367341.64,CNY
002369.SZ,20250630,国外,D,48537523.46,14694412.77,33843110.69,CNY
002369.SZ,20250630,中国大陆,D,821677459.35,25153228.4,796524230.95,CNY
002369.SZ,20250630,电子产品制造业,I,870214982.81,39847641.17,830367341.64,CNY
002369.SZ,20250630,国外,D,48537523.46,14694412.77,33843110.69,CNY
002369.SZ,20241231,中国大陆,D,1615117224.25,43086080.35,1572031143.9,CNY
002369.SZ,20241231,网络通讯终端类,P,975045004.66,68051268.83,906993735.83,CNY
002369.SZ,20241231,国外,D,92313732.14,-4250701.98,96564434.12,CNY
002369.SZ,20241231,便携式消费电子类,P,628613833.3,-58115373.7,686729207.0,CNY
002369.SZ,20241231,电子产品制造业,I,1707430956.39,38835378.37,1668595578.02,CNY
002369.SZ,20241231,其他主营业务,P,103772118.43,28899483.24,74872635.19,CNY
002369.SZ,20240630,电子产品制造业,I,813566774.11,7709543.07,805857231.04,CNY
002369.SZ,20240630,网络通讯终端类,P,490370138.23,29411569.88,460958568.35,CNY
002369.SZ,20240630,国外,D,40931746.07,-4232375.82,45164121.89,CNY
002369.SZ,20240630,其他主营业务,P,45964846.57,17252415.73,28712430.84,CNY
002369.SZ,20240630,中国大陆,D,772635028.04,11941918.89,760693109.15,CNY
002369.SZ,20240630,便携式消费电子类,P,277231789.31,-38954442.54,316186231.85,CNY
002369.SZ,20231231,国外,D,125813615.45,863374.9,124950240.55,CNY
002369.SZ,20231231,网络通讯终端类,P,989165933.87,10460977.47,978704956.4,CNY
002369.SZ,20231231,便携式消费电子类,P,458137320.58,-76521891.22,534659211.8,CNY
002369.SZ,20231231,电子产品制造业,I,1548011892.77,-38668981.54,1586680874.31,CNY
002369.SZ,20231231,其他主营业务,P,100708638.32,27391932.21,73316706.11,CNY
002369.SZ,20231231,中国大陆,D,1422198277.32,-39532356.44,1461730633.76,CNY
002369.SZ,20230630,国外,D,51427949.2,2581076.62,48846872.58,CNY
002369.SZ,20230630,便携式消费电子类,P,163912263.83,-35311107.91,199223371.74,CNY
002369.SZ,20230630,网络通讯终端类,P,694373411.43,-10680240.89,705053652.32,CNY
002369.SZ,20230630,电子产品制造业,I,897865260.44,-34675593.87,932540854.31,CNY
002369.SZ,20230630,中国大陆,D,846437311.24,-37256670.49,883693981.73,CNY
002369.SZ,20230630,其他主营业务,P,39579585.18,11315754.93,28263830.25,CNY
002369.SZ,20221231,其他业务(地区),D,45556410.74,18342844.38,27213566.36,CNY
002369.SZ,20221231,其他业务,P,45556410.74,18342844.38,27213566.36,CNY
002369.SZ,20221231,网络通讯终端类,P,1113965050.8,14756249.08,1099208801.72,CNY
002369.SZ,20221231,便携式消费电子类,P,643636987.7,-19216443.72,662853431.42,CNY
002369.SZ,20221231,其他主营业务,P,122337376.2,25824123.59,96513252.61,CNY
002369.SZ,20221231,电子产品制造业,I,1879939414.7,21363928.95,1858575485.75,CNY
002369.SZ,20221231,中国大陆,D,1801995655.04,19921372.62,1782074282.42,CNY
002369.SZ,20221231,国外,D,77943759.66,1442556.33,76501203.33,CNY
002369.SZ,20220630,网络通讯终端类,P,497024048.73,-7121955.31,504146004.04,CNY
002369.SZ,20220630,电子产品制造业,I,979809944.36,16455670.35,963354274.01,CNY
002369.SZ,20220630,便携式消费电子类,P,382017797.39,-9966209.53,391984006.92,CNY
002369.SZ,20220630,其他主营业务,P,100768098.24,33543835.19,67224263.05,CNY
002369.SZ,20220630,中国大陆,D,955545500.02,14400184.67,941145315.35,CNY
002369.SZ,20220630,国外,D,24264444.34,2055485.68,22208958.66,CNY
002369.SZ,20211231,中国大陆,D,2323893991.0,254736726.47,2069157264.53,CNY
002369.SZ,20211231,国外,D,47617074.31,-778833.31,48395907.62,CNY
002369.SZ,20211231,电子产品制造业,I,2371511065.31,253957893.16,2117553172.15,CNY
002369.SZ,20211231,网络通讯终端类,P,1017012268.4,25383038.82,991629229.58,CNY
002369.SZ,20211231,便携式消费电子类,P,1078174257.28,137531423.84,940642833.44,CNY
002369.SZ,20211231,其他主营业务,P,276324539.63,91043430.5,185281109.13,CNY
002369.SZ,20211231,其他业务,P,123716298.18,44151443.42,79564854.76,CNY
002369.SZ,20211231,其他业务(地区),D,123716298.18,44151443.42,79564854.76,CNY
002369.SZ,20210630,国外,D,9076572.67,-438761.84,9515334.51,CNY
002369.SZ,20210630,电子产品制造业,I,1347361337.64,221010164.72,1126351172.92,CNY
002369.SZ,20210630,网络通讯终端类,P,501054847.1,36164623.95,464890223.15,CNY
002369.SZ,20210630,便携式消费电子类,P,655088585.75,99087522.14,556001063.61,CNY
002369.SZ,20210630,其他主营业务,P,191217904.79,85758018.63,105459886.16,CNY
002369.SZ,20210630,中国大陆,D,1338284764.97,221448926.56,1116835838.41,CNY
002369.SZ,20201231,国外,D,99473879.65,8406946.1,91066933.55,CNY
002369.SZ,20201231,电子产品制造业,I,3040626182.23,363425248.77,2677200933.46,CNY
002369.SZ,20201231,网络通讯终端类,P,1517387970.37,154936309.72,1362451660.65,CNY
002369.SZ,20201231,其他业务,P,47665895.26,27970599.69,19695295.57,CNY
002369.SZ,20201231,中国大陆,D,2893486407.32,327047702.98,2566438704.34,CNY
002369.SZ,20201231,其他业务(地区),D,47665895.26,27970599.69,19695295.57,CNY
002369.SZ,20201231,便携式消费电子类,P,1276370589.33,127523954.81,1148846634.52,CNY
002369.SZ,20201231,其他主营业务,P,199201727.27,52994384.55,146207342.72,CNY
002369.SZ,20200630,便携式消费电子类,P,624846808.26,55492848.96,569353959.3,CNY
