ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002419.SZ,20250630,食品类,P,1540059675.9,348784916.98,1191274758.92,CNY
002419.SZ,20250630,华东,D,313891883.44,148654245.27,165237638.17,CNY
002419.SZ,20250630,餐饮娱乐类,P,827934859.38,358786588.22,469148271.16,CNY
002419.SZ,20250630,日用百货类,P,624381984.4,172382635.84,451999348.56,CNY
002419.SZ,20250630,东南,D,264463884.79,118339620.54,146124264.25,CNY
002419.SZ,20250630,零售业,I,5853078275.13,2056815821.63,3796262453.5,CNY
002419.SZ,20250630,其他业务,P,156129294.2,128466722.68,27662571.52,CNY
002419.SZ,20250630,其他业务(地区),D,156129294.2,128466722.68,27662571.52,CNY
002419.SZ,20250630,北京,D,107584666.28,53519733.33,54064932.95,CNY
002419.SZ,20250630,华中,D,1456087464.59,549334226.57,906753238.02,CNY
002419.SZ,20250630,其他业务(行业),I,156129294.2,128466722.68,27662571.52,CNY
002419.SZ,20250630,百货零售业,P,1194972028.33,814590637.79,380381390.54,CNY
002419.SZ,20250630,生鲜类,P,1665729727.12,362271042.8,1303458684.32,CNY
002419.SZ,20250630,华南,D,3711050376.03,1186967995.92,2524082380.11,CNY
002419.SZ,20241231,其他业务(行业),I,282618943.81,236856217.72,45762726.09,CNY
002419.SZ,20241231,华南,D,7452677062.01,2470261988.8,4982415073.21,CNY
002419.SZ,20241231,日用百货类,P,1280966382.05,320290111.71,960676270.34,CNY
002419.SZ,20241231,华中,D,2676267517.34,1019719151.07,1656548366.27,CNY
002419.SZ,20241231,零售销售模式,455006000,11503442964.76,4110858748.32,7392584216.44,CNY
002419.SZ,20241231,其他业务(销售模式),455006000,282618943.81,236856217.72,45762726.09,CNY
002419.SZ,20241231,餐饮娱乐类,P,1635185688.27,750539176.34,884646511.93,CNY
002419.SZ,20241231,北京,D,229413911.79,109902922.16,119510989.63,CNY
002419.SZ,20241231,百货零售业,P,2410839210.44,1720499751.99,690339458.45,CNY
002419.SZ,20241231,东南,D,549414439.87,247775216.54,301639223.33,CNY
002419.SZ,20241231,零售业,I,11503442964.76,4110858748.32,7392584216.44,CNY
002419.SZ,20241231,华东,D,595670033.75,263199469.75,332470564.0,CNY
002419.SZ,20241231,生鲜类,P,3203600920.63,675678508.89,2527922411.74,CNY
