ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002453.SZ,20250630,化学品销售及贸易(行业),I,162441821.49,-6151713.93,168593535.42,CNY
002453.SZ,20250630,荧光增白剂,P,28426785.25,3168565.58,25258219.67,CNY
002453.SZ,20250630,其他业务(地区),D,,,0.01,CNY
002453.SZ,20250630,AKD系列造纸化学品,P,88698234.78,-11278653.18,99976887.96,CNY
002453.SZ,20250630,其他主营业务,P,8311860.24,-2404538.99,10716399.23,CNY
002453.SZ,20250630,电子化学品,P,15879821.44,1722263.98,14157557.46,CNY
002453.SZ,20250630,国外,D,73694726.5,2867552.63,70827173.87,CNY
002453.SZ,20250630,中国大陆,D,97058955.23,-11423805.54,108482760.77,CNY
002453.SZ,20250630,医药中间体及原料药,P,29436980.02,236109.69,29200870.33,CNY
002453.SZ,20250630,其他(行业),I,8311860.24,-2404538.99,10716399.23,CNY
002453.SZ,20241231,其他(行业),I,60816098.37,7202970.25,53613128.12,CNY
002453.SZ,20241231,荧光增白剂,P,77589451.07,7249913.34,70339537.73,CNY
002453.SZ,20241231,AKD系列造纸化学品,P,280622642.28,30954511.19,249668131.09,CNY
002453.SZ,20241231,其他主营业务,P,60816098.37,7202970.25,53613128.12,CNY
002453.SZ,20241231,中国大陆,D,358509444.27,43014848.78,315494595.49,CNY
002453.SZ,20241231,国外,D,156736180.88,7478946.15,149257234.73,CNY
002453.SZ,20241231,电子化学品,P,30109298.9,695721.58,29413577.32,CNY
002453.SZ,20241231,化学品销售及贸易(行业),I,454429526.78,43290824.68,411138702.1,CNY
002453.SZ,20241231,经销/分销,455006000,103155943.81,6869964.4,96285979.41,CNY
002453.SZ,20241231,医药中间体及原料药,P,66108134.53,4390678.57,61717455.96,CNY
002453.SZ,20241231,直销,455006000,412089681.34,43623830.53,368465850.81,CNY
002453.SZ,20240630,中国大陆,D,168821104.96,19939235.92,148881869.04,CNY
002453.SZ,20240630,化学品销售及贸易(行业),I,220587551.01,21409094.05,199178456.96,CNY
002453.SZ,20240630,国外,D,80918998.07,2670604.91,78248393.16,CNY
002453.SZ,20240630,AKD系列造纸化学品,P,121906796.91,17815246.08,104091550.83,CNY
002453.SZ,20240630,其他主营业务,P,29152552.02,1200746.78,27951805.24,CNY
002453.SZ,20240630,电子化学品,P,19183357.3,772026.6,18411330.7,CNY
002453.SZ,20240630,荧光增白剂,P,41699383.05,2483433.19,39215949.86,CNY
002453.SZ,20240630,医药中间体及原料药,P,37798013.75,338388.18,37459625.57,CNY
002453.SZ,20240630,其他(行业),I,29152552.02,1200746.78,27951805.24,CNY
002453.SZ,20231231,融资租赁及保理,P,240778.43,240778.42,0.01,CNY
002453.SZ,20231231,AKD系列造纸化学品,P,263074302.67,-4676187.62,267750490.29,CNY
002453.SZ,20231231,其他(行业),I,89072394.31,16588722.52,72483671.79,CNY
002453.SZ,20231231,电子化学品,P,18533350.66,-7233607.81,25766958.47,CNY
002453.SZ,20231231,防护用品,P,2794808.18,-339827.14,3134635.32,CNY
002453.SZ,20231231,荧光增白剂,P,91456526.53,1478637.52,89977889.01,CNY
002453.SZ,20231231,移动设备贸易(行业),I,240778.43,240778.42,0.01,CNY
002453.SZ,20231231,化学品销售及贸易(行业),I,459231951.3,3118497.32,456113453.98,CNY
002453.SZ,20231231,医药中间体及原料药,P,86167771.44,13549655.22,72618116.22,CNY
002453.SZ,20231231,国外,D,156320195.5,11696338.62,144623856.88,CNY
002453.SZ,20231231,其他主营业务,P,89072394.31,16588722.52,72483671.79,CNY
002453.SZ,20231231,防护品(行业),I,2794808.18,-339827.14,3134635.32,CNY
002453.SZ,20231231,中国大陆,D,395019736.72,7911832.5,387107904.22,CNY
002453.SZ,20230630,AKD系列造纸化学品,P,126956378.81,-6852917.89,133809296.7,CNY
002453.SZ,20230630,防护品(行业),I,2739414.11,,,CNY
002453.SZ,20230630,化学品销售及贸易(行业),I,212088466.75,6649597.47,205438869.28,CNY
002453.SZ,20230630,其他(行业),I,51236837.5,,,CNY
002453.SZ,20230630,国外,D,80933312.01,8588240.69,72345071.32,CNY
002453.SZ,20230630,医药中间体及原料药,P,42967917.1,12258298.25,30709618.85,CNY
002453.SZ,20230630,荧光增白剂,P,35796927.03,3358590.65,32438336.38,CNY
002453.SZ,20230630,其他主营业务,P,51236837.5,,,CNY
002453.SZ,20230630,防护用品,P,2739414.11,,,CNY
002453.SZ,20230630,融资租赁及保理,P,169965.29,,,CNY
002453.SZ,20230630,移动设备贸易(行业),I,169965.29,,,CNY
002453.SZ,20230630,中国大陆,D,185301371.64,-607123.43,185908495.07,CNY
002453.SZ,20230630,电子化学品,P,6367243.81,,,CNY
002453.SZ,20221231,其他(行业),I,98246660.27,22381767.25,75864893.02,CNY
002453.SZ,20221231,国外,D,240916872.42,33388172.79,207528699.63,CNY
002453.SZ,20221231,其他主营业务,P,98246660.28,22381767.26,75864893.02,CNY
002453.SZ,20221231,化学品销售及贸易(行业),I,624141931.36,106779061.4,517362869.96,CNY
002453.SZ,20221231,中国大陆,D,2456433152.5,180976284.24,2275456868.26,CNY
002453.SZ,20221231,移动设备贸易(行业),I,1957468915.65,81706709.97,1875762205.68,CNY
002453.SZ,20221231,防护品(行业),I,17492517.64,3496918.41,13995599.23,CNY
002453.SZ,20221231,荧光增白剂,P,87621057.17,17259960.49,70361096.68,CNY
