ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603766.SH,20250630,发电机组产品,P,100561605.04,7422551.54,93139053.5,CNY
603766.SH,20250630,国外,D,6619001728.14,1298094051.37,5320907676.77,CNY
603766.SH,20250630,摩托车产品,P,7272666484.81,1437568411.93,5835098072.88,CNY
603766.SH,20250630,零部件,P,122622590.79,2202519.61,120420071.18,CNY
603766.SH,20250630,中国大陆,D,3132951241.93,548847980.86,2584103261.07,CNY
603766.SH,20250630,通用机械,P,2185466964.56,341644043.46,1843822921.1,CNY
603766.SH,20250630,其他收入,P,70635324.87,58104505.69,12530819.18,CNY
603766.SH,20241231,其他业务(行业),I,129397382.21,80291041.28,49106340.93,CNY
603766.SH,20241231,国外,D,10889735425.6,1908542503.0,8981192922.6,CNY
603766.SH,20241231,机械制造行业,I,16692843575.6,2877967398.73,13814876176.87,CNY
603766.SH,20241231,中国大陆,D,5932505532.21,1049715937.01,4882789595.2,CNY
603766.SH,20241231,其他收入,P,147120252.63,81060778.78,66059473.85,CNY
603766.SH,20241231,零部件,P,201670863.5,-35557709.24,237228572.74,CNY
603766.SH,20241231,发电机组产品,P,251024883.33,24674760.23,226350123.1,CNY
603766.SH,20241231,通用机械,P,3534797322.39,611482482.55,2923314839.84,CNY
603766.SH,20241231,摩托车产品,P,12687627635.96,2276598127.69,10411029508.27,CNY
603766.SH,20240630,摩托车产品,P,5906108042.47,1101713545.82,4804394496.65,CNY
603766.SH,20240630,其他收入,P,76492143.7,45971290.92,30520852.78,CNY
603766.SH,20240630,零部件,P,129862732.08,20277884.42,109584847.66,CNY
603766.SH,20240630,发电机组产品,P,123523625.4,13236457.75,110287167.65,CNY
603766.SH,20240630,通用机械,P,1430063677.43,250995772.98,1179067904.45,CNY
603766.SH,20240630,国外,D,4844957753.69,923447342.45,3921510411.24,CNY
603766.SH,20240630,中国大陆,D,2821092467.39,508747609.44,2312344857.95,CNY
603766.SH,20231231,通用机械,P,2733464507.1,569803183.81,2163661323.29,CNY
603766.SH,20231231,其他收入,P,178420619.81,78469548.47,99951071.34,CNY
603766.SH,20231231,机械制造行业,I,12905746269.64,2343453964.01,10562292305.63,CNY
603766.SH,20231231,发电机组产品,P,401792762.67,32523158.31,369269604.36,CNY
603766.SH,20231231,零部件,P,285332037.08,51255384.35,234076652.73,CNY
603766.SH,20231231,国外,D,8553531024.4,1614012600.81,6939518423.59,CNY
603766.SH,20231231,摩托车产品,P,9467471331.52,1690165256.84,7777306074.68,CNY
603766.SH,20231231,中国大陆,D,4512950233.78,808203930.97,3704746302.81,CNY
603766.SH,20230630,发电机组产品,P,161191373.36,,,CNY
603766.SH,20230630,摩托车产品,P,4144460234.4,,,CNY
603766.SH,20230630,国外,D,3825351648.97,,,CNY
603766.SH,20230630,其他收入,P,50890517.6,,,CNY
603766.SH,20230630,中国大陆,D,2152811918.53,,,CNY
603766.SH,20230630,通用机械,P,1477301053.15,,,CNY
603766.SH,20230630,零部件,P,144320388.99,,,CNY
603766.SH,20221231,其他业务,P,136168329.84,58643260.33,77525069.51,CNY
603766.SH,20221231,其他业务(地区),D,136168329.84,58643260.33,77525069.51,CNY
603766.SH,20221231,通用机械,P,3413844235.03,687052647.19,2726791587.84,CNY
603766.SH,20221231,中国大陆,D,4076787472.62,680522107.35,3396265365.27,CNY
603766.SH,20221231,国外,D,8197216815.03,1418463928.24,6778752886.79,CNY
603766.SH,20221231,机械制造行业,I,12274004287.65,2098986035.59,10175018252.06,CNY
603766.SH,20221231,摩托车产品,P,7902571165.88,1311355699.59,6591215466.29,CNY
603766.SH,20221231,其他收入,P,957588886.74,100577688.81,857011197.93,CNY
603766.SH,20220630,其他业务,P,-0.01,,,CNY
603766.SH,20220630,发电机组产品,P,218993650.87,,,CNY
603766.SH,20220630,其他收入,P,53027700.89,,,CNY
603766.SH,20220630,通用机械,P,2092564734.24,,,CNY
603766.SH,20220630,国外,D,4610093333.27,,,CNY
603766.SH,20220630,中国大陆,D,1991052970.55,,,CNY
603766.SH,20220630,零部件,P,261148244.69,,,CNY
603766.SH,20220630,摩托车产品,P,3975411973.14,,,CNY
603766.SH,20211231,通用机械,P,4203450062.8,545408932.79,3658041130.01,CNY
603766.SH,20211231,其他业务(地区),D,139718060.37,69436442.91,70281617.46,CNY
603766.SH,20211231,其他业务,P,139718060.37,69436442.91,70281617.46,CNY
603766.SH,20211231,摩托车产品,P,7557927322.0,1012961278.68,6544966043.32,CNY
603766.SH,20211231,国外,D,8765772392.14,1025266024.41,7740506367.73,CNY
603766.SH,20211231,中国大陆,D,4152430918.47,703211059.94,3449219858.53,CNY
603766.SH,20211231,机械制造行业,I,12918203310.61,1728477084.35,11189726226.26,CNY
603766.SH,20211231,其他收入,P,1156825925.81,170106872.88,986719052.93,CNY
603766.SH,20210630,其他收入,P,56557241.38,,,CNY
603766.SH,20210630,国外,D,4095220035.51,,,CNY
603766.SH,20210630,中国大陆,D,2058884592.98,,,CNY
603766.SH,20210630,零部件,P,232614648.45,,,CNY
603766.SH,20210630,发电机组产品,P,273355177.25,,,CNY
603766.SH,20210630,通用机械,P,1889709843.52,,,CNY
603766.SH,20210630,摩托车产品,P,3701867717.89,,,CNY
603766.SH,20201231,四轮低速电动车,P,378734953.26,3162196.35,375572756.91,CNY
603766.SH,20201231,机械制造行业,I,10243766411.89,1649747040.41,8594019371.48,CNY
603766.SH,20201231,其他收入,P,37151378.33,14211192.17,22940186.16,CNY
603766.SH,20201231,摩托车产品,P,5789253929.04,924370408.97,4864883520.07,CNY
603766.SH,20201231,通用机械,P,2902606300.67,550382112.74,2352224187.93,CNY
603766.SH,20201231,发电机组产品,P,802660044.19,102091575.42,700568468.77,CNY
603766.SH,20201231,零部件,P,333359806.4,55529554.76,277830251.64,CNY
603766.SH,20201231,中国大陆,D,3887065668.55,746159006.51,3140906662.04,CNY
603766.SH,20201231,其他业务,P,193288938.38,86717675.34,106571263.04,CNY
603766.SH,20201231,其他业务(地区),D,193288938.38,86717675.34,106571263.04,CNY
603766.SH,20201231,国外,D,6356700743.34,903588033.9,5453112709.44,CNY
603766.SH,20200630,四轮低速电动车,P,116280667.06,-1525538.32,117806205.38,CNY
603766.SH,20200630,其他业务(地区),D,18113618.95,11068299.57,7045319.38,CNY
603766.SH,20200630,零部件,P,278324549.81,7125663.89,271198885.92,CNY
603766.SH,20200630,其他业务,P,18113618.95,11068299.57,7045319.38,CNY
603766.SH,20200630,通用机械,P,1248483623.42,282486223.03,965997400.39,CNY
603766.SH,20200630,发电机组产品,P,288355200.0,,,CNY
603766.SH,20200630,四轮低速电动车,P,116280700.0,,,CNY
603766.SH,20200630,零部件,P,278324500.0,,,CNY
603766.SH,20200630,分部抵消,P,-1912794600.0,,,CNY
603766.SH,20200630,中国大陆,D,371745947.08,121897953.2,249847993.88,CNY
603766.SH,20200630,国外,D,1049012481.34,231515124.06,817497357.28,CNY
603766.SH,20200630,其他业务,P,4177670236.8,1668781720.66,2508888516.14,CNY
603766.SH,20200630,其他业务(地区),D,2947836036.8,438947520.66,2508888516.14,CNY
603766.SH,20200630,机械制造行业,I,1420758428.42,353413077.26,1067345351.16,CNY
603766.SH,20200630,摩托车产品,P,172274805.0,70926854.23,101347950.77,CNY
603766.SH,20200630,国外,D,2634688650.98,,2163000095.23,CNY
603766.SH,20200630,中国大陆,D,1715792195.29,,1406188452.69,CNY
603766.SH,20200630,分部抵消,P,-191279.46,,,CNY
603766.SH,20200630,其他收入,P,76861.85,,48206.66,CNY
603766.SH,20200630,零部件,P,278324549.81,,271198885.92,CNY
603766.SH,20200630,四轮低速电动车,P,116280667.06,,117806205.38,CNY
603766.SH,20200630,发电机组产品,P,288355186.04,,254623774.61,CNY
603766.SH,20200630,通用机械,P,1254783842.47,,971806256.67,CNY
603766.SH,20200630,摩托车产品,P,2412659739.04,,1953705218.68,CNY
603766.SH,20200630,机械制造行业,I,4350480846.27,,3569188547.92,CNY
603766.SH,20200630,国外,D,2634688650.98,471688555.75,2163000095.23,CNY
603766.SH,20200630,中国大陆,D,1715792195.29,309603742.6,1406188452.69,CNY
603766.SH,20200630,其他收入,P,76861.85,28655.19,48206.66,CNY
603766.SH,20200630,发电机组产品,P,288355186.04,33731411.43,254623774.61,CNY
603766.SH,20200630,通用机械,P,1254783842.47,282977585.8,971806256.67,CNY
603766.SH,20200630,摩托车产品,P,2412659739.04,458954520.36,1953705218.68,CNY
603766.SH,20200630,机械制造行业,I,4350480846.27,781292298.35,3569188547.92,CNY
603766.SH,20191231,四轮低速电动车,P,476313858.31,13886552.61,462427305.7,CNY
603766.SH,20191231,机械制造行业,I,10536952170.89,1961350914.22,8575601256.67,CNY
603766.SH,20191231,其他业务(地区),D,113457534.08,96818129.48,16639404.6,CNY
603766.SH,20191231,其他收入,P,583592.96,264744.84,318848.12,CNY
603766.SH,20191231,国外,D,6226193543.59,1177291713.69,5048901829.9,CNY
603766.SH,20191231,其他业务,P,113457534.08,96818129.48,16639404.6,CNY
603766.SH,20191231,摩托车产品,P,5926194221.53,1130664812.67,4795529408.86,CNY
603766.SH,20191231,通用机械,P,2198099502.14,521041683.78,1677057818.36,CNY
603766.SH,20191231,发电机组产品,P,1221610581.23,201915271.15,1019695310.08,CNY
603766.SH,20191231,零部件,P,714150414.72,93577849.17,620572565.55,CNY
603766.SH,20191231,中国大陆,D,4310758627.3,784059200.53,3526699426.77,CNY
603766.SH,20190630,航空航天零部件,P,19596400.0,,,CNY
603766.SH,20190630,发动机,P,1293202600.0,,,CNY
603766.SH,20190630,摩托车,P,2058304200.0,,,CNY
603766.SH,20190630,发电机组,P,929598400.0,,,CNY
603766.SH,20190630,四轮低速电动车,P,204675900.0,,,CNY
603766.SH,20190630,汽车零部件,P,307056100.0,,,CNY
603766.SH,20190630,其他收入,P,48693800.0,,,CNY
603766.SH,20181231,摩托车,P,4047204285.03,717577002.83,3329627282.2,CNY
603766.SH,20181231,四轮低速电动车,P,1028378673.74,119802295.55,908576378.19,CNY
603766.SH,20181231,无人直升机,P,345012.55,-1483524.95,1828537.5,CNY
603766.SH,20181231,其他业务(地区),D,106670383.81,80493562.66,26176821.15,CNY
603766.SH,20181231,机械制造行业,I,11097123008.2,1993907649.04,9103215359.16,CNY
603766.SH,20181231,发电机组,P,2608491487.03,554458158.79,2054033328.24,CNY
603766.SH,20181231,发动机,P,2598561170.2,522114203.1,2076446967.1,CNY
603766.SH,20181231,汽车零部件,P,813871440.0,81419983.89,732451456.11,CNY
603766.SH,20181231,其他收入,P,270939.65,19529.83,251409.82,CNY
603766.SH,20181231,中国大陆,D,4809467815.44,699297649.92,4110170165.52,CNY
603766.SH,20181231,国外,D,6287655192.76,1294609999.12,4993045193.64,CNY
603766.SH,20181231,其他业务,P,106670383.81,80493562.66,26176821.15,CNY
603766.SH,20180630,无人直升机,P,,,1175099.77,CNY
603766.SH,20180630,其他业务(地区),D,50488553.52,40833780.93,9654772.59,CNY
603766.SH,20180630,中国大陆,D,2264425263.1,368373739.22,1896051523.88,CNY
603766.SH,20180630,其他业务,P,50488553.52,40833780.91,9654772.61,CNY
603766.SH,20180630,发电机组,P,1064597743.51,209689068.69,854908674.82,CNY
603766.SH,20180630,四轮低速电动车,P,480336793.59,64096699.15,416240094.44,CNY
603766.SH,20180630,汽车零部件,P,383956952.49,50964573.37,332992379.12,CNY
603766.SH,20180630,国外,D,2818264565.99,510184914.99,2308079651.0,CNY
