ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300943.SZ,20250630,中国大陆,D,215994601.23,52226745.87,163767855.36,CNY
300943.SZ,20250630,技术服务,P,4136752.73,3626042.49,510710.24,CNY
300943.SZ,20250630,其他业务,P,2084026.2,1650453.11,433573.09,CNY
300943.SZ,20250630,其他业务(销售模式),455006000,2084026.2,1650453.11,433573.09,CNY
300943.SZ,20250630,信息系统集成,P,1034144.26,558116.67,476027.59,CNY
300943.SZ,20250630,油气控制产品,P,38598219.42,11814281.26,26783938.16,CNY
300943.SZ,20250630,自营,455006000,252589813.05,62997576.95,189592236.1,CNY
300943.SZ,20250630,国外,D,36595211.82,10770831.08,25824380.74,CNY
300943.SZ,20250630,其他主营业务,P,16720371.21,2496253.53,14224117.68,CNY
300943.SZ,20250630,内燃机配件,P,26317347.31,5159142.55,21158204.76,CNY
300943.SZ,20250630,空调控制产品,P,16290848.94,3794588.93,12496260.01,CNY
300943.SZ,20250630,燃气控制产品,P,51555447.86,13598949.61,37956498.25,CNY
300943.SZ,20250630,供热控制产品,P,97936681.32,21950201.91,75986479.41,CNY
300943.SZ,20250630,其他业务(地区),D,2084026.2,1650453.11,433573.09,CNY
300943.SZ,20241231,软件业,I,23755826.49,19037971.71,4717854.78,CNY
300943.SZ,20241231,国外,D,64671426.53,19869456.36,44801970.17,CNY
300943.SZ,20241231,直销,455006000,509892579.87,134546384.84,375346195.03,CNY
300943.SZ,20241231,信息系统集成,P,9516686.69,6762098.02,2754588.67,CNY
300943.SZ,20241231,制造业,I,486136753.38,115508413.13,370628340.25,CNY
300943.SZ,20241231,油气控制产品,P,76665737.44,23040078.81,53625658.63,CNY
300943.SZ,20241231,空调控制产品,P,27959237.39,5989828.36,21969409.03,CNY
300943.SZ,20241231,其他业务,P,46651814.29,10380191.28,36271623.01,CNY
300943.SZ,20241231,中国大陆,D,445221153.34,114676928.48,330544224.86,CNY
300943.SZ,20241231,燃气控制产品,P,110599384.74,28152118.4,82447266.34,CNY
300943.SZ,20241231,内燃机配件,P,47722485.24,6644094.86,41078390.38,CNY
300943.SZ,20241231,供热控制产品,P,176538660.32,41302084.94,135236575.38,CNY
300943.SZ,20241231,技术服务,P,14238573.76,12275890.17,1962683.59,CNY
300943.SZ,20240630,国外,D,34049986.27,10350321.9,23699664.37,CNY
300943.SZ,20240630,供热控制产品,P,89597542.67,20541301.2,69056241.47,CNY
300943.SZ,20240630,其他业务,P,28767207.74,5726505.93,23040701.81,CNY
300943.SZ,20240630,油气控制产品,P,34430831.76,10274392.69,24156439.07,CNY
300943.SZ,20240630,信息系统集成,P,2136487.91,1842250.34,294237.57,CNY
300943.SZ,20240630,内燃机配件,P,25705887.68,5106274.63,20599613.05,CNY
300943.SZ,20240630,空调控制产品,P,14202534.29,3532532.1,10670002.19,CNY
300943.SZ,20240630,燃气控制产品,P,53234371.15,12242964.46,40991406.69,CNY
300943.SZ,20240630,中国大陆,D,218236372.31,52524679.85,165711692.46,CNY
300943.SZ,20240630,技术服务,P,4211495.38,3608780.4,602714.98,CNY
300943.SZ,20231231,国外,D,40824067.1,12235296.01,28588771.09,CNY
300943.SZ,20231231,其他主营业务,P,38441833.48,10283110.76,28158722.72,CNY
300943.SZ,20231231,空调控制产品,P,31833094.68,6996281.61,24836813.07,CNY
300943.SZ,20231231,其他业务,P,38441833.48,10283110.76,28158722.72,CNY
300943.SZ,20231231,供热控制产品,P,165023855.04,38083977.28,126939877.76,CNY
300943.SZ,20231231,信息系统集成,P,11937847.54,9762002.85,2175844.69,CNY
300943.SZ,20231231,制造业,I,442101952.72,101797858.6,340304094.12,CNY
300943.SZ,20231231,技术服务,P,10034790.59,8341062.06,1693728.53,CNY
300943.SZ,20231231,中国大陆,D,425909093.56,108135292.9,317773800.66,CNY
300943.SZ,20231231,软件业,I,24631207.94,18572730.31,6058477.63,CNY
300943.SZ,20231231,燃气控制产品,P,108501574.11,25330069.84,83171504.27,CNY
300943.SZ,20231231,油气控制产品,P,47233177.82,13064421.45,34168756.37,CNY
300943.SZ,20231231,内燃机配件,P,53726987.4,8509663.06,45217324.34,CNY
300943.SZ,20230630,国外,D,21065294.82,,,CNY
300943.SZ,20230630,空调控制产品,P,18144950.0,,,CNY
300943.SZ,20230630,其他业务,P,17735410.8,,,CNY
300943.SZ,20230630,供热控制产品,P,76046186.53,17949074.97,58097111.56,CNY
300943.SZ,20230630,油气控制产品,P,19275166.53,,,CNY
300943.SZ,20230630,中国大陆,D,200119498.32,,,CNY
300943.SZ,20230630,技术服务,P,4422151.91,,,CNY
300943.SZ,20230630,内燃机配件,P,27789568.11,6261779.93,21527788.18,CNY
300943.SZ,20230630,信息系统集成,P,200919.47,,,CNY
300943.SZ,20230630,燃气控制产品,P,57570439.79,13018051.58,44552388.21,CNY
300943.SZ,20221231,信息系统集成,P,8182188.68,7052799.71,1129388.97,CNY
300943.SZ,20221231,软件业,I,17178967.63,15179036.7,1999930.93,CNY
300943.SZ,20221231,技术服务,P,8944778.95,8120736.99,824041.96,CNY
300943.SZ,20221231,中国大陆,D,418351063.38,99757121.58,318593941.8,CNY
300943.SZ,20221231,制造业,I,475455178.09,109010317.6,366444860.49,CNY
300943.SZ,20221231,其他业务,P,17412669.64,4260604.79,13152064.85,CNY
300943.SZ,20221231,国外,D,74283082.34,24432232.72,49850849.62,CNY
300943.SZ,20221231,油气控制产品,P,69666752.36,21311810.05,48354942.31,CNY
300943.SZ,20221231,供热控制产品,P,165737468.43,40824203.28,124913265.15,CNY
300943.SZ,20221231,内燃机配件,P,45577375.91,4863119.9,40714256.01,CNY
300943.SZ,20221231,空调控制产品,P,43097966.56,8426498.91,34671467.65,CNY
300943.SZ,20221231,燃气控制产品,P,134014945.19,29329580.67,104685364.52,CNY
300943.SZ,20220630,油气控制产品,P,35359569.61,11885848.03,23473721.58,CNY
300943.SZ,20220630,空调控制产品,P,22294521.64,4652517.43,17642004.21,CNY
300943.SZ,20220630,供热控制产品,P,79196762.84,21362575.95,57834186.89,CNY
300943.SZ,20220630,燃气控制产品,P,69395754.62,15922554.69,53473199.93,CNY
300943.SZ,20220630,内燃机配件,P,26466684.19,4657190.51,21809493.68,CNY
300943.SZ,20220630,其他业务,P,7063512.01,2040475.67,5023036.34,CNY
300943.SZ,20220630,国外,D,37113792.66,,,CNY
300943.SZ,20220630,中国大陆,D,202663012.25,,,CNY
