ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300718.SZ,20250630,金属塑料聚合物自润滑卷制轴承,P,212835627.77,102501638.33,110333989.44,CNY
300718.SZ,20250630,双金属边界润滑卷制轴承,P,112166852.19,23936406.25,88230445.94,CNY
300718.SZ,20250630,其他业务,P,189760411.09,58781899.41,130978511.68,CNY
300718.SZ,20250630,金属基自润滑轴承,P,103667809.03,28415346.46,75252462.57,CNY
300718.SZ,20250630,双金属边界润滑卷制轴承,P,112166852.19,23936406.25,88230445.94,CNY
300718.SZ,20250630,双金属边界润滑卷制轴承,P,112166852.19,23936406.25,88230445.94,CNY
300718.SZ,20250630,其他业务,P,189760411.09,58781899.41,130978511.68,CNY
300718.SZ,20250630,其他业务,P,189760411.09,58781899.41,130978511.68,CNY
300718.SZ,20250630,双金属边界润滑卷制轴承,P,112166852.19,23936406.25,88230445.94,CNY
300718.SZ,20250630,金属塑料聚合物自润滑卷制轴承,P,212835627.77,102501638.33,110333989.44,CNY
300718.SZ,20250630,金属基自润滑轴承,P,103667809.03,28415346.46,75252462.57,CNY
300718.SZ,20250630,其他业务,P,189760411.09,58781899.41,130978511.68,CNY
300718.SZ,20250630,金属基自润滑轴承,P,103667809.03,28415346.46,75252462.57,CNY
300718.SZ,20250630,金属塑料聚合物自润滑卷制轴承,P,212835627.77,102501638.33,110333989.44,CNY
300718.SZ,20250630,金属塑料聚合物自润滑卷制轴承,P,212835627.77,102501638.33,110333989.44,CNY
300718.SZ,20250630,金属基自润滑轴承,P,103667809.03,28415346.46,75252462.57,CNY
300718.SZ,20241231,铜基边界润滑卷制轴承,P,36513558.71,10176177.13,26337381.58,CNY
300718.SZ,20241231,制造业,I,1112696669.3,377070850.68,735625818.62,CNY
300718.SZ,20241231,金属塑料聚合物自润滑卷制轴承,P,423373308.04,206761787.92,216611520.12,CNY
300718.SZ,20241231,双金属边界润滑卷制轴承,P,183067148.49,42089745.05,140977403.44,CNY
300718.SZ,20241231,其他业务(销售模式),455006000,0.0,801619.14,-801619.14,CNY
300718.SZ,20241231,金属基自润滑轴承,P,175490007.09,51404563.34,124085443.75,CNY
300718.SZ,20241231,其他业务(行业),I,24754470.76,22831176.53,1923294.23,CNY
300718.SZ,20241231,直销模式,455006000,965210698.99,328353100.86,636857598.13,CNY
300718.SZ,20241231,工程机械部件,P,86340533.52,6451418.23,79889115.29,CNY
