ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
301479.SZ,20250630,新兴消费光学镜头,P,162243561.65,74721633.81,87521927.84,CNY
301479.SZ,20250630,智能汽车光学镜头,P,127302978.41,31981809.89,95321168.52,CNY
301479.SZ,20250630,智能汽车摄像模组,P,5193879.23,977582.9,4216296.33,CNY
301479.SZ,20250630,新兴消费光学镜头,P,162243561.65,74721633.81,87521927.84,CNY
301479.SZ,20250630,新兴消费摄像模组,P,398735292.97,61706389.4,337028903.57,CNY
301479.SZ,20250630,其他业务,P,7664104.65,1820552.51,5843552.14,CNY
301479.SZ,20250630,智能汽车光学镜头,P,127302978.41,31981809.89,95321168.52,CNY
301479.SZ,20250630,智能汽车摄像模组,P,5193879.23,977582.9,4216296.33,CNY
301479.SZ,20250630,新兴消费光学镜头,P,162243561.65,74721633.81,87521927.84,CNY
301479.SZ,20250630,新兴消费摄像模组,P,398735292.97,61706389.4,337028903.57,CNY
301479.SZ,20250630,其他业务,P,7664104.65,1820552.51,5843552.14,CNY
301479.SZ,20250630,智能汽车光学镜头,P,127302978.41,31981809.89,95321168.52,CNY
301479.SZ,20250630,智能汽车摄像模组,P,5193879.23,977582.9,4216296.33,CNY
301479.SZ,20250630,新兴消费摄像模组,P,398735292.97,61706389.4,337028903.57,CNY
301479.SZ,20250630,其他业务,P,7664104.65,1820552.51,5843552.14,CNY
301479.SZ,20241231,光学镜头制造业,I,525992192.15,211784160.26,314208031.89,CNY
301479.SZ,20241231,国外,D,293543034.56,138495183.77,155047850.79,CNY
301479.SZ,20241231,中国大陆,D,798242534.09,186422766.14,611819767.95,CNY
301479.SZ,20241231,其他业务,P,9956046.51,2397700.92,7558345.59,CNY
301479.SZ,20241231,新兴消费摄像模组,P,533517937.35,108115521.15,425402416.2,CNY
301479.SZ,20241231,新兴消费光学镜头,P,318816083.41,161956393.67,156859689.74,CNY
301479.SZ,20241231,智能汽车摄像模组,P,22319392.64,2620567.58,19698825.06,CNY
301479.SZ,20241231,智能汽车光学镜头,P,207176108.74,49827766.59,157348342.15,CNY
301479.SZ,20241231,其他业务(行业),I,9956046.51,2397700.92,7558345.59,CNY
301479.SZ,20241231,摄像模組制造业,I,555837329.99,110736088.73,445101241.26,CNY
