ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603355.SH,20250630,清洁健康家电与园艺工具,P,2779869563.05,651072553.24,2128797009.81,CNY
603355.SH,20250630,电机、新能源汽车精密零部件及其他零部件产品,P,1907896635.19,428519219.41,1479377415.78,CNY
603355.SH,20250630,其他业务,P,92837731.89,29533622.06,63304109.83,CNY
603355.SH,20241231,其他业务(地区),D,221822351.45,12257465.68,209564885.77,CNY
603355.SH,20241231,其他业务(销售模式),455006000,221822351.45,12257465.68,209564885.77,CNY
603355.SH,20241231,电机、新能源汽车精密零部件及其他零部件产品,P,3873943940.73,925630492.69,2948313448.04,CNY
603355.SH,20241231,其他业务(行业),I,221822351.45,12257465.68,209564885.77,CNY
603355.SH,20241231,其他业务,P,221822351.45,12257465.68,209564885.77,CNY
603355.SH,20241231,清洁健康家电与园艺工具,P,5669159775.67,1420343659.94,4248816115.73,CNY
603355.SH,20241231,家电行业,I,9543103716.4,2345974152.63,7197129563.77,CNY
603355.SH,20241231,国外,D,6838588470.46,1384951684.6,5453636785.86,CNY
603355.SH,20241231,直销,455006000,9543103716.4,2345974152.63,7197129563.77,CNY
603355.SH,20241231,中国大陆,D,2704515245.94,961022468.03,1743492777.91,CNY
603355.SH,20240630,其他业务,P,107019115.31,34425284.39,72593830.92,CNY
603355.SH,20240630,清洁健康家电与园艺工具,P,2687837858.96,674826276.67,2013011582.29,CNY
603355.SH,20240630,电机、新能源汽车精密零部件及其他零部件产品,P,1954913883.81,473475157.55,1481438726.26,CNY
603355.SH,20231231,家电行业,I,8604960520.35,2240904099.27,6364056421.08,CNY
603355.SH,20231231,其他业务,P,187245279.69,10371533.91,176873745.78,CNY
603355.SH,20231231,电机、新能源汽车精密零部件及其他零部件产品,P,3466776697.6,886689835.58,2580086862.02,CNY
603355.SH,20231231,中国大陆,D,2779810207.57,1023371392.54,1756438815.03,CNY
603355.SH,20231231,其他业务(地区),D,187245279.69,10371533.91,176873745.78,CNY
603355.SH,20231231,其他业务收入,P,187245279.69,10371533.91,176873745.78,CNY
603355.SH,20231231,清洁健康家电与园艺工具,P,5138183822.75,1354214263.69,3783969559.06,CNY
603355.SH,20231231,国外,D,5825150312.78,1217532706.73,4607617606.05,CNY
603355.SH,20221231,家电行业,I,8772537365.13,2037667983.57,6734869381.56,CNY
603355.SH,20221231,电机、新能源汽车精密零部件及其他零部件产品,P,2654327035.7,606941212.76,2047385822.94,CNY
603355.SH,20221231,中国大陆,D,2863366349.91,904850446.6,1958515903.31,CNY
603355.SH,20221231,清洁健康家电与园艺工具,P,6118210329.43,1430726770.81,4687483558.62,CNY
