ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603650.SH,20250630,全生物降解材料产品,P,53792964.23,,,CNY
603650.SH,20250630,橡胶助剂及其他产品,P,1159202631.73,,,CNY
603650.SH,20250630,电子材料,P,441656076.17,,,CNY
603650.SH,20241231,其他业务(地区),D,2919828.66,2205551.24,714277.42,CNY
603650.SH,20241231,其他业务(行业),I,2919828.66,2205551.24,714277.42,CNY
603650.SH,20241231,自产酚醛树脂,P,1780892724.27,511582048.44,1269310675.83,CNY
603650.SH,20241231,生物降解材料,I,80915363.33,-47193539.98,128108903.31,CNY
603650.SH,20241231,其他业务,P,2919828.66,2205551.24,714277.42,CNY
603650.SH,20241231,橡胶助剂,I,2441935838.63,635389979.49,1806545859.14,CNY
603650.SH,20241231,电子材料业,I,744504377.94,221890732.22,522613645.72,CNY
603650.SH,20241231,贸易业务,P,369610687.68,74116645.21,295494042.47,CNY
603650.SH,20241231,电子化学品,P,744504377.94,221890732.22,522613645.72,CNY
603650.SH,20241231,经销,455006000,299237993.17,33516597.01,265721396.16,CNY
603650.SH,20241231,直销,455006000,2968117586.73,776570574.72,2191547012.01,CNY
603650.SH,20241231,可降解包装,P,80915363.33,-47193539.98,128108903.31,CNY
603650.SH,20241231,中国大陆,D,2648264038.96,661927149.24,1986336889.72,CNY
603650.SH,20241231,自产其他产品,P,291432426.68,49691285.84,241741140.84,CNY
603650.SH,20241231,其他业务(销售模式),455006000,2919828.66,2205551.24,714277.42,CNY
603650.SH,20241231,其他(地区),D,619091540.94,148160022.49,470931518.45,CNY
603650.SH,20240630,橡胶助剂及其他产品,P,1205158273.18,,,CNY
603650.SH,20240630,电子材料,P,341535652.33,,,CNY
603650.SH,20240630,全生物降解材料产品,P,29658866.47,,,CNY
603650.SH,20231231,电子化学品,P,553823314.78,145747736.12,408075578.66,CNY
603650.SH,20231231,橡胶助剂,I,2280005215.04,574382893.54,1705622321.5,CNY
603650.SH,20231231,自产酚醛树脂,P,1674001805.89,465317998.09,1208683807.8,CNY
603650.SH,20231231,生物降解材料,I,100540939.18,-29900860.94,130441800.12,CNY
603650.SH,20231231,自产其他产品,P,323064105.03,48794327.13,274269777.9,CNY
603650.SH,20231231,电子材料业,I,553823314.78,145747736.12,408075578.66,CNY
603650.SH,20231231,其他(地区),D,548722542.01,156345876.91,392376665.1,CNY
603650.SH,20231231,贸易业务,P,282939304.12,60270568.32,222668735.8,CNY
603650.SH,20231231,中国大陆,D,2385646926.99,533883891.81,1851763035.18,CNY
603650.SH,20231231,贸易类,P,6258416.69,1782.11,6256634.58,CNY
603650.SH,20231231,可降解包装,P,94282522.49,-29902643.05,124185165.54,CNY
603650.SH,20231231,其他业务(地区),D,9149072.5,6714282.9,2434789.6,CNY
603650.SH,20231231,其他业务,P,9149072.5,6714282.9,2434789.6,CNY
603650.SH,20230630,橡胶助剂及其他产品,P,1074265550.75,,,CNY
603650.SH,20230630,电子材料,P,251598931.2,,,CNY
603650.SH,20230630,全生物降解材料产品,P,43517410.22,,,CNY
603650.SH,20221231,自产其他产品,P,277111068.05,32130269.38,244980798.67,CNY
603650.SH,20221231,电子化学品,P,377051252.6,94520427.86,282530824.74,CNY
603650.SH,20221231,贸易业务,P,244352770.65,60587521.68,183765248.97,CNY
603650.SH,20221231,橡胶助剂,I,2090238221.94,498804556.92,1591433665.02,CNY
603650.SH,20221231,电子材料业,I,384521132.42,94626814.73,289894317.69,CNY
603650.SH,20221231,中国大陆,D,2063260782.19,472317124.43,1590943657.76,CNY
603650.SH,20221231,生物降解材料,I,16980406.1,-197003.49,17177409.59,CNY
603650.SH,20221231,其他(地区),D,428478978.27,120917243.73,307561734.54,CNY
603650.SH,20221231,可降解包装,P,10643559.31,-162552.22,10806111.53,CNY
603650.SH,20221231,自产酚醛树脂,P,1568774383.24,406086765.86,1162687617.38,CNY
603650.SH,20221231,贸易类,P,6336846.79,-34451.27,6371298.06,CNY
603650.SH,20221231,其他贸易类电子产品,P,7469879.82,106386.87,7363492.95,CNY
603650.SH,20221231,其他业务,P,8312085.1,6573610.18,1738474.92,CNY
603650.SH,20221231,其他业务(地区),D,8312085.1,6573610.18,1738474.92,CNY
603650.SH,20220630,橡胶助剂及其他产品,P,1038351991.3,,,CNY
603650.SH,20220630,电子材料产品,P,137184448.24,,,CNY
603650.SH,20220630,电子材料,P,137184448.24,,,CNY
603650.SH,20220630,全生物降解材料产品,P,642389.39,,,CNY
603650.SH,20211231,自产酚醛树脂,P,1556146822.39,411282212.1,1144864610.29,CNY
603650.SH,20211231,自产其他产品,P,254959494.21,19658463.65,235301030.56,CNY
603650.SH,20211231,电子化学品,P,110536531.61,35968701.12,74567830.49,CNY
603650.SH,20211231,贸易业务,P,353488948.36,106718081.25,246770867.11,CNY
603650.SH,20211231,橡胶助剂,I,2166682068.7,538792728.84,1627889339.86,CNY
603650.SH,20211231,电子材料业,I,140087224.03,36232010.93,103855213.1,CNY
603650.SH,20211231,中国大陆,D,1849486173.79,444114908.61,1405371265.18,CNY
603650.SH,20211231,其他(地区),D,458873517.21,131059171.24,327814345.97,CNY
603650.SH,20211231,生物降解材料,I,1590398.27,149340.08,1441058.19,CNY
603650.SH,20211231,其他业务,P,2086803.74,1133971.84,952831.9,CNY
603650.SH,20211231,贸易类,P,1590398.27,149340.08,1441058.19,CNY
603650.SH,20211231,其他贸易类电子产品,P,29550692.42,263309.81,29287382.61,CNY
603650.SH,20210930,其他业务,P,922627.07,,,CNY
603650.SH,20210930,其他收入,P,6294900.0,,,CNY
603650.SH,20210930,电子化学品,P,92665600.0,,,CNY
603650.SH,20210930,特种橡胶助剂,P,1614306200.0,,,CNY
603650.SH,20210630,电子化学品,P,50584900.0,,,CNY
603650.SH,20210630,特种橡胶助剂,P,1118476200.0,,,CNY
603650.SH,20210630,其他收入,P,2216600.0,,,CNY
603650.SH,20210630,其他业务,P,623494.33,,,CNY
603650.SH,20201231,橡胶助剂,I,2045887061.39,685655372.58,1360231688.81,CNY
603650.SH,20201231,自产酚醛树脂,P,1437553956.91,516798740.26,920755216.65,CNY
603650.SH,20201231,贸易业务,P,427073072.9,129023354.55,298049718.35,CNY
603650.SH,20201231,中国大陆,D,1684591900.33,567306385.09,1117285515.24,CNY
603650.SH,20201231,其他(地区),D,361295161.06,118348987.48,242946173.58,CNY
603650.SH,20201231,自产其他产品,P,177802779.57,38677284.24,139125495.33,CNY
603650.SH,20201231,其他业务,P,3457252.01,1155993.53,2301258.48,CNY
603650.SH,20200630,自产酚醛树脂,P,657676800.0,,,CNY
603650.SH,20200630,自产其他产品,P,94222100.0,,,CNY
603650.SH,20200630,贸易业务,P,190290900.0,,,CNY
603650.SH,20200630,其他业务,P,592262.53,,,CNY
603650.SH,20191231,中国大陆,D,1759648635.64,612141101.74,1147507533.9,CNY
603650.SH,20191231,自产其他产品,P,222449163.76,48473770.68,173975393.08,CNY
603650.SH,20191231,橡胶助剂,I,2207997729.22,766238866.51,1441758862.71,CNY
603650.SH,20191231,其他(地区),D,448349093.58,154097764.77,294251328.81,CNY
603650.SH,20191231,自产酚醛树脂,P,1572118542.05,582986051.94,989132490.11,CNY
603650.SH,20191231,贸易业务,P,411999206.9,134476620.38,277522586.52,CNY
603650.SH,20191231,其他业务,P,1430816.51,302423.51,1128393.0,CNY
603650.SH,20190630,其他业务,P,14252930.72,,,CNY
603650.SH,20190630,贸易业务,P,200775800.0,,,CNY
603650.SH,20190630,自产其他产品,P,103617100.0,,,CNY
603650.SH,20190630,自产酚醛树脂,P,807510000.0,,,CNY
603650.SH,20181231,自产其他产品,P,194136750.68,44422570.74,149714179.94,CNY
603650.SH,20181231,贸易业务,P,494736418.5,156975369.17,337761049.33,CNY
603650.SH,20181231,其他(地区),D,448638650.83,142499221.83,306139429.0,CNY
603650.SH,20181231,其他业务,P,1346727.62,353186.66,993540.96,CNY
603650.SH,20181231,中国大陆,D,1726236537.13,644895682.32,1081340854.81,CNY
603650.SH,20181231,橡胶助剂,I,2174875187.96,787394904.15,1387480283.81,CNY
603650.SH,20181231,自产酚醛树脂,P,1484655291.16,585643777.58,899011513.58,CNY
603650.SH,20180630,自产酚醛树脂,P,719084407.53,,,CNY
603650.SH,20180630,自产其他产品,P,85572834.76,,,CNY
603650.SH,20180630,贸易业务,P,276961030.61,,,CNY
603650.SH,20180630,中国大陆,D,868528337.69,,,CNY
603650.SH,20180630,其他(地区),D,213701334.3,,,CNY
603650.SH,20180630,其他业务,P,611399.09,,,CNY
603650.SH,20171231,钴盐,P,55946200.0,10109300.0,45836900.0,CNY
603650.SH,20171231,中国大陆,D,1557659656.07,,,CNY
603650.SH,20171231,粘合树脂,P,284123900.0,135245000.0,148878900.0,CNY
603650.SH,20171231,粘合剂,P,164535700.0,48286600.0,116249100.0,CNY
603650.SH,20171231,其他境外地区,D,39421800.0,,,CNY
603650.SH,20171231,其他-生产业务,P,159820900.0,39228200.0,120592700.0,CNY
603650.SH,20171231,南亚,D,39300600.0,,,CNY
603650.SH,20171231,东亚,D,163076900.0,,,CNY
603650.SH,20171231,东南亚,D,101483500.0,,,CNY
603650.SH,20171231,超级增粘树脂,P,106778400.0,50244400.0,56534000.0,CNY
603650.SH,20171231,补强树脂,P,158972400.0,55872200.0,103100200.0,CNY
603650.SH,20171231,其他橡胶助剂,P,136449000.0,32622300.0,103826700.0,CNY
603650.SH,20171231,均匀剂,P,57288100.0,21115200.0,36172900.0,CNY
