ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002997.SZ,20250630,中国大陆,D,1488000116.78,352789777.37,1135210339.41,CNY
002997.SZ,20250630,汽车零部件制造,I,437626354.19,43303203.43,394323150.76,CNY
002997.SZ,20250630,其他业务(行业),I,41916040.63,21290348.58,20625692.05,CNY
002997.SZ,20250630,汽车零部件制造,I,437626354.19,43303203.43,394323150.76,CNY
002997.SZ,20250630,专用设备制造业,I,1182836023.88,363351662.77,819484361.11,CNY
002997.SZ,20250630,汽车零部件制造,I,437626354.19,43303203.43,394323150.76,CNY
002997.SZ,20250630,中国大陆,D,1488000116.78,352789777.37,1135210339.41,CNY
002997.SZ,20250630,模检具、自动化生产线,P,1182836023.88,363351662.77,819484361.11,CNY
002997.SZ,20250630,其他业务(行业),I,41916040.63,21290348.58,20625692.05,CNY
002997.SZ,20250630,国外,D,174378301.92,75155437.41,99222864.51,CNY
002997.SZ,20250630,模检具、自动化生产线,P,1182836023.88,363351662.77,819484361.11,CNY
002997.SZ,20250630,汽车零部件,P,437626354.19,43303203.43,394323150.76,CNY
002997.SZ,20250630,模检具、自动化生产线,P,1182836023.88,363351662.77,819484361.11,CNY
002997.SZ,20250630,模检具、自动化生产线,P,1182836023.88,363351662.77,819484361.11,CNY
002997.SZ,20250630,汽车零部件,P,437626354.19,43303203.43,394323150.76,CNY
002997.SZ,20250630,汽车零部件,P,437626354.19,43303203.43,394323150.76,CNY
002997.SZ,20250630,其他业务(行业),I,41916040.63,21290348.58,20625692.05,CNY
002997.SZ,20250630,模检具、自动化生产线,P,1182836023.88,363351662.77,819484361.11,CNY
002997.SZ,20250630,其他业务,P,41916040.63,21290348.58,20625692.05,CNY
002997.SZ,20250630,其他业务(行业),I,41916040.63,21290348.58,20625692.05,CNY
002997.SZ,20250630,专用设备制造业,I,1182836023.88,363351662.77,819484361.11,CNY
002997.SZ,20250630,国外,D,174378301.92,75155437.41,99222864.51,CNY
002997.SZ,20250630,中国大陆,D,1488000116.78,352789777.37,1135210339.41,CNY
002997.SZ,20250630,专用设备制造业,I,1182836023.88,363351662.77,819484361.11,CNY
002997.SZ,20250630,其他业务,P,41916040.63,21290348.58,20625692.05,CNY
002997.SZ,20250630,汽车零部件制造,I,437626354.19,43303203.43,394323150.76,CNY
002997.SZ,20250630,专用设备制造业,I,1182836023.88,363351662.77,819484361.11,CNY
002997.SZ,20250630,国外,D,174378301.92,75155437.41,99222864.51,CNY
002997.SZ,20250630,专用设备制造业,I,1182836023.88,363351662.77,819484361.11,CNY
002997.SZ,20250630,模检具、自动化生产线,P,1182836023.88,363351662.77,819484361.11,CNY
002997.SZ,20250630,其他业务(行业),I,41916040.63,21290348.58,20625692.05,CNY
002997.SZ,20250630,专用设备制造业,I,1182836023.88,363351662.77,819484361.11,CNY
002997.SZ,20250630,其他业务,P,41916040.63,21290348.58,20625692.05,CNY
002997.SZ,20250630,汽车零部件,P,437626354.19,43303203.43,394323150.76,CNY
002997.SZ,20250630,汽车零部件,P,437626354.19,43303203.43,394323150.76,CNY
002997.SZ,20250630,汽车零部件制造,I,437626354.19,43303203.43,394323150.76,CNY
002997.SZ,20250630,国外,D,174378301.92,75155437.41,99222864.51,CNY
002997.SZ,20250630,专用设备制造业,I,1182836023.88,363351662.77,819484361.11,CNY
002997.SZ,20250630,中国大陆,D,1488000116.78,352789777.37,1135210339.41,CNY
002997.SZ,20250630,模检具、自动化生产线,P,1182836023.88,363351662.77,819484361.11,CNY
002997.SZ,20250630,其他业务(行业),I,41916040.63,21290348.58,20625692.05,CNY
002997.SZ,20250630,汽车零部件制造,I,437626354.19,43303203.43,394323150.76,CNY
002997.SZ,20250630,国外,D,174378301.92,75155437.41,99222864.51,CNY
002997.SZ,20250630,模检具、自动化生产线,P,1182836023.88,363351662.77,819484361.11,CNY
002997.SZ,20250630,其他业务(行业),I,41916040.63,21290348.58,20625692.05,CNY
002997.SZ,20250630,国外,D,174378301.92,75155437.41,99222864.51,CNY
002997.SZ,20250630,汽车零部件,P,437626354.19,43303203.43,394323150.76,CNY
002997.SZ,20250630,专用设备制造业,I,1182836023.88,363351662.77,819484361.11,CNY
002997.SZ,20250630,模检具、自动化生产线,P,1182836023.88,363351662.77,819484361.11,CNY
002997.SZ,20250630,汽车零部件制造,I,437626354.19,43303203.43,394323150.76,CNY
002997.SZ,20250630,其他业务(行业),I,41916040.63,21290348.58,20625692.05,CNY
002997.SZ,20250630,模检具、自动化生产线,P,1182836023.88,363351662.77,819484361.11,CNY
002997.SZ,20250630,其他业务(行业),I,41916040.63,21290348.58,20625692.05,CNY
002997.SZ,20250630,汽车零部件制造,I,437626354.19,43303203.43,394323150.76,CNY
002997.SZ,20250630,国外,D,174378301.92,75155437.41,99222864.51,CNY
002997.SZ,20250630,其他业务,P,41916040.63,21290348.58,20625692.05,CNY
002997.SZ,20250630,其他业务,P,41916040.63,21290348.58,20625692.05,CNY
002997.SZ,20250630,中国大陆,D,1488000116.78,352789777.37,1135210339.41,CNY
002997.SZ,20250630,国外,D,174378301.92,75155437.41,99222864.51,CNY
002997.SZ,20250630,其他业务,P,41916040.63,21290348.58,20625692.05,CNY
002997.SZ,20250630,汽车零部件,P,437626354.19,43303203.43,394323150.76,CNY
002997.SZ,20250630,专用设备制造业,I,1182836023.88,363351662.77,819484361.11,CNY
002997.SZ,20250630,中国大陆,D,1488000116.78,352789777.37,1135210339.41,CNY
002997.SZ,20250630,汽车零部件,P,437626354.19,43303203.43,394323150.76,CNY
002997.SZ,20250630,其他业务,P,41916040.63,21290348.58,20625692.05,CNY
002997.SZ,20250630,中国大陆,D,1488000116.78,352789777.37,1135210339.41,CNY
002997.SZ,20250630,中国大陆,D,1488000116.78,352789777.37,1135210339.41,CNY
002997.SZ,20250630,国外,D,174378301.92,75155437.41,99222864.51,CNY
002997.SZ,20250630,汽车零部件,P,437626354.19,43303203.43,394323150.76,CNY
002997.SZ,20250630,其他业务,P,41916040.63,21290348.58,20625692.05,CNY
002997.SZ,20250630,中国大陆,D,1488000116.78,352789777.37,1135210339.41,CNY
002997.SZ,20250630,汽车零部件,P,437626354.19,43303203.43,394323150.76,CNY
002997.SZ,20250630,国外,D,174378301.92,75155437.41,99222864.51,CNY
002997.SZ,20250630,专用设备制造业,I,1182836023.88,363351662.77,819484361.11,CNY
002997.SZ,20250630,汽车零部件制造,I,437626354.19,43303203.43,394323150.76,CNY
002997.SZ,20250630,国外,D,174378301.92,75155437.41,99222864.51,CNY
002997.SZ,20250630,其他业务,P,41916040.63,21290348.58,20625692.05,CNY
002997.SZ,20250630,汽车零部件制造,I,437626354.19,43303203.43,394323150.76,CNY
002997.SZ,20250630,其他业务(行业),I,41916040.63,21290348.58,20625692.05,CNY
002997.SZ,20250630,其他业务(行业),I,41916040.63,21290348.58,20625692.05,CNY
002997.SZ,20250630,模检具、自动化生产线,P,1182836023.88,363351662.77,819484361.11,CNY
002997.SZ,20250630,其他业务(行业),I,41916040.63,21290348.58,20625692.05,CNY
002997.SZ,20250630,模检具、自动化生产线,P,1182836023.88,363351662.77,819484361.11,CNY
002997.SZ,20250630,其他业务,P,41916040.63,21290348.58,20625692.05,CNY
002997.SZ,20250630,汽车零部件制造,I,437626354.19,43303203.43,394323150.76,CNY
002997.SZ,20250630,其他业务,P,41916040.63,21290348.58,20625692.05,CNY
002997.SZ,20250630,汽车零部件,P,437626354.19,43303203.43,394323150.76,CNY
002997.SZ,20250630,中国大陆,D,1488000116.78,352789777.37,1135210339.41,CNY
002997.SZ,20250630,专用设备制造业,I,1182836023.88,363351662.77,819484361.11,CNY
002997.SZ,20250630,汽车零部件制造,I,437626354.19,43303203.43,394323150.76,CNY
002997.SZ,20250630,国外,D,174378301.92,75155437.41,99222864.51,CNY
002997.SZ,20250630,中国大陆,D,1488000116.78,352789777.37,1135210339.41,CNY
002997.SZ,20250630,其他业务,P,41916040.63,21290348.58,20625692.05,CNY
002997.SZ,20250630,其他业务,P,41916040.63,21290348.58,20625692.05,CNY
002997.SZ,20250630,汽车零部件,P,437626354.19,43303203.43,394323150.76,CNY
002997.SZ,20250630,专用设备制造业,I,1182836023.88,363351662.77,819484361.11,CNY
002997.SZ,20250630,中国大陆,D,1488000116.78,352789777.37,1135210339.41,CNY
002997.SZ,20250630,汽车零部件,P,437626354.19,43303203.43,394323150.76,CNY
002997.SZ,20250630,其他业务,P,41916040.63,21290348.58,20625692.05,CNY
002997.SZ,20250630,模检具、自动化生产线,P,1182836023.88,363351662.77,819484361.11,CNY
002997.SZ,20250630,其他业务(行业),I,41916040.63,21290348.58,20625692.05,CNY
002997.SZ,20250630,汽车零部件制造,I,437626354.19,43303203.43,394323150.76,CNY
002997.SZ,20250630,国外,D,174378301.92,75155437.41,99222864.51,CNY
002997.SZ,20250630,汽车零部件,P,437626354.19,43303203.43,394323150.76,CNY
002997.SZ,20250630,其他业务,P,41916040.63,21290348.58,20625692.05,CNY
002997.SZ,20250630,模检具、自动化生产线,P,1182836023.88,363351662.77,819484361.11,CNY
002997.SZ,20250630,其他业务(行业),I,41916040.63,21290348.58,20625692.05,CNY
002997.SZ,20250630,汽车零部件制造,I,437626354.19,43303203.43,394323150.76,CNY
002997.SZ,20250630,国外,D,174378301.92,75155437.41,99222864.51,CNY
002997.SZ,20250630,专用设备制造业,I,1182836023.88,363351662.77,819484361.11,CNY
002997.SZ,20250630,中国大陆,D,1488000116.78,352789777.37,1135210339.41,CNY
002997.SZ,20250630,专用设备制造业,I,1182836023.88,363351662.77,819484361.11,CNY
002997.SZ,20250630,中国大陆,D,1488000116.78,352789777.37,1135210339.41,CNY
002997.SZ,20250630,模检具、自动化生产线,P,1182836023.88,363351662.77,819484361.11,CNY
002997.SZ,20250630,其他业务(行业),I,41916040.63,21290348.58,20625692.05,CNY
002997.SZ,20250630,汽车零部件制造,I,437626354.19,43303203.43,394323150.76,CNY
002997.SZ,20250630,国外,D,174378301.92,75155437.41,99222864.51,CNY
002997.SZ,20250630,专用设备制造业,I,1182836023.88,363351662.77,819484361.11,CNY
002997.SZ,20250630,中国大陆,D,1488000116.78,352789777.37,1135210339.41,CNY
002997.SZ,20250630,汽车零部件,P,437626354.19,43303203.43,394323150.76,CNY
002997.SZ,20250630,其他业务,P,41916040.63,21290348.58,20625692.05,CNY
002997.SZ,20250630,模检具、自动化生产线,P,1182836023.88,363351662.77,819484361.11,CNY
002997.SZ,20250630,其他业务(行业),I,41916040.63,21290348.58,20625692.05,CNY
002997.SZ,20250630,汽车零部件制造,I,437626354.19,43303203.43,394323150.76,CNY
002997.SZ,20250630,国外,D,174378301.92,75155437.41,99222864.51,CNY
002997.SZ,20250630,专用设备制造业,I,1182836023.88,363351662.77,819484361.11,CNY
002997.SZ,20250630,中国大陆,D,1488000116.78,352789777.37,1135210339.41,CNY
002997.SZ,20250630,汽车零部件,P,437626354.19,43303203.43,394323150.76,CNY
002997.SZ,20250630,其他业务,P,41916040.63,21290348.58,20625692.05,CNY
002997.SZ,20250630,模检具、自动化生产线,P,1182836023.88,363351662.77,819484361.11,CNY
002997.SZ,20250630,其他业务(行业),I,41916040.63,21290348.58,20625692.05,CNY
002997.SZ,20250630,汽车零部件制造,I,437626354.19,43303203.43,394323150.76,CNY
002997.SZ,20250630,国外,D,174378301.92,75155437.41,99222864.51,CNY
002997.SZ,20250630,专用设备制造业,I,1182836023.88,363351662.77,819484361.11,CNY
002997.SZ,20250630,中国大陆,D,1488000116.78,352789777.37,1135210339.41,CNY
002997.SZ,20250630,汽车零部件,P,437626354.19,43303203.43,394323150.76,CNY
002997.SZ,20250630,其他业务,P,41916040.63,21290348.58,20625692.05,CNY
002997.SZ,20250630,模检具、自动化生产线,P,1182836023.88,363351662.77,819484361.11,CNY
002997.SZ,20250630,其他业务(行业),I,41916040.63,21290348.58,20625692.05,CNY
002997.SZ,20250630,汽车零部件制造,I,437626354.19,43303203.43,394323150.76,CNY
002997.SZ,20250630,国外,D,174378301.92,75155437.41,99222864.51,CNY
002997.SZ,20250630,专用设备制造业,I,1182836023.88,363351662.77,819484361.11,CNY
002997.SZ,20250630,中国大陆,D,1488000116.78,352789777.37,1135210339.41,CNY
002997.SZ,20250630,汽车零部件,P,437626354.19,43303203.43,394323150.76,CNY
002997.SZ,20250630,其他业务,P,41916040.63,21290348.58,20625692.05,CNY
002997.SZ,20250630,模检具、自动化生产线,P,1182836023.88,363351662.77,819484361.11,CNY
002997.SZ,20250630,其他业务(行业),I,41916040.63,21290348.58,20625692.05,CNY
002997.SZ,20250630,汽车零部件制造,I,437626354.19,43303203.43,394323150.76,CNY
002997.SZ,20250630,国外,D,174378301.92,75155437.41,99222864.51,CNY
002997.SZ,20250630,专用设备制造业,I,1182836023.88,363351662.77,819484361.11,CNY
