ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002237.SZ,20250630,贵金属加工,I,31091838074.52,357695690.76,30734142383.76,CNY
002237.SZ,20250630,中国大陆,D,60964789755.05,848077418.97,60116712336.08,CNY
002237.SZ,20250630,化工,I,468222757.75,131499080.86,336723676.89,CNY
002237.SZ,20250630,黄金,P,27182302490.9,170375454.9,27011927036.0,CNY
002237.SZ,20250630,白银,P,3861927159.14,142523902.38,3719403256.76,CNY
002237.SZ,20250630,矿粉销售,P,1227825971.92,93623741.0,1134202230.92,CNY
002237.SZ,20250630,有色金属贸易,P,677386670.28,3414089.02,673972581.26,CNY
002237.SZ,20250630,其他业务,P,24500291.86,10252374.07,14247917.79,CNY
002237.SZ,20250630,其他业务(行业),I,24500291.86,10252374.07,14247917.79,CNY
002237.SZ,20250630,矿粉销售(行业),I,1227825971.92,93623741.0,1134202230.92,CNY
002237.SZ,20250630,中国港澳台地区及海外地区,D,4767359649.41,263268853.42,4504090795.99,CNY
002237.SZ,20250630,其他(行业),I,97744747.68,12820106.19,84924641.49,CNY
002237.SZ,20250630,其他业务(地区),D,24500291.86,10252374.07,14247917.79,CNY
002237.SZ,20250630,有色金属开采冶炼,I,9462894840.02,500052018.96,8962842821.06,CNY
002237.SZ,20250630,有色金属贸易(行业),I,677386670.28,3414089.02,673972581.26,CNY
002237.SZ,20250630,硫酸,P,240398234.84,113201317.88,127196916.96,CNY
002237.SZ,20250630,锌、锑、铋、硒等金属,P,446940904.78,213746520.98,233194383.8,CNY
002237.SZ,20250630,电解铅,P,661444537.43,97468079.82,563976457.61,CNY
002237.SZ,20250630,磷铵及其他化肥,P,227824522.91,18297762.98,209526759.93,CNY
002237.SZ,20250630,其他主营业务,P,97744747.68,12820106.19,84924641.49,CNY
002237.SZ,20250630,电解铜,P,8402117822.29,233633751.64,8168484070.65,CNY
002237.SZ,20250630,内部抵销,D,-22706236342.29,-12241545.6,-22693994796.69,CNY
002237.SZ,20241231,白银,P,5488282997.71,370925795.78,5117357201.93,CNY
002237.SZ,20241231,有色金属贸易(行业),I,927448419.5,33026221.11,894422198.39,CNY
002237.SZ,20241231,化工,I,406446978.2,-108588547.44,515035525.64,CNY
