ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300047.SZ,20250630,其他业务(地区),D,16563774.95,1465776.77,15097998.18,CNY
300047.SZ,20250630,政府行业,I,26548278.82,6090197.41,20458081.41,CNY
300047.SZ,20250630,国外,D,35080808.74,12363597.64,22717211.1,CNY
300047.SZ,20250630,电信行业,I,227032732.81,69180636.86,157852095.95,CNY
300047.SZ,20250630,其他(行业),I,44405274.65,9103765.91,35301508.74,CNY
300047.SZ,20250630,国外,D,35080808.74,12363597.64,22717211.1,CNY
300047.SZ,20250630,网络产品分销,P,3502747472.48,175932977.53,3326814494.95,CNY
300047.SZ,20250630,西部,D,68326636.45,18556846.31,49769790.14,CNY
300047.SZ,20250630,应用软件及服务,P,379668794.67,124014681.52,255654113.15,CNY
300047.SZ,20250630,网络产品分销,P,3502747472.48,175932977.53,3326814494.95,CNY
300047.SZ,20250630,金融行业,I,330461523.25,93870465.2,236591058.05,CNY
300047.SZ,20250630,电信行业,I,227032732.81,69180636.86,157852095.95,CNY
300047.SZ,20250630,其他(行业),I,44405274.65,9103765.91,35301508.74,CNY
300047.SZ,20250630,国外,D,35080808.74,12363597.64,22717211.1,CNY
300047.SZ,20250630,应用软件及服务,P,379668794.67,124014681.52,255654113.15,CNY
300047.SZ,20250630,北部,D,111229559.49,37159010.25,74070549.24,CNY
300047.SZ,20250630,网络产品销售(行业),I,3502747472.48,175932977.53,3326814494.95,CNY
300047.SZ,20250630,南部,D,183593636.86,47669611.56,135924025.3,CNY
300047.SZ,20250630,系统集成设备,P,3588573.16,294584.1,3293989.06,CNY
300047.SZ,20250630,东部,D,162967347.09,42530047.58,120437299.51,CNY
300047.SZ,20250630,其他业务(地区),D,16563774.95,1465776.77,15097998.18,CNY
300047.SZ,20250630,其他业务,P,16563774.95,1465776.77,15097998.18,CNY
300047.SZ,20250630,政府行业,I,26548278.82,6090197.41,20458081.41,CNY
300047.SZ,20250630,西部,D,68326636.45,18556846.31,49769790.14,CNY
300047.SZ,20250630,南部,D,183593636.86,47669611.56,135924025.3,CNY
300047.SZ,20250630,系统集成设备,P,3588573.16,294584.1,3293989.06,CNY
300047.SZ,20250630,政府行业,I,26548278.82,6090197.41,20458081.41,CNY
300047.SZ,20250630,应用软件及服务,P,379668794.67,124014681.52,255654113.15,CNY
300047.SZ,20250630,其他业务(行业),I,16563774.95,1465776.77,15097998.18,CNY
300047.SZ,20250630,网络产品销售(地区),D,3502747472.48,175932977.53,3326814494.95,CNY
300047.SZ,20250630,系统集成设备,P,3588573.16,294584.1,3293989.06,CNY
300047.SZ,20250630,电信行业,I,227032732.81,69180636.86,157852095.95,CNY
300047.SZ,20250630,北部,D,111229559.49,37159010.25,74070549.24,CNY
300047.SZ,20250630,网络产品销售(地区),D,3502747472.48,175932977.53,3326814494.95,CNY
300047.SZ,20250630,其他业务,P,16563774.95,1465776.77,15097998.18,CNY
300047.SZ,20250630,其他业务(行业),I,16563774.95,1465776.77,15097998.18,CNY
300047.SZ,20250630,系统集成设备,P,3588573.16,294584.1,3293989.06,CNY
300047.SZ,20250630,东部,D,162967347.09,42530047.58,120437299.51,CNY
300047.SZ,20250630,西部,D,68326636.45,18556846.31,49769790.14,CNY
300047.SZ,20250630,应用软件及服务,P,379668794.67,124014681.52,255654113.15,CNY
300047.SZ,20250630,其他业务(行业),I,16563774.95,1465776.77,15097998.18,CNY
300047.SZ,20250630,中部,D,67249820.9,19965952.04,47283868.86,CNY
300047.SZ,20250630,其他业务(行业),I,16563774.95,1465776.77,15097998.18,CNY
300047.SZ,20250630,其他业务(行业),I,16563774.95,1465776.77,15097998.18,CNY
300047.SZ,20250630,国外,D,35080808.74,12363597.64,22717211.1,CNY
300047.SZ,20250630,电信行业,I,227032732.81,69180636.86,157852095.95,CNY
300047.SZ,20250630,政府行业,I,26548278.82,6090197.41,20458081.41,CNY
300047.SZ,20250630,其他业务(行业),I,16563774.95,1465776.77,15097998.18,CNY
300047.SZ,20250630,金融行业,I,330461523.25,93870465.2,236591058.05,CNY
300047.SZ,20250630,西部,D,68326636.45,18556846.31,49769790.14,CNY
300047.SZ,20250630,系统集成设备,P,3588573.16,294584.1,3293989.06,CNY
300047.SZ,20250630,电信增值服务,P,245190441.7,53935799.76,191254641.94,CNY
300047.SZ,20250630,北部,D,111229559.49,37159010.25,74070549.24,CNY
300047.SZ,20250630,东部,D,162967347.09,42530047.58,120437299.51,CNY
300047.SZ,20250630,其他业务(地区),D,16563774.95,1465776.77,15097998.18,CNY
300047.SZ,20250630,南部,D,183593636.86,47669611.56,135924025.3,CNY
300047.SZ,20250630,东部,D,162967347.09,42530047.58,120437299.51,CNY
300047.SZ,20250630,南部,D,183593636.86,47669611.56,135924025.3,CNY
300047.SZ,20250630,金融行业,I,330461523.25,93870465.2,236591058.05,CNY
300047.SZ,20250630,网络产品分销,P,3502747472.48,175932977.53,3326814494.95,CNY
300047.SZ,20250630,其他业务(地区),D,16563774.95,1465776.77,15097998.18,CNY
300047.SZ,20250630,北部,D,111229559.49,37159010.25,74070549.24,CNY
300047.SZ,20250630,东部,D,162967347.09,42530047.58,120437299.51,CNY
300047.SZ,20250630,网络产品销售(地区),D,3502747472.48,175932977.53,3326814494.95,CNY
300047.SZ,20250630,政府行业,I,26548278.82,6090197.41,20458081.41,CNY
300047.SZ,20250630,电信行业,I,227032732.81,69180636.86,157852095.95,CNY
300047.SZ,20250630,南部,D,183593636.86,47669611.56,135924025.3,CNY
300047.SZ,20250630,网络产品销售(地区),D,3502747472.48,175932977.53,3326814494.95,CNY
300047.SZ,20250630,系统集成设备,P,3588573.16,294584.1,3293989.06,CNY
300047.SZ,20250630,金融行业,I,330461523.25,93870465.2,236591058.05,CNY
300047.SZ,20250630,其他业务,P,16563774.95,1465776.77,15097998.18,CNY
300047.SZ,20250630,东部,D,162967347.09,42530047.58,120437299.51,CNY
300047.SZ,20250630,北部,D,111229559.49,37159010.25,74070549.24,CNY
300047.SZ,20250630,东部,D,162967347.09,42530047.58,120437299.51,CNY
300047.SZ,20250630,其他业务,P,16563774.95,1465776.77,15097998.18,CNY
300047.SZ,20250630,其他业务(地区),D,16563774.95,1465776.77,15097998.18,CNY
300047.SZ,20250630,电信增值服务,P,245190441.7,53935799.76,191254641.94,CNY
300047.SZ,20250630,金融行业,I,330461523.25,93870465.2,236591058.05,CNY
300047.SZ,20250630,中部,D,67249820.9,19965952.04,47283868.86,CNY
300047.SZ,20250630,电信行业,I,227032732.81,69180636.86,157852095.95,CNY
300047.SZ,20250630,网络产品销售(地区),D,3502747472.48,175932977.53,3326814494.95,CNY
300047.SZ,20250630,政府行业,I,26548278.82,6090197.41,20458081.41,CNY
300047.SZ,20250630,国外,D,35080808.74,12363597.64,22717211.1,CNY
300047.SZ,20250630,南部,D,183593636.86,47669611.56,135924025.3,CNY
300047.SZ,20250630,政府行业,I,26548278.82,6090197.41,20458081.41,CNY
300047.SZ,20250630,国外,D,35080808.74,12363597.64,22717211.1,CNY
300047.SZ,20250630,网络产品分销,P,3502747472.48,175932977.53,3326814494.95,CNY
300047.SZ,20250630,西部,D,68326636.45,18556846.31,49769790.14,CNY
300047.SZ,20250630,应用软件及服务,P,379668794.67,124014681.52,255654113.15,CNY
300047.SZ,20250630,西部,D,68326636.45,18556846.31,49769790.14,CNY
300047.SZ,20250630,网络产品销售(行业),I,3502747472.48,175932977.53,3326814494.95,CNY
