ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
000700.SZ,20250630,房地产资产出租,P,37874552.67,22335142.04,15539410.63,CNY
000700.SZ,20250630,医疗,P,118201988.79,-20698108.96,138900097.75,CNY
000700.SZ,20250630,其他业务(地区),D,43566883.61,10727850.13,32839033.48,CNY
000700.SZ,20250630,塑化汽车装饰件,P,2875241896.99,555550801.74,2319691095.25,CNY
000700.SZ,20250630,医疗产业,I,118201988.79,-20698108.96,138900097.75,CNY
000700.SZ,20250630,房地产业,I,37874552.67,22335142.04,15539410.63,CNY
000700.SZ,20250630,房地产业,I,37874552.67,22335142.04,15539410.63,CNY
000700.SZ,20250630,国外,D,1109411883.75,282721383.53,826690500.22,CNY
000700.SZ,20250630,中国大陆,D,2245855521.75,371966146.44,1873889375.31,CNY
000700.SZ,20250630,铸造产业,I,87740646.94,8933455.77,78807191.17,CNY
000700.SZ,20250630,其他业务(行业),I,0.0,19068943.3,-19068943.3,CNY
000700.SZ,20250630,房地产资产出租,P,37874552.67,22335142.04,15539410.63,CNY
000700.SZ,20250630,其他业务,P,43566883.61,10727850.13,32839033.48,CNY
000700.SZ,20250630,铸件,P,87740646.94,8933455.77,78807191.17,CNY
000700.SZ,20250630,专用装备的定制,P,236208320.11,88566239.38,147642080.73,CNY
000700.SZ,20250630,汽车产业,I,3155017100.71,635775947.95,2519241152.76,CNY
000700.SZ,20250630,其他业务(地区),D,43566883.61,10727850.13,32839033.48,CNY
000700.SZ,20250630,其他业务(行业),I,0.0,19068943.3,-19068943.3,CNY
000700.SZ,20250630,塑化汽车装饰件,P,2875241896.99,555550801.74,2319691095.25,CNY
000700.SZ,20250630,汽车产业,I,3155017100.71,635775947.95,2519241152.76,CNY
000700.SZ,20250630,铸件,P,87740646.94,8933455.77,78807191.17,CNY
000700.SZ,20250630,中国大陆,D,2245855521.75,371966146.44,1873889375.31,CNY
000700.SZ,20250630,国外,D,1109411883.75,282721383.53,826690500.22,CNY
000700.SZ,20250630,医疗产业,I,118201988.79,-20698108.96,138900097.75,CNY
