ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002582.SZ,20250630,河南,D,204632114.5,89386147.27,115245967.23,CNY
002582.SZ,20250630,食品行业,I,640134785.4,192452601.57,447682183.83,CNY
002582.SZ,20250630,其他主营业务,P,113931139.13,14554665.49,99376473.64,CNY
002582.SZ,20250630,红枣及相关类,P,500397589.57,173140040.5,327257549.07,CNY
002582.SZ,20250630,其他主营业务,P,113931139.13,14554665.49,99376473.64,CNY
002582.SZ,20250630,其他业务(地区),D,26082422.74,3440365.03,22642057.71,CNY
002582.SZ,20250630,国外,D,6119692.86,1632741.14,4486951.72,CNY
002582.SZ,20250630,红枣及相关类,P,500397589.57,173140040.5,327257549.07,CNY
002582.SZ,20250630,国外,D,6119692.86,1632741.14,4486951.72,CNY
002582.SZ,20250630,电商,D,197847736.88,65404777.54,132442959.34,CNY
002582.SZ,20250630,食品行业,I,640134785.4,192452601.57,447682183.83,CNY
002582.SZ,20250630,健康锁鲜类,P,25806056.7,4757895.58,21048161.12,CNY
002582.SZ,20250630,河南省外,D,254048989.58,43293771.43,210755218.15,CNY
002582.SZ,20250630,河南,D,204632114.5,89386147.27,115245967.23,CNY
002582.SZ,20250630,食品行业,I,640134785.4,192452601.57,447682183.83,CNY
002582.SZ,20250630,其他业务(地区),D,26082422.74,3440365.03,22642057.71,CNY
002582.SZ,20250630,其他(行业),I,48596171.16,10705200.84,37890970.32,CNY
002582.SZ,20250630,非食品,P,22513748.42,7264835.8,15248912.62,CNY
002582.SZ,20250630,非食品,P,22513748.42,7264835.8,15248912.62,CNY
002582.SZ,20250630,河南,D,204632114.5,89386147.27,115245967.23,CNY
002582.SZ,20250630,河南省外,D,254048989.58,43293771.43,210755218.15,CNY
002582.SZ,20250630,国外,D,6119692.86,1632741.14,4486951.72,CNY
002582.SZ,20250630,其他业务,P,26082422.74,3440365.04,22642057.7,CNY
002582.SZ,20250630,其他业务(地区),D,26082422.74,3440365.03,22642057.71,CNY
002582.SZ,20250630,其他(行业),I,48596171.16,10705200.84,37890970.32,CNY
002582.SZ,20250630,其他主营业务,P,113931139.13,14554665.49,99376473.64,CNY
002582.SZ,20250630,健康锁鲜类,P,25806056.7,4757895.58,21048161.12,CNY
002582.SZ,20250630,健康锁鲜类,P,25806056.7,4757895.58,21048161.12,CNY
002582.SZ,20250630,电商,D,197847736.88,65404777.54,132442959.34,CNY
002582.SZ,20250630,河南省外,D,254048989.58,43293771.43,210755218.15,CNY
002582.SZ,20250630,其他(行业),I,48596171.16,10705200.84,37890970.32,CNY
002582.SZ,20250630,其他业务,P,26082422.74,3440365.04,22642057.7,CNY
002582.SZ,20250630,电商,D,197847736.88,65404777.54,132442959.34,CNY
002582.SZ,20250630,非食品,P,22513748.42,7264835.8,15248912.62,CNY
002582.SZ,20250630,其他业务,P,26082422.74,3440365.04,22642057.7,CNY
002582.SZ,20250630,红枣及相关类,P,500397589.57,173140040.5,327257549.07,CNY
002582.SZ,20241231,国外,D,15290096.16,3593194.41,11696901.75,CNY
002582.SZ,20241231,红枣及相关类,P,1221631005.97,317816489.48,903814516.49,CNY
002582.SZ,20241231,其他业务(地区),D,58770861.82,10960280.76,47810581.06,CNY
002582.SZ,20241231,电商,D,474745075.88,142314984.8,332430091.08,CNY
002582.SZ,20241231,其他业务(销售模式),455006000,58770861.82,10960280.75,47810581.07,CNY
002582.SZ,20241231,线上,455006000,474745075.88,142314984.8,332430091.08,CNY
002582.SZ,20241231,河南省外,D,687615473.21,60781160.33,626834312.88,CNY
002582.SZ,20241231,健康锁鲜类,P,68885001.14,8424942.73,60460058.41,CNY
002582.SZ,20241231,其他业务,P,58770861.82,10960280.75,47810581.07,CNY
002582.SZ,20241231,线下,455006000,1136142322.41,224441492.49,911700829.92,CNY
002582.SZ,20241231,其他(行业),I,103165971.04,25071340.49,78094630.55,CNY
002582.SZ,20241231,其他主营业务,P,320371391.18,40515045.09,279856346.09,CNY
002582.SZ,20241231,河南,D,433236753.04,160067137.75,273169615.29,CNY
002582.SZ,20241231,食品行业,I,1566492289.07,352645417.56,1213846871.51,CNY
002582.SZ,20240630,其他业务(地区),D,31668544.6,7454206.91,24214337.69,CNY
002582.SZ,20240630,电商,D,257852337.19,74622210.18,183230127.01,CNY
002582.SZ,20240630,其他(行业),I,55475255.75,17458349.73,38016906.02,CNY
002582.SZ,20240630,河南省外,D,292373734.72,29134360.67,263239374.05,CNY
002582.SZ,20240630,河南,D,227587344.24,89063784.85,138523559.39,CNY
002582.SZ,20240630,红枣及相关类,P,598415472.27,159781941.46,438633530.81,CNY
002582.SZ,20240630,非食品,P,23806711.15,10004142.82,13802568.33,CNY
002582.SZ,20240630,食品行业,I,760932808.48,184532851.29,576399957.19,CNY
002582.SZ,20240630,国外,D,6926103.48,1716638.41,5209465.07,CNY
002582.SZ,20240630,其他业务,P,31668544.6,7454206.91,24214337.69,CNY
002582.SZ,20240630,健康锁鲜类,P,34932645.03,4016531.15,30916113.88,CNY
002582.SZ,20240630,其他主营业务,P,127584691.18,20734378.68,106850312.5,CNY
002582.SZ,20231231,其他收入-产品,P,54861801.63,7379443.43,47482358.2,CNY
002582.SZ,20231231,其他业务,P,54861801.63,7379443.43,47482358.2,CNY
002582.SZ,20231231,红枣及相关类,P,1311115445.42,364781961.71,946333483.71,CNY
002582.SZ,20231231,河南省外,D,613084179.1,87842058.21,525242120.89,CNY
002582.SZ,20231231,其他业务收入(地区),D,54861801.63,7379443.44,47482358.19,CNY
002582.SZ,20231231,健康锁鲜类,P,86437148.29,22352154.6,64084993.69,CNY
002582.SZ,20231231,其他业务收入,P,54861801.63,7379443.43,47482358.2,CNY
002582.SZ,20231231,电商,D,567766894.7,174935467.23,392831427.47,CNY
002582.SZ,20231231,国外,D,8271542.65,3251792.27,5019750.38,CNY
