ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600176.SH,20250630,风力发电,P,87195922.66,,,CNY
600176.SH,20250630,中国大陆,D,5795381561.83,,,CNY
600176.SH,20250630,玻纤及制品,P,8873221058.01,,,CNY
600176.SH,20250630,国外,D,3165035418.84,,,CNY
600176.SH,20250630,其他业务(地区),D,148686259.59,,,CNY
600176.SH,20250630,其他业务,P,148686259.59,,,CNY
600176.SH,20241231,中国大陆,D,9615792829.62,2145594612.24,7470198217.38,CNY
600176.SH,20241231,经销,455006000,4647453497.61,1049896557.01,3597556940.6,CNY
600176.SH,20241231,其他主营业务,P,62302934.03,44793846.23,17509087.8,CNY
600176.SH,20241231,其他业务(销售模式),455006000,313942097.81,155656864.51,158285233.3,CNY
600176.SH,20241231,国外,D,5926032070.56,1666833456.62,4259198613.94,CNY
600176.SH,20241231,玻纤及制品,P,15479521966.15,3767634222.63,11711887743.52,CNY
600176.SH,20241231,其他业务(地区),D,313942097.81,155656864.51,158285233.3,CNY
600176.SH,20241231,其他业务,P,313942097.81,155656864.51,158285233.3,CNY
600176.SH,20241231,直销,455006000,10894371402.57,2762531511.85,8131839890.72,CNY
600176.SH,20240630,其他业务(地区),D,133378607.5,,,CNY
600176.SH,20240630,其他业务,P,133378607.5,,,CNY
600176.SH,20240630,其他主营业务,P,8261655.05,,,CNY
600176.SH,20240630,玻纤及制品,P,7597340377.34,,,CNY
600176.SH,20240630,国外,D,3012910098.95,,,CNY
600176.SH,20240630,中国大陆,D,4592691933.44,,,CNY
600176.SH,20231231,其他业务(地区),D,316352222.02,186807001.61,129545220.41,CNY
600176.SH,20231231,中国大陆,D,9000380301.66,2062854121.94,6937526179.72,CNY
600176.SH,20231231,玻纤及制品,P,14422519043.04,3975702002.64,10446817040.4,CNY
600176.SH,20231231,国外,D,5559069868.12,1915919192.39,3643150675.73,CNY
600176.SH,20231231,其他主营业务,P,136931126.74,3071311.69,133859815.05,CNY
600176.SH,20231231,其他业务,P,316352222.02,186807001.61,129545220.41,CNY
600176.SH,20230630,其他业务(地区),D,128369354.43,,,CNY
600176.SH,20230630,其他业务,P,128369354.43,,,CNY
600176.SH,20230630,其他主营业务,P,136931126.74,,,CNY
600176.SH,20230630,国外,D,3008821585.38,,,CNY
600176.SH,20230630,玻纤及制品,P,7564243191.2,,,CNY
600176.SH,20230630,中国大陆,D,4692352732.56,,,CNY
600176.SH,20221231,其他主营业务,P,692722075.95,8916793.25,683805282.7,CNY
600176.SH,20221231,中国大陆,D,10033533370.5,3475842673.21,6557690697.29,CNY
600176.SH,20221231,玻纤及制品,P,16866869940.62,7005358909.21,9861511031.41,CNY
600176.SH,20221231,其他业务,P,2632630948.02,173747277.19,2458883670.83,CNY
600176.SH,20221231,其他业务(地区),D,2632630948.02,173747277.19,2458883670.83,CNY
600176.SH,20221231,国外,D,7526058646.07,3538433029.25,3987625616.82,CNY
600176.SH,20220630,中国大陆,D,5204282983.21,2078359775.32,3125923207.89,CNY
600176.SH,20220630,玻纤及制品,P,9298907201.03,4228679082.44,5070228118.59,CNY
600176.SH,20220630,国外,D,4591191348.59,2156437644.48,2434753704.11,CNY
600176.SH,20220630,其他业务(地区),D,2114207990.77,174910532.17,1939297458.6,CNY
600176.SH,20220630,其他主营业务,P,496567130.77,6118337.36,490448793.41,CNY
600176.SH,20220630,其他业务,P,2114207990.77,174910532.17,1939297458.6,CNY
600176.SH,20211231,其他主营业务,P,944630623.34,10375593.47,934255029.87,CNY
600176.SH,20211231,中国大陆,D,12617090386.04,6316482818.72,6300607567.32,CNY
600176.SH,20211231,其他业务(地区),D,917598384.43,19799406.74,897798977.69,CNY
600176.SH,20211231,国外,D,6172193309.5,2593354684.87,3578838624.63,CNY
600176.SH,20211231,其他业务,P,917598384.43,19799406.74,897798977.69,CNY
600176.SH,20211231,玻纤及制品,P,17844653072.2,8899461910.12,8945191162.08,CNY
600176.SH,20210630,中国大陆,D,5717544220.68,3029452942.23,2688091278.45,CNY
600176.SH,20210630,国外,D,2746052970.18,954645857.34,1791407112.84,CNY
600176.SH,20210630,其他业务,P,96741644.37,12020793.69,84720850.68,CNY
600176.SH,20210630,玻纤及制品,P,8157871870.93,3980384950.03,4177486920.9,CNY
600176.SH,20210630,其他业务(地区),D,96741644.37,12020793.69,84720850.68,CNY
600176.SH,20210630,其他主营业务,P,305725319.93,3713849.54,302011470.39,CNY
600176.SH,20201231,其他业务,P,205562348.7,54400917.38,151161431.32,CNY
600176.SH,20201231,其他主营业务,P,414982932.84,5674943.48,409307989.36,CNY
600176.SH,20201231,中国大陆,D,7726978097.33,2643225428.47,5083752668.86,CNY
600176.SH,20201231,玻纤及制品,P,11045651537.89,3881267234.35,7164384303.54,CNY
600176.SH,20201231,合成材料制造,I,11045651537.89,3881267234.35,7164384303.54,CNY
600176.SH,20201231,其他业务(地区),D,205562348.7,54400917.38,151161431.32,CNY
600176.SH,20201231,其他(行业),I,414982932.84,5674943.48,409307989.36,CNY
600176.SH,20201231,国外,D,3733656373.4,1243716749.36,2489939624.04,CNY
600176.SH,20200630,玻纤及制品,P,4616531878.32,1512166386.22,3104365492.1,CNY
600176.SH,20200630,其他主营业务,P,183634232.9,2595512.33,181038720.57,CNY
600176.SH,20200630,国外,D,1810563313.89,648820087.44,1161743226.45,CNY
600176.SH,20200630,中国大陆,D,2989602797.33,865941811.11,2123660986.22,CNY
