ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603688.SH,20250630,高纯石英砂,P,68883937.31,26094598.09,42789339.22,CNY
603688.SH,20250630,国外,D,153866927.2,75042014.57,78824912.63,CNY
603688.SH,20250630,石英管,P,425037584.12,160932157.67,264105426.45,CNY
603688.SH,20250630,多晶石英坩埚,P,2329019.84,243499.02,2085520.82,CNY
603688.SH,20250630,中国大陆,D,360980014.71,122415304.24,238564710.47,CNY
603688.SH,20250630,其他业务,P,18596400.64,10187064.03,8409336.61,CNY
603688.SH,20241231,其他业务(行业),I,22947571.33,12982187.61,9965383.72,CNY
603688.SH,20241231,直销,455006000,1187332903.09,543242956.45,644089946.64,CNY
603688.SH,20241231,高纯石英砂,P,213134713.52,116025960.92,97108752.6,CNY
603688.SH,20241231,其他业务(销售模式),455006000,22947571.33,12982187.61,9965383.72,CNY
603688.SH,20241231,光源,I,305843933.57,109947334.6,195896598.97,CNY
603688.SH,20241231,石英管,P,971620864.19,426933489.74,544687374.45,CNY
603688.SH,20241231,光伏,I,381347271.79,151784270.76,229563001.03,CNY
603688.SH,20241231,光纤半导体,I,500141697.73,281511351.09,218630346.64,CNY
603688.SH,20241231,国外,D,312452539.97,171757326.52,140695213.45,CNY
603688.SH,20241231,中国大陆,D,897827934.45,384467817.54,513360116.91,CNY
603688.SH,20241231,其他业务,P,22947571.33,12982193.54,9965377.79,CNY
603688.SH,20241231,多晶石英坩埚,P,2577325.38,283505.79,2293819.59,CNY
603688.SH,20240630,多晶石英坩埚,P,884500.54,89320.88,795179.66,CNY
603688.SH,20240630,高纯石英砂,P,168853617.4,117456948.26,51396669.14,CNY
603688.SH,20240630,中国大陆,D,588174439.43,303609976.54,284564462.89,CNY
603688.SH,20240630,石英管,P,553621876.87,275293673.24,278328203.63,CNY
603688.SH,20240630,国外,D,148645678.19,94559498.31,54086179.88,CNY
603688.SH,20240630,其他业务,P,13460122.81,5329532.47,8130590.34,CNY
603688.SH,20231231,其他业务收入,P,40198536.86,32865262.81,7333274.05,CNY
603688.SH,20231231,其他业务,P,40198536.86,32865262.81,7333274.05,CNY
603688.SH,20231231,石英管,P,1232413562.68,686195954.9,546217607.78,CNY
603688.SH,20231231,高纯石英砂,P,5908938166.24,5567156412.36,341781753.88,CNY
603688.SH,20231231,光源,I,324363854.53,143448794.39,180915060.14,CNY
603688.SH,20231231,国外,D,363376290.3,289268860.6,74107429.7,CNY
603688.SH,20231231,多晶石英坩埚,P,2680866.31,268086.63,2412779.68,CNY
603688.SH,20231231,其他收入-产品,P,40198536.86,32865262.81,7333274.05,CNY
603688.SH,20231231,光纤半导体,I,498246932.48,334430259.43,163816673.05,CNY
603688.SH,20231231,光伏,I,6321421808.22,5775741400.07,545680408.15,CNY
603688.SH,20231231,中国大陆,D,6820854841.79,5997216856.1,823637985.69,CNY
603688.SH,20221231,其他业务,P,12893023.38,8087108.08,4805915.3,CNY
603688.SH,20221231,高纯石英砂,P,1214536611.53,965073580.18,249463031.35,CNY
603688.SH,20221231,光源,I,327522250.2,156509393.33,171012856.87,CNY
603688.SH,20221231,光伏,I,1293484955.21,1002463896.59,291021058.62,CNY
603688.SH,20221231,光纤半导体,I,370265480.89,203185861.28,167079619.61,CNY
603688.SH,20221231,中国大陆,D,1755101931.24,1200438346.32,554663584.92,CNY
603688.SH,20221231,石英管,P,770336266.15,396495453.85,373840812.3,CNY
603688.SH,20221231,其他业务(地区),D,12893023.38,8087108.08,4805915.3,CNY
603688.SH,20221231,国外,D,236170755.06,161720804.88,74449950.18,CNY
603688.SH,20221231,多晶石英坩埚,P,6399808.62,590117.17,5809691.45,CNY
603688.SH,20211231,石英管,P,625018940.03,258166860.49,366852079.54,CNY
603688.SH,20211231,高纯石英砂,P,301908036.99,171152633.91,130755403.08,CNY
603688.SH,20211231,多晶石英坩埚,P,16728291.74,4544360.21,12183931.53,CNY
603688.SH,20211231,光源,I,324262091.43,141281084.06,182981007.37,CNY
603688.SH,20211231,光伏,I,318636328.73,175696994.12,142939334.61,CNY
603688.SH,20211231,光纤半导体,I,300756848.6,116885776.43,183871072.17,CNY
603688.SH,20211231,中国大陆,D,705255991.05,314090997.57,391164993.48,CNY
603688.SH,20211231,国外,D,238399277.71,119772857.04,118626420.67,CNY
603688.SH,20211231,其他业务,P,17025650.36,4461405.95,12564244.41,CNY
603688.SH,20211231,其他业务(地区),D,17025650.36,4461405.95,12564244.41,CNY
603688.SH,20201231,其他业务(地区),D,6067869.46,5962096.91,105772.55,CNY
603688.SH,20201231,光源,I,281202111.43,112427799.17,168774312.26,CNY
603688.SH,20201231,光伏,I,152850524.84,69188655.85,83661868.99,CNY
603688.SH,20201231,光纤半导体,I,205446099.42,75402491.42,130043608.0,CNY
603688.SH,20201231,石英管,P,486648210.85,187830290.59,298817920.26,CNY
603688.SH,20201231,中国大陆,D,475235355.17,187158694.27,288076660.9,CNY
603688.SH,20201231,国外,D,164263380.52,69860252.17,94403128.35,CNY
603688.SH,20201231,其他业务,P,6067869.46,5962096.91,105772.55,CNY
603688.SH,20201231,多晶石英坩埚,P,9735483.76,1717157.88,8018325.88,CNY
603688.SH,20201231,高纯石英砂,P,143115041.08,67471497.97,75643543.11,CNY
603688.SH,20191231,石英管,P,506878551.25,221490043.66,285388507.59,CNY
603688.SH,20191231,光伏,I,108063972.21,45125598.8,62938373.41,CNY
603688.SH,20191231,光纤半导体,I,246178339.48,111377387.79,134800951.69,CNY
603688.SH,20191231,高纯石英砂,P,89566781.58,42684659.54,46882122.04,CNY
603688.SH,20191231,多晶石英坩埚,P,18497190.63,2440939.26,16056251.37,CNY
603688.SH,20191231,光源,I,260700211.77,110112655.87,150587555.9,CNY
603688.SH,20191231,其他业务,P,7395522.23,4599360.63,2796161.6,CNY
603688.SH,20191231,其他业务(地区),D,7395522.23,4599360.63,2796161.6,CNY
603688.SH,20191231,中国大陆,D,428712658.03,177745975.45,250966682.58,CNY
603688.SH,20191231,国外,D,186229865.43,88869667.01,97360198.42,CNY
603688.SH,20181231,光纤半导体,I,273905870.44,136988963.35,136916907.09,CNY
603688.SH,20181231,石英管,P,538893760.0,250776198.63,288117561.37,CNY
603688.SH,20181231,高纯石英砂,P,42855200.78,21436445.77,21418755.01,CNY
603688.SH,20181231,中国大陆,D,377197548.96,155716643.68,221480905.28,CNY
603688.SH,20181231,国外,D,250893988.01,118409911.48,132484076.53,CNY
603688.SH,20181231,其他业务,P,5205887.4,2851558.68,2354328.72,CNY
603688.SH,20181231,其他业务(地区),D,5205887.4,2851558.68,2354328.72,CNY
603688.SH,20181231,光伏,I,89197776.97,23350356.53,65847420.44,CNY
603688.SH,20181231,光源,I,264987889.56,113787235.28,151200654.28,CNY
603688.SH,20181231,多晶石英坩埚,P,46342576.19,1913910.76,44428665.43,CNY
603688.SH,20171231,光纤半导体,I,180594477.97,74299743.73,106294734.24,CNY
603688.SH,20171231,光伏,I,109805884.57,29768152.01,80037732.56,CNY
603688.SH,20171231,高纯石英砂,P,35604511.32,19526122.87,16078388.45,CNY
603688.SH,20171231,中国大陆,D,353932508.39,112375633.26,241556875.13,CNY
603688.SH,20171231,国外,D,204011807.68,93752189.61,110259618.07,CNY
603688.SH,20171231,石英管,P,448138431.5,176359670.86,271778760.64,CNY
603688.SH,20171231,多晶石英坩埚,P,74201373.25,10242029.14,63959344.11,CNY
603688.SH,20171231,光源,I,267543953.53,102059927.12,165484026.41,CNY
603688.SH,20171231,其他业务,P,5176766.14,1764933.67,3411832.47,CNY
603688.SH,20171231,其他业务(地区),D,5176766.14,1764933.67,3411832.47,CNY
603688.SH,20161231,光伏,I,79020016.73,16951491.84,62068524.89,CNY
603688.SH,20161231,光源,I,246707043.83,96120294.78,150586749.05,CNY
603688.SH,20161231,光纤半导体,I,116427590.5,47608612.22,68818978.28,CNY
603688.SH,20161231,高纯石英砂,P,17114195.6,8811292.17,8302903.43,CNY
603688.SH,20161231,多晶石英坩埚,P,61905821.13,8140199.67,53765621.46,CNY
603688.SH,20161231,中国大陆,D,282064630.42,85075124.71,196989505.71,CNY
603688.SH,20161231,国外,D,160090020.64,75605274.13,84484746.51,CNY
603688.SH,20161231,石英管,P,363134634.33,143728907.0,219405727.33,CNY
603688.SH,20161231,其他业务,P,4430775.55,3812407.42,618368.13,CNY
603688.SH,20161231,其他业务(地区),D,4430775.55,3812407.42,618368.13,CNY
603688.SH,20160630,高纯石英砂,P,6806495.0,3183852.81,3622642.19,CNY
603688.SH,20160630,多晶石英坩埚,P,33174226.73,5415385.12,27758841.61,CNY
603688.SH,20160630,中国大陆,D,133145322.27,,,CNY
603688.SH,20160630,国外,D,71293603.94,,,CNY
603688.SH,20160630,光伏,I,39980721.7,8599237.9,31381483.8,CNY
603688.SH,20160630,光纤半导体,I,42958516.17,17738056.04,25220460.13,CNY
603688.SH,20160630,光源,I,121499688.31,48041830.41,73457857.9,CNY
603688.SH,20160630,其他业务,P,2009477.73,1706411.43,303066.3,CNY
603688.SH,20160630,其他业务(地区),D,2009477.73,,,CNY
603688.SH,20160630,石英管,P,164458204.48,65779886.46,98678318.02,CNY
603688.SH,20151231,光纤半导体,I,78180286.91,37183903.91,40996383.0,CNY
603688.SH,20151231,光伏,I,71159965.82,16844445.05,54315520.77,CNY
603688.SH,20151231,石英管,P,335019723.61,130497688.29,204522035.32,CNY
603688.SH,20151231,中国大陆,D,256722332.66,82588577.04,174133755.62,CNY
603688.SH,20151231,多晶石英坩埚,P,54564407.38,8657122.31,45907285.07,CNY
603688.SH,20151231,国外,D,149457356.77,64753556.3,84703800.47,CNY
603688.SH,20151231,高纯石英砂,P,16595558.44,8187322.74,8408235.7,CNY
603688.SH,20151231,其他业务,P,2570597.91,1818560.46,752037.45,CNY
603688.SH,20151231,其他业务(地区),D,2570597.91,1818560.46,752037.45,CNY
603688.SH,20151231,光源,I,256839436.7,93313784.38,163525652.32,CNY
603688.SH,20150630,中国大陆,D,121807405.65,,,CNY
603688.SH,20150630,光源,I,130695118.05,46235303.37,84459814.68,CNY
603688.SH,20150630,光伏,I,26671565.5,7405441.42,19266124.08,CNY
603688.SH,20150630,石英管,P,168880711.17,67712827.42,101167883.75,CNY
603688.SH,20150630,光纤半导体,I,38185593.12,21477524.05,16708069.07,CNY
603688.SH,20150630,多晶石英坩埚,P,17650796.29,1916858.85,15733937.44,CNY
603688.SH,20150630,国外,D,73744871.01,,,CNY
603688.SH,20150630,高纯石英砂,P,9020769.2,5488582.56,3532186.64,CNY
603688.SH,20150630,其他业务,P,1177428.31,1166585.45,10842.86,CNY
603688.SH,20150630,其他业务(地区),D,1177428.31,,,CNY
603688.SH,20141231,光伏,I,55995427.2,21764479.96,34230947.24,CNY
603688.SH,20141231,光源,I,250286865.46,87521872.87,162764992.59,CNY
603688.SH,20141231,中国大陆,D,228184649.87,84154117.14,144030532.73,CNY
603688.SH,20141231,高纯石英砂,P,24183000.4,13803298.77,10379701.63,CNY
603688.SH,20141231,石英管,P,297244903.7,111140057.95,186104845.75,CNY
603688.SH,20141231,国外,D,125055681.03,48750420.77,76305260.26,CNY
603688.SH,20141231,多晶石英坩埚,P,31812426.8,7961181.19,23851245.61,CNY
603688.SH,20141231,光纤半导体,I,46958038.24,23618185.08,23339853.16,CNY
603688.SH,20141231,其他业务,P,2435381.39,956409.04,1478972.35,CNY
603688.SH,20141231,其他业务(地区),D,2435381.39,956409.04,1478972.35,CNY
603688.SH,20140630,国外,D,64811453.44,27581732.78,37229720.66,CNY
603688.SH,20140630,中国大陆,D,115309802.45,46023508.66,69286293.79,CNY
603688.SH,20140630,高纯石英砂,P,12742476.78,7488042.69,5254434.09,CNY
603688.SH,20140630,其他业务,P,1007598.7,338182.15,669416.55,CNY
603688.SH,20140630,其他业务(地区),D,1007598.7,338182.15,669416.55,CNY
