ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688256.SH,20250630,经销,455006000,25141659.31,13374859.11,11766800.2,CNY
688256.SH,20250630,直销,455006000,2855501811.78,1597635198.12,1257866613.66,CNY
688256.SH,20250630,集成电路(行业),I,2880643471.09,1611010057.23,1269633413.86,CNY
688256.SH,20250630,终端智能处理器IP,P,136283.19,,,CNY
688256.SH,20250630,边缘端智能芯片及加速卡,P,1562101.78,714549.86,847551.92,CNY
688256.SH,20250630,其他业务,P,9242350.45,2947624.86,6294725.59,CNY
688256.SH,20250630,云端智能芯片及加速卡,P,2869702735.67,1607211599.32,1262491136.35,CNY
688256.SH,20250630,中国大陆,D,2880576388.74,1610962357.12,1269614031.62,CNY
688256.SH,20250630,国外,D,67082.35,47700.11,19382.24,CNY
688256.SH,20250630,经销,455006000,25141659.31,13374859.11,11766800.2,CNY
688256.SH,20250630,直销,455006000,2855501811.78,1597635198.12,1257866613.66,CNY
688256.SH,20250630,集成电路(行业),I,2880643471.09,1611010057.23,1269633413.86,CNY
688256.SH,20250630,终端智能处理器IP,P,136283.19,,,CNY
688256.SH,20250630,边缘端智能芯片及加速卡,P,1562101.78,714549.86,847551.92,CNY
688256.SH,20250630,其他业务,P,9242350.45,2947624.86,6294725.59,CNY
688256.SH,20250630,云端智能芯片及加速卡,P,2869702735.67,1607211599.32,1262491136.35,CNY
688256.SH,20250630,中国大陆,D,2880576388.74,1610962357.12,1269614031.62,CNY
688256.SH,20250630,国外,D,67082.35,47700.11,19382.24,CNY
688256.SH,20250630,经销,455006000,25141659.31,13374859.11,11766800.2,CNY
688256.SH,20250630,直销,455006000,2855501811.78,1597635198.12,1257866613.66,CNY
688256.SH,20250630,集成电路(行业),I,2880643471.09,1611010057.23,1269633413.86,CNY
688256.SH,20250630,终端智能处理器IP,P,136283.19,,,CNY
688256.SH,20250630,边缘端智能芯片及加速卡,P,1562101.78,714549.86,847551.92,CNY
688256.SH,20250630,其他业务,P,9242350.45,2947624.86,6294725.59,CNY
688256.SH,20250630,云端智能芯片及加速卡,P,2869702735.67,1607211599.32,1262491136.35,CNY
688256.SH,20250630,中国大陆,D,2880576388.74,1610962357.12,1269614031.62,CNY
688256.SH,20250630,国外,D,67082.35,47700.11,19382.24,CNY
688256.SH,20250630,经销,455006000,25141659.31,13374859.11,11766800.2,CNY
688256.SH,20250630,直销,455006000,2855501811.78,1597635198.12,1257866613.66,CNY
688256.SH,20250630,集成电路(行业),I,2880643471.09,1611010057.23,1269633413.86,CNY
688256.SH,20250630,终端智能处理器IP,P,136283.19,,,CNY
688256.SH,20250630,边缘端智能芯片及加速卡,P,1562101.78,714549.86,847551.92,CNY
688256.SH,20250630,其他业务,P,9242350.45,2947624.86,6294725.59,CNY
688256.SH,20250630,云端智能芯片及加速卡,P,2869702735.67,1607211599.32,1262491136.35,CNY
688256.SH,20250630,中国大陆,D,2880576388.74,1610962357.12,1269614031.62,CNY
688256.SH,20250630,国外,D,67082.35,47700.11,19382.24,CNY
688256.SH,20241231,直销,455006000,1159826419.84,659550587.75,500275832.09,CNY
688256.SH,20241231,国外,D,1133830.31,452113.13,681717.18,CNY
688256.SH,20241231,经销,455006000,14637957.51,6504080.0,8133877.51,CNY
688256.SH,20241231,终端智能处理器IP,P,412389.38,,,CNY
688256.SH,20241231,其他业务收入,P,1231490.81,1138022.83,93467.98,CNY
688256.SH,20241231,云端智能芯片及加速卡,P,1166278485.36,661134872.11,505143613.25,CNY
688256.SH,20241231,中国大陆,D,1173330547.04,665602554.62,507727992.42,CNY
688256.SH,20241231,集成电路(行业),I,1174464377.35,666054667.75,508409709.6,CNY
688256.SH,20241231,边缘端智能芯片及加速卡,P,6542011.8,3369383.43,3172628.37,CNY
688256.SH,20240630,其他业务,P,67923.67,65744.7,2178.97,CNY
688256.SH,20240630,终端智能处理器IP,P,221238.94,,,CNY
688256.SH,20240630,边缘端智能芯片及加速卡,P,3424407.17,1859353.99,1565053.18,CNY
688256.SH,20240630,中国大陆,D,64765343.16,40621092.48,24144250.68,CNY
688256.SH,20240630,云端智能芯片及加速卡,P,61051773.38,38474754.85,22577018.53,CNY
688256.SH,20240630,集成电路(行业),I,64765343.16,40621092.48,24144250.68,CNY
688256.SH,20231231,智能计算集群系统,P,604532743.4,427903052.63,176629690.77,CNY
688256.SH,20231231,集成电路(行业),I,707415624.01,490266188.82,217149435.19,CNY
688256.SH,20231231,终端智能处理器IP,P,233805.31,,,CNY
688256.SH,20231231,边缘端智能芯片及加速卡,P,10824525.94,6048583.01,4775942.93,CNY
688256.SH,20231231,其他业务收入,P,3230432.71,1494841.06,1735591.65,CNY
688256.SH,20231231,中国大陆,D,706100679.21,488961936.16,217138743.05,CNY
688256.SH,20231231,云端智能芯片及加速卡,P,90565076.9,54906652.79,35658424.11,CNY
688256.SH,20231231,国外,D,3285905.05,1624998.64,1660906.41,CNY
688256.SH,20230630,云端智能芯片及加速卡,P,108790740.72,78056019.96,30734720.76,CNY
688256.SH,20230630,边缘端智能芯片及加速卡,P,5238181.25,2733529.07,2504652.18,CNY
688256.SH,20230630,中国大陆,D,112251444.01,,,CNY
688256.SH,20230630,国外,D,2216521.28,,,CNY
688256.SH,20230630,其他业务,P,439043.32,320121.96,118921.36,CNY
