ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600866.SH,20250630,其他业务(地区),D,360070845.57,,,CNY
600866.SH,20250630,其他业务,P,360070845.57,,,CNY
600866.SH,20250630,其他业务(销售模式),455006000,360070845.57,,,CNY
600866.SH,20250630,有机肥料,P,173943100.0,,,CNY
600866.SH,20250630,医药中间体,P,107809600.0,,,CNY
600866.SH,20250630,直营,455006000,7799489000.0,,,CNY
600866.SH,20250630,生化药销售,P,65851600.0,,,CNY
600866.SH,20250630,国外,D,3185520200.0,,,CNY
600866.SH,20250630,饲料添加剂销售,P,5504080000.0,,,CNY
600866.SH,20250630,中国大陆,D,4613968800.0,,,CNY
600866.SH,20250630,食品添加剂,P,1947804700.0,,,CNY
600866.SH,20241231,化学药品原药制造业,I,341027283.85,75241142.3,265786141.55,CNY
600866.SH,20241231,其他业务,P,624127926.93,251126221.24,373001705.69,CNY
600866.SH,20241231,有机肥料(行业),I,387051312.34,141468781.9,245582530.44,CNY
600866.SH,20241231,其他业务(行业),I,624127926.93,251126221.24,373001705.69,CNY
600866.SH,20241231,其他业务(地区),D,624127926.93,251126221.24,373001705.69,CNY
600866.SH,20241231,生化药销售,P,129143570.87,46255344.08,82888226.79,CNY
600866.SH,20241231,饲料添加剂销售,P,11734434670.45,1991309634.75,9743125035.7,CNY
600866.SH,20241231,其他业务(销售模式),455006000,624127926.93,251126221.24,373001705.69,CNY
600866.SH,20241231,食品添加剂,P,4247768917.08,520046842.86,3727722074.22,CNY
600866.SH,20241231,直销,455006000,16710282183.72,2728066401.81,13982215781.91,CNY
600866.SH,20241231,有机肥料,P,387051312.34,141468781.9,245582530.44,CNY
600866.SH,20241231,国外,D,6802283859.22,1539391689.15,5262892170.07,CNY
600866.SH,20241231,中国大陆,D,9907998324.5,1188674712.66,8719323611.84,CNY
600866.SH,20241231,食品及饲料添加剂,I,15982203587.53,2511356477.61,13470847109.92,CNY
600866.SH,20241231,医药中间体,P,211883712.98,28985798.22,182897914.76,CNY
600866.SH,20240630,中国大陆,D,4528921000.0,,,CNY
600866.SH,20240630,有机肥料,P,164670400.0,,,CNY
600866.SH,20240630,医药中间体,P,91837000.0,,,CNY
600866.SH,20240630,国外,D,3625825100.0,,,CNY
600866.SH,20240630,饲料添加剂销售,P,5574641600.0,,,CNY
600866.SH,20240630,生化药销售,P,66646000.0,,,CNY
600866.SH,20240630,食品添加剂,P,2256951100.0,,,CNY
600866.SH,20240630,其他业务(地区),D,331592879.59,,,CNY
600866.SH,20240630,其他业务,P,331592879.59,,,CNY
600866.SH,20231231,有机肥料,P,334443002.02,114869726.97,219573275.05,CNY
600866.SH,20231231,饲料添加剂销售,P,11337395213.27,1375225712.69,9962169500.58,CNY
600866.SH,20231231,有机肥料(行业),I,334443002.02,114869726.97,219573275.05,CNY
600866.SH,20231231,其他业务(地区),D,482722498.28,225638300.14,257084198.14,CNY
600866.SH,20231231,其他业务,P,482722498.28,225638300.14,257084198.14,CNY
600866.SH,20231231,生化药销售,P,142192444.84,42548883.24,99643561.6,CNY
600866.SH,20231231,食品添加剂,P,4872128142.99,654232109.32,4217896033.67,CNY
600866.SH,20231231,中国大陆,D,11132931527.56,1675890954.57,9457040572.99,CNY
600866.SH,20231231,化学药品原药制造业,I,347039026.74,70774385.6,276264641.14,CNY
600866.SH,20231231,国外,D,5758073857.46,539210980.01,5218862877.45,CNY
600866.SH,20231231,医药中间体,P,204846581.9,28225502.36,176621079.54,CNY
600866.SH,20231231,食品及饲料添加剂,I,16209523356.26,2029457822.01,14180065534.25,CNY
600866.SH,20230630,食品添加剂,P,2267531600.0,,,CNY
600866.SH,20230630,有机肥料,P,148006900.0,,,CNY
600866.SH,20230630,医药中间体,P,141410100.0,,,CNY
600866.SH,20230630,国外,D,2716528500.0,,,CNY
600866.SH,20230630,其他业务,P,286375572.37,,,CNY
600866.SH,20230630,其他业务(地区),D,286375572.37,,,CNY
600866.SH,20230630,中国大陆,D,5263534800.0,,,CNY
600866.SH,20230630,饲料添加剂销售,P,5344707000.0,,,CNY
600866.SH,20230630,生化药销售,P,78407700.0,,,CNY
600866.SH,20221231,其他业务,P,412803331.57,74869990.83,337933340.74,CNY
600866.SH,20221231,食品添加剂,P,4748635866.85,693041916.16,4055593950.69,CNY
600866.SH,20221231,有机肥料,P,323268240.95,108051288.42,215216952.53,CNY
600866.SH,20221231,饲料添加剂销售,P,11594755762.7,2128197701.32,9466558061.38,CNY
600866.SH,20221231,医药中间体,P,254507201.08,43290276.12,211216924.96,CNY
600866.SH,20221231,化学药品原药制造业,I,406853502.17,81884780.21,324968721.96,CNY
600866.SH,20221231,生化药销售,P,152346301.09,38594504.09,113751797.0,CNY
600866.SH,20221231,食品及饲料添加剂,I,16343391629.55,2821239617.48,13522152012.07,CNY
600866.SH,20221231,有机肥料(行业),I,323268240.95,108051288.42,215216952.53,CNY
600866.SH,20221231,中国大陆,D,11835842998.27,2166703370.69,9669139627.58,CNY
600866.SH,20221231,国外,D,5237670374.4,844472315.42,4393198058.98,CNY
600866.SH,20221231,其他业务(地区),D,412803331.57,74869990.83,337933340.74,CNY
600866.SH,20220630,其他业务(地区),D,12901472.71,,,CNY
600866.SH,20220630,生化药销售,P,73412500.0,,,CNY
600866.SH,20220630,中国大陆,D,509542900.0,,,CNY
600866.SH,20220630,食品添加剂,P,442230600.0,,,CNY
600866.SH,20220630,国外,D,108309400.0,,,CNY
600866.SH,20220630,其他业务,P,12901472.71,,,CNY
600866.SH,20220630,医药中间体,P,102209200.0,,,CNY
600866.SH,20211231,其他业务,P,14180981.94,2191515.16,11989466.78,CNY
600866.SH,20211231,国外,D,222599115.95,61203791.21,161395324.74,CNY
600866.SH,20211231,中国大陆,D,998266760.15,242857379.39,755409380.76,CNY
600866.SH,20211231,其他业务(地区),D,14180981.94,2191515.16,11989466.78,CNY
600866.SH,20211231,生化药销售,P,111746617.07,18914235.69,92832381.38,CNY
600866.SH,20211231,化学药品原药制造业,I,452502099.44,112176335.63,340325763.81,CNY
600866.SH,20211231,食品添加剂,P,768363776.66,191884834.97,576478941.69,CNY
600866.SH,20211231,食品及饲料添加剂,I,768363776.66,191884834.97,576478941.69,CNY
600866.SH,20211231,医药中间体,P,340755482.37,93262099.94,247493382.43,CNY
600866.SH,20210930,其他业务,P,10753844.12,,,CNY
600866.SH,20210930,中国大陆,D,643349400.0,,,CNY
600866.SH,20210930,国外,D,170780400.0,,,CNY
600866.SH,20210930,其他业务(地区),D,10753844.12,,,CNY
600866.SH,20210930,食品添加剂,P,508888800.0,,,CNY
600866.SH,20210930,生化药销售,P,84214200.0,,,CNY
600866.SH,20210930,医药中间体,P,221026800.0,,,CNY
600866.SH,20210630,其他业务,P,8231096.83,,,CNY
600866.SH,20210630,医药中间体,P,167001600.0,,,CNY
600866.SH,20210630,国外,D,112031100.0,,,CNY
600866.SH,20210630,食品添加剂,P,347626100.0,,,CNY
600866.SH,20210630,生化药销售,P,58190100.0,,,CNY
600866.SH,20210630,中国大陆,D,460786700.0,,,CNY
600866.SH,20210630,其他业务(地区),D,8231096.83,,,CNY
600866.SH,20201231,食品及饲料添加剂,I,696421843.72,225786910.38,470634933.34,CNY
600866.SH,20201231,其他业务(地区),D,10205617.12,1823083.21,8382533.91,CNY
600866.SH,20201231,其他业务,P,10205617.12,1823083.21,8382533.91,CNY
600866.SH,20201231,医药中间体,P,309266852.69,111880371.07,197386481.62,CNY
600866.SH,20201231,国外,D,199005417.62,84701185.55,114304232.07,CNY
600866.SH,20201231,中国大陆,D,907066233.48,282473092.64,624593140.84,CNY
600866.SH,20201231,化学药品原药制造业,I,409649807.38,141387367.81,268262439.57,CNY
600866.SH,20201231,饲料添加剂销售,P,755132.75,18252.37,736880.38,CNY
600866.SH,20201231,生化药销售,P,100382954.69,29506996.74,70875957.95,CNY
600866.SH,20201231,食品添加剂,P,695666710.97,225768658.01,469898052.96,CNY
600866.SH,20200630,生化药销售,P,61618100.0,,,CNY
600866.SH,20200630,饲料添加剂销售,P,755100.0,,,CNY
600866.SH,20200630,医药中间体,P,168510500.0,,,CNY
600866.SH,20200630,食品添加剂,P,349966900.0,,,CNY
600866.SH,20200630,中国大陆,D,469253600.0,,,CNY
600866.SH,20200630,其他业务(地区),D,4367579.7,,,CNY
600866.SH,20200630,国外,D,111597000.0,,,CNY
600866.SH,20200630,其他业务,P,4367579.7,,,CNY
600866.SH,20191231,中国大陆,D,882224076.98,313188004.54,569036072.44,CNY
600866.SH,20191231,其他业务,P,6549769.07,596065.6,5953703.47,CNY
600866.SH,20191231,其他业务(地区),D,6549769.07,596065.6,5953703.47,CNY
600866.SH,20191231,食品及饲料添加剂,I,662759473.73,236738622.91,426020850.82,CNY
