ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002978.SZ,20250630,综合利用产品,P,72422574.59,31886797.64,40535776.95,CNY
002978.SZ,20250630,其他业务(销售模式),455006000,2295620.5,1332431.91,963188.59,CNY
002978.SZ,20250630,厂家直销,455006000,561362941.29,388829164.06,172533777.23,CNY
002978.SZ,20250630,贸易商,455006000,96269256.82,47444769.73,48824487.09,CNY
002978.SZ,20250630,供应链,455006000,447407358.45,228266999.99,219140358.46,CNY
002978.SZ,20250630,其他省,D,447921633.85,309846995.57,138074638.28,CNY
002978.SZ,20250630,钛精矿,P,533710934.2,378112531.82,155598402.38,CNY
002978.SZ,20250630,其他业务(行业),I,2295620.5,1332431.91,963188.59,CNY
002978.SZ,20250630,黑色金属矿采选业,I,1105039556.56,664540933.78,440498622.78,CNY
002978.SZ,20250630,钒钛铁精矿(61%),P,498906047.77,254541604.32,244364443.45,CNY
002978.SZ,20250630,其他业务,P,2295620.5,1332431.91,963188.59,CNY
002978.SZ,20250630,四川,D,659413543.21,356026370.12,303387173.09,CNY
002978.SZ,20241231,其他省,D,889753538.52,464936994.84,424816543.68,CNY
002978.SZ,20241231,贸易商,455006000,320523155.56,207190869.46,113332286.1,CNY
002978.SZ,20241231,四川,D,960659317.56,722958070.26,237701247.3,CNY
002978.SZ,20241231,终端客户,455006000,719980850.63,515926720.66,204054129.97,CNY
002978.SZ,20241231,钛精矿,P,1097030595.35,820707205.9,276323389.45,CNY
002978.SZ,20241231,其他业务(地区),D,6614809.73,4857321.46,1757488.27,CNY
002978.SZ,20241231,其他业务(行业),I,6614809.73,4857321.46,1757488.27,CNY
002978.SZ,20241231,综合利用产品,P,54987778.25,20701859.12,34285919.13,CNY
002978.SZ,20241231,其他业务,P,6614809.73,4857321.46,1757488.27,CNY
002978.SZ,20241231,黑色金属矿采选业,I,1850412856.08,1187895065.1,662517790.98,CNY
002978.SZ,20241231,其他业务(销售模式),455006000,6614809.73,4857321.46,1757488.27,CNY
002978.SZ,20241231,钒钛铁精矿(61%),P,698394482.48,346486000.08,351908482.4,CNY
002978.SZ,20241231,供应链,455006000,809908849.89,464777474.98,345131374.91,CNY
002978.SZ,20240630,四川,D,571598550.63,382486540.59,189112010.04,CNY
002978.SZ,20240630,其他省,D,274057628.34,191876132.92,82181495.42,CNY
002978.SZ,20240630,钒钛铁精矿(61%),P,313962404.38,177009906.44,136952497.94,CNY
002978.SZ,20240630,黑色金属矿采选业,I,841957165.88,571610112.43,270347053.45,CNY
002978.SZ,20240630,钛精矿,P,527994761.5,394600205.99,133394555.51,CNY
002978.SZ,20240630,其他业务(行业),I,3699013.09,2752561.08,946452.01,CNY
002978.SZ,20240630,其他业务,P,3699013.09,2752561.08,946452.01,CNY
002978.SZ,20231231,四川,D,1169751645.22,731141667.49,438609977.73,CNY
002978.SZ,20231231,黑色金属矿采选业,I,1844880890.84,1231339781.01,613541109.83,CNY
002978.SZ,20231231,其他(行业),I,11116119.18,4591961.24,6524157.94,CNY
002978.SZ,20231231,其他主营业务,P,11116119.18,4591961.24,6524157.94,CNY
002978.SZ,20231231,其他省,D,675129245.62,500198113.52,174931132.1,CNY
002978.SZ,20231231,其他(地区),D,11116119.18,4591961.24,6524157.94,CNY
002978.SZ,20231231,钒钛铁精矿(61%),P,695635201.87,352192408.37,343442793.5,CNY
002978.SZ,20231231,钛精矿,P,1149245688.97,879147372.64,270098316.33,CNY
002978.SZ,20231231,其他业务(行业),I,11116119.18,4591961.24,6524157.94,CNY
002978.SZ,20231231,其他业务,P,11116119.18,4591961.24,6524157.94,CNY
002978.SZ,20231231,其他业务(地区),D,11116119.18,4591961.24,6524157.94,CNY
002978.SZ,20230630,钛精矿,P,546879526.4,421584897.13,125294629.27,CNY
002978.SZ,20230630,四川,D,531582294.21,320875223.64,210707070.57,CNY
002978.SZ,20230630,其他省,D,313456308.39,234998404.21,78457904.18,CNY
002978.SZ,20230630,其他业务,P,6129661.22,1808637.91,4321023.31,CNY
002978.SZ,20230630,钒钛铁精矿(61%),P,292029414.98,132480092.81,159549322.17,CNY
002978.SZ,20230630,黑色金属矿采选业,I,838908941.38,554064989.94,284843951.44,CNY
002978.SZ,20221231,其他省,D,878508370.55,693705162.89,184803207.66,CNY
002978.SZ,20221231,四川,D,1102613380.16,711268327.53,391345052.63,CNY
002978.SZ,20221231,钒钛铁精矿(61%),P,746940708.61,409870857.52,337069851.09,CNY
002978.SZ,20221231,钛精矿,P,1234181042.1,995102632.9,239078409.2,CNY
002978.SZ,20221231,黑色金属矿采选业,I,1981121750.71,1404973490.42,576148260.29,CNY
002978.SZ,20221231,其他业务,P,14816917.77,7240159.43,7576758.34,CNY
002978.SZ,20221231,其他业务(地区),D,14816917.77,7240159.43,7576758.34,CNY
002978.SZ,20220630,钒钛铁精矿(61%),P,394344697.23,234702580.53,159642116.7,CNY
002978.SZ,20220630,黑色金属矿采选业,I,1067967543.9,780838642.65,287128901.25,CNY
002978.SZ,20220630,四川,D,594495236.82,404597091.63,189898145.19,CNY
002978.SZ,20220630,其他省,D,481241370.67,381139887.82,100101482.85,CNY
002978.SZ,20220630,钛精矿,P,673622846.67,546136062.12,127486784.55,CNY
002978.SZ,20220630,其他业务,P,7769063.59,4898336.8,2870726.79,CNY
002978.SZ,20211231,钒钛铁精矿(61%),P,1019623978.81,671336729.0,348287249.81,CNY
002978.SZ,20211231,四川,D,1421023556.64,997561883.95,423461672.69,CNY
002978.SZ,20211231,其他省,D,869481342.93,713160528.69,156320814.24,CNY
002978.SZ,20211231,黑色金属矿采选业,I,2290504899.57,1710722412.64,579782486.93,CNY
002978.SZ,20211231,钛精矿,P,1270880920.76,1039385683.64,231495237.12,CNY
002978.SZ,20211231,其他业务,P,12823937.11,5199386.36,7624550.75,CNY
002978.SZ,20211231,其他业务(地区),D,12823937.11,5199386.36,7624550.75,CNY
002978.SZ,20210630,黑色金属矿采选业,I,1210102898.57,929858075.71,280244822.86,CNY
002978.SZ,20210630,钛精矿,P,670094900.53,576632607.59,93462292.94,CNY
002978.SZ,20210630,钒钛铁精矿(61%),P,540007998.04,353225468.12,186782529.92,CNY
002978.SZ,20210630,四川,D,698005510.34,501134524.59,196870985.75,CNY
002978.SZ,20210630,其他省,D,516895013.24,433521176.13,83373837.11,CNY
002978.SZ,20210630,其他业务(地区),D,,,3579900.2,CNY
002978.SZ,20210630,其他业务,P,4797625.01,1217724.81,3579900.2,CNY
002978.SZ,20201231,钒钛铁精矿(61%)四川省,D,770056975.71,399478889.9,370578085.81,CNY
002978.SZ,20201231,其他省,D,542780738.44,404632547.51,138148190.93,CNY
002978.SZ,20201231,四川,D,311831057.5,249005876.76,62825180.74,CNY
002978.SZ,20201231,钒钛铁精矿(61%),P,770056975.71,399478889.9,370578085.81,CNY
002978.SZ,20201231,黑色金属矿采选业,I,1624668771.65,1053117314.17,571551457.48,CNY
002978.SZ,20201231,其他业务,P,11754978.19,2879236.33,8875741.86,CNY
002978.SZ,20201231,其他业务(地区),D,11754978.19,2879236.33,8875741.86,CNY
002978.SZ,20201231,钛精矿,P,854611795.94,653638424.27,200973371.67,CNY
