ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600235.SH,20250630,卷烟纸,P,257922930.38,77391902.75,180531027.63,CNY
600235.SH,20250630,其他主营业务,P,3626530.45,1339349.36,2287181.09,CNY
600235.SH,20250630,国外,D,18347226.79,652312.63,17694914.16,CNY
600235.SH,20250630,卷烟纸,P,257922930.38,77391902.75,180531027.63,CNY
600235.SH,20250630,工业配套用纸,P,273712601.36,20880514.58,252832086.78,CNY
600235.SH,20250630,国外,D,18347226.79,652312.63,17694914.16,CNY
600235.SH,20250630,描图纸,P,66185194.06,1961763.64,64223430.42,CNY
600235.SH,20250630,工业配套用纸,P,273712601.36,20880514.58,252832086.78,CNY
600235.SH,20250630,工业配套用纸,P,273712601.36,20880514.58,252832086.78,CNY
600235.SH,20250630,描图纸,P,66185194.06,1961763.64,64223430.42,CNY
600235.SH,20250630,中国大陆,D,583100029.46,100921217.7,482178811.76,CNY
600235.SH,20250630,描图纸,P,66185194.06,1961763.64,64223430.42,CNY
600235.SH,20250630,国外,D,18347226.79,652312.63,17694914.16,CNY
600235.SH,20250630,其他主营业务,P,3626530.45,1339349.36,2287181.09,CNY
600235.SH,20250630,工业配套用纸,P,273712601.36,20880514.58,252832086.78,CNY
600235.SH,20250630,中国大陆,D,583100029.46,100921217.7,482178811.76,CNY
600235.SH,20250630,其他主营业务,P,3626530.45,1339349.36,2287181.09,CNY
600235.SH,20250630,中国大陆,D,583100029.46,100921217.7,482178811.76,CNY
600235.SH,20250630,卷烟纸,P,257922930.38,77391902.75,180531027.63,CNY
600235.SH,20250630,其他主营业务,P,3626530.45,1339349.36,2287181.09,CNY
600235.SH,20250630,国外,D,18347226.79,652312.63,17694914.16,CNY
600235.SH,20250630,描图纸,P,66185194.06,1961763.64,64223430.42,CNY
600235.SH,20250630,卷烟纸,P,257922930.38,77391902.75,180531027.63,CNY
600235.SH,20250630,中国大陆,D,583100029.46,100921217.7,482178811.76,CNY
600235.SH,20241231,国外,D,30438693.5,4667064.72,25771628.78,CNY
600235.SH,20241231,造纸业,I,1446879400.0,238353500.0,1208525900.0,CNY
600235.SH,20241231,描图纸,P,138243052.59,27796876.94,110446175.65,CNY
600235.SH,20241231,卷烟纸,P,477186675.08,135633856.68,341552818.4,CNY
600235.SH,20241231,其他主营业务,P,12657521.11,2653502.11,10004019.0,CNY
600235.SH,20241231,工业配套用纸,P,830831295.46,74766416.95,756064878.51,CNY
600235.SH,20241231,其他业务(行业),I,12039144.24,2497152.68,9541991.56,CNY
600235.SH,20241231,中国大陆,D,1428479850.74,236183587.96,1192296262.78,CNY
600235.SH,20240630,工业配套用纸,P,452682201.33,36217301.66,416464899.67,CNY
600235.SH,20240630,中国大陆,D,768884935.88,116604404.92,652280530.96,CNY
600235.SH,20240630,其他主营业务,P,5098638.73,1073236.81,4025401.92,CNY
600235.SH,20240630,描图纸,P,77409814.97,12035464.46,65374350.51,CNY
600235.SH,20240630,国外,D,14331464.47,2853543.13,11477921.34,CNY
600235.SH,20240630,卷烟纸,P,248025745.32,70131945.12,177893800.2,CNY
600235.SH,20231231,国外,D,22686508.9,2859746.83,19826762.07,CNY
600235.SH,20231231,工业配套用纸,P,972335564.68,57671177.38,914664387.3,CNY
600235.SH,20231231,卷烟纸,P,486323147.37,138364011.79,347959135.58,CNY
600235.SH,20231231,描图纸,P,148261888.58,25752089.11,122509799.47,CNY
600235.SH,20231231,其他主营业务,P,10856133.27,727839.16,10128294.11,CNY
600235.SH,20231231,中国大陆,D,1595090225.0,219655370.61,1375434854.39,CNY
600235.SH,20231231,造纸业,I,1607339400.0,221787300.0,1385552100.0,CNY
600235.SH,20230630,其他主营业务,P,192418.11,-3811.53,196229.64,CNY
600235.SH,20230630,卷烟纸,P,296490293.29,82858548.89,213631744.4,CNY
600235.SH,20230630,描图纸,P,67932725.44,6526536.56,61406188.88,CNY
600235.SH,20230630,工业配套用纸,P,416103975.75,7651959.03,408452016.72,CNY
600235.SH,20230630,其他业务,P,6429901.95,1457475.24,4972426.71,CNY
