ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603444.SH,20250630,中国大陆,D,2306974557.8,2138821915.51,168152642.29,CNY
603444.SH,20250630,中国大陆,D,2306974557.8,2138821915.51,168152642.29,CNY
603444.SH,20250630,中国港澳台地区及海外地区,D,201441500.37,184045267.95,17396232.42,CNY
603444.SH,20250630,联合运营,P,820062479.14,736241877.52,83820601.62,CNY
603444.SH,20250630,授权运营,P,158901402.22,155203443.92,3697958.3,CNY
603444.SH,20250630,授权运营,P,158901402.22,155203443.92,3697958.3,CNY
603444.SH,20250630,其他业务,P,9485718.47,1530293.2,7955425.27,CNY
603444.SH,20250630,自主运营,P,1517498328.98,1429654561.2,87843767.78,CNY
603444.SH,20250630,中国大陆,D,2306974557.8,2138821915.51,168152642.29,CNY
603444.SH,20250630,其他主营业务,P,11953847.83,1767300.82,10186547.01,CNY
603444.SH,20250630,授权运营,P,158901402.22,155203443.92,3697958.3,CNY
603444.SH,20250630,其他主营业务,P,11953847.83,1767300.82,10186547.01,CNY
603444.SH,20250630,联合运营,P,820062479.14,736241877.52,83820601.62,CNY
603444.SH,20250630,其他业务(地区),D,9485718.47,1530293.2,7955425.27,CNY
603444.SH,20250630,自主运营,P,1517498328.98,1429654561.2,87843767.78,CNY
603444.SH,20250630,中国港澳台地区及海外地区,D,201441500.37,184045267.95,17396232.42,CNY
603444.SH,20250630,其他业务,P,9485718.47,1530293.2,7955425.27,CNY
603444.SH,20250630,其他业务(地区),D,9485718.47,1530293.2,7955425.27,CNY
603444.SH,20250630,中国港澳台地区及海外地区,D,201441500.37,184045267.95,17396232.42,CNY
603444.SH,20250630,其他主营业务,P,11953847.83,1767300.82,10186547.01,CNY
603444.SH,20250630,联合运营,P,820062479.14,736241877.52,83820601.62,CNY
603444.SH,20250630,自主运营,P,1517498328.98,1429654561.2,87843767.78,CNY
603444.SH,20250630,其他业务,P,9485718.47,1530293.2,7955425.27,CNY
603444.SH,20250630,其他业务(地区),D,9485718.47,1530293.2,7955425.27,CNY
603444.SH,20241231,其他(行业),I,28230051.64,5571846.15,22658205.49,CNY
603444.SH,20241231,授权运营,P,310645219.12,303824875.01,6820344.11,CNY
603444.SH,20241231,其他业务(行业),I,18018305.97,-97191.25,18115497.22,CNY
603444.SH,20241231,其他业务,P,18018305.97,-97191.25,18115497.22,CNY
603444.SH,20241231,中国大陆,D,3195891238.97,2827967741.11,367923497.86,CNY
603444.SH,20241231,中国港澳台地区及海外地区,D,499791354.59,419235623.46,80555731.13,CNY
603444.SH,20241231,其他主营业务,P,28230051.64,5571846.15,22658205.49,CNY
603444.SH,20241231,联合运营,P,1395525116.1,1182007320.64,213517795.46,CNY
603444.SH,20241231,自主运营,P,1943263900.73,1755896514.02,187367386.71,CNY
603444.SH,20241231,游戏收入,I,3649434235.95,3241728709.67,407705526.28,CNY
603444.SH,20240630,其他业务,P,7657007.52,-150421.31,7807428.83,CNY
603444.SH,20240630,自主运营,P,1005607383.41,909580980.76,96026402.65,CNY
603444.SH,20240630,授权运营,P,179650692.83,175975565.1,3675127.73,CNY
603444.SH,20240630,其他业务(地区),D,7657007.52,-150421.31,7807428.83,CNY
603444.SH,20240630,港澳台地区及海外地区,D,255032200.71,208046305.2,46985895.51,CNY
603444.SH,20240630,中国大陆,D,1696959923.52,1520815949.41,176143974.11,CNY
603444.SH,20240630,其他主营业务,P,12025491.59,-1303308.16,13328799.75,CNY
603444.SH,20240630,联合运营,P,754708556.4,644609016.91,110099539.49,CNY
603444.SH,20231231,其他主营业务,P,43867071.49,12538990.71,31328080.78,CNY
603444.SH,20231231,其他业务(地区),D,16188984.45,130469.2,16058515.25,CNY
603444.SH,20231231,自主运营,P,2247287184.63,2043736339.14,203550845.49,CNY
603444.SH,20231231,港澳台地区及海外地区,D,271745342.12,222706065.15,49039276.97,CNY
603444.SH,20231231,游戏收入,I,4124795332.09,3692276449.19,432518882.9,CNY
603444.SH,20231231,授权运营,P,305241224.7,299616788.87,5624435.83,CNY
603444.SH,20231231,其他业务,P,16188984.45,130469.2,16058515.25,CNY
603444.SH,20231231,其他(行业),I,43867071.49,12538990.71,31328080.78,CNY
603444.SH,20231231,中国大陆,D,3896917061.46,3482109374.75,414807686.71,CNY
603444.SH,20231231,联合运营,P,1572266922.76,1348923321.18,223343601.58,CNY
