ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002073.SZ,20250630,国外,D,1208428982.59,363433073.71,844995908.88,CNY
002073.SZ,20250630,设备制造及安装业,I,3770666592.16,756863087.59,3013803504.57,CNY
002073.SZ,20250630,橡胶装备(不含配料),P,2503705252.2,664786235.78,1838919016.42,CNY
002073.SZ,20250630,软件业,I,109994685.24,107044604.49,2950080.75,CNY
002073.SZ,20250630,橡胶新材料,P,1351340811.3,187796564.09,1163544247.21,CNY
002073.SZ,20250630,橡胶新材料,P,1351340811.3,187796564.09,1163544247.21,CNY
002073.SZ,20250630,中国大陆,D,2672232294.81,500474618.37,2171757676.44,CNY
002073.SZ,20250630,其他主营业务,P,25615213.9,11324892.21,14290321.69,CNY
002073.SZ,20250630,设备制造及安装业,I,3770666592.16,756863087.59,3013803504.57,CNY
002073.SZ,20250630,中国大陆,D,2672232294.81,500474618.37,2171757676.44,CNY
002073.SZ,20250630,橡胶装备(不含配料),P,2503705252.2,664786235.78,1838919016.42,CNY
002073.SZ,20250630,中国大陆,D,2672232294.81,500474618.37,2171757676.44,CNY
002073.SZ,20250630,国外,D,1208428982.59,363433073.71,844995908.88,CNY
002073.SZ,20250630,设备制造及安装业,I,3770666592.16,756863087.59,3013803504.57,CNY
002073.SZ,20250630,软件业,I,109994685.24,107044604.49,2950080.75,CNY
002073.SZ,20250630,软件业,I,109994685.24,107044604.49,2950080.75,CNY
002073.SZ,20250630,其他主营业务,P,25615213.9,11324892.21,14290321.69,CNY
002073.SZ,20250630,橡胶新材料,P,1351340811.3,187796564.09,1163544247.21,CNY
002073.SZ,20250630,其他主营业务,P,25615213.9,11324892.21,14290321.69,CNY
002073.SZ,20250630,国外,D,1208428982.59,363433073.71,844995908.88,CNY
002073.SZ,20250630,橡胶装备(不含配料),P,2503705252.2,664786235.78,1838919016.42,CNY
002073.SZ,20241231,橡胶装备(不含配料),P,4753198653.08,1311307026.2,3441891626.88,CNY
002073.SZ,20241231,直销,455006000,7178293586.51,1682372630.15,5495920956.36,CNY
002073.SZ,20241231,设备制造及安装业,I,6950859570.94,1466352317.24,5484507253.7,CNY
002073.SZ,20241231,软件业,I,227434015.57,216020312.91,11413702.66,CNY
002073.SZ,20241231,中国大陆,D,5577018395.44,1206773693.82,4370244701.62,CNY
002073.SZ,20241231,橡胶新材料,P,2385825363.67,351645921.86,2034179441.81,CNY
002073.SZ,20241231,其他主营业务,P,39269569.76,19419682.09,19849887.67,CNY
002073.SZ,20241231,国外,D,1601275191.07,475598936.33,1125676254.74,CNY
002073.SZ,20240630,中国大陆,D,2549016926.87,530244447.78,2018772479.09,CNY
002073.SZ,20240630,设备制造及安装业,I,3119838061.16,636433983.0,2483404078.16,CNY
002073.SZ,20240630,橡胶装备(不含配料),P,2186672205.07,574615841.07,1612056364.0,CNY
002073.SZ,20240630,软件业,I,105214189.79,102664009.84,2550179.95,CNY
002073.SZ,20240630,国外,D,676035324.08,208853545.06,467181779.02,CNY
002073.SZ,20240630,其他主营业务,P,12215734.99,5767568.11,6448166.88,CNY
002073.SZ,20240630,橡胶新材料,P,1026164310.89,158714583.66,867449727.23,CNY
002073.SZ,20231231,橡胶新材料,P,1586896743.64,267952201.89,1318944541.75,CNY
002073.SZ,20231231,国外,D,1397300047.93,404635559.0,992664488.93,CNY
002073.SZ,20231231,其他主营业务,P,39788477.6,17513944.9,22274532.7,CNY
002073.SZ,20231231,中国大陆,D,4250295118.06,1063757357.82,3186537760.24,CNY
002073.SZ,20231231,设备制造及安装业,I,5433415010.74,1268292735.57,4165122275.17,CNY
002073.SZ,20231231,橡胶装备(不含配料),P,4020909944.75,1182926770.03,2837983174.72,CNY
002073.SZ,20231231,软件业,I,214180155.25,200100181.25,14079974.0,CNY
002073.SZ,20230630,橡胶装备(不含配料),P,1648760285.6,491230508.24,1157529777.36,CNY
002073.SZ,20230630,设备制造及安装业,I,2336399135.89,489326549.56,1847072586.33,CNY
002073.SZ,20230630,中国大陆,D,1711801194.91,338148225.01,1373652969.9,CNY
002073.SZ,20230630,橡胶新材料,P,781430356.76,93662173.89,687768182.87,CNY
002073.SZ,20230630,国外,D,728910570.55,252327068.66,476583501.89,CNY
002073.SZ,20230630,其他主营业务,P,10521123.1,5582611.55,4938511.55,CNY
002073.SZ,20230630,软件业,I,104312629.57,101148744.12,3163885.45,CNY
002073.SZ,20221231,国外,D,1328689535.11,398433263.71,930256271.4,CNY
002073.SZ,20221231,化工材料,P,969200932.61,17438385.81,951762546.8,CNY
002073.SZ,20221231,橡胶新材料,P,1450641139.1,108848672.77,1341792466.33,CNY
002073.SZ,20221231,橡胶装备(不含配料),P,3265461863.27,1010604090.3,2254857772.97,CNY
002073.SZ,20221231,软件业,I,212368499.08,199417062.5,12951436.58,CNY
002073.SZ,20221231,设备制造及安装业,I,5523546458.5,956840874.29,4566705584.21,CNY
002073.SZ,20221231,中国大陆,D,4407225422.47,757824673.08,3649400749.39,CNY
002073.SZ,20221231,其他主营业务,P,50611022.6,19366787.91,31244234.69,CNY
002073.SZ,20220630,橡胶新材料,P,660282752.04,24703631.64,635579120.4,CNY
002073.SZ,20220630,其他主营业务,P,23674201.32,10109064.38,13565136.94,CNY
002073.SZ,20220630,设备制造及安装业,I,2816038233.28,343313176.15,2472725057.13,CNY
002073.SZ,20220630,国外,D,470525055.39,137553448.3,332971607.09,CNY
002073.SZ,20220630,橡胶装备(不含配料),P,1413278195.98,400651352.94,1012626843.04,CNY
002073.SZ,20220630,中国大陆,D,2448667989.78,301412942.37,2147255047.41,CNY
002073.SZ,20220630,软件业,I,103154811.89,95653214.52,7501597.37,CNY
002073.SZ,20220630,化工材料,P,821957895.83,3502341.71,818455554.12,CNY
002073.SZ,20211231,国外,D,571001206.78,166750337.42,404250869.36,CNY
002073.SZ,20211231,设备制造及安装业,I,5290583358.38,689612885.49,4600970472.89,CNY
002073.SZ,20211231,橡胶装备(不含配料),P,2914479052.89,741117618.92,2173361433.97,CNY
002073.SZ,20211231,化工材料,P,1571066876.14,1039825.89,1570027050.25,CNY
002073.SZ,20211231,化工材料销售,P,1571066876.14,1039825.89,1570027050.25,CNY
002073.SZ,20211231,橡胶新材料,P,926147772.3,84232234.22,841915538.08,CNY
002073.SZ,20211231,中国大陆,D,4883794829.96,676966861.84,4206827968.12,CNY
002073.SZ,20211231,软件业,I,164212678.36,154104313.77,10108364.59,CNY
