ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
605339.SH,20250630,其他业务,P,2525852.76,1604216.37,921636.39,CNY
605339.SH,20250630,中国港澳台地区,D,1874952.04,413485.63,1461466.41,CNY
605339.SH,20250630,马来西亚,D,1620983.84,146799.16,1474184.68,CNY
605339.SH,20250630,泰国,D,3971272.1,593352.03,3377920.07,CNY
605339.SH,20250630,西北,D,52375146.15,12520449.71,39854696.44,CNY
605339.SH,20250630,华北,D,137468796.32,30237712.19,107231084.13,CNY
605339.SH,20250630,其他境外地区,D,653748.18,91445.18,562303.0,CNY
605339.SH,20250630,东北,D,99083272.35,21932133.42,77151138.93,CNY
605339.SH,20250630,西北,D,52375146.15,12520449.71,39854696.44,CNY
605339.SH,20250630,华南,D,465812782.91,88908111.37,376904671.54,CNY
605339.SH,20250630,西南,D,134350329.12,28643745.41,105706583.71,CNY
605339.SH,20250630,华中,D,319940091.21,66720593.08,253219498.13,CNY
605339.SH,20250630,乳制品,P,346431822.92,47089856.2,299341966.72,CNY
605339.SH,20250630,华南,D,465812782.91,88908111.37,376904671.54,CNY
605339.SH,20250630,中国港澳台地区,D,1874952.04,413485.63,1461466.41,CNY
605339.SH,20250630,泰国,D,3971272.1,593352.03,3377920.07,CNY
605339.SH,20250630,泰国,D,3971272.1,593352.03,3377920.07,CNY
605339.SH,20250630,馅料,P,10653589.88,-2520062.95,13173652.83,CNY
605339.SH,20250630,马来西亚,D,1620983.84,146799.16,1474184.68,CNY
605339.SH,20250630,中国港澳台地区,D,1874952.04,413485.63,1461466.41,CNY
605339.SH,20250630,其他业务,P,2525852.76,1604216.37,921636.39,CNY
605339.SH,20250630,烘焙应用油脂,P,700805746.79,170504437.36,530301309.43,CNY
605339.SH,20250630,东北,D,99083272.35,21932133.42,77151138.93,CNY
605339.SH,20250630,烘焙应用油脂,P,700805746.79,170504437.36,530301309.43,CNY
605339.SH,20250630,马来西亚,D,1620983.84,146799.16,1474184.68,CNY
605339.SH,20250630,泰国,D,3971272.1,593352.03,3377920.07,CNY
605339.SH,20250630,其他业务,P,2525852.76,1604216.37,921636.39,CNY
605339.SH,20250630,其他境外地区,D,653748.18,91445.18,562303.0,CNY
605339.SH,20250630,加拿大,D,1968798.35,413723.38,1555074.97,CNY
605339.SH,20250630,东北,D,99083272.35,21932133.42,77151138.93,CNY
605339.SH,20250630,其他业务(地区),D,2525852.76,1604216.37,921636.39,CNY
605339.SH,20250630,冷冻面团,P,222904179.74,17499423.1,205404756.64,CNY
605339.SH,20250630,西南,D,134350329.12,28643745.41,105706583.71,CNY
605339.SH,20250630,华北,D,137468796.32,30237712.19,107231084.13,CNY
605339.SH,20250630,其他主营业务,P,520503.46,,,CNY
605339.SH,20250630,马来西亚,D,1620983.84,146799.16,1474184.68,CNY
605339.SH,20250630,华中,D,319940091.21,66720593.08,253219498.13,CNY
605339.SH,20250630,乳制品,P,346431822.92,47089856.2,299341966.72,CNY
605339.SH,20250630,冷冻面团,P,222904179.74,17499423.1,205404756.64,CNY
605339.SH,20250630,冷冻面团,P,222904179.74,17499423.1,205404756.64,CNY
605339.SH,20250630,馅料,P,10653589.88,-2520062.95,13173652.83,CNY
605339.SH,20250630,华东,D,333321088.47,57412011.06,275909077.41,CNY
605339.SH,20250630,其他主营业务,P,520503.46,,,CNY
605339.SH,20250630,其他境外地区,D,653748.18,91445.18,562303.0,CNY
605339.SH,20250630,华北,D,137468796.32,30237712.19,107231084.13,CNY
605339.SH,20250630,华中,D,319940091.21,66720593.08,253219498.13,CNY
605339.SH,20250630,泰国,D,3971272.1,593352.03,3377920.07,CNY
605339.SH,20250630,西北,D,52375146.15,12520449.71,39854696.44,CNY
605339.SH,20250630,加拿大,D,1968798.35,413723.38,1555074.97,CNY
605339.SH,20250630,西南,D,134350329.12,28643745.41,105706583.71,CNY
605339.SH,20250630,华北,D,137468796.32,30237712.19,107231084.13,CNY
605339.SH,20250630,淡奶油,P,271125418.25,74939404.45,196186013.8,CNY
605339.SH,20250630,东北,D,99083272.35,21932133.42,77151138.93,CNY
605339.SH,20250630,淡奶油,P,271125418.25,74939404.45,196186013.8,CNY
605339.SH,20250630,中国港澳台地区,D,1874952.04,413485.63,1461466.41,CNY
