ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002818.SZ,20250630,装饰装修工程收入,P,22093894.44,2904584.9,19189309.54,CNY
002818.SZ,20250630,装饰装修工程收入,P,22093894.44,2904584.9,19189309.54,CNY
002818.SZ,20250630,云南,D,6035789.89,718722.75,5317067.14,CNY
002818.SZ,20250630,其他业务,P,33519980.98,25526138.63,7993842.35,CNY
002818.SZ,20250630,委托经营,P,5118186.1,4430063.71,688122.39,CNY
002818.SZ,20250630,商务服务业,I,648800315.8,440832263.02,207968052.78,CNY
002818.SZ,20250630,成都,D,632761208.48,435638233.91,197122974.57,CNY
002818.SZ,20250630,营销广告策划,P,2649703.75,-3191005.22,5840708.97,CNY
002818.SZ,20250630,云南,D,6035789.89,718722.75,5317067.14,CNY
002818.SZ,20250630,委托经营,P,5118186.1,4430063.71,688122.39,CNY
002818.SZ,20250630,租赁服务,P,585418550.53,411162481.0,174256069.53,CNY
002818.SZ,20250630,商务服务业,I,648800315.8,440832263.02,207968052.78,CNY
002818.SZ,20250630,其他业务,P,33519980.98,25526138.63,7993842.35,CNY
002818.SZ,20250630,四川省内其他地区,D,10003317.43,4475306.36,5528011.07,CNY
002818.SZ,20250630,租赁服务,P,585418550.53,411162481.0,174256069.53,CNY
002818.SZ,20250630,成都,D,632761208.48,435638233.91,197122974.57,CNY
002818.SZ,20250630,营销广告策划,P,2649703.75,-3191005.22,5840708.97,CNY
002818.SZ,20250630,四川省内其他地区,D,10003317.43,4475306.36,5528011.07,CNY
002818.SZ,20241231,装饰装修工程收入,P,94221134.49,10566389.89,83654744.6,CNY
002818.SZ,20241231,成都,D,1397796856.34,946346297.45,451450558.89,CNY
002818.SZ,20241231,商务服务业,I,1429881171.12,961493874.05,468387297.07,CNY
002818.SZ,20241231,云南,D,870690.38,-122212.64,992903.02,CNY
002818.SZ,20241231,其他业务,P,71008377.43,53873124.7,17135252.73,CNY
002818.SZ,20241231,直接销售,455006000,1429881171.12,961493874.05,468387297.07,CNY
002818.SZ,20241231,四川省内其他地区,D,31213624.4,15269789.24,15943835.16,CNY
002818.SZ,20241231,委托经营,P,10381575.7,9024416.82,1357158.88,CNY
002818.SZ,20241231,租赁服务,P,1246890474.46,900956088.09,345934386.37,CNY
002818.SZ,20241231,营销广告策划,P,7379609.04,-12926145.45,20305754.49,CNY
002818.SZ,20240630,商务服务业,I,733550883.47,509615798.58,223935084.89,CNY
002818.SZ,20240630,四川省内其他地区,D,12218552.47,4194087.56,8024464.91,CNY
002818.SZ,20240630,租赁服务,P,645211278.59,477040577.93,168170700.66,CNY
002818.SZ,20240630,云南,D,729234.57,33133.11,696101.46,CNY
002818.SZ,20240630,其他业务,P,35943667.18,27391564.64,8552102.54,CNY
002818.SZ,20240630,装饰装修工程收入,P,42808320.56,5342666.16,37465654.4,CNY
002818.SZ,20240630,委托经营,P,5518448.04,4996111.0,522337.04,CNY
002818.SZ,20240630,成都,D,720603096.43,505388577.91,215214518.52,CNY
002818.SZ,20240630,营销广告策划,P,4069169.1,-5155121.15,9224290.25,CNY
002818.SZ,20231231,委托经营,P,13621233.6,11165177.29,2456056.31,CNY
002818.SZ,20231231,商务服务业,I,1524072551.32,1069599707.39,454472843.93,CNY
002818.SZ,20231231,其他主营业务,P,72196799.55,52845257.47,19351542.08,CNY
002818.SZ,20231231,成都,D,1451935964.11,1060847846.03,391088118.08,CNY
002818.SZ,20231231,租赁服务,P,1305851628.5,1004490570.54,301361057.96,CNY
002818.SZ,20231231,四川省内其他地区,D,72136587.21,9137653.89,62998933.32,CNY
002818.SZ,20231231,装饰装修工程收入,P,122905936.4,4159144.16,118746792.24,CNY
002818.SZ,20231231,营销广告策划,P,9496953.27,-3060442.07,12557395.34,CNY
002818.SZ,20231231,其他业务,P,72196799.55,52845257.47,19351542.08,CNY
002818.SZ,20231231,云南,D,,,385792.53,CNY
002818.SZ,20230630,委托经营,P,6349049.4,,,CNY
002818.SZ,20230630,租赁服务,P,654398666.88,509998370.55,144400296.33,CNY
002818.SZ,20230630,营销广告策划,P,3655855.55,,,CNY
002818.SZ,20230630,装饰装修工程收入,P,73748685.45,,,CNY
002818.SZ,20230630,其他主营业务,P,35512536.84,,,CNY
002818.SZ,20230630,商务服务业,I,773664794.12,546730141.86,226934652.26,CNY
002818.SZ,20230630,成都,D,698006748.76,536420825.85,161585922.91,CNY
002818.SZ,20230630,四川省内其他地区,D,75658045.36,,,CNY
002818.SZ,20221231,委托经营,P,11754717.07,9583892.19,2170824.88,CNY
002818.SZ,20221231,成都,D,1420224897.57,1011829807.81,408395089.76,CNY
002818.SZ,20221231,营销广告策划,P,8332060.55,563780.68,7768279.87,CNY
002818.SZ,20221231,商务服务业,I,1482730184.19,1022628902.62,460101281.57,CNY
002818.SZ,20221231,租赁服务,P,1220623882.72,924158828.6,296465054.12,CNY
002818.SZ,20221231,云南,D,1483156.03,,,CNY
002818.SZ,20221231,委托经营管理,P,11754717.07,9583892.19,2170824.88,CNY
002818.SZ,20221231,装饰装修工程收入,P,132747475.14,10841823.43,121905651.71,CNY
002818.SZ,20221231,四川省内其他地区,D,61022130.59,,,CNY
002818.SZ,20221231,其他业务,P,109272048.71,77480577.72,31791470.99,CNY
002818.SZ,20220630,商务服务业,I,789233930.64,565990850.44,223243080.2,CNY
002818.SZ,20220630,营销广告策划,P,4819349.42,,,CNY
002818.SZ,20220630,成都,D,753071513.03,556238126.41,196833386.62,CNY
002818.SZ,20220630,委托经营,P,5592956.97,,,CNY
002818.SZ,20220630,云南,D,1292789.06,,,CNY
002818.SZ,20220630,租赁服务,P,650552729.18,503674008.56,146878720.62,CNY
002818.SZ,20220630,委托经营管理,P,5592956.97,,,CNY
002818.SZ,20220630,装饰装修工程收入,P,65389267.75,,,CNY
002818.SZ,20220630,四川省内其他地区,D,34869628.55,,,CNY
002818.SZ,20220630,其他业务,P,62879627.32,,,CNY
