ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600081.SH,20241231,摩托车供油系统,P,239063780.29,33593416.26,205470364.03,CNY
600081.SH,20241231,江苏,D,524262211.62,113456839.27,410805372.35,CNY
600081.SH,20241231,广东,D,1022757397.39,153159699.29,869597698.1,CNY
600081.SH,20241231,摩托车零部件生产及销售,I,239063780.29,33593416.26,205470364.03,CNY
600081.SH,20241231,排气系统,P,209391079.01,3697447.88,205693631.13,CNY
600081.SH,20241231,汽车零部件,I,6091603924.9,614872326.25,5476731598.65,CNY
600081.SH,20241231,湖北,D,4878378087.39,483435311.71,4394942775.68,CNY
600081.SH,20241231,供油系、制动系、压铸件、内饰件,P,4984877761.37,525675054.57,4459202706.8,CNY
600081.SH,20241231,其他业务(行业),I,479079393.96,191214672.37,287864721.59,CNY
600081.SH,20241231,上海地区,D,77128575.76,72858575.87,4269999.89,CNY
600081.SH,20241231,组合仪表、传感器、软轴,P,431588762.43,25775735.46,405813026.97,CNY
600081.SH,20241231,河南,D,307220826.99,16769988.74,290450838.25,CNY
600081.SH,20241231,温控系统,P,465746322.09,59724088.34,406022233.75,CNY
600081.SH,20241231,其他业务,P,479079393.96,191214672.37,287864721.59,CNY
600081.SH,20240630,汽车与摩托车零部件生产及销售,P,3306480573.45,405634547.76,2900846025.69,CNY
600081.SH,20240630,租赁收入,P,6668295.31,6010779.21,657516.1,CNY
600081.SH,20231231,河南,D,238514618.51,17087051.64,221427566.87,CNY
600081.SH,20231231,租赁收入,P,9157265.69,7201868.56,1955397.13,CNY
600081.SH,20231231,汽车零部件,I,6401523350.41,695848975.74,5705674374.67,CNY
600081.SH,20231231,供油系、制动系、压铸件、内饰件,P,5315588211.82,593058686.35,4722529525.47,CNY
600081.SH,20231231,广东,D,1290194125.6,177052790.45,1113141335.15,CNY
600081.SH,20231231,摩托车零部件生产及销售,I,166123272.94,20159049.71,145964223.23,CNY
600081.SH,20231231,排气系统,P,254233363.02,4460061.08,249773301.94,CNY
600081.SH,20231231,组合仪表、传感器、软轴,P,399416215.91,33654965.95,365761249.96,CNY
600081.SH,20231231,湖北,D,5106909950.06,594159788.06,4512750162.0,CNY
600081.SH,20231231,摩托车供油系统,P,166123272.94,20159049.71,145964223.23,CNY
600081.SH,20231231,其他业务,P,247424668.49,135210078.65,112214589.84,CNY
600081.SH,20231231,上海地区,D,41171999.02,36870067.4,4301931.62,CNY
600081.SH,20231231,汽车零部件销售,P,6805914026.15,844016235.54,5961897790.61,CNY
600081.SH,20231231,温控系统,P,432285559.66,64675262.36,367610297.3,CNY
600081.SH,20231231,江苏,D,138280598.65,26048406.55,112232192.1,CNY
600081.SH,20221231,供油系、制动系、压铸件、内饰件,P,5241208046.73,689627907.21,4551580139.52,CNY
600081.SH,20221231,组合仪表、传感器、软轴,P,254301564.06,14920280.79,239381283.27,CNY
600081.SH,20221231,摩托车供油系统,P,200232469.21,17965676.62,182266792.59,CNY
600081.SH,20221231,河南,D,220173224.81,18727091.44,201446133.37,CNY
600081.SH,20221231,其他业务(地区),D,326536359.32,170914452.73,155621906.59,CNY
600081.SH,20221231,温控系统,P,421474069.67,77237558.41,344236511.26,CNY
600081.SH,20221231,上海地区,D,24394445.82,3317053.24,21077392.58,CNY
600081.SH,20221231,摩托车零部件生产及销售,I,200232469.21,17965676.62,182266792.59,CNY
600081.SH,20221231,排气系统,P,382177508.13,5189449.1,376988059.03,CNY
600081.SH,20221231,汽车零部件,I,6299161188.59,786975195.51,5512185993.08,CNY
600081.SH,20221231,其他业务,P,326536359.32,170914452.73,155621906.59,CNY
600081.SH,20221231,湖北,D,4980065686.38,602734261.52,4377331424.86,CNY
600081.SH,20221231,轿车、卡车、汽配销售,P,24394445.82,3317053.24,21077392.58,CNY
600081.SH,20221231,江苏,D,112204332.59,13606928.63,98597403.96,CNY
600081.SH,20221231,广东,D,1186950414.02,169872590.54,1017077823.48,CNY
600081.SH,20221231,汽车及整车销售,I,24394445.82,3317053.24,21077392.58,CNY
600081.SH,20211231,排气系统,P,389092921.06,5503857.7,383589063.36,CNY
600081.SH,20211231,广东,D,930221395.04,168376086.56,761845308.48,CNY
600081.SH,20211231,组合仪表、传感器、软轴,P,431685828.76,40152140.48,391533688.28,CNY
600081.SH,20211231,上海地区,D,49494184.57,5654927.89,43839256.68,CNY
600081.SH,20211231,摩托车零部件生产及销售,I,204815416.4,24545685.36,180269731.04,CNY
600081.SH,20211231,湖北,D,6164328028.95,687208081.57,5477119947.38,CNY
600081.SH,20211231,汽车及整车销售,I,49494184.57,5654927.89,43839256.68,CNY
600081.SH,20211231,江苏,D,131859224.02,30422652.05,101436571.97,CNY
600081.SH,20211231,温控系统,P,482664896.78,101234024.71,381430872.07,CNY
600081.SH,20211231,汽车零部件,I,7315479294.67,883021308.87,6432457985.8,CNY
600081.SH,20211231,轿车、卡车、汽配销售,P,49494184.57,5654927.89,43839256.68,CNY
600081.SH,20211231,河南,D,293886063.06,21560174.05,272325889.01,CNY
600081.SH,20211231,其他业务,P,291391629.56,147597793.28,143793836.28,CNY
600081.SH,20211231,其他业务(地区),D,291391629.56,147597793.28,143793836.28,CNY
600081.SH,20211231,供油系、制动系、压铸件、内饰件,P,6012035648.07,736131285.98,5275904362.09,CNY
600081.SH,20211231,摩托车供油系统,P,204815416.4,24545685.36,180269731.04,CNY
600081.SH,20201231,上海地区,D,78242694.41,6099965.27,72142729.14,CNY
600081.SH,20201231,摩托车零部件生产及销售,I,187733128.53,24544953.83,163188174.7,CNY
600081.SH,20201231,汽车及整车销售,I,78242694.41,6099965.27,72142729.14,CNY
600081.SH,20201231,组合仪表、传感器、软轴,P,344098357.26,79772632.69,264325724.57,CNY
600081.SH,20201231,湖北,D,5307419891.21,784138667.84,4523281223.37,CNY
600081.SH,20201231,其他业务(地区),D,170510491.3,75235549.22,95274942.08,CNY
600081.SH,20201231,其他业务,P,170510491.3,75235549.22,95274942.08,CNY
600081.SH,20201231,江苏,D,206581872.4,43869893.6,162711978.8,CNY
