ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603388.SH,20250630,工程施工及绿化养护,P,80188306.16,6866009.5,73322296.66,CNY
603388.SH,20250630,其他(地区),D,16500311.71,1503569.09,14996742.62,CNY
603388.SH,20250630,景观设计(行业),I,1681856.13,-938994.32,2620850.45,CNY
603388.SH,20250630,华东,D,65838999.51,4420098.71,61418900.8,CNY
603388.SH,20250630,其他主营业务,P,129914.0,-195780.71,325694.71,CNY
603388.SH,20250630,信息服务及其他收入,P,339234.93,192433.33,146801.6,CNY
603388.SH,20250630,景观设计,P,1681856.13,-938994.32,2620850.45,CNY
603388.SH,20250630,其他(行业),I,129914.0,-195780.71,325694.71,CNY
603388.SH,20250630,信息服务及其他(行业),I,339234.93,192433.33,146801.6,CNY
603388.SH,20250630,工程施工及绿化养护(行业),I,80188306.16,6866009.5,73322296.66,CNY
603388.SH,20241231,其他业务(行业),I,2871267.21,406236.17,2465031.04,CNY
603388.SH,20241231,其他业务,P,2871267.21,406236.17,2465031.04,CNY
603388.SH,20241231,景观设计,P,9149286.18,-1305681.49,10454967.67,CNY
603388.SH,20241231,工程施工及绿化养护,P,76231957.14,-21298257.95,97530215.09,CNY
603388.SH,20241231,旅游经营(行业),I,1048608.78,-11174264.49,12222873.27,CNY
603388.SH,20241231,苗木销售(行业),I,1278586.0,786882.65,491703.35,CNY
603388.SH,20241231,景观设计(行业),I,9149286.18,-1305681.49,10454967.67,CNY
603388.SH,20241231,工程施工及绿化养护(行业),I,76231957.14,-21298257.95,97530215.09,CNY
603388.SH,20241231,其他(地区),D,31185559.13,1163972.57,30021586.56,CNY
603388.SH,20241231,华东,D,111782757.95,-20783107.83,132565865.78,CNY
603388.SH,20241231,信息服务及其他收入,P,55259878.98,13372186.02,41887692.96,CNY
603388.SH,20241231,休闲旅游,P,1048608.78,-11174264.49,12222873.27,CNY
603388.SH,20241231,苗木销售,P,1278586.0,786882.65,491703.35,CNY
603388.SH,20241231,信息服务及其他(行业),I,55259878.98,13372186.02,41887692.96,CNY
603388.SH,20241231,其他业务(地区),D,2871267.21,406236.17,2465031.04,CNY
603388.SH,20240630,其他(地区),D,1596556.74,-4916535.8,6513092.54,CNY
603388.SH,20240630,华东,D,56318645.9,-168171.91,56486817.81,CNY
603388.SH,20240630,信息服务及其他(行业),I,13837841.19,4268397.14,9569444.05,CNY
603388.SH,20240630,信息服务及其他收入,P,13837841.19,4268397.14,9569444.05,CNY
603388.SH,20240630,苗木销售,P,3274030.09,1205917.91,2068112.18,CNY
603388.SH,20240630,休闲旅游,P,1063880.9,-11482542.37,12546423.27,CNY
603388.SH,20240630,景观设计,P,1790950.15,-2683022.16,4473972.31,CNY
603388.SH,20240630,工程施工及绿化养护,P,37948500.31,3606541.77,34341958.54,CNY
603388.SH,20240630,苗木销售(行业),I,3274030.09,1205917.91,2068112.18,CNY
603388.SH,20240630,旅游经营(行业),I,1063880.9,-11482542.37,12546423.27,CNY
603388.SH,20240630,景观设计(行业),I,1790950.15,-2683022.16,4473972.31,CNY
603388.SH,20240630,工程施工及绿化养护(行业),I,37948500.31,3606541.77,34341958.54,CNY
603388.SH,20231231,工程施工及绿化养护(行业),I,191623552.32,1954951.17,189668601.15,CNY
603388.SH,20231231,景观设计(行业),I,19368086.4,10962941.71,8405144.69,CNY
603388.SH,20231231,华东,D,237634552.61,20277858.31,217356694.3,CNY
603388.SH,20231231,其他(地区),D,34400149.29,-7021847.03,41421996.32,CNY
603388.SH,20231231,信息服务及其他收入,P,56834946.96,8806111.56,48028835.4,CNY
603388.SH,20231231,苗木销售(行业),I,3498505.92,1323705.99,2174799.93,CNY
603388.SH,20231231,苗木销售,P,3498505.92,1323705.99,2174799.93,CNY
603388.SH,20231231,休闲旅游,P,2761246.22,-8543265.85,11304512.07,CNY
603388.SH,20231231,景观设计,P,19368086.4,10962941.71,8405144.69,CNY
603388.SH,20231231,其他业务(地区),D,2051635.92,1248433.3,803202.62,CNY
603388.SH,20231231,信息服务及其他(行业),I,56834946.96,8806111.56,48028835.4,CNY
603388.SH,20231231,旅游经营(行业),I,2761246.22,-8543265.85,11304512.07,CNY
603388.SH,20231231,工程施工及绿化养护,P,191623552.32,1954951.17,189668601.15,CNY
603388.SH,20230630,景观设计(行业),I,11865839.59,,,CNY
603388.SH,20230630,苗木销售,P,1491054.26,,,CNY
603388.SH,20230630,休闲旅游,P,2020066.58,,,CNY
603388.SH,20230630,苗木销售(行业),I,1491054.26,,,CNY
603388.SH,20230630,信息服务及其他收入,P,10889823.06,,,CNY
603388.SH,20230630,景观设计,P,11865839.59,,,CNY
603388.SH,20230630,旅游经营(行业),I,2020066.58,,,CNY
603388.SH,20230630,工程施工及绿化养护(行业),I,208715000.29,,,CNY
603388.SH,20230630,工程施工及绿化养护,P,208715000.29,,,CNY
603388.SH,20230630,信息服务及其他(行业),I,10889823.06,,,CNY
603388.SH,20221231,工程施工及绿化养护,P,274377210.27,50128903.02,224248307.25,CNY
603388.SH,20221231,工程施工及绿化养护,P,241442545.56,,,CNY
603388.SH,20221231,其他(地区),D,28828951.92,-5521865.39,34350817.31,CNY
603388.SH,20221231,苗木销售(行业),I,27641738.0,12850419.0,14791319.0,CNY
603388.SH,20221231,其他业务(地区),D,4645900.7,3061426.4,1584474.3,CNY
603388.SH,20221231,其他业务,P,4645900.7,3061426.4,1584474.3,CNY
603388.SH,20221231,苗木销售,P,27641738.0,12850419.0,14791319.0,CNY
603388.SH,20221231,工程施工及绿化养护(行业),I,274377210.27,50128903.02,224248307.25,CNY
603388.SH,20221231,华东,D,293437063.37,76341110.58,217095952.79,CNY
603388.SH,20221231,其他(地区),D,28828951.92,,,CNY
603388.SH,20221231,华东,D,265148299.36,,,CNY
603388.SH,20221231,苗木销售,P,32287638.7,,,CNY
603388.SH,20221231,景观设计,P,20247067.02,,,CNY
603388.SH,20221231,景观设计(行业),I,20247067.02,7839923.17,12407143.85,CNY
603388.SH,20221231,景观设计,P,20247067.02,7839923.17,12407143.85,CNY
603388.SH,20220630,苗木销售(行业),I,26293828.0,,,CNY
603388.SH,20220630,工程施工及绿化养护,P,191968294.32,,,CNY
603388.SH,20220630,其他业务,P,453016.46,,,CNY
603388.SH,20220630,工程施工及绿化养护(行业),I,191968294.32,,,CNY
603388.SH,20220630,景观设计(行业),I,12950966.38,,,CNY
603388.SH,20220630,苗木销售,P,26293828.0,,,CNY
603388.SH,20220630,景观设计,P,12950966.38,,,CNY
603388.SH,20211231,休闲旅游,P,404874846.63,102432931.18,302441915.45,CNY
603388.SH,20211231,景观设计,P,34363429.32,18307737.43,16055691.89,CNY
603388.SH,20211231,苗木销售,P,5860395.5,4440552.48,1419843.02,CNY
603388.SH,20211231,信息服务及其他收入,P,2695189.67,-64246.47,2759436.14,CNY
603388.SH,20211231,信息服务及其他(行业),I,2695189.67,-64246.47,2759436.14,CNY
603388.SH,20211231,绿色环保,P,8808011.32,6657801.1,2150210.22,CNY
603388.SH,20211231,其他(地区),D,243540.59,-374068.77,617609.36,CNY
603388.SH,20211231,苗木销售(行业),I,5860395.5,4440552.48,1419843.02,CNY
603388.SH,20211231,华中,D,21172991.31,10070131.4,11102859.91,CNY
603388.SH,20211231,生态景观,P,116327534.07,22681144.08,93646389.99,CNY
603388.SH,20211231,景观设计收入,P,34363429.32,18307737.43,16055691.89,CNY
603388.SH,20211231,工程施工及绿化养护(行业),I,530010392.02,131771876.36,398238515.66,CNY
603388.SH,20211231,景观设计(行业),I,34363429.32,18307737.43,16055691.89,CNY
603388.SH,20211231,华东,D,523770404.86,139433595.38,384336809.48,CNY
603388.SH,20211231,西北,D,27742469.75,5326261.79,22416207.96,CNY
