ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300892.SZ,20250630,其他业务,P,39131254.51,10279646.34,28851608.17,CNY
300892.SZ,20250630,啤酒,P,55665066.97,14852251.1,40812815.87,CNY
300892.SZ,20250630,乳品,P,276078030.37,38671027.54,237407002.83,CNY
300892.SZ,20250630,国外,D,110216.39,,,CNY
300892.SZ,20250630,中国大陆,D,370764135.46,63692708.59,307071426.87,CNY
300892.SZ,20250630,其他行业,I,246584.37,39709.85,206874.52,CNY
300892.SZ,20250630,原料销售,I,970863.76,-359362.31,1330226.07,CNY
300892.SZ,20250630,食品销售,I,369656903.72,64122577.44,305534326.28,CNY
300892.SZ,20241231,其他销售模式,455006000,630014.76,518620.79,111393.97,CNY
300892.SZ,20241231,线下,455006000,304536041.99,56835825.49,247700216.5,CNY
300892.SZ,20241231,线上,455006000,571279456.33,97465901.04,473813555.29,CNY
300892.SZ,20241231,中国大陆,D,876445513.08,154820347.32,721625165.76,CNY
300892.SZ,20241231,其他主营业务,P,630014.76,518620.79,111393.97,CNY
300892.SZ,20241231,综合食品系列,P,22830303.66,5975387.09,16854916.57,CNY
300892.SZ,20241231,谷物,P,9832488.17,3058926.61,6773561.56,CNY
300892.SZ,20241231,啤酒,P,127345965.23,32308306.17,95037659.06,CNY
300892.SZ,20241231,乳品,P,669632897.07,100236401.64,569396495.43,CNY
300892.SZ,20241231,食品销售,I,875815498.32,154301726.53,721513771.79,CNY
300892.SZ,20241231,其他行业,I,630014.76,518620.79,111393.97,CNY
300892.SZ,20241231,食用面粉及食用油,P,46173844.19,12722705.02,33451139.17,CNY
300892.SZ,20240630,啤酒,P,53877239.39,12820511.91,41056727.48,CNY
300892.SZ,20240630,乳品,P,316298160.03,57817237.89,258480922.14,CNY
300892.SZ,20240630,中国大陆,D,406158318.05,81761061.17,324397256.88,CNY
300892.SZ,20240630,其他行业,I,260567.7,,,CNY
300892.SZ,20240630,食品销售,I,405897750.35,81500493.47,324397256.88,CNY
300892.SZ,20240630,其他业务,P,35982918.63,11123311.37,24859607.26,CNY
300892.SZ,20231231,其他主营业务,P,446298.12,,,CNY
300892.SZ,20231231,其他行业,I,446298.12,,,CNY
300892.SZ,20231231,中国大陆,D,1123334693.3,158362087.99,964972605.31,CNY
300892.SZ,20231231,综合食品系列,P,26938117.34,6548373.61,20389743.73,CNY
300892.SZ,20231231,谷物,P,14973834.13,4242931.87,10730902.26,CNY
300892.SZ,20231231,食用面粉及食用油,P,58282340.96,8608324.19,49674016.77,CNY
300892.SZ,20231231,啤酒,P,130564323.7,27616462.5,102947861.2,CNY
300892.SZ,20231231,乳品,P,892129779.05,110899697.7,781230081.35,CNY
300892.SZ,20231231,食品销售,I,1122888395.18,157915789.87,964972605.31,CNY
300892.SZ,20230630,乳品,P,458403400.0,40017100.0,418386300.0,CNY
300892.SZ,20230630,啤酒,P,68074800.0,13663400.0,54411400.0,CNY
300892.SZ,20230630,食用面粉及食用油,P,26349600.0,4329800.0,22019800.0,CNY
300892.SZ,20230630,谷物,P,8485000.0,2272100.0,6212900.0,CNY
