ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603085.SH,20250630,中国大陆,D,1014058845.6,147412746.42,866646099.18,CNY
603085.SH,20250630,车辆座椅及配件,P,992992006.13,133219419.19,859772586.94,CNY
603085.SH,20250630,航空座椅配件及其它,P,141657557.67,44826988.95,96830568.72,CNY
603085.SH,20250630,国外,D,141657557.67,44826988.95,96830568.72,CNY
603085.SH,20250630,其他业务,P,21066839.47,14193327.23,6873512.24,CNY
603085.SH,20241231,儿童安全座椅,P,1411125.62,-239986.4,1651112.02,CNY
603085.SH,20241231,外销-境外,D,136203637.6,55698048.99,80505588.61,CNY
603085.SH,20241231,航空座椅,P,216950528.95,27081482.52,189869046.43,CNY
603085.SH,20241231,乘用车座椅,P,1054118633.57,145972688.44,908145945.13,CNY
603085.SH,20241231,座椅系列,I,2090532666.99,351001541.63,1739531125.36,CNY
603085.SH,20241231,商用车座椅,P,455080754.49,92482356.76,362598397.73,CNY
603085.SH,20241231,配件,P,84775195.76,12206860.62,72568335.14,CNY
603085.SH,20241231,英国,D,216950528.95,27081482.52,189869046.43,CNY
603085.SH,20241231,工程机械座椅,P,262777758.99,69469497.7,193308261.29,CNY
603085.SH,20241231,中国大陆,D,1737378500.43,268222010.1,1469156490.33,CNY
603085.SH,20241231,其他业务(地区),D,139141043.33,69960215.04,69180828.29,CNY
603085.SH,20241231,其他业务(行业),I,139141043.32,69960215.02,69180828.3,CNY
603085.SH,20241231,农用机械座椅,P,9563386.44,4302727.26,5260659.18,CNY
603085.SH,20241231,其他业务,P,139141043.32,69960215.02,69180828.3,CNY
603085.SH,20241231,铝合金,P,5855283.17,-274085.27,6129368.44,CNY
603085.SH,20240630,中国大陆,D,765332596.95,180068214.11,585264382.84,CNY
603085.SH,20240630,车辆座椅及配件,P,699292536.69,111496702.83,587795833.86,CNY
603085.SH,20240630,航空座椅配件及其它,P,114232338.78,19719221.0,94513117.78,CNY
603085.SH,20240630,国外,D,114232338.78,19719221.0,94513117.78,CNY
603085.SH,20240630,其他业务,P,66040060.26,48852290.28,17187769.98,CNY
603085.SH,20231231,工程机械座椅,P,290052295.62,94083706.85,195968588.77,CNY
603085.SH,20231231,航空座椅,P,141895125.9,16806579.25,125088546.65,CNY
603085.SH,20231231,其他业务,P,63500812.77,35292612.92,28208199.85,CNY
603085.SH,20231231,配件,P,45836238.73,10686417.42,35149821.31,CNY
603085.SH,20231231,英国,D,141895125.9,16806579.25,125088546.65,CNY
603085.SH,20231231,中国大陆,D,1056438313.19,178285706.81,878152606.38,CNY
603085.SH,20231231,外销-境外,D,165003860.41,65341492.55,99662367.86,CNY
603085.SH,20231231,商用车座椅,P,387883793.4,79308170.22,308575623.18,CNY
603085.SH,20231231,座椅系列,I,1363337299.5,260433778.62,1102903520.88,CNY
603085.SH,20231231,儿童安全座椅,P,5276686.71,-1535405.62,6812092.33,CNY
603085.SH,20231231,其他业务(地区),D,63500812.77,35292612.93,28208199.84,CNY
603085.SH,20231231,铝合金,P,3869447.75,110795.47,3758652.28,CNY
603085.SH,20231231,乘用车座椅,P,473151235.04,55994113.6,417157121.44,CNY
603085.SH,20231231,农用机械座椅,P,15372476.35,4979401.43,10393074.92,CNY
603085.SH,20230630,航空座椅配件及其它,P,60614346.5,19924834.43,40689512.07,CNY
603085.SH,20230630,中国大陆,D,484025251.51,82091378.76,401933872.75,CNY
603085.SH,20230630,车辆座椅及配件,P,567540778.91,114509932.41,453030846.5,CNY
603085.SH,20230630,国外,D,144129873.9,52343388.08,91786485.82,CNY
603085.SH,20221231,儿童安全座椅,P,5367948.41,-285838.71,5653787.12,CNY
603085.SH,20221231,乘用车座椅,P,485021487.74,24183028.41,460838459.33,CNY
603085.SH,20221231,外销-境外,D,159500860.97,48956602.06,110544258.91,CNY
603085.SH,20221231,其他业务(地区),D,64685108.93,21518012.77,43167096.16,CNY
603085.SH,20221231,配件,P,37457811.57,8613349.21,28844462.36,CNY
