ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002583.SZ,20250630,系统,P,957088797.01,503367306.75,453721490.26,CNY
002583.SZ,20250630,OEM及其他,P,299850141.28,50797064.33,249053076.95,CNY
002583.SZ,20250630,中国大陆,D,1101815469.47,547816842.49,553998626.98,CNY
002583.SZ,20250630,中国大陆,D,1101815469.47,547816842.49,553998626.98,CNY
002583.SZ,20250630,OEM及其他(行业),I,299850141.28,50797064.33,249053076.95,CNY
002583.SZ,20250630,OEM及其他,P,299850141.28,50797064.33,249053076.95,CNY
002583.SZ,20250630,中国大陆,D,1101815469.47,547816842.49,553998626.98,CNY
002583.SZ,20250630,国外,D,1157289185.65,604463487.74,552825697.91,CNY
002583.SZ,20250630,系统,P,957088797.01,503367306.75,453721490.26,CNY
002583.SZ,20250630,通信及相关设备制造业,I,1959254513.84,1101483265.9,857771247.94,CNY
002583.SZ,20250630,系统,P,957088797.01,503367306.75,453721490.26,CNY
002583.SZ,20250630,OEM及其他,P,299850141.28,50797064.33,249053076.95,CNY
002583.SZ,20250630,中国大陆,D,1101815469.47,547816842.49,553998626.98,CNY
002583.SZ,20250630,OEM及其他(行业),I,299850141.28,50797064.33,249053076.95,CNY
002583.SZ,20250630,国外,D,1157289185.65,604463487.74,552825697.91,CNY
002583.SZ,20250630,终端,P,1002165716.83,598115959.15,404049757.68,CNY
002583.SZ,20250630,OEM及其他(行业),I,299850141.28,50797064.33,249053076.95,CNY
002583.SZ,20250630,中国大陆,D,1101815469.47,547816842.49,553998626.98,CNY
002583.SZ,20250630,OEM及其他,P,299850141.28,50797064.33,249053076.95,CNY
002583.SZ,20250630,国外,D,1157289185.65,604463487.74,552825697.91,CNY
002583.SZ,20250630,系统,P,957088797.01,503367306.75,453721490.26,CNY
002583.SZ,20250630,OEM及其他(行业),I,299850141.28,50797064.33,249053076.95,CNY
002583.SZ,20250630,国外,D,1157289185.65,604463487.74,552825697.91,CNY
002583.SZ,20250630,终端,P,1002165716.83,598115959.15,404049757.68,CNY
002583.SZ,20250630,通信及相关设备制造业,I,1959254513.84,1101483265.9,857771247.94,CNY
002583.SZ,20250630,国外,D,1157289185.65,604463487.74,552825697.91,CNY
002583.SZ,20250630,终端,P,1002165716.83,598115959.15,404049757.68,CNY
002583.SZ,20250630,终端,P,1002165716.83,598115959.15,404049757.68,CNY
002583.SZ,20250630,通信及相关设备制造业,I,1959254513.84,1101483265.9,857771247.94,CNY
002583.SZ,20250630,通信及相关设备制造业,I,1959254513.84,1101483265.9,857771247.94,CNY
002583.SZ,20250630,OEM及其他,P,299850141.28,50797064.33,249053076.95,CNY
002583.SZ,20250630,系统,P,957088797.01,503367306.75,453721490.26,CNY
002583.SZ,20250630,终端,P,1002165716.83,598115959.15,404049757.68,CNY
002583.SZ,20250630,通信及相关设备制造业,I,1959254513.84,1101483265.9,857771247.94,CNY
002583.SZ,20250630,OEM及其他(行业),I,299850141.28,50797064.33,249053076.95,CNY
002583.SZ,20241231,系统,P,2716560400.28,1345344262.0,1371216138.28,CNY
002583.SZ,20241231,中国大陆,D,3259484843.7,1509497292.97,1749987550.73,CNY
002583.SZ,20241231,非直销,455006000,3275602883.63,1651338398.29,1624264485.34,CNY
002583.SZ,20241231,通信及相关设备制造业,I,5232230789.25,2818849493.75,2413381295.5,CNY
002583.SZ,20241231,OEM及其他(行业),I,909898070.38,146177771.49,763720298.89,CNY
002583.SZ,20241231,终端,P,2515670388.97,1473505231.75,1042165157.22,CNY
002583.SZ,20241231,直销模式,455006000,2866525976.0,1313688866.95,1552837109.05,CNY
002583.SZ,20241231,OEM及其他,P,909898070.38,146177771.49,763720298.89,CNY
002583.SZ,20241231,国外,D,2882644015.93,1455529972.27,1427114043.66,CNY
002583.SZ,20240630,中国大陆,D,1397958185.91,539331397.17,858626788.74,CNY
002583.SZ,20240630,通信及相关设备制造业,I,2099928855.39,1182209118.06,917719737.33,CNY
002583.SZ,20240630,系统,P,831102315.9,435783041.4,395319274.5,CNY
002583.SZ,20240630,国外,D,1340389620.6,715592654.74,624796965.86,CNY
002583.SZ,20240630,终端,P,1268826539.49,746426076.66,522400462.83,CNY
002583.SZ,20240630,OEM及其他,P,638418951.12,72714933.85,565704017.27,CNY
002583.SZ,20240630,OEM及其他(行业),I,638418951.12,72714933.85,565704017.27,CNY
002583.SZ,20231231,OEM及其他,P,1017110564.25,133732004.01,883378560.24,CNY
