ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600733.SH,20250630,汽车整车,P,8633688542.69,-647908939.87,9281597482.56,CNY
600733.SH,20250630,车辆运营收入及其他,P,883142167.21,126877430.55,756264736.66,CNY
600733.SH,20250630,车辆运营收入及其他,P,883142167.21,126877430.55,756264736.66,CNY
600733.SH,20250630,汽车整车,P,8633688542.69,-647908939.87,9281597482.56,CNY
600733.SH,20250630,汽车整车,P,8633688542.69,-647908939.87,9281597482.56,CNY
600733.SH,20250630,车辆运营收入及其他,P,883142167.21,126877430.55,756264736.66,CNY
600733.SH,20250630,车辆运营收入及其他,P,883142167.21,126877430.55,756264736.66,CNY
600733.SH,20250630,车辆运营收入及其他,P,883142167.21,126877430.55,756264736.66,CNY
600733.SH,20250630,车辆运营收入及其他,P,883142167.21,126877430.55,756264736.66,CNY
600733.SH,20250630,汽车整车,P,8633688542.69,-647908939.87,9281597482.56,CNY
600733.SH,20250630,汽车整车,P,8633688542.69,-647908939.87,9281597482.56,CNY
600733.SH,20250630,汽车整车,P,8633688542.69,-647908939.87,9281597482.56,CNY
600733.SH,20250630,汽车整车,P,8633688542.69,-647908939.87,9281597482.56,CNY
600733.SH,20250630,车辆运营收入及其他,P,883142167.21,126877430.55,756264736.66,CNY
600733.SH,20250630,车辆运营收入及其他,P,883142167.21,126877430.55,756264736.66,CNY
600733.SH,20250630,车辆运营收入及其他,P,883142167.21,126877430.55,756264736.66,CNY
600733.SH,20250630,车辆运营收入及其他,P,883142167.21,126877430.55,756264736.66,CNY
600733.SH,20250630,车辆运营收入及其他,P,883142167.21,126877430.55,756264736.66,CNY
600733.SH,20250630,汽车整车,P,8633688542.69,-647908939.87,9281597482.56,CNY
600733.SH,20250630,汽车整车,P,8633688542.69,-647908939.87,9281597482.56,CNY
600733.SH,20250630,车辆运营收入及其他,P,883142167.21,126877430.55,756264736.66,CNY
600733.SH,20250630,汽车整车,P,8633688542.69,-647908939.87,9281597482.56,CNY
600733.SH,20250630,汽车整车,P,8633688542.69,-647908939.87,9281597482.56,CNY
600733.SH,20250630,汽车整车,P,8633688542.69,-647908939.87,9281597482.56,CNY
600733.SH,20250630,车辆运营收入及其他,P,883142167.21,126877430.55,756264736.66,CNY
600733.SH,20250630,汽车整车,P,8633688542.69,-647908939.87,9281597482.56,CNY
600733.SH,20241231,分销,455006000,12238691153.42,-1798775250.19,14037466403.61,CNY
600733.SH,20241231,中国大陆,D,13043716523.86,-1844389035.93,14888105559.79,CNY
600733.SH,20241231,其他国家及地区,D,19078552.65,4307974.14,14770578.51,CNY
600733.SH,20241231,商品车销售,P,12847872654.13,-1919566544.66,14767439198.79,CNY
600733.SH,20241231,其他业务(销售模式),455006000,1449113727.16,151129128.98,1297984598.18,CNY
600733.SH,20241231,新能源汽车,I,13062795076.51,-1840081061.79,14902876138.3,CNY
600733.SH,20241231,直销,455006000,609181500.71,-120791294.47,729972795.18,CNY
600733.SH,20241231,其他收入,P,282020906.24,36902864.92,245118041.32,CNY
600733.SH,20241231,材料销售,P,1139851280.46,92258972.65,1047592307.81,CNY
600733.SH,20241231,租赁收入,P,27241540.46,21967291.41,5274249.05,CNY
600733.SH,20241231,其他销售模式,455006000,214922422.38,79485482.87,135436939.51,CNY
600733.SH,20241231,其他业务(地区),D,1449113727.16,151129128.98,1297984598.18,CNY
600733.SH,20241231,营运车辆出租收入,P,214922422.38,79485482.87,135436939.51,CNY
600733.SH,20241231,其他业务(行业),I,1449113727.16,151129128.98,1297984598.18,CNY
600733.SH,20240630,营运车辆出租收入,P,121817027.25,22190588.14,99626439.11,CNY
600733.SH,20240630,其他业务,P,803970632.95,120808340.01,683162292.94,CNY
600733.SH,20240630,商品车销售,P,2815390570.03,-406743632.72,3222134202.75,CNY
600733.SH,20231231,其他收入,P,204012788.01,55199817.9,148812970.11,CNY
600733.SH,20231231,中国大陆,D,10333271594.88,-1001971862.56,11335243457.44,CNY
600733.SH,20231231,营运车辆出租收入,P,209930147.28,54075817.52,155854329.76,CNY
600733.SH,20231231,商品车销售,P,10120929549.72,-1056006216.86,11176935766.58,CNY
600733.SH,20231231,其他主营业务,P,2411897.88,-41463.22,2453361.1,CNY
600733.SH,20231231,其他业务(地区),D,3985341625.49,182396598.23,3802945027.26,CNY
600733.SH,20231231,租赁收入,P,17678093.35,14958097.33,2719996.02,CNY
600733.SH,20231231,新能源汽车,I,10333271594.88,-1001971862.56,11335243457.44,CNY
600733.SH,20231231,材料销售,P,3763650744.13,112238683.0,3651412061.13,CNY
600733.SH,20230630,其他业务,P,1685422485.26,61487481.88,1623935003.38,CNY
600733.SH,20230630,营运车辆出租收入,P,89783806.15,14916174.24,74867631.91,CNY
600733.SH,20230630,商品车销售,P,3994807103.62,-365389161.8,4360196265.42,CNY
600733.SH,20221231,其他业务,P,3481101672.19,596105810.92,2884995861.27,CNY
600733.SH,20221231,其他主营业务,P,3138180.7,6219.29,3131961.41,CNY
600733.SH,20221231,新能源汽车,I,6033168696.43,-1090505855.47,7123674551.9,CNY
600733.SH,20221231,营运车辆出租收入,P,185254764.24,32528208.21,152726556.03,CNY
600733.SH,20221231,整车,P,5844775751.49,-1123040282.97,6967816034.46,CNY
600733.SH,20221231,其他主营业务,P,188392944.94,32534427.5,155858517.44,CNY
600733.SH,20221231,中国大陆,D,6033168696.43,-1090505855.47,7123674551.9,CNY
600733.SH,20221231,其他业务(地区),D,3481101672.19,596105810.92,2884995861.27,CNY
600733.SH,20221231,商品车销售,P,5844775751.49,-1123040282.97,6967816034.46,CNY
600733.SH,20220630,其他业务,P,993113364.41,,,CNY
