ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603600.SH,20250630,按摩椅椅身,P,98111000.0,11057500.0,87053500.0,CNY
603600.SH,20250630,其他(配件),P,262526200.0,30511800.0,232014400.0,CNY
603600.SH,20250630,沙发,P,466284300.0,14524000.0,451760300.0,CNY
603600.SH,20250630,升降桌,P,71343700.0,7114400.0,64229300.0,CNY
603600.SH,20250630,休闲椅,P,26995700.0,5329600.0,21666100.0,CNY
603600.SH,20250630,国外,D,1641519992.7,312535689.63,1328984303.07,CNY
603600.SH,20250630,中国大陆,D,540691158.41,159227186.96,381463971.45,CNY
603600.SH,20250630,其他业务(地区),D,6586815.98,5814979.0,771836.98,CNY
603600.SH,20250630,办公椅,P,2146516500.0,332071800.0,1814444700.0,CNY
603600.SH,20250630,分部间抵销,P,-1147241400.0,-29786000.0,-1117455400.0,CNY
603600.SH,20250630,其他主营业务,P,264262000.0,106754800.0,157507200.0,CNY
603600.SH,20241231,家具制造业,I,4728298810.62,1024318879.62,3703979931.0,CNY
603600.SH,20241231,线上销售,455006000,477193746.04,175739029.0,301454717.04,CNY
603600.SH,20241231,其他(配件),P,148316653.18,18666741.32,129649911.86,CNY
603600.SH,20241231,其他业务(行业),I,20935108.18,3187158.09,17747950.09,CNY
603600.SH,20241231,其他业务(地区),D,20935108.18,3187158.09,17747950.09,CNY
603600.SH,20241231,其他主营业务,P,152984955.07,34428772.52,118556182.55,CNY
603600.SH,20241231,沙发,P,645287293.4,58425405.44,586861887.96,CNY
603600.SH,20241231,按摩椅椅身,P,239571129.03,35577276.47,203993852.56,CNY
603600.SH,20241231,线下销售,455006000,4251105064.58,848579850.62,3402525213.96,CNY
603600.SH,20241231,休闲椅,P,35804759.77,9714057.89,26090701.88,CNY
603600.SH,20241231,国外,D,3605932568.05,756695595.11,2849236972.94,CNY
603600.SH,20241231,升降桌,P,90583581.21,10056425.43,80527155.78,CNY
603600.SH,20241231,办公椅,P,3415750438.96,857450200.55,2558300238.41,CNY
603600.SH,20241231,其他业务(销售模式),455006000,20935108.18,3187158.09,17747950.09,CNY
603600.SH,20241231,中国大陆,D,1122366242.57,267623284.51,854742958.06,CNY
603600.SH,20241231,其他业务,P,20935108.18,3187158.09,17747950.09,CNY
603600.SH,20240630,其他主营业务,P,629664500.0,134535500.0,495129000.0,CNY
603600.SH,20240630,分部间抵销,P,-1016694900.0,-40255000.0,-976439900.0,CNY
603600.SH,20240630,休闲椅,P,16792600.0,4900200.0,11892400.0,CNY
603600.SH,20240630,按摩椅椅身,P,101070900.0,15355200.0,85715700.0,CNY
603600.SH,20240630,沙发,P,343810800.0,26078900.0,317731900.0,CNY
603600.SH,20240630,办公椅,P,1977505700.0,328353800.0,1649151900.0,CNY
603600.SH,20231231,其他主营业务,P,165761107.28,30904062.1,134857045.18,CNY
603600.SH,20231231,其他业务(地区),D,11524431.41,4252123.1,7272308.31,CNY
603600.SH,20231231,中国大陆,D,891532813.83,204629361.92,686903451.91,CNY
603600.SH,20231231,其他业务,P,11524431.41,4252123.1,7272308.31,CNY
603600.SH,20231231,家具制造业,I,3526836292.47,805295826.55,2721540465.92,CNY
603600.SH,20231231,休闲椅,P,29018658.04,8766697.09,20251960.95,CNY
603600.SH,20231231,办公椅,P,2557878758.67,647002765.82,1910875992.85,CNY
603600.SH,20231231,按摩椅椅身,P,237371006.11,35276773.7,202094232.41,CNY
603600.SH,20231231,沙发,P,536806762.37,83345527.84,453461234.53,CNY
603600.SH,20231231,国外,D,2635303478.64,600666464.63,2034637014.01,CNY
603600.SH,20230630,升降桌,P,12035700.0,-3057300.0,15093000.0,CNY
603600.SH,20230630,办公椅,P,1413747100.0,281737800.0,1132009300.0,CNY
603600.SH,20230630,休闲椅,P,12948700.0,2961400.0,9987300.0,CNY
603600.SH,20230630,沙发,P,256280300.0,34120800.0,222159500.0,CNY
603600.SH,20230630,按摩椅椅身,P,100635700.0,14169000.0,86466700.0,CNY
603600.SH,20230630,其他主营业务,P,307634800.0,32378700.0,275256100.0,CNY
603600.SH,20230630,分部间抵销,P,-566888200.0,-7049100.0,-559839100.0,CNY
603600.SH,20221231,其他业务(地区),D,19864206.65,6375538.46,13488668.19,CNY
603600.SH,20221231,办公椅,P,2775982024.9,589747266.38,2186234758.52,CNY
603600.SH,20221231,沙发,P,817806343.89,115082312.82,702724031.07,CNY
603600.SH,20221231,按摩椅椅身,P,350273283.26,55140490.04,295132793.22,CNY
603600.SH,20221231,家具制造业,I,4023101598.23,775455959.2,3247645639.03,CNY
603600.SH,20221231,其他业务,P,19864206.65,6375538.46,13488668.19,CNY
603600.SH,20221231,休闲椅,P,35377156.94,9258467.23,26118689.71,CNY
603600.SH,20221231,其他主营业务,P,12315019.32,2439679.27,9875340.05,CNY
603600.SH,20221231,其他(行业),I,12315019.32,2439679.27,9875340.05,CNY
603600.SH,20221231,其他(配件),P,36221748.45,5995457.03,30226291.42,CNY
603600.SH,20221231,功能座椅配件,P,7441040.79,231965.7,7209075.09,CNY
603600.SH,20221231,中国大陆,D,826216813.35,168268211.33,657948602.02,CNY
603600.SH,20221231,国外,D,3209199804.2,609627427.14,2599572377.06,CNY
603600.SH,20220630,功能座椅配件,P,19073900.0,3824200.0,15249700.0,CNY
603600.SH,20220630,休闲椅,P,19805200.0,5184000.0,14621200.0,CNY
603600.SH,20220630,办公椅,P,1639740700.0,328491900.0,1311248800.0,CNY
603600.SH,20220630,沙发,P,474243200.0,75055800.0,399187400.0,CNY
603600.SH,20220630,按摩椅椅身,P,186637900.0,30271000.0,156366900.0,CNY
603600.SH,20220630,其他主营业务,P,209176200.0,14032300.0,195143900.0,CNY
603600.SH,20220630,分部间抵销,P,-338004000.0,-10048700.0,-327955300.0,CNY
603600.SH,20220630,其他业务,P,,-53340523.49,53340544.43,CNY
603600.SH,20211231,功能座椅配件,P,19669879.89,3739762.66,15930117.23,CNY
603600.SH,20211231,其他业务,P,33075665.13,-126096425.04,159172090.17,CNY
603600.SH,20211231,其他主营业务,P,24202988.22,11213406.22,12989582.0,CNY
603600.SH,20211231,其他(行业),I,24202988.22,11213406.22,12989582.0,CNY
603600.SH,20211231,其他(配件),P,28329012.33,3013580.58,25315431.75,CNY
603600.SH,20211231,其他业务(地区),D,33075665.13,-126096425.04,159172090.17,CNY
603600.SH,20211231,休闲椅,P,47931494.5,13344365.17,34587129.33,CNY
603600.SH,20211231,国外,D,3708150033.66,612303606.01,3095846427.65,CNY
603600.SH,20211231,中国大陆,D,917393429.16,195710491.52,721682937.64,CNY
603600.SH,20211231,家具制造业,I,4601340474.6,796800691.31,3804539783.29,CNY
603600.SH,20211231,按摩椅椅身,P,402714341.72,59292089.4,343422252.32,CNY
603600.SH,20211231,沙发,P,967034498.06,139744184.7,827290313.36,CNY
603600.SH,20211231,办公椅,P,3135661248.1,577666708.8,2557994539.3,CNY
603600.SH,20210630,办公椅,P,1733987000.0,294124600.0,1439862400.0,CNY
603600.SH,20210630,沙发,P,520702900.0,67331700.0,453371200.0,CNY
603600.SH,20210630,按摩椅椅身,P,211214400.0,29460700.0,181753700.0,CNY
603600.SH,20210630,休闲椅,P,29443000.0,7600900.0,21842100.0,CNY
603600.SH,20210630,其他主营业务,P,226683600.0,11664800.0,215018800.0,CNY
603600.SH,20210630,分部间抵销,P,-363997100.0,-5263300.0,-358733800.0,CNY
603600.SH,20210630,其他业务,P,14088415.79,-61673130.36,75761546.15,CNY
603600.SH,20210630,功能座椅配件,P,31883300.0,3374700.0,28508600.0,CNY
603600.SH,20201231,其他业务,P,22713262.25,-97240553.14,119953815.39,CNY
603600.SH,20201231,其他业务(地区),D,22713262.25,-97240553.13,119953815.38,CNY
603600.SH,20201231,家具制造业,I,3379568537.8,735216329.74,2644352208.06,CNY
603600.SH,20201231,办公椅,P,2358383652.54,546746433.47,1811637219.07,CNY
603600.SH,20201231,按摩椅椅身,P,291895089.53,53061935.07,238833154.46,CNY
603600.SH,20201231,国外,D,2683531293.34,587537921.98,2095993371.36,CNY
603600.SH,20201231,休闲椅,P,41394422.44,14951515.47,26442906.97,CNY
603600.SH,20201231,其他主营业务,P,31439745.5,20603368.92,10836376.58,CNY
603600.SH,20201231,其他(行业),I,31439745.5,20603368.92,10836376.58,CNY
603600.SH,20201231,功能座椅配件,P,30360082.98,7229653.44,23130429.54,CNY
603600.SH,20201231,中国大陆,D,727476989.96,168281776.68,559195213.28,CNY
603600.SH,20201231,沙发,P,657535290.31,113226792.3,544308498.01,CNY
603600.SH,20200630,其他业务,P,3905559.25,2374077.14,1531482.11,CNY
603600.SH,20200630,办公椅,P,924324100.0,210684400.0,713639700.0,CNY
603600.SH,20200630,沙发,P,212435800.0,33269600.0,179166200.0,CNY
603600.SH,20200630,按摩椅椅身,P,120318800.0,18282900.0,102035900.0,CNY
603600.SH,20200630,功能座椅配件,P,21761400.0,4413500.0,17347900.0,CNY
603600.SH,20200630,休闲椅,P,17242800.0,5406000.0,11836800.0,CNY
603600.SH,20200630,其他主营业务,P,149287000.0,9509300.0,139777700.0,CNY
603600.SH,20200630,分部间抵销,P,-228085400.0,-2797000.0,-225288400.0,CNY
603600.SH,20191231,其他业务(地区),D,13857538.82,3540680.35,10316858.47,CNY
603600.SH,20191231,家具制造业,I,2429891981.99,483219160.9,1946672821.09,CNY
603600.SH,20191231,办公椅,P,1573165737.06,333871895.44,1239293841.62,CNY
603600.SH,20191231,按摩椅椅身,P,249290881.48,37868994.89,211421886.59,CNY
603600.SH,20191231,沙发,P,526772377.06,91556856.0,435215521.06,CNY
603600.SH,20191231,功能座椅配件,P,44028270.65,8073958.39,35954312.26,CNY
603600.SH,20191231,休闲椅,P,36634715.74,11847456.18,24787259.56,CNY
603600.SH,20191231,国外,D,1862421338.12,351610666.99,1510810671.13,CNY
603600.SH,20191231,其他业务,P,13857538.82,3540680.35,10316858.47,CNY
603600.SH,20191231,其他主营业务,P,6725856.64,2916225.72,3809630.92,CNY
