ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002166.SZ,20250630,植物提取物,P,820677343.87,188072178.33,632605165.54,CNY
002166.SZ,20250630,中国大陆,D,324481888.82,83886410.7,240595478.12,CNY
002166.SZ,20250630,其他业务,P,16287314.15,9167509.21,7119804.94,CNY
002166.SZ,20250630,制造业,I,826204378.98,186766250.25,639438128.73,CNY
002166.SZ,20250630,国外,D,512482769.2,113353276.84,399129492.36,CNY
002166.SZ,20250630,其他行业,I,10760279.04,10473437.29,286841.75,CNY
002166.SZ,20241231,植物提取物,P,1725256606.2,484584796.33,1240671809.87,CNY
002166.SZ,20241231,制造业,I,1726894758.95,485830685.24,1241064073.71,CNY
002166.SZ,20241231,国外,D,1137160451.99,330486340.74,806674111.25,CNY
002166.SZ,20241231,中国大陆,D,634599462.6,189087625.48,445511837.12,CNY
002166.SZ,20241231,其他业务,P,46503308.39,34989169.89,11514138.5,CNY
002166.SZ,20241231,其他行业,I,44865155.64,33743280.98,11121874.66,CNY
002166.SZ,20240630,其他业务,P,17506899.23,9360755.0,8146144.23,CNY
002166.SZ,20240630,制造业,I,708405451.52,198449009.02,509956442.5,CNY
002166.SZ,20240630,其他行业,I,17083065.88,9017492.19,8065573.69,CNY
002166.SZ,20240630,国外,D,439114890.62,130944201.91,308170688.71,CNY
002166.SZ,20240630,中国大陆,D,286373626.78,76522299.3,209851327.48,CNY
002166.SZ,20240630,植物提取物,P,707981618.17,198105746.21,509875871.96,CNY
002166.SZ,20240630,其他业务收入,P,17506899.23,9360755.0,8146144.23,CNY
002166.SZ,20231231,其他行业,I,8673074.0,9914684.87,-1241610.87,CNY
002166.SZ,20231231,其他收入-产品,P,9825065.42,10434860.86,-609795.44,CNY
002166.SZ,20231231,其他业务收入,P,9825065.42,10434860.86,-609795.44,CNY
002166.SZ,20231231,国外,D,993644315.27,264949833.26,728694482.01,CNY
002166.SZ,20231231,其他业务,P,9825065.42,10434860.86,-609795.44,CNY
002166.SZ,20231231,茶叶提取物,P,179120854.65,57638052.76,121482801.89,CNY
002166.SZ,20231231,其他植物提取物,P,402308403.1,86374581.58,315933821.52,CNY
002166.SZ,20231231,中国大陆,D,500285231.42,99791891.98,400493339.44,CNY
002166.SZ,20231231,制造业,I,1485256472.69,354827040.37,1130429432.32,CNY
002166.SZ,20231231,天然甜味剂提取物,P,902675223.52,210294230.04,692380993.48,CNY
002166.SZ,20230630,国外,D,354248344.35,91498930.27,262749414.08,CNY
002166.SZ,20230630,中国大陆,D,143801513.28,30980345.9,112821167.38,CNY
002166.SZ,20230630,其他业务(地区),D,14121775.65,2275924.78,11845850.87,CNY
002166.SZ,20230630,制造业,I,506246196.08,126351037.21,379895158.87,CNY
002166.SZ,20230630,其他业务,P,14121775.65,2275924.78,11845850.87,CNY
002166.SZ,20230630,天然甜味剂提取物,P,298489759.01,59945696.02,238544062.99,CNY
002166.SZ,20230630,其他植物提取物,P,117702646.44,34415432.66,83287213.78,CNY
002166.SZ,20230630,茶叶提取物,P,81857452.18,28118147.49,53739304.69,CNY
002166.SZ,20230630,其他行业,I,5925437.2,-1595836.26,7521273.46,CNY
002166.SZ,20221231,国内(植物提取),D,371618568.86,90609379.53,281009189.33,CNY
002166.SZ,20221231,国外(植物提取),D,896202643.62,270887772.18,625314871.44,CNY
002166.SZ,20221231,建筑业,I,42260221.75,14911148.13,27349073.62,CNY
