ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600989.SH,20250630,其他业务(地区),D,8353375.11,5681255.75,2672119.36,CNY
600989.SH,20250630,其他业务,P,8353375.11,5681255.75,2672119.36,CNY
600989.SH,20250630,其他产品及劳务,P,37540805.61,14576920.92,22963884.69,CNY
600989.SH,20250630,中国大陆,D,22803704885.44,8374234405.47,14429470479.97,CNY
600989.SH,20250630,精细化工产品,P,1379506842.25,455039447.8,924467394.45,CNY
600989.SH,20250630,国外,D,7485078.6,3264120.15,4220958.45,CNY
600989.SH,20250630,焦化产品,P,3590891678.38,939386992.59,2651504685.79,CNY
600989.SH,20250630,烯烃,P,17803250637.8,6968495164.31,10834755473.49,CNY
600989.SH,20241231,精细化工产品,P,3428045690.54,1376638459.15,2051407231.39,CNY
600989.SH,20241231,国外,D,9867057.71,3287984.73,6579072.98,CNY
600989.SH,20241231,西南,D,2161970724.38,800030719.67,1361940004.71,CNY
600989.SH,20241231,华中,D,3099689441.08,1018035388.78,2081654052.3,CNY
600989.SH,20241231,华北,D,12869630879.72,4143469636.29,8726161243.43,CNY
600989.SH,20241231,华南,D,1106704625.65,395085774.33,711618851.32,CNY
600989.SH,20241231,化工行业,I,22694066082.79,7964126802.83,14729939279.96,CNY
600989.SH,20241231,焦化产品,P,10109763793.95,2949542275.22,7160221518.73,CNY
600989.SH,20241231,西北,D,6623814085.57,2003236671.99,4620577413.58,CNY
600989.SH,20241231,焦化(行业),I,10109763793.95,2949542275.22,7160221518.73,CNY
600989.SH,20241231,华东,D,6932153062.63,2550522902.26,4381630160.37,CNY
600989.SH,20241231,其他业务(行业),I,179060025.75,19055541.85,160004483.9,CNY
600989.SH,20241231,其他业务(地区),D,179060025.75,19055541.85,160004483.9,CNY
600989.SH,20241231,其他业务,P,179060025.75,19055541.85,160004483.9,CNY
600989.SH,20241231,烯烃,P,19266020392.25,6587488343.68,12678532048.57,CNY
600989.SH,20240630,烯烃,P,9727591102.03,3465500123.05,6262090978.98,CNY
600989.SH,20240630,其他业务(地区),D,2599123.38,336239.19,2262884.19,CNY
600989.SH,20240630,其他业务,P,2599123.38,336239.19,2262884.19,CNY
600989.SH,20240630,中国大陆,D,16887732797.84,5674958922.18,11212773875.66,CNY
600989.SH,20240630,海外,D,6806368.44,2122034.44,4684334.0,CNY
600989.SH,20240630,其他产品及劳务,P,59660463.86,21121913.42,38538550.44,CNY
600989.SH,20240630,精细化工产品,P,1816020838.59,755093887.24,1060926951.35,CNY
600989.SH,20240630,焦化产品,P,5291266761.8,1435365032.91,3855901728.89,CNY
600989.SH,20231231,化工行业,I,17708441305.84,5549702491.49,12158738814.35,CNY
600989.SH,20231231,西南,D,2156627543.49,733048751.81,1423578791.68,CNY
600989.SH,20231231,西北,D,7380173750.68,2040660548.59,5339513202.09,CNY
600989.SH,20231231,海外,D,25836272.77,6199614.6,19636658.17,CNY
600989.SH,20231231,华北,D,12246916420.24,3725217396.78,8521699023.46,CNY
600989.SH,20231231,焦化产品,P,11183368278.66,3245236602.65,7938131676.01,CNY
600989.SH,20231231,华中,D,1824006923.9,602476507.18,1221530416.72,CNY
600989.SH,20231231,华东,D,4353503876.33,1398986362.56,2954517513.77,CNY
600989.SH,20231231,烯烃,P,14038482163.65,4246580262.62,9791901901.03,CNY
600989.SH,20231231,华南,D,904744797.09,288349912.62,616394884.47,CNY
600989.SH,20231231,其他业务(地区),D,243701613.46,61580641.26,182120972.2,CNY
600989.SH,20231231,其他业务,P,243701613.46,61580641.26,182120972.2,CNY
600989.SH,20231231,精细化工产品,P,3669959142.19,1303122228.87,2366836913.32,CNY
600989.SH,20231231,焦化(行业),I,11183368278.66,3245236602.65,7938131676.01,CNY
600989.SH,20230630,纯苯,P,239279313.28,,,CNY
600989.SH,20230630,聚丙烯,P,2174252832.07,,,CNY
600989.SH,20230630,其他业务,P,1309488.01,,,CNY
600989.SH,20230630,其他产品及劳务,P,2285805532.19,,,CNY
600989.SH,20230630,焦炭,P,5348598322.88,,,CNY
600989.SH,20230630,聚乙烯,P,2414739801.93,,,CNY
600989.SH,20230630,改质沥青,P,327904997.38,,,CNY
600989.SH,20230630,中国大陆,D,13071914877.54,,,CNY
600989.SH,20230630,MTBE,P,297961783.14,,,CNY
600989.SH,20230630,其他业务(地区),D,1309488.01,,,CNY
600989.SH,20230630,海外,D,16627705.33,,,CNY
600989.SH,20221231,西南,D,1388334344.25,453859584.6,934474759.65,CNY
600989.SH,20221231,焦化(行业),I,13098503408.03,4674855483.2,8423647924.83,CNY
600989.SH,20221231,精细化工产品,P,3472750183.33,1341377216.92,2131372966.41,CNY
600989.SH,20221231,化工行业,I,15158443673.91,4619576146.86,10538867527.05,CNY
