ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
301116.SZ,20250630,华北,D,419335156.82,9419505.91,409915650.91,CNY
301116.SZ,20250630,东北,D,100127888.68,2786878.53,97341010.15,CNY
301116.SZ,20250630,华南,D,533319035.41,11159045.21,522159990.2,CNY
301116.SZ,20250630,熟食,P,36591943.79,1386203.45,35205740.34,CNY
301116.SZ,20250630,华中,D,833059580.47,12266002.21,820793578.26,CNY
301116.SZ,20250630,鸭产品,P,3520287786.03,72220040.99,3448067745.04,CNY
301116.SZ,20250630,鸭苗,P,196995145.88,-36150028.12,233145174.0,CNY
301116.SZ,20250630,鸡苗,P,80046673.33,1353116.62,78693556.71,CNY
301116.SZ,20250630,华东,D,6524280636.4,134029353.82,6390251282.58,CNY
301116.SZ,20250630,饲料,P,1329768446.33,-11835789.28,1341604235.61,CNY
301116.SZ,20250630,西南,D,264521306.9,-272200.18,264793507.08,CNY
301116.SZ,20250630,羽绒制品,P,207175218.36,-344695.17,207519913.53,CNY
301116.SZ,20250630,西北,D,72583859.49,466770.47,72117089.02,CNY
301116.SZ,20250630,租赁收入,P,9170161.96,1180314.91,7989847.05,CNY
301116.SZ,20250630,鸡产品,P,2900807843.52,96573972.61,2804233870.91,CNY
301116.SZ,20250630,其他主营业务,P,260355925.14,27719024.05,232636901.09,CNY
301116.SZ,20250630,调理品,P,206028319.83,17753195.91,188275123.92,CNY
301116.SZ,20241231,其他主营业务,P,591526244.44,74779124.46,516747119.98,CNY
301116.SZ,20241231,商超,455006000,9157048.02,,,CNY
301116.SZ,20241231,西南,D,650819258.93,16690060.65,634129198.28,CNY
301116.SZ,20241231,华南,D,1338334783.72,43901185.96,1294433597.76,CNY
301116.SZ,20241231,华北,D,987815755.77,52598543.98,935217211.79,CNY
301116.SZ,20241231,华中,D,2320172269.95,53138347.09,2267033922.86,CNY
301116.SZ,20241231,西北,D,161156587.46,5263518.58,155893068.88,CNY
301116.SZ,20241231,东北,D,229022554.29,5462824.71,223559729.58,CNY
301116.SZ,20241231,鸭产品,P,8319353025.02,321087201.66,7998265823.36,CNY
301116.SZ,20241231,鸡产品,P,6263217325.38,77188685.06,6186028640.32,CNY
301116.SZ,20241231,饲料,P,3164666628.08,-24092175.19,3188758803.27,CNY
301116.SZ,20241231,鸭苗,P,869754281.42,275539252.71,594215028.71,CNY
301116.SZ,20241231,羽绒制品,P,918763965.05,107332397.32,811431567.73,CNY
301116.SZ,20241231,鸡苗,P,179600279.23,59495834.33,120104444.9,CNY
301116.SZ,20241231,调理品,P,393789385.41,28856405.49,364932979.92,CNY
301116.SZ,20241231,熟食,P,104890155.78,1353683.73,103536472.05,CNY
301116.SZ,20241231,租赁收入,P,31708666.93,-516509.25,32225176.18,CNY
301116.SZ,20241231,华东,D,15149948746.62,743969419.35,14405979327.27,CNY
301116.SZ,20241231,屠宰(行业),I,14582570350.4,398275886.72,14184294463.68,CNY
301116.SZ,20241231,饲料(行业),I,3164666628.08,-24092175.19,3188758803.27,CNY
301116.SZ,20241231,种禽(行业),I,1049354560.65,335035087.04,714319473.61,CNY
301116.SZ,20241231,羽绒制品(行业),I,918763965.05,107332397.32,811431567.73,CNY
301116.SZ,20241231,调熟板块,I,498679541.19,,,CNY
301116.SZ,20241231,其他板块,I,623234911.37,,,CNY
301116.SZ,20241231,直销,455006000,13458334293.01,742384709.58,12715949583.43,CNY
301116.SZ,20241231,经销,455006000,7284093053.31,178112907.05,7105980146.26,CNY
301116.SZ,20241231,代工,455006000,32886665.52,,,CNY
301116.SZ,20241231,电商,455006000,12869932.88,,,CNY
301116.SZ,20241231,加盟,455006000,39928964.0,,,CNY
301116.SZ,20240630,东北,D,107715074.41,4885959.85,102829114.56,CNY
301116.SZ,20240630,调理品,P,176752811.88,12076175.72,164676636.16,CNY
301116.SZ,20240630,华北,D,475974046.8,35038406.76,440935640.04,CNY
301116.SZ,20240630,羽绒制品,P,451043672.1,63855626.95,387188045.15,CNY
301116.SZ,20240630,西南,D,326120501.58,13390602.48,312729899.1,CNY
301116.SZ,20240630,鸭苗,P,405935802.02,135249899.14,270685902.88,CNY
301116.SZ,20240630,华东,D,7302750851.43,383024153.64,6919726697.79,CNY
301116.SZ,20240630,熟食,P,55080536.07,1416091.66,53664444.41,CNY
301116.SZ,20240630,西北,D,73400484.55,3885694.32,69514790.23,CNY
301116.SZ,20240630,其他主营业务,P,290600510.58,35105286.45,255495224.13,CNY
301116.SZ,20240630,饲料,P,1549739416.6,-6982555.43,1556721972.03,CNY
301116.SZ,20240630,鸡产品,P,2921172307.31,-8227805.19,2929400112.5,CNY
301116.SZ,20240630,华中,D,1105718624.76,39849559.56,1065869065.2,CNY
301116.SZ,20240630,租赁收入,P,23491782.68,-475536.47,23967319.15,CNY
301116.SZ,20240630,华南,D,673830260.33,31696487.58,642133772.75,CNY
301116.SZ,20240630,鸡苗,P,127467341.57,31831102.58,95636238.99,CNY
301116.SZ,20240630,鸭产品,P,4064225663.05,247922578.78,3816303084.27,CNY
301116.SZ,20231231,其他主营业务,P,452409691.48,48278269.64,404131421.84,CNY
301116.SZ,20231231,华北,D,1029417566.01,30207815.62,999209750.39,CNY
301116.SZ,20231231,租赁收入,P,49322800.06,-997323.64,50320123.7,CNY
301116.SZ,20231231,羽绒制品,P,717631086.19,58233290.59,659397795.6,CNY
301116.SZ,20231231,饲料,P,3074641260.1,12440946.07,3062200314.03,CNY
301116.SZ,20231231,鸭产品,P,9193681649.45,121901414.76,9071780234.69,CNY
301116.SZ,20231231,其他板块,I,66160679.04,,,CNY
301116.SZ,20231231,羽绒制品(行业),I,718125796.05,,,CNY
301116.SZ,20231231,西北,D,210954932.14,2192984.3,208761947.84,CNY
301116.SZ,20231231,西南,D,808683492.98,13497563.82,795185929.16,CNY
301116.SZ,20231231,调熟板块,I,524429174.48,,,CNY
301116.SZ,20231231,华南,D,1547260172.84,23877979.88,1523382192.96,CNY
301116.SZ,20231231,调理品,P,356734090.79,24547191.16,332186899.63,CNY
301116.SZ,20231231,熟食,P,150399355.72,754418.77,149644936.95,CNY
301116.SZ,20231231,华东,D,15357919970.37,395101340.38,14962818629.99,CNY
301116.SZ,20231231,种禽(行业),I,1181859122.53,,,CNY
301116.SZ,20231231,华中,D,2635295461.19,21914463.72,2613380997.47,CNY
301116.SZ,20231231,鸡苗,P,244887572.72,23092060.16,221795512.56,CNY
301116.SZ,20231231,鸭苗,P,936971549.81,117425479.68,819546070.13,CNY
301116.SZ,20231231,屠宰(行业),I,16246116483.74,236335066.84,16009781416.9,CNY
301116.SZ,20231231,东北,D,298695145.37,-2458784.35,301153929.72,CNY
301116.SZ,20231231,饲料(行业),I,3076161486.64,13751136.63,3062410350.01,CNY
301116.SZ,20231231,鸡产品,P,6711547684.58,78657616.18,6632890068.4,CNY
301116.SZ,20230630,熟食,P,83465213.74,,,CNY
301116.SZ,20230630,饲料,P,1473308467.15,12578179.87,1460730287.28,CNY
301116.SZ,20230630,鸡产品,P,3252443344.74,5682593.74,3246760751.0,CNY
301116.SZ,20230630,西北,D,102659575.38,,,CNY
301116.SZ,20230630,华中,D,1222440074.07,,,CNY
