ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688129.SH,20250630,汽车售后修补涂料,P,126094100.0,,,CNY
688129.SH,20250630,汽车新车内外饰件、车身涂料,P,148096900.0,,,CNY
688129.SH,20250630,3C电子产品涂料,P,3465800.0,,,CNY
688129.SH,20250630,耗材,P,19607700.0,,,CNY
688129.SH,20250630,其他业务,P,1288422.87,,,CNY
688129.SH,20250630,其他业务,P,1288422.87,,,CNY
688129.SH,20250630,耗材,P,19607700.0,,,CNY
688129.SH,20250630,3C电子产品涂料,P,3465800.0,,,CNY
688129.SH,20250630,汽车新车内外饰件、车身涂料,P,148096900.0,,,CNY
688129.SH,20250630,汽车售后修补涂料,P,126094100.0,,,CNY
688129.SH,20241231,西北,D,8888350.7,3627050.13,5261300.57,CNY
688129.SH,20241231,3C电子产品涂料,P,8005120.82,4041822.21,3963298.61,CNY
688129.SH,20241231,经销,455006000,102097263.58,42984767.57,59112496.01,CNY
688129.SH,20241231,汽车新车内外饰件、车身涂料,P,290804324.26,111418843.05,179385481.21,CNY
688129.SH,20241231,西南,D,35870886.49,16413416.71,19457469.78,CNY
688129.SH,20241231,华北,D,41697122.36,18131357.98,23565764.38,CNY
688129.SH,20241231,华中,D,83885117.39,31982950.18,51902167.21,CNY
688129.SH,20241231,华东,D,166553353.44,58855891.7,107697461.74,CNY
688129.SH,20241231,东北,D,24219149.61,7399501.2,16819648.41,CNY
688129.SH,20241231,国外,D,80019214.68,26096004.89,53923209.79,CNY
688129.SH,20241231,直销,455006000,492696103.2,190035181.1,302660922.1,CNY
688129.SH,20241231,耗材,P,46109466.95,10815899.89,35293567.06,CNY
688129.SH,20241231,涂料,I,594793366.78,233019948.67,361773418.11,CNY
688129.SH,20241231,其他业务(销售模式),455006000,2739318.08,443876.7,2295441.38,CNY
688129.SH,20241231,其他业务(行业),I,2739318.08,443876.7,2295441.38,CNY
688129.SH,20241231,其他业务(地区),D,2739318.08,443876.7,2295441.38,CNY
688129.SH,20241231,其他业务,P,2739318.08,443876.7,2295441.38,CNY
688129.SH,20241231,华南,D,153660172.11,70513775.88,83146396.23,CNY
688129.SH,20241231,汽车售后修补涂料,P,249874454.75,106743383.52,143131071.23,CNY
