ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300421.SZ,20250630,加工、包装服务,P,6138522.42,243079.16,5895443.26,CNY
300421.SZ,20250630,其他主营业务,P,16386.67,1408.14,14978.53,CNY
300421.SZ,20250630,加工、包装服务,P,6138522.42,243079.16,5895443.26,CNY
300421.SZ,20250630,废料销售,P,3119472.85,,,CNY
300421.SZ,20250630,废料销售,P,3119472.85,,,CNY
300421.SZ,20250630,加工、包装服务,P,6138522.42,243079.16,5895443.26,CNY
300421.SZ,20250630,钢球,P,454824522.44,74802483.19,380022039.25,CNY
300421.SZ,20250630,滚子,P,70911227.27,13441098.64,57470128.63,CNY
300421.SZ,20250630,其他主营业务,P,16386.67,1408.14,14978.53,CNY
300421.SZ,20250630,其他主营业务,P,16386.67,1408.14,14978.53,CNY
300421.SZ,20250630,废料销售,P,3119472.85,,,CNY
300421.SZ,20250630,钢球,P,454824522.44,74802483.19,380022039.25,CNY
300421.SZ,20250630,废料销售,P,3119472.85,,,CNY
300421.SZ,20250630,滚子,P,70911227.27,13441098.64,57470128.63,CNY
300421.SZ,20250630,其他主营业务,P,16386.67,1408.14,14978.53,CNY
300421.SZ,20250630,钢球,P,454824522.44,74802483.19,380022039.25,CNY
300421.SZ,20250630,加工、包装服务,P,6138522.42,243079.16,5895443.26,CNY
300421.SZ,20250630,陶瓷球,P,76508.3,51423.78,25084.52,CNY
300421.SZ,20250630,陶瓷球,P,76508.3,51423.78,25084.52,CNY
300421.SZ,20250630,废料销售,P,3119472.85,,,CNY
300421.SZ,20250630,陶瓷球,P,76508.3,51423.78,25084.52,CNY
300421.SZ,20250630,滚子,P,70911227.27,13441098.64,57470128.63,CNY
300421.SZ,20250630,其他主营业务,P,16386.67,1408.14,14978.53,CNY
300421.SZ,20250630,加工、包装服务,P,6138522.42,243079.16,5895443.26,CNY
300421.SZ,20250630,废料销售,P,3119472.85,,,CNY
300421.SZ,20250630,其他主营业务,P,16386.67,1408.14,14978.53,CNY
300421.SZ,20250630,陶瓷球,P,76508.3,51423.78,25084.52,CNY
300421.SZ,20250630,其他主营业务,P,16386.67,1408.14,14978.53,CNY
300421.SZ,20250630,钢球,P,454824522.44,74802483.19,380022039.25,CNY
300421.SZ,20250630,陶瓷球,P,76508.3,51423.78,25084.52,CNY
300421.SZ,20250630,废料销售,P,3119472.85,,,CNY
300421.SZ,20250630,钢球,P,454824522.44,74802483.19,380022039.25,CNY
300421.SZ,20250630,废料销售,P,3119472.85,,,CNY
300421.SZ,20250630,加工、包装服务,P,6138522.42,243079.16,5895443.26,CNY
300421.SZ,20250630,滚子,P,70911227.27,13441098.64,57470128.63,CNY
300421.SZ,20250630,其他主营业务,P,16386.67,1408.14,14978.53,CNY
300421.SZ,20250630,钢球,P,454824522.44,74802483.19,380022039.25,CNY
300421.SZ,20250630,钢球,P,454824522.44,74802483.19,380022039.25,CNY
300421.SZ,20250630,钢球,P,454824522.44,74802483.19,380022039.25,CNY
300421.SZ,20250630,加工、包装服务,P,6138522.42,243079.16,5895443.26,CNY
300421.SZ,20250630,滚子,P,70911227.27,13441098.64,57470128.63,CNY
300421.SZ,20250630,陶瓷球,P,76508.3,51423.78,25084.52,CNY
300421.SZ,20250630,滚子,P,70911227.27,13441098.64,57470128.63,CNY
300421.SZ,20250630,废料销售,P,3119472.85,,,CNY
300421.SZ,20250630,加工、包装服务,P,6138522.42,243079.16,5895443.26,CNY
300421.SZ,20250630,加工、包装服务,P,6138522.42,243079.16,5895443.26,CNY
300421.SZ,20250630,其他主营业务,P,16386.67,1408.14,14978.53,CNY
300421.SZ,20250630,钢球,P,454824522.44,74802483.19,380022039.25,CNY
300421.SZ,20250630,陶瓷球,P,76508.3,51423.78,25084.52,CNY
300421.SZ,20250630,其他主营业务,P,16386.67,1408.14,14978.53,CNY
300421.SZ,20250630,钢球,P,454824522.44,74802483.19,380022039.25,CNY
300421.SZ,20250630,滚子,P,70911227.27,13441098.64,57470128.63,CNY
300421.SZ,20250630,陶瓷球,P,76508.3,51423.78,25084.52,CNY
300421.SZ,20250630,陶瓷球,P,76508.3,51423.78,25084.52,CNY
300421.SZ,20250630,陶瓷球,P,76508.3,51423.78,25084.52,CNY
300421.SZ,20250630,滚子,P,70911227.27,13441098.64,57470128.63,CNY
300421.SZ,20250630,陶瓷球,P,76508.3,51423.78,25084.52,CNY
300421.SZ,20250630,滚子,P,70911227.27,13441098.64,57470128.63,CNY
300421.SZ,20250630,加工、包装服务,P,6138522.42,243079.16,5895443.26,CNY
300421.SZ,20250630,陶瓷球,P,76508.3,51423.78,25084.52,CNY
