ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600355.SH,20250630,其他业务,P,13225447.49,7493073.89,5732373.6,CNY
600355.SH,20250630,控制类产品,P,51040403.16,3448418.59,47591984.57,CNY
600355.SH,20250630,软件与信息服务,P,1432791.02,816656.09,616134.93,CNY
600355.SH,20250630,控制类产品,P,51040403.16,3448418.59,47591984.57,CNY
600355.SH,20250630,软件与信息服务,P,1432791.02,816656.09,616134.93,CNY
600355.SH,20250630,商用终端产品,P,16964248.31,1261744.56,15702503.75,CNY
600355.SH,20250630,其他业务,P,13225447.49,7493073.89,5732373.6,CNY
600355.SH,20250630,商用终端产品,P,16964248.31,1261744.56,15702503.75,CNY
600355.SH,20250630,控制类产品,P,51040403.16,3448418.59,47591984.57,CNY
600355.SH,20250630,软件与信息服务,P,1432791.02,816656.09,616134.93,CNY
600355.SH,20250630,控制类产品,P,51040403.16,3448418.59,47591984.57,CNY
600355.SH,20250630,其他业务,P,13225447.49,7493073.89,5732373.6,CNY
600355.SH,20250630,商用终端产品,P,16964248.31,1261744.56,15702503.75,CNY
600355.SH,20250630,控制类产品,P,51040403.16,3448418.59,47591984.57,CNY
600355.SH,20250630,商用终端产品,P,16964248.31,1261744.56,15702503.75,CNY
600355.SH,20250630,控制类产品,P,51040403.16,3448418.59,47591984.57,CNY
600355.SH,20250630,软件与信息服务,P,1432791.02,816656.09,616134.93,CNY
600355.SH,20250630,控制类产品,P,51040403.16,3448418.59,47591984.57,CNY
600355.SH,20250630,软件与信息服务,P,1432791.02,816656.09,616134.93,CNY
600355.SH,20250630,其他业务,P,13225447.49,7493073.89,5732373.6,CNY
600355.SH,20250630,其他业务,P,13225447.49,7493073.89,5732373.6,CNY
600355.SH,20250630,控制类产品,P,51040403.16,3448418.59,47591984.57,CNY
600355.SH,20250630,其他业务,P,13225447.49,7493073.89,5732373.6,CNY
600355.SH,20250630,商用终端产品,P,16964248.31,1261744.56,15702503.75,CNY
600355.SH,20250630,软件与信息服务,P,1432791.02,816656.09,616134.93,CNY
600355.SH,20250630,控制类产品,P,51040403.16,3448418.59,47591984.57,CNY
600355.SH,20250630,商用终端产品,P,16964248.31,1261744.56,15702503.75,CNY
600355.SH,20250630,软件与信息服务,P,1432791.02,816656.09,616134.93,CNY
600355.SH,20250630,其他业务,P,13225447.49,7493073.89,5732373.6,CNY
600355.SH,20250630,控制类产品,P,51040403.16,3448418.59,47591984.57,CNY
600355.SH,20250630,其他业务,P,13225447.49,7493073.89,5732373.6,CNY
600355.SH,20250630,控制类产品,P,51040403.16,3448418.59,47591984.57,CNY
600355.SH,20250630,软件与信息服务,P,1432791.02,816656.09,616134.93,CNY
600355.SH,20250630,商用终端产品,P,16964248.31,1261744.56,15702503.75,CNY
600355.SH,20250630,其他业务,P,13225447.49,7493073.89,5732373.6,CNY
