ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600036.SH,20250630,存放同业和其他金融机构款项,I,1322000000.0,,,CNY
600036.SH,20250630,利息收入:存放同业和其他金融机构款项(产品),P,1322000000.0,,,CNY
600036.SH,20250630,银行卡业务,I,7221000000.0,,,CNY
600036.SH,20250630,非利息收入:手续费及佣金收入:结算业务(产品),P,7602000000.0,,,CNY
600036.SH,20250630,利息收入:买入返售金融资产(产品),P,1414000000.0,,,CNY
600036.SH,20250630,环渤海,D,17508000000.0,,,CNY
600036.SH,20250630,中部,D,10000000000.0,,,CNY
600036.SH,20250630,利息收入:买入返售金融资产,I,1414000000.0,,,CNY
600036.SH,20250630,利息收入:债权投资,I,28800000000.0,,,CNY
600036.SH,20250630,利息收入:其他债权投资,I,16133000000.0,,,CNY
600036.SH,20250630,利息收入:发放贷款及垫款:个人贷款业务(产品),P,73526000000.0,,,CNY
600036.SH,20250630,利息收入:拆出资金(产品),P,5678000000.0,,,CNY
600036.SH,20250630,利息收入:其他债权投资(产品),P,16133000000.0,,,CNY
600036.SH,20250630,利息收入:债权投资(产品),P,28800000000.0,,,CNY
600036.SH,20250630,担保承诺业务,I,2289000000.0,,,CNY
600036.SH,20250630,非利息收入:手续费及佣金收入:其他(产品),P,3898000000.0,,,CNY
600036.SH,20250630,利息收入:存放中央银行款项(产品),P,4587000000.0,,,CNY
600036.SH,20250630,存放中央银行款项,I,4587000000.0,,,CNY
600036.SH,20250630,存放中央银行款项,I,4587000000.0,,,CNY
600036.SH,20250630,利息收入:发放贷款及垫款:票据贴现业务(产品),P,2133000000.0,,,CNY
600036.SH,20250630,环渤海,D,17508000000.0,,,CNY
600036.SH,20250630,非利息收入:手续费及佣金收入:担保承诺业务(产品),P,2289000000.0,,,CNY
600036.SH,20250630,资产管理手续费及佣金,I,5453000000.0,,,CNY
600036.SH,20250630,总行,D,64419000000.0,,,CNY
600036.SH,20250630,东北,D,3236000000.0,,,CNY
600036.SH,20250630,托管业务佣金(产品),P,2607000000.0,,,CNY
600036.SH,20250630,票据贴现业务,I,2133000000.0,,,CNY
600036.SH,20250630,非利息收入:手续费及佣金收入:其他(产品),P,3898000000.0,,,CNY
600036.SH,20250630,珠江三角洲及海西地区,D,18048000000.0,,,CNY
600036.SH,20250630,总行,D,64419000000.0,,,CNY
600036.SH,20250630,长江三角洲,D,23142000000.0,,,CNY
600036.SH,20250630,珠江三角洲及海西地区,D,18048000000.0,,,CNY
600036.SH,20250630,财富管理手续费及佣金(产品),P,12797000000.0,,,CNY
600036.SH,20250630,财富管理手续费及佣金,I,12797000000.0,,,CNY
600036.SH,20250630,利息收入:拆出资金,I,5678000000.0,,,CNY
600036.SH,20250630,个人贷款和垫款,I,73526000000.0,,,CNY
600036.SH,20250630,中部,D,10000000000.0,,,CNY
600036.SH,20250630,托管业务佣金,I,2607000000.0,,,CNY
600036.SH,20250630,附属机构,D,21344000000.0,,,CNY
600036.SH,20250630,票据贴现业务,I,2133000000.0,,,CNY
600036.SH,20250630,西部,D,10118000000.0,,,CNY
600036.SH,20250630,非利息收入:手续费及佣金收入:担保承诺业务(产品),P,2289000000.0,,,CNY
600036.SH,20250630,财富管理手续费及佣金(产品),P,12797000000.0,,,CNY
600036.SH,20250630,利息收入:发放贷款及垫款:票据贴现业务(产品),P,2133000000.0,,,CNY
600036.SH,20250630,存放同业和其他金融机构款项,I,1322000000.0,,,CNY
600036.SH,20250630,利息收入:发放贷款及垫款:个人贷款业务(产品),P,73526000000.0,,,CNY
600036.SH,20250630,利息收入:存放中央银行款项(产品),P,4587000000.0,,,CNY
600036.SH,20250630,利息收入:发放贷款及垫款:公司贷款业务(产品),P,43421000000.0,,,CNY
600036.SH,20250630,东北,D,3236000000.0,,,CNY
600036.SH,20250630,财富管理手续费及佣金,I,12797000000.0,,,CNY
600036.SH,20250630,资产管理手续费及佣金,I,5453000000.0,,,CNY
600036.SH,20250630,长江三角洲,D,23142000000.0,,,CNY
600036.SH,20250630,附属机构,D,21344000000.0,,,CNY
600036.SH,20250630,结算业务,I,7602000000.0,,,CNY
600036.SH,20250630,非利息收入:手续费及佣金收入:银行卡业务(产品),P,7221000000.0,,,CNY
600036.SH,20250630,利息收入:存放同业和其他金融机构款项(产品),P,1322000000.0,,,CNY
600036.SH,20250630,其他业务,I,3898000000.0,,,CNY
600036.SH,20250630,国外,D,2154000000.0,,,CNY
600036.SH,20250630,利息收入:买入返售金融资产,I,1414000000.0,,,CNY
600036.SH,20250630,其他业务,I,3898000000.0,,,CNY
600036.SH,20250630,个人贷款和垫款,I,73526000000.0,,,CNY
600036.SH,20250630,担保承诺业务,I,2289000000.0,,,CNY
600036.SH,20250630,资产管理手续费及佣金(产品),P,5453000000.0,,,CNY
600036.SH,20250630,托管业务佣金,I,2607000000.0,,,CNY
600036.SH,20250630,利息收入:其他债权投资,I,16133000000.0,,,CNY
600036.SH,20250630,利息收入:买入返售金融资产(产品),P,1414000000.0,,,CNY
600036.SH,20250630,利息收入:其他债权投资(产品),P,16133000000.0,,,CNY
600036.SH,20250630,非利息收入:手续费及佣金收入:结算业务(产品),P,7602000000.0,,,CNY
600036.SH,20250630,非利息收入:手续费及佣金收入:银行卡业务(产品),P,7221000000.0,,,CNY
600036.SH,20250630,资产管理手续费及佣金(产品),P,5453000000.0,,,CNY
600036.SH,20250630,利息收入:拆出资金(产品),P,5678000000.0,,,CNY
600036.SH,20250630,公司贷款和垫款,I,43421000000.0,,,CNY
600036.SH,20250630,利息收入:债权投资(产品),P,28800000000.0,,,CNY
600036.SH,20250630,公司贷款和垫款,I,43421000000.0,,,CNY
600036.SH,20250630,结算业务,I,7602000000.0,,,CNY
600036.SH,20250630,西部,D,10118000000.0,,,CNY
600036.SH,20250630,利息收入:发放贷款及垫款:公司贷款业务(产品),P,43421000000.0,,,CNY
600036.SH,20250630,国外,D,2154000000.0,,,CNY
600036.SH,20250630,银行卡业务,I,7221000000.0,,,CNY
600036.SH,20250630,利息收入:拆出资金,I,5678000000.0,,,CNY
600036.SH,20250630,利息收入:债权投资,I,28800000000.0,,,CNY
600036.SH,20250630,托管业务佣金(产品),P,2607000000.0,,,CNY
