ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
301296.SZ,20250630,液态奶无菌包装,P,1086480438.55,238134001.98,848346436.57,CNY
301296.SZ,20250630,中国大陆,D,1106751761.66,244474499.54,862277262.12,CNY
301296.SZ,20250630,国外,D,146579029.62,24052657.62,122526372.0,CNY
301296.SZ,20250630,非碳酸软饮料无菌包装,P,132987808.77,28635795.26,104352013.51,CNY
301296.SZ,20250630,其他主营业务,P,33862543.96,1757359.92,32105184.04,CNY
301296.SZ,20250630,无菌包装,I,1219468247.32,266769797.24,952698450.08,CNY
301296.SZ,20250630,其他业务(行业),I,33862543.96,1757359.92,32105184.04,CNY
301296.SZ,20250630,直销,455006000,1253330791.28,268527157.16,984803634.12,CNY
301296.SZ,20250630,液态奶无菌包装,P,1086480438.55,238134001.98,848346436.57,CNY
301296.SZ,20250630,中国大陆,D,1106751761.66,244474499.54,862277262.12,CNY
301296.SZ,20250630,国外,D,146579029.62,24052657.62,122526372.0,CNY
301296.SZ,20250630,非碳酸软饮料无菌包装,P,132987808.77,28635795.26,104352013.51,CNY
301296.SZ,20250630,其他主营业务,P,33862543.96,1757359.92,32105184.04,CNY
301296.SZ,20250630,无菌包装,I,1219468247.32,266769797.24,952698450.08,CNY
301296.SZ,20250630,其他业务(行业),I,33862543.96,1757359.92,32105184.04,CNY
301296.SZ,20250630,直销,455006000,1253330791.28,268527157.16,984803634.12,CNY
301296.SZ,20241231,无菌包装,I,1698670870.76,398148574.63,1300522296.13,CNY
301296.SZ,20241231,中国大陆,D,1706242549.45,405708262.09,1300534287.36,CNY
301296.SZ,20241231,其他业务,P,7571678.69,7559687.46,11991.23,CNY
301296.SZ,20241231,其他业务(行业),I,7571678.69,7559687.46,11991.23,CNY
301296.SZ,20241231,非碳酸软饮料无菌包装,P,25355165.0,5919166.88,19435998.12,CNY
301296.SZ,20241231,直销,455006000,1706242549.45,405708262.09,1300534287.36,CNY
301296.SZ,20241231,液态奶无菌包装,P,1673315705.76,392229407.75,1281086298.01,CNY
301296.SZ,20240630,液态奶无菌包装,P,803675013.63,182672317.69,621002695.94,CNY
301296.SZ,20240630,非碳酸软饮料无菌包装,P,15308512.34,3952306.93,11356205.41,CNY
301296.SZ,20240630,中国大陆,D,822972072.27,190217045.84,632755026.43,CNY
301296.SZ,20240630,其他业务,P,3988546.3,3592421.22,396125.08,CNY
301296.SZ,20240630,无菌包装,I,818983525.97,186624624.62,632358901.35,CNY
301296.SZ,20231231,无菌包装,I,1731479252.02,370393844.48,1361085407.54,CNY
