ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002259.SZ,20250630,LNG加工费,P,57711144.17,25039104.48,32672039.69,CNY
002259.SZ,20250630,其他业务,P,599201.0,598253.55,947.45,CNY
002259.SZ,20250630,中国大陆,D,467305103.86,56746376.69,410558727.17,CNY
002259.SZ,20250630,LNG及燃气销售,P,408975492.63,31133181.39,377842311.24,CNY
002259.SZ,20250630,初装费收入,P,19266.06,-24162.73,43428.79,CNY
002259.SZ,20250630,燃气行业,I,467305103.86,56746376.69,410558727.17,CNY
002259.SZ,20241231,其他业务,P,1812595.26,1613427.96,199167.3,CNY
002259.SZ,20241231,LNG及燃气销售,P,575596714.58,58819917.69,516776796.89,CNY
002259.SZ,20241231,直接销售,455006000,732549585.35,131189542.68,601360042.67,CNY
002259.SZ,20241231,燃气行业,I,732549585.35,131189542.68,601360042.67,CNY
002259.SZ,20241231,LNG加工费,P,147241868.5,67081682.33,80160186.17,CNY
002259.SZ,20241231,西北,D,732002571.62,130844598.75,601157972.87,CNY
002259.SZ,20241231,西南,D,547013.73,344943.93,202069.8,CNY
002259.SZ,20241231,初装费收入,P,7898407.01,3674514.7,4223892.31,CNY
002259.SZ,20240630,初装费收入,P,2680770.18,1314507.61,1366262.57,CNY
002259.SZ,20240630,LNG及燃气销售,P,186482969.23,16002090.13,170480879.1,CNY
002259.SZ,20240630,燃气行业,I,262154940.32,51377447.25,210777493.07,CNY
002259.SZ,20240630,中国大陆,D,262154940.32,51377447.25,210777493.07,CNY
002259.SZ,20240630,其他业务,P,1003226.05,800922.65,202303.4,CNY
002259.SZ,20240630,LNG加工费,P,71987974.86,33259926.86,38728048.0,CNY
002259.SZ,20231231,西南,D,533550.11,129410.51,404139.6,CNY
002259.SZ,20231231,初装费收入,P,3123076.89,1612369.95,1510706.94,CNY
002259.SZ,20231231,其他主营业务,P,2235199.69,1728992.83,506206.86,CNY
002259.SZ,20231231,西北,D,777907311.92,108313558.46,669593753.46,CNY
002259.SZ,20231231,燃气行业,I,778440862.03,108442968.97,669997893.06,CNY
002259.SZ,20231231,LNG及燃气销售,P,622328204.56,41633310.05,580694894.51,CNY
002259.SZ,20231231,LNG加工费,P,150754380.89,63468296.14,87286084.75,CNY
002259.SZ,20230630,LNG,P,404502982.89,57193845.41,347309137.48,CNY
002259.SZ,20230630,其他业务,P,1136005.16,831920.18,304084.98,CNY
002259.SZ,20230630,燃气行业,I,407634542.53,58941295.14,348693247.39,CNY
002259.SZ,20230630,初装费收入,P,3131559.64,1747449.73,1384109.91,CNY
002259.SZ,20230630,中国大陆,D,408770547.69,59773215.32,348997332.37,CNY
002259.SZ,20221231,初装费收入,P,2843669.72,1693617.95,1150051.77,CNY
002259.SZ,20221231,燃气行业,I,1847926134.8,140896287.78,1707029847.02,CNY
002259.SZ,20221231,其他业务,P,20145916.21,7379080.22,12766835.99,CNY
002259.SZ,20221231,LNG,P,1824936548.87,131823589.61,1693112959.26,CNY
