ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600421.SH,20250630,中国大陆,D,55642338.85,7109373.42,48532965.43,CNY
600421.SH,20250630,其他业务,P,3346776.16,2465241.38,881534.78,CNY
600421.SH,20250630,钢筋桁架生产线,P,19152127.88,756283.47,18395844.41,CNY
600421.SH,20250630,技术服务,P,47169.81,15169.81,32000.0,CNY
600421.SH,20250630,模具,P,29029008.36,2647380.01,26381628.35,CNY
600421.SH,20250630,建筑模板,P,4067256.64,1225298.75,2841957.89,CNY
600421.SH,20241231,其他业务(销售模式),455006000,5273398.32,3118724.12,2154674.2,CNY
600421.SH,20241231,江浙沪以外其他地区,D,37337833.93,6653665.41,30684168.52,CNY
600421.SH,20241231,江浙沪,D,79832495.75,13042284.37,66790211.38,CNY
600421.SH,20241231,钢筋桁架生产线,P,26069093.65,2648919.28,23420174.37,CNY
600421.SH,20241231,直销模式,455006000,111896931.36,16577225.66,95319705.7,CNY
600421.SH,20241231,建筑模板,P,9334713.09,2294252.86,7040460.23,CNY
600421.SH,20241231,模具,P,76493124.62,11634053.52,64859071.1,CNY
600421.SH,20241231,其他业务,P,5273398.32,3118724.12,2154674.2,CNY
600421.SH,20240630,建筑模板,P,2222919.28,54139.69,2168779.59,CNY
600421.SH,20240630,模具,P,28032403.29,4908943.43,23123459.86,CNY
600421.SH,20240630,钢筋桁架生产线,P,11418498.09,665602.94,10752895.15,CNY
600421.SH,20240630,中国大陆,D,44436267.53,7140309.4,37295958.13,CNY
600421.SH,20240630,其他业务,P,2762446.87,1511623.34,1250823.53,CNY
600421.SH,20231231,其他业务(地区),D,4539624.64,3293708.19,1245916.45,CNY
600421.SH,20231231,钢筋桁架生产线,P,26250730.11,2121835.62,24128894.49,CNY
600421.SH,20231231,模具,P,88274630.03,13994241.41,74280388.62,CNY
600421.SH,20231231,建筑模板,P,3058458.41,511916.62,2546541.79,CNY
600421.SH,20231231,江浙沪以外其他地区,D,39738259.07,6301604.1,33436654.97,CNY
600421.SH,20231231,其他收入-产品,P,4539624.64,3293708.19,1245916.45,CNY
600421.SH,20231231,江浙沪,D,82385184.12,13620097.74,68765086.38,CNY
600421.SH,20231231,其他业务,P,4539624.64,3293708.19,1245916.45,CNY
600421.SH,20231231,江浙沪,D,77845559.48,10326389.55,67519169.93,CNY
600421.SH,20231231,其他业务收入,P,4539624.64,3293708.19,1245916.45,CNY
600421.SH,20230630,其他业务,P,1784381.04,,,CNY
600421.SH,20230630,其他业务(地区),D,1784381.04,,,CNY
600421.SH,20230630,模具,P,39376196.91,,,CNY
600421.SH,20230630,建筑模板,P,2010523.9,,,CNY
600421.SH,20230630,钢筋桁架生产线,P,13763478.07,,,CNY
600421.SH,20221231,其他业务,P,4060384.14,3516338.2,544045.94,CNY
600421.SH,20221231,其他业务(地区),D,4060384.14,3516338.2,544045.94,CNY
600421.SH,20221231,模具,P,104577200.61,8394399.79,96182800.82,CNY
600421.SH,20221231,钢筋桁架生产线,P,11770530.0,540370.13,11230159.87,CNY
600421.SH,20221231,建筑模板,P,4783323.26,164798.97,4618524.29,CNY
600421.SH,20221231,江浙沪,D,51669648.29,2978786.77,48690861.52,CNY
600421.SH,20221231,江浙沪以外其他地区,D,69461405.58,6120782.12,63340623.46,CNY
600421.SH,20220630,模具,P,35925236.02,,,CNY
600421.SH,20220630,建筑模板,P,1293711.58,,,CNY
600421.SH,20220630,其他业务,P,2286725.19,,,CNY
600421.SH,20211231,模具,P,89252081.34,8777429.92,80474651.42,CNY
600421.SH,20211231,建筑模板,P,35102021.63,1157952.76,33944068.87,CNY
600421.SH,20211231,工业收入,I,124354102.97,9935382.68,114418720.29,CNY
600421.SH,20211231,江浙沪,D,39044064.3,2435805.7,36608258.6,CNY
600421.SH,20211231,非江浙沪地区,D,85310038.67,7499576.98,77810461.69,CNY
600421.SH,20211231,江浙沪以外其他地区,D,85310038.67,7499576.98,77810461.69,CNY
600421.SH,20211231,其他业务,P,5998839.01,4963215.01,1035624.0,CNY
600421.SH,20211231,其他业务(地区),D,5998839.01,4963215.01,1035624.0,CNY
600421.SH,20210630,销售商品,P,57016933.99,5743058.65,51273875.34,CNY
600421.SH,20210630,其他业务,P,2882445.68,2153692.37,728753.31,CNY
600421.SH,20201231,工业收入,I,136146413.01,27847483.57,108298929.44,CNY
600421.SH,20201231,模台、模具,P,136146413.01,27847483.57,108298929.44,CNY
600421.SH,20201231,江浙沪,D,51145219.66,11147215.5,39998004.16,CNY
600421.SH,20201231,非江浙沪地区,D,85001193.35,16700268.07,68300925.28,CNY
600421.SH,20201231,其他业务,P,4042086.48,2926694.4,1115392.08,CNY
600421.SH,20201231,其他业务(地区),D,4042086.48,2926694.4,1115392.08,CNY
600421.SH,20201231,江浙沪以外其他地区,D,85001193.35,16700268.07,68300925.28,CNY
600421.SH,20191231,工业收入,I,14088319.69,4000902.74,10087416.95,CNY
600421.SH,20191231,商业收入,I,8088229.75,3222972.11,4865257.64,CNY
600421.SH,20191231,模台、模具,P,14088319.69,4000902.74,10087416.95,CNY
600421.SH,20191231,商业服务业,P,8088229.75,3222972.11,4865257.64,CNY
600421.SH,20191231,其他业务,P,1091217.78,436049.78,655168.0,CNY
600421.SH,20181231,殡葬行业,I,1002704.24,684923.17,317781.07,CNY
600421.SH,20181231,墓位销售、管理、殡葬服务,P,1002704.24,684923.17,317781.07,CNY
600421.SH,20181231,北京,D,1002704.24,684923.17,317781.07,CNY
600421.SH,20171231,中国大陆,D,28767309.13,1257458.13,27509851.0,CNY
600421.SH,20171231,内燃机配件,P,28767309.13,1257458.13,27509851.0,CNY
600421.SH,20171231,工业收入,I,28767309.13,1257458.13,27509851.0,CNY
600421.SH,20161231,工业收入,I,28177079.73,4437537.09,23739542.64,CNY
600421.SH,20161231,内燃机配件,P,28177079.73,4437537.09,23739542.64,CNY
600421.SH,20161231,中国大陆,D,28177079.73,4437537.09,23739542.64,CNY
600421.SH,20160630,工业收入,I,13468663.85,1339405.86,12129257.99,CNY
