ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002234.SZ,20250630,其他主营业务,P,23151938.2,,,CNY
002234.SZ,20250630,发电,I,10341036.57,,,CNY
002234.SZ,20250630,雏鸡,P,381315462.94,2251406.12,379064056.82,CNY
002234.SZ,20250630,鸡肉制品收入,P,526116194.83,8707469.87,517408724.96,CNY
002234.SZ,20250630,燃气生产,I,4133419.44,,,CNY
002234.SZ,20250630,生物燃气,P,4133419.44,,,CNY
002234.SZ,20250630,山东,D,492371157.04,-41841780.58,534212937.62,CNY
002234.SZ,20250630,线上,455006000,91644507.91,34335012.06,57309495.85,CNY
002234.SZ,20250630,生物肥,I,12261757.6,,,CNY
002234.SZ,20250630,线下,455006000,894493024.15,-37764126.28,932257150.43,CNY
002234.SZ,20250630,畜牧业,I,959401318.45,-10774983.84,970176302.29,CNY
002234.SZ,20250630,发电收入,P,10341036.57,,,CNY
002234.SZ,20250630,山东省外,D,493766375.02,38412666.36,455353708.66,CNY
002234.SZ,20250630,淘汰种鸡,P,29466065.47,,,CNY
002234.SZ,20250630,有机肥、沼液收入,P,11613414.61,,,CNY
002234.SZ,20241231,其他主营业务,P,53370862.28,,,CNY
002234.SZ,20241231,生物燃气,P,7661904.91,,,CNY
002234.SZ,20241231,畜牧业,I,2100254892.66,156178423.55,1944076469.11,CNY
002234.SZ,20241231,线下,455006000,1924923822.08,89350841.12,1835572980.96,CNY
002234.SZ,20241231,鸡肉制品收入,P,1145296131.51,52179823.88,1093116307.63,CNY
002234.SZ,20241231,山东省外,D,1002221336.19,129228883.21,872992452.98,CNY
002234.SZ,20241231,燃气生产,I,7661904.91,,,CNY
002234.SZ,20241231,淘汰种鸡,P,50125781.44,,,CNY
002234.SZ,20241231,有机肥、沼液收入,P,26584605.03,,,CNY
002234.SZ,20241231,发电,I,24299496.28,,,CNY
002234.SZ,20241231,生物肥,I,27442139.0,,,CNY
002234.SZ,20241231,山东,D,1157437096.66,45805159.61,1111631937.05,CNY
002234.SZ,20241231,雏鸡,P,852319651.4,148760485.27,703559166.13,CNY
002234.SZ,20241231,发电收入,P,24299496.28,,,CNY
002234.SZ,20241231,线上,455006000,234734610.77,85683201.7,149051409.07,CNY
002234.SZ,20240630,生物肥,I,13925720.39,,,CNY
002234.SZ,20240630,发电收入,P,10551028.51,,,CNY
002234.SZ,20240630,山东,D,520657005.28,-28029279.89,548686285.17,CNY
002234.SZ,20240630,山东省外,D,527109555.69,64621719.88,462487835.81,CNY
002234.SZ,20240630,淘汰种鸡,P,22234850.4,,,CNY
002234.SZ,20240630,发电,I,10551028.51,,,CNY
002234.SZ,20240630,燃气生产,I,3187826.21,,,CNY
002234.SZ,20240630,生物燃气,P,3187826.21,,,CNY
002234.SZ,20240630,畜牧业,I,1020101985.86,28478319.82,991623666.04,CNY
002234.SZ,20240630,鸡肉制品收入,P,568290075.55,21192826.4,547097249.15,CNY
002234.SZ,20240630,雏鸡,P,406600855.65,33973126.82,372627728.83,CNY
002234.SZ,20240630,其他主营业务,P,23561154.87,,,CNY
002234.SZ,20240630,有机肥、沼液收入,P,13340769.78,,,CNY
