ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688667.SH,20250630,国外,D,11431079.2,3067903.79,8363175.41,CNY
688667.SH,20250630,国外,D,11431079.2,3067903.79,8363175.41,CNY
688667.SH,20250630,中国大陆,D,620341306.34,132886443.91,487454862.43,CNY
688667.SH,20250630,产品销售收入,P,606887665.55,124824471.18,482063194.37,CNY
688667.SH,20250630,技术开发,P,24884719.99,11129876.52,13754843.47,CNY
688667.SH,20250630,技术开发,P,24884719.99,11129876.52,13754843.47,CNY
688667.SH,20250630,中国大陆,D,620341306.34,132886443.91,487454862.43,CNY
688667.SH,20250630,产品销售收入,P,606887665.55,124824471.18,482063194.37,CNY
688667.SH,20250630,产品销售收入,P,606887665.55,124824471.18,482063194.37,CNY
688667.SH,20250630,国外,D,11431079.2,3067903.79,8363175.41,CNY
688667.SH,20250630,国外,D,11431079.2,3067903.79,8363175.41,CNY
688667.SH,20250630,技术开发,P,24884719.99,11129876.52,13754843.47,CNY
688667.SH,20250630,中国大陆,D,620341306.34,132886443.91,487454862.43,CNY
688667.SH,20250630,产品销售收入,P,606887665.55,124824471.18,482063194.37,CNY
688667.SH,20250630,技术开发,P,24884719.99,11129876.52,13754843.47,CNY
688667.SH,20250630,中国大陆,D,620341306.34,132886443.91,487454862.43,CNY
688667.SH,20250630,国外,D,11431079.2,3067903.79,8363175.41,CNY
688667.SH,20250630,技术开发,P,24884719.99,11129876.52,13754843.47,CNY
688667.SH,20250630,中国大陆,D,620341306.34,132886443.91,487454862.43,CNY
688667.SH,20250630,产品销售收入,P,606887665.55,124824471.18,482063194.37,CNY
688667.SH,20250630,中国大陆,D,620341306.34,132886443.91,487454862.43,CNY
688667.SH,20250630,技术开发,P,24884719.99,11129876.52,13754843.47,CNY
688667.SH,20250630,国外,D,11431079.2,3067903.79,8363175.41,CNY
688667.SH,20250630,产品销售收入,P,606887665.55,124824471.18,482063194.37,CNY
688667.SH,20250630,中国大陆,D,620341306.34,132886443.91,487454862.43,CNY
688667.SH,20250630,技术开发,P,24884719.99,11129876.52,13754843.47,CNY
688667.SH,20250630,国外,D,11431079.2,3067903.79,8363175.41,CNY
688667.SH,20250630,产品销售收入,P,606887665.55,124824471.18,482063194.37,CNY
688667.SH,20250630,中国大陆,D,620341306.34,132886443.91,487454862.43,CNY
688667.SH,20250630,技术开发,P,24884719.99,11129876.52,13754843.47,CNY
688667.SH,20250630,国外,D,11431079.2,3067903.79,8363175.41,CNY
688667.SH,20250630,产品销售收入,P,606887665.55,124824471.18,482063194.37,CNY
688667.SH,20250630,中国大陆,D,620341306.34,132886443.91,487454862.43,CNY
688667.SH,20250630,技术开发,P,24884719.99,11129876.52,13754843.47,CNY
688667.SH,20250630,国外,D,11431079.2,3067903.79,8363175.41,CNY
688667.SH,20250630,产品销售收入,P,606887665.55,124824471.18,482063194.37,CNY
688667.SH,20250630,中国大陆,D,620341306.34,132886443.91,487454862.43,CNY
688667.SH,20250630,技术开发,P,24884719.99,11129876.52,13754843.47,CNY
688667.SH,20250630,国外,D,11431079.2,3067903.79,8363175.41,CNY
688667.SH,20250630,产品销售收入,P,606887665.55,124824471.18,482063194.37,CNY
688667.SH,20250630,中国大陆,D,620341306.34,132886443.91,487454862.43,CNY
688667.SH,20250630,技术开发,P,24884719.99,11129876.52,13754843.47,CNY
688667.SH,20250630,国外,D,11431079.2,3067903.79,8363175.41,CNY
688667.SH,20250630,产品销售收入,P,606887665.55,124824471.18,482063194.37,CNY
688667.SH,20250630,中国大陆,D,620341306.34,132886443.91,487454862.43,CNY
688667.SH,20250630,技术开发,P,24884719.99,11129876.52,13754843.47,CNY
688667.SH,20250630,国外,D,11431079.2,3067903.79,8363175.41,CNY
688667.SH,20250630,产品销售收入,P,606887665.55,124824471.18,482063194.37,CNY
688667.SH,20250630,中国大陆,D,620341306.34,132886443.91,487454862.43,CNY
688667.SH,20250630,技术开发,P,24884719.99,11129876.52,13754843.47,CNY
688667.SH,20250630,国外,D,11431079.2,3067903.79,8363175.41,CNY
688667.SH,20250630,产品销售收入,P,606887665.55,124824471.18,482063194.37,CNY
