ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
301004.SZ,20250630,国外,D,1317251043.27,440573587.34,876677455.93,CNY
301004.SZ,20250630,不锈钢,P,1359050104.66,453154887.6,905895217.06,CNY
301004.SZ,20250630,其他业务(地区),D,82309600.78,31260396.19,51049204.59,CNY
301004.SZ,20250630,其他业务,P,40510539.39,18679095.93,21831443.46,CNY
301004.SZ,20250630,国外,D,1317251043.27,440573587.34,876677455.93,CNY
301004.SZ,20250630,不锈钢,P,1359050104.66,453154887.6,905895217.06,CNY
301004.SZ,20250630,其他业务(地区),D,82309600.78,31260396.19,51049204.59,CNY
301004.SZ,20250630,其他业务,P,40510539.39,18679095.93,21831443.46,CNY
301004.SZ,20241231,其他业务(行业),I,73890233.49,32923738.81,40966494.68,CNY
301004.SZ,20241231,中国大陆,D,146100295.76,56757542.24,89342753.52,CNY
301004.SZ,20241231,其他业务,P,73890233.49,32923738.81,40966494.68,CNY
301004.SZ,20241231,不锈钢,P,2681969623.43,1000987461.96,1680982161.47,CNY
301004.SZ,20241231,国外,D,2690271422.27,1011664912.99,1678606509.28,CNY
301004.SZ,20241231,非不锈钢器皿及其他,P,80511861.11,34511254.46,46000606.65,CNY
301004.SZ,20241231,金属制品业,I,2762481484.54,1035498716.42,1726982768.12,CNY
301004.SZ,20240630,中国大陆,D,76389133.61,33711121.14,42678012.47,CNY
301004.SZ,20240630,国外,D,1087502595.8,428151646.3,659350949.5,CNY
301004.SZ,20240630,不锈钢真空保温器皿,P,1088376960.04,425999110.66,662377849.38,CNY
301004.SZ,20240630,其他业务,P,75514769.37,35863656.78,39651112.59,CNY
301004.SZ,20231231,其他(行业),I,50066722.03,21647728.39,28418993.64,CNY
301004.SZ,20231231,国外,D,1687896577.13,686631638.03,1001264939.1,CNY
301004.SZ,20231231,中国大陆,D,87505294.84,36311848.1,51193446.74,CNY
301004.SZ,20231231,其他收入-产品,P,50066722.03,21647728.39,28418993.64,CNY
301004.SZ,20231231,其他主营业务,P,17131198.75,6608316.27,10522882.48,CNY
301004.SZ,20231231,玻璃器皿,P,1259017.33,1026972.95,232044.38,CNY
301004.SZ,20231231,塑料杯,P,5650697.04,158583.54,5492113.5,CNY
301004.SZ,20231231,不锈钢,P,13024361.88,3096215.42,9928146.46,CNY
301004.SZ,20231231,不锈钢真空保温器皿,P,1688269874.94,690405669.56,997864205.38,CNY
301004.SZ,20231231,金属制品业,I,1725335149.94,701295757.74,1024039392.2,CNY
301004.SZ,20231231,其他业务收入,P,50066722.03,21647728.39,28418993.64,CNY
301004.SZ,20231231,其他业务(行业),I,50066722.03,21647728.39,28418993.64,CNY
301004.SZ,20231231,其他业务,P,50066722.03,21647728.39,28418993.64,CNY
301004.SZ,20230630,其他业务,P,21918571.2,,,CNY
301004.SZ,20230630,不锈钢真空保温器皿,P,620800126.02,241808473.69,378991652.33,CNY
301004.SZ,20230630,其他主营业务,P,6613666.04,,,CNY
301004.SZ,20230630,国外,D,618547847.74,239485506.97,379062340.77,CNY
301004.SZ,20230630,中国大陆,D,34748741.05,14046390.2,20702350.85,CNY
301004.SZ,20230630,不锈钢,P,1836542.52,,,CNY
301004.SZ,20230630,塑料杯,P,1505255.46,,,CNY
301004.SZ,20230630,玻璃器皿,P,622427.55,,,CNY
301004.SZ,20221231,不锈钢真空保温器皿,P,1196204760.48,406864158.85,789340601.63,CNY
301004.SZ,20221231,金属制品业,I,1229460560.6,412453733.21,817006827.39,CNY
301004.SZ,20221231,中国大陆,D,68309871.88,34178782.18,34131089.7,CNY
301004.SZ,20221231,国外,D,1191232348.29,397371244.07,793861104.22,CNY
301004.SZ,20221231,其他业务,P,30081659.57,19096293.04,10985366.53,CNY
301004.SZ,20221231,不锈钢,P,12950437.31,188037.01,12762400.3,CNY
301004.SZ,20221231,其他主营业务,P,9995658.06,3603112.12,6392545.94,CNY
301004.SZ,20221231,塑料杯,P,7206883.46,324953.86,6881929.6,CNY
301004.SZ,20221231,玻璃器皿,P,3102821.29,1473471.37,1629349.92,CNY
301004.SZ,20220630,不锈钢,P,5797458.18,,,CNY
301004.SZ,20220630,塑料杯,P,6331861.09,,,CNY
301004.SZ,20220630,不锈钢真空保温器皿,P,429929577.42,126962834.01,302966743.41,CNY
301004.SZ,20220630,国外,D,430780508.55,128372920.73,302407587.82,CNY
301004.SZ,20220630,中国大陆,D,26611798.92,8261247.77,18350551.15,CNY
301004.SZ,20220630,其他业务,P,11191108.24,,,CNY
301004.SZ,20220630,其他主营业务,P,3821976.65,,,CNY
301004.SZ,20220630,玻璃器皿,P,320325.89,,,CNY
301004.SZ,20211231,其他业务,P,14382749.78,8364765.85,6017983.93,CNY
301004.SZ,20211231,不锈钢,P,14364468.29,2246952.75,12117515.54,CNY
301004.SZ,20211231,金属制品业,I,571246192.72,159901618.59,411344574.13,CNY
301004.SZ,20211231,不锈钢真空保温器皿,P,542186601.78,152640874.09,389545727.69,CNY
301004.SZ,20211231,中国大陆,D,74135254.6,30897950.29,43237304.31,CNY
301004.SZ,20211231,国外,D,511493687.9,137368434.15,374125253.75,CNY
301004.SZ,20211231,其他主营业务,P,4193591.52,1355823.45,2837768.07,CNY
301004.SZ,20211231,塑料杯,P,5541311.6,998889.03,4542422.57,CNY
301004.SZ,20211231,玻璃器皿,P,4960219.53,2659079.27,2301140.26,CNY
301004.SZ,20210630,其他业务,P,8434417.01,,,CNY
301004.SZ,20210630,不锈钢真空保温器皿,P,198864003.45,,,CNY
301004.SZ,20210630,不锈钢,P,3183240.53,,,CNY
301004.SZ,20210630,塑料杯,P,2640304.08,,,CNY
301004.SZ,20210630,玻璃器皿,P,3076259.91,,,CNY
301004.SZ,20210630,中国大陆,D,38161384.42,,,CNY
301004.SZ,20210630,国外,D,180169080.18,,,CNY
301004.SZ,20210630,其他主营业务,P,2132239.62,,,CNY
301004.SZ,20201231,国外,D,291622100.0,,,CNY
301004.SZ,20201231,中国大陆,D,58841500.0,,,CNY
301004.SZ,20201231,其他业务(地区),D,5123929.2,,,CNY
301004.SZ,20201231,不锈钢,P,12382231.32,3212096.27,9170135.05,CNY
301004.SZ,20201231,不锈钢真空保温器皿,P,322949339.42,113770546.74,209178792.68,CNY
301004.SZ,20201231,其他主营业务,P,2734774.12,1523961.8,1210812.32,CNY
